Q_plot,y_meas_plot,y_model_plot
0.0,15.490279051400053,1.651659246271266
0.0028664906365595873,14.753255564139636,1.647850836137195
0.005732981273119175,13.31941245706696,1.6394642705467959
0.008599471909678762,11.965977084890028,1.629538214312447
0.01146596254623835,10.692949447608953,1.6180726674340349
0.014332453182797937,9.500329545223963,1.6050676299114457
0.017198943819357524,8.388117377734943,1.5905231017450205
0.02006543445591711,7.356312945141553,1.5744390829344184
0.0229319250924767,6.404916247444135,1.5568155734798665
0.025798415729036288,5.533927284642687,1.5376525733812514
0.028664906365595873,4.743346056737209,1.516950082638573
0.03153139700215546,4.033172563727476,1.494708101251831
0.03439788763871505,3.4034068056138267,1.470926629221026
0.03726437827527464,2.8540487823958074,1.4456056665460437
0.04013086891183422,2.385098494054091,1.4187452132066483
0.04299735954839381,1.3709585581462989,1.3843082744358526
0.0458638501849534,1.3318863342652776,1.349694139715666
0.04873034082151299,2.159466593844627,1.319784899197657
0.051596831458072576,2.2333329007773273,1.286903844157905
0.05446332209463216,2.228565958031936,1.252141322804846
0.05732981273119175,2.200725356249791,1.2161627320838306
0.060196303367751336,2.164807258694964,1.1784357193538426
0.06306279400431092,2.1240004241967654,1.1395466245197667
0.06592928464087051,2.081202844199993,1.1005813727758778
0.0687957752774301,2.0361533399563996,1.0610621336286385
0.07166226591398968,1.9909576568401235,1.0221728583267122
0.07452875655054927,1.9471997851012475,0.9845812299770387
0.07739524718710886,1.9051920654721926,0.9482337405123644
0.08026173782366844,1.8634985199186076,0.9128518835024124
0.08312822846022803,1.820434149873222,0.8790215885831003
0.08599471909678762,1.775634919042318,0.8481229753356274
0.08886120973334721,1.7307606533296394,0.819060232345123
0.0917277003699068,1.687428074726995,0.7912114991469252
0.09459419100646638,1.6445430171545468,0.7657326511105111
0.09746068164302597,1.6010275848017272,0.743647265518689
0.10032717227958556,1.5587697555038176,0.7221170860233315
0.10319366291614515,1.5185772052309403,0.7008733040614743
0.10606015355270473,1.4768021981500397,0.6828401770919754
0.10892664418926432,1.437058066446184,0.6662654371832559
0.11179313482582391,1.397683081636842,0.6495639575272207
0.1146596254623835,1.3567311203202053,0.6340087744385983
0.11752611609894308,1.3190764275358333,0.6210370681787936
0.12039260673550267,1.278846603150555,0.6077459943555823
0.12325909737206225,1.2361499365705413,0.5936997441468748
