Q_plot,y_meas_plot,y_model_plot
0.0029853067643584,11.326518152604876,3.6813775533966546
0.005966877224881558,10.89936591597484,3.63125695012252
0.008948447685404716,10.065551863772328,3.531585014720463
0.011930018145927873,9.272718653684933,3.433051621611071
0.01491158860645103,8.520866285712373,3.3356567707941167
0.01789315906697419,7.8099947598549875,3.239400462270055
0.020874729527497346,7.14010407611255,3.1442826960383172
0.023856299988020503,6.51119423448506,3.0503034720993583
0.02683787044854366,5.923265234972746,2.957462790452837
0.029819440909066817,5.376317077575209,2.865760651098981
0.032801011369589975,4.87034976229279,2.775197054037676
0.03578258183011314,4.405363289125376,2.6857719992689226
0.038764152290636296,3.981357658072966,2.597485486792948
0.04174572275115945,3.598332869135561,2.510337516609411
0.04472729321168261,3.2562889222942886,2.424328088699326
0.04770886367220577,2.8212328593111806,2.334226399219233
0.050690434132728925,2.6243214979708682,2.2404097623106054
0.05367200459325208,2.680532959353286,2.1515153403856857
0.05665357505377524,2.6138352317867657,2.065190226951813
0.059635145514298396,2.5145024872759905,1.9796170976509302
0.06261671597482155,2.412085748166419,1.9005274023287484
0.06559828643534471,2.319582790364393,1.8294085892779322
0.06857985689586787,2.2347766554680675,1.7638697828158456
0.07156142735639102,2.157362745564569,1.704540350300931
0.07454299781691419,2.0881680760411427,1.6563882845348417
0.07752456827743734,2.0263598827060605,1.614314820881873
0.0805061387379605,1.9669882236063359,1.5753426344799664
0.08348770919848365,1.9087449913253067,1.5470980672255337
0.08646927965900682,1.8538744167730101,1.5233537665324093
0.08945085011952997,1.8018575054904886,1.4981248212808396
0.09243242058005313,1.7518347308154034,1.477293421236368
0.09541399104057628,1.7034674175619102,1.460242667560692
0.09839556150109945,1.6564273074330913,1.4392280375832343
0.10137713196162261,1.6098628289848875,1.4150030756462684
0.10435870242214576,1.5645225038300623,1.3941416309877468
0.10734027288266892,1.5193373973728512,1.3691816489510984
0.11032184334319207,1.4742774487369843,1.3371875690145316
0.11330341380371524,1.432101502513774,1.3055810811765696
0.11628498426423839,1.3906764317133593,1.2724512248151996
0.11926655472476155,1.3488416181161256,1.2350040374492437
0.1222481251852847,1.3109000616215098,1.1952960027874724
0.12522969564580785,1.271619851051014,1.1553221895920842
0.12821126610633102,1.2308916095134919,1.1142882101158875
0.13119283656685418,1.1931802703993526,1.0720674925914864
0.13417440702737735,1.1571886456471248,1.0310995442928288
0.13715597748790048,1.123023880126084,0.9910803174112743
0.14013754794842365,1.08851219458154,0.9514062989494505
0.1431191184089468,1.0538813256598587,0.9139071709275868
0.14610068886946997,1.0199923077587982,0.8785104886690078
0.14908225932999314,0.9851417887908838,0.8443794672533613
0.15206382979051628,0.9537478142092368,0.8125785335405453
0.15504540025103944,0.9219650753967699,0.7839258910528315
0.1580269707115626,0.8894509944699394,0.7565044918841295
0.16100854117208577,0.8592033454693819,0.7305982117704843
0.1639901116326089,0.8278895803537125,0.7091751808214894
