Q_meas,V_meas,Q_model,V_model
0.0,2.7263,0.0,2.887813609431279
0.0029428805249620987,2.8559065039526095,0.0029428805249620987,2.916035887547088
0.005885761049924197,2.899661785718911,0.005885761049924197,2.9423398526859885
0.008828641574886296,2.929971861904922,0.008828641574886296,2.9583994533557436
0.011771522099848395,2.9538689936450213,0.011771522099848395,2.9744590540254987
0.014714402624810493,2.974241812498363,0.014714402624810493,2.990518654695254
0.017657283149772593,2.9922250539231112,0.017657283149772593,3.0039434683308843
0.02060016367473469,3.008510822544529,0.02060016367473469,3.0165174870750655
0.02354304419969679,3.0237640347585955,0.02354304419969679,3.0290915058192462
0.02648592472465889,3.037841923074224,0.02648592472465889,3.041086953950837
0.029428805249620986,3.05077716076643,0.029428805249620986,3.052027050235894
0.03237168577458308,3.0631505808035047,0.03237168577458308,3.0629671465209514
0.035314566299545186,3.074895411507293,0.035314566299545186,3.073907242806009
0.03825744682450728,3.0859,0.03825744682450728,3.0839588853991056
0.04120032734946938,3.0966,0.04120032734946938,3.0939660143891534
0.04414320787443148,3.10653060866791,0.04414320787443148,3.1039731433792013
0.04708608839939358,3.1162,0.04708608839939358,3.11369997534925
0.050028968924355675,3.125312744351982,0.050028968924355675,3.1231979150907163
0.05297184944931778,3.1341,0.05297184944931778,3.1326958548321833
0.055914729974279875,3.1427,0.055914729974279875,3.142109442958081
0.05885761049924197,3.1512,0.05885761049924197,3.1510399928140305
0.061800491024204075,3.1592,0.061800491024204075,3.1599705426699805
0.06474337154916616,3.1671571986508726,0.06474337154916616,3.16890109252593
0.06768625207412828,3.174956872772063,0.06768625207412828,3.1770600681822976
0.07062913259909037,3.1825,0.07062913259909037,3.1849575203302503
0.07357201312405247,3.1899865302682002,0.07357201312405247,3.192854972478203
0.07651489364901456,3.1970913832838006,0.07651489364901456,3.2003037433356374
0.07945777417397666,3.2039384030535256,0.07945777417397666,3.2069008357212456
0.08240065469893876,3.2108480074547328,0.08240065469893876,3.2134979281068534
0.08534353522390087,3.2174262821525508,0.08534353522390087,3.220095020492461
0.08828641574886296,3.224,0.08828641574886296,3.225737532261466
0.09122929627382506,3.230116815093044,0.09122929627382506,3.231322594009164
0.09417217679878716,3.2363,0.09417217679878716,3.2369076557568626
0.09711505732374925,3.2422389661961715,0.09711505732374925,3.2421668663202605
0.10005793784871135,3.2479343295549405,0.10005793784871135,3.2471500846683155
0.10300081837367345,3.253594918844762,0.10300081837367345,3.252133303016371
0.10594369889863556,3.259,0.10594369889863556,3.2570749684896976
0.10888657942359765,3.264251359683834,0.10888657942359765,3.2617605532430525
0.11182945994855975,3.269329157384442,0.11182945994855975,3.2664461379964074
0.11477234047352185,3.2744074657692193,0.11477234047352185,3.2711317227497627
0.11771522099848394,3.2792715440277442,0.11771522099848394,3.275746621498944
0.12065810152344604,3.2840935412623784,0.12065810152344604,3.2803363997679313
0.12360098204840815,3.2886422343506516,0.12360098204840815,3.2849261780369186
0.12654386257337025,3.2929423236956725,0.12654386257337025,3.2894554485105996
0.12948674309833233,3.297398436796281,0.12948674309833233,3.2938651380243513
0.13242962362329444,3.3015558430004153,0.13242962362329444,3.2982748275381035
0.13537250414825655,3.3056121474965554,0.13537250414825655,3.3026845170518553
0.13831538467321863,3.309434556729793,0.13831538467321863,3.3067326837954214
0.14125826519818074,3.3132394561992893,0.14125826519818074,3.310755377592214
0.14420114572314283,3.317,0.14420114572314283,3.3147780713890067
0.14714402624810494,3.3207697379945422,0.14714402624810494,3.318565873320286
0.15008690677306702,3.3242,0.15008690677306702,3.322147345148737
0.15302978729802913,3.3276261486453484,0.15302978729802913,3.3257288169771884
0.15597266782299124,3.330804939706097,0.15597266782299124,3.3292451985320755
0.15891554834795332,3.3339,0.15891554834795332,3.3323281067936534
0.16185842887291543,3.337162004276391,0.16185842887291543,3.335411015055232
0.16480130939787752,3.340040867274033,0.16480130939787752,3.3384939233168103
0.16774418992283963,3.343,0.16774418992283963,3.3412922732299046
0.17068707044780174,3.345898009926493,0.17068707044780174,3.3439847040054413
0.17362995097276382,3.3484768824063003,0.17362995097276382,3.346677134780978
0.17657283149772593,3.351,0.17657283149772593,3.3492691769603136
0.179515712022688,3.353467239704918,0.179515712022688,3.3516545465520893
0.18245859254765012,3.356,0.18245859254765012,3.3540399161438654
0.1854014730726122,3.3584,0.1854014730726122,3.356425285735641
0.18834435359757432,3.3606301248289996,0.18834435359757432,3.35857015949159
0.19128723412253643,3.3628481606729044,0.19128723412253643,3.360695568008075
0.1942301146474985,3.3649269045847947,0.1942301146474985,3.36282097652456
0.19717299517246062,3.367005242593723,0.19717299517246062,3.3648539821964576
0.2001158756974227,3.369,0.2001158756974227,3.366802817381229
0.2030587562223848,3.370962959136813,0.2030587562223848,3.3687516525660013
0.2060016367473469,3.3726418463617387,0.2060016367473469,3.370682607497296
0.208944517272309,3.37442064649253,0.208944517272309,3.3724842805825497
0.21188739779727112,3.3761,0.21188739779727112,3.3742859536678034
0.2148302783222332,3.3778230738778787,0.2148302783222332,3.376087626753057
0.2177731588471953,3.3794,0.2177731588471953,3.3777894379010136
0.2207160393721574,3.380965113134897,0.2207160393721574,3.3794523539838264
0.2236589198971195,3.3824856436627186,0.2236589198971195,3.3811152700666396
0.2266018004220816,3.3838,0.2266018004220816,3.3827457960434053
0.2295446809470437,3.3853,0.2295446809470437,3.384306817454188
0.2324875614720058,3.38675106115487,0.2324875614720058,3.3858678388649706
0.2354304419969679,3.387954756605177,0.2354304419969679,3.387428860275753
0.23837332252193,3.3894,0.23837332252193,3.38892307103318
0.24131620304689208,3.3905852077911516,0.24131620304689208,3.390411160405135
0.2442590835718542,3.3918641293476353,0.2442590835718542,3.3918992497770897
0.2472019640968163,3.393043187914261,0.2472019640968163,3.3933383939322517
0.2501448446217784,3.3944,0.2501448446217784,3.394731306591202
0.2530877251467405,3.3955014157286785,0.2530877251467405,3.3961242192501517
0.2560306056717026,3.396680442040593,0.2560306056717026,3.3975144892650238
0.25897348619666466,3.3978810591308646,0.25897348619666466,3.398883900301797
0.26191636672162677,3.398961738832781,0.26191636672162677,3.4002533113385707
0.2648592472465889,3.399882738625274,0.2648592472465889,3.4016227223753446
0.267802127771551,3.4011,0.267802127771551,3.4029573060473908
0.2707450082965131,3.402152021558263,0.2707450082965131,3.404277708229853
0.27368788882147516,3.4032,0.27368788882147516,3.4055981104123147
0.27663076934643727,3.4042655269933197,0.27663076934643727,3.4068978439955813
0.2795736498713994,3.4051367405420825,0.2795736498713994,3.408151319190151
0.2825165303963615,3.4062908342752314,0.2825165303963615,3.4094047943847205
0.2854594109213236,3.4073696225628276,0.2854594109213236,3.41065826957929
0.28840229144628565,3.40835101512801,0.28840229144628565,3.411867471862425
0.29134517197124776,3.4094,0.29134517197124776,3.4130721352340108
0.2942880524962099,3.4104072581051934,0.2942880524962099,3.414276798605596
0.297230933021172,3.4114726240515707,0.297230933021172,3.4154738460140663
0.30017381354613404,3.4124646929391704,0.30017381354613404,3.416663434270831
0.30311669407109615,3.4134295679742648,0.30311669407109615,3.417853022527596
0.30605957459605826,3.4144,0.30605957459605826,3.419037363675577
0.30900245512102037,3.4154997147830115,0.30900245512102037,3.420176201270782
0.3119453356459825,3.416320889268431,0.3119453356459825,3.4213150388659868
0.31488821617094453,3.4173,0.31488821617094453,3.4224538764611916
0.31783109669590665,3.4184,0.31783109669590665,3.4235857140145214
0.32077397722086876,3.4194848252737926,0.32077397722086876,3.4247145740551983
0.32371685774583087,3.420305423630915,0.32371685774583087,3.425843434095875
0.326659738270793,3.42134791323976,0.326659738270793,3.42696446159551
0.32960261879575503,3.422252229601979,0.32960261879575503,3.428067192948594
0.33254549932071714,3.42323118991001,0.33254549932071714,3.429169924301678
0.33548837984567925,3.4242,0.33548837984567925,3.430272655654762
0.33843126037064136,3.4252116785354065,0.33843126037064136,3.4313512178126784
0.3413741408956035,3.4261,0.3413741408956035,3.432427033400498
0.3443170214205655,3.4271,0.3443170214205655,3.4335028489883177
0.34725990194552764,3.428024767742986,0.34725990194552764,3.434563720146435
0.35020278247048975,3.42909692112928,0.35020278247048975,3.435609414688756
0.35314566299545186,3.4300815025087026,0.35314566299545186,3.436655109231077
0.3560885435204139,3.4310391350460345,0.3560885435204139,3.4376983481350982
0.359031424045376,3.431839509329185,0.359031424045376,3.4387180115639304
0.36197430457033813,3.432963224512433,0.36197430457033813,3.4397376749927626
0.36491718509530024,3.4339019978041345,0.36491718509530024,3.440757338421595
0.36786006562026236,3.434922891264058,0.36786006562026236,3.441773402207936
0.3708029461452244,3.4359,0.3708029461452244,3.4427878677749244
0.3737458266701865,3.4367706614615114,0.3737458266701865,3.4438023333419134
0.37668870719514863,3.4378,0.37668870719514863,3.444807183761467
0.37963158772011074,3.4387,0.37963158772011074,3.445788574925304
0.38257446824507285,3.439742970517455,0.38257446824507285,3.446769966089141
0.3855173487700349,3.4406505429880117,0.3855173487700349,3.447751357252978
0.388460229294997,3.4417,0.388460229294997,3.448744606617973
0.3914031098199591,3.4425174383875996,0.3914031098199591,3.4497393380672334
0.39434599034492124,3.4436,0.39434599034492124,3.450734069516493
0.39728887086988335,3.4446,0.39728887086988335,3.4517225715225126
0.4002317513948454,3.4455928974250614,0.4002317513948454,3.452704513885503
0.4031746319198075,3.4465739201159273,0.4031746319198075,3.453686456248493
0.4061175124447696,3.447587807813638,0.4061175124447696,3.4546660671525364
0.40906039296973173,3.4484,0.40906039296973173,3.455620670490295
0.4120032734946938,3.4494359627054516,0.4120032734946938,3.456575273828053
0.4149461540196559,3.4503,0.4149461540196559,3.457529877165811
0.417889034544618,3.4512,0.417889034544618,3.458460571285898
0.4208319150695801,3.452395290515436,0.4208319150695801,3.459380192443045
0.42377479559454223,3.4533,0.42377479559454223,3.460299813600192
0.4267176761195043,3.4541392071512695,0.4267176761195043,3.4612225968036654
0.4296605566444664,3.455180207988591,0.4296605566444664,3.462153444528851
0.4326034371694285,3.4561193051700183,0.4326034371694285,3.4630842922540364
0.4355463176943906,3.4572975215300166,0.4355463176943906,3.4640151399792214
0.4384891982193527,3.458,0.4384891982193527,3.464956657558639
0.4414320787443148,3.4591,0.4414320787443148,3.4658996322350437
0.4443749592692769,3.4599724093620243,0.4443749592692769,3.466842606911448
0.447317839794239,3.460984943765602,0.447317839794239,3.4677679331434965
0.4502607203192011,3.4618051611451617,0.4502607203192011,3.4686739891180567
0.4532036008441632,3.4627250872246367,0.4532036008441632,3.4695800450926173
0.4561464813691253,3.4637,0.4561464813691253,3.47048535805986
0.4590893618940874,3.4647,0.4590893618940874,3.4713816663908066
0.4620322424190495,3.4656137246445478,0.4620322424190495,3.4722779747217527
0.4649751229440116,3.4666928324787514,0.4649751229440116,3.4731742830526993
0.46791800346897366,3.4677,0.46791800346897366,3.47407243866858
0.4708608839939358,3.4685478793581637,0.4708608839939358,3.4749714860989074
0.4738037645188979,3.4695,0.4738037645188979,3.4758705335292346
0.47674664504386,3.4704888113982455,0.47674664504386,3.4767669630710216
0.4796895255688221,3.47111819484623,0.4796895255688221,3.477656407173073
0.48263240609378416,3.4723714617041415,0.48263240609378416,3.478545851275125
0.48557528661874627,3.4732,0.48557528661874627,3.479435295377177
0.4885181671437084,3.4742,0.4885181671437084,3.4803272587800804
0.4914610476686705,3.475019552935775,0.4914610476686705,3.4812195959992662
0.4944039281936326,3.476178331728399,0.4944039281936326,3.4821119332184525
0.49734680871859466,3.4769,0.49734680871859466,3.48299087751533
0.5002896892435568,3.478,0.5002896892435568,3.4838546571867974
0.5032325697685188,3.47877235318445,0.5032325697685188,3.4847184368582647
0.506175450293481,3.4798923047547756,0.506175450293481,3.4855824918323086
0.509118330818443,3.4806126389095615,0.509118330818443,3.486450370154088
0.5120612113434052,3.4816,0.5120612113434052,3.487318248475867
0.5150040918683673,3.482492676204085,0.5150040918683673,3.488186126797647
0.5179469723933293,3.483474773070902,0.5179469723933293,3.489061853387097
0.5208898529182915,3.4843048750947636,0.5208898529182915,3.4899415272643917
0.5238327334432535,3.485130909621321,0.5238327334432535,3.490821201141687
0.5267756139682157,3.4862,0.5267756139682157,3.491697203376805
0.5297184944931778,3.4869565806183456,0.5297184944931778,3.4925629456128253
0.5326613750181398,3.4879231621581863,0.5326613750181398,3.4934286878488456
0.535604255543102,3.4888020641806112,0.535604255543102,3.4942944300848664
0.538547136068064,3.4899,0.538547136068064,3.4951496170231957
0.5414900165930262,3.4907,0.5414900165930262,3.496003110382177
0.5444328971179883,3.4917,0.5444328971179883,3.496856603741159
0.5473757776429503,3.4925561825296842,0.5473757776429503,3.4977083735833077
0.5503186581679125,3.49350166700994,0.5503186581679125,3.498558119554814
0.5532615386928745,3.4944782816732145,0.5532615386928745,3.49940786552632
0.5562044192178367,3.4953,0.5562044192178367,3.5002574167249527
0.5591472997427988,3.4963619951387956,0.5591472997427988,3.501103811123079
0.5620901802677608,3.4972,0.5620901802677608,3.5019502055212057
0.565033060792723,3.4979027542966143,0.565033060792723,3.502796599919332
0.567975941317685,3.498976183300268,0.567975941317685,3.5036584105876805
0.5709188218426472,3.499855833974003,0.5709188218426472,3.5045282945546288
0.5738617023676092,3.500864111296901,0.5738617023676092,3.505398178521577
0.5768045828925713,3.501616123840697,0.5768045828925713,3.5062678948988135
0.5797474634175335,3.5025,0.5797474634175335,3.507137120338734
0.5826903439424955,3.503450674232406,0.5826903439424955,3.5080063457786537
0.5856332244674577,3.5045,0.5856332244674577,3.508875571218574
0.5885761049924197,3.5053660617917193,0.5885761049924197,3.509728347824084
0.5915189855173818,3.5063,0.5915189855173818,3.510578282533234
0.594461866042344,3.50720706966034,0.594461866042344,3.511428217242384
0.597404746567306,3.5081722369665416,0.597404746567306,3.512289216460121
0.6003476270922681,3.5090956126916457,0.6003476270922681,3.5131636915384905
0.6032905076172302,3.509968638171323,0.6032905076172302,3.5140381666168605
0.6062333881421923,3.5109,0.6062333881421923,3.514911805676836
0.6091762686671545,3.5118,0.6091762686671545,3.5157692395501954
0.6121191491921165,3.5128706450281015,0.6121191491921165,3.5166266734235543
0.6150620297170786,3.513750428288919,0.6150620297170786,3.517484107296913
0.6180049102420407,3.5146122320515394,0.6180049102420407,3.518321415175419
0.6209477907670028,3.5156099525862095,0.6209477907670028,3.5191477543102625
0.623890671291965,3.5164898469698294,0.623890671291965,3.519974093445106
0.626833551816927,3.5174,0.626833551816927,3.5208122144351455
0.6297764323418891,3.5184,0.6297764323418891,3.5216865572391143
0.6327193128668512,3.519370275677305,0.6327193128668512,3.5225609000430835
0.6356621933918133,3.5203,0.6356621933918133,3.523435242847053
0.6386050739167755,3.521289788745109,0.6386050739167755,3.52433293185606
0.6415479544417375,3.5221695976243907,0.6415479544417375,3.5252349483193943
0.6444908349666996,3.523,0.6444908349666996,3.5261369647827285
0.6474337154916617,3.5239878982709767,0.6474337154916617,3.5270206642111357
0.6503765960166238,3.5249,0.6503765960166238,3.5278812220164446
0.653319476541586,3.525789372540158,0.653319476541586,3.5287417798217535
0.656262357066548,3.5266,0.656262357066548,3.529601255803863
0.6592052375915101,3.5274,0.6592052375915101,3.5304347703439847
0.6621481181164722,3.5282723949236883,0.6621481181164722,3.5312682848841064
0.6650909986414343,3.5292,0.6650909986414343,3.532101799424228
0.6680338791663964,3.530011618248078,0.6680338791663964,3.532960899585229
0.6709767596913585,3.531,0.6709767596913585,3.533834504890581
0.6739196402163206,3.531748309276197,0.6739196402163206,3.5347081101959326
0.6768625207412827,3.5325722107494086,0.6768625207412827,3.53556727562959
0.6798054012662448,3.533307552088453,0.6798054012662448,3.536379793744525
0.682748281791207,3.534,0.682748281791207,3.53719231185946
0.685691162316169,3.534767140613061,0.685691162316169,3.538004829974395
0.688634042841131,3.535447213559538,0.688634042841131,3.5386376585707633
0.6915769233660932,3.5361,0.6915769233660932,3.5392348688557695
0.6945198038910553,3.537,0.6945198038910553,3.5398320791407762
0.6974626844160174,3.537511405994024,0.6974626844160174,3.540417650604096
0.7004055649409795,3.5383,0.7004055649409795,3.5409879664397583
0.7033484454659416,3.5389,0.7033484454659416,3.541558282275421
0.7062913259909037,3.5396,0.7062913259909037,3.542127027859416
0.7092342065158658,3.5403912746461397,0.7092342065158658,3.5426466056414556
0.7121770870408278,3.541,0.7121770870408278,3.543166183423495
0.71511996756579,3.54156925701677,0.71511996756579,3.543685761205534
0.718062848090752,3.5422023185682416,0.718062848090752,3.5442079723624724
0.7210057286157142,3.542857597273205,0.7210057286157142,3.5447317358373356
0.7239486091406763,3.5435087792602604,0.7239486091406763,3.5452554993121983
0.7268914896656383,3.5441,0.7268914896656383,3.545786122204827
0.7298343701906005,3.544869453668157,0.7298343701906005,3.5463400600294612
0.7327772507155625,3.5455,0.7327772507155625,3.546893997854095
0.7357201312405247,3.546,0.7357201312405247,3.5474479356787296
0.7386630117654868,3.5468223561461865,0.7386630117654868,3.548034448126061
0.7416058922904488,3.5473,0.7416058922904488,3.548627845705892
0.744548772815411,3.5479438472323226,0.744548772815411,3.5492212432857237
0.747491653340373,3.5486044181612626,0.747491653340373,3.5498182282415787
0.7504345338653352,3.5492010165283925,0.7504345338653352,3.5504200925240514
0.7533774143902973,3.5498855325820085,0.7533774143902973,3.5510219568065238
0.7563202949152593,3.5505050999159917,0.7563202949152593,3.5516254116666093
0.7592631754402215,3.551149619000398,0.7592631754402215,3.5522999283343286
0.7622060559651835,3.5519631701144525,0.7622060559651835,3.552974445002048
0.7651489364901457,3.552534338479935,0.7651489364901457,3.553648961669767
0.7680918170151078,3.5533,0.7680918170151078,3.55432287627714
0.7710346975400698,3.5539109754177263,0.7710346975400698,3.5549964220081085
0.773977578065032,3.5546,0.773977578065032,3.5556699677390764
0.776920458589994,3.555255977355634,0.776920458589994,3.556349938309302
0.7798633391149562,3.556035743083329,0.7798633391149562,3.557052919202368
0.7828062196399183,3.5567,0.7828062196399183,3.557755900095435
0.7857491001648803,3.5574,0.7857491001648803,3.558458880988501
0.7886919806898425,3.55837583158507,0.7886919806898425,3.559196360147627
0.7916348612148045,3.5589,0.7916348612148045,3.5599415945157333
0.7945777417397667,3.5597282711341554,0.7945777417397667,3.5606868288838402
0.7975206222647288,3.5606,0.7975206222647288,3.561444847205847
0.8004635027896908,3.561396941210797,0.8004635027896908,3.5622209123724264
0.803406383314653,3.562177000826402,0.803406383314653,3.5629969775390053
0.806349263839615,3.563,0.806349263839615,3.5637733995628316
0.8092921443645771,3.563836986882639,0.8092921443645771,3.5645772621857654
0.8122350248895392,3.5647,0.8122350248895392,3.5653811248086993
0.8151779054145013,3.5655,0.8151779054145013,3.5661849874316336
0.8181207859394635,3.5664,0.8181207859394635,3.566990481457443
0.8210636664644255,3.567357226395661,0.8210636664644255,3.5677970140174113
0.8240065469893876,3.568237109479507,0.8240065469893876,3.56860354657738
0.8269494275143497,3.5691171981515573,0.8269494275143497,3.5694206818798944
0.8298923080393118,3.5702,0.8298923080393118,3.5702778929674874
0.832835188564274,3.571178428207682,0.832835188564274,3.5711351040550805
0.835778069089236,3.5722184166473396,0.835778069089236,3.5719923151426736
0.8387209496141981,3.5730615134743355,0.8387209496141981,3.5728505749794643
0.8416638301391602,3.5739813058260053,0.8416638301391602,3.5737090849810746
0.8446067106641223,3.575201115512005,0.8446067106641223,3.5745675949826845
0.8475495911890845,3.5761790720018563,0.8475495911890845,3.575429094017741
0.8504924717140465,3.5772587070261523,0.8504924717140465,3.576294973547651
0.8534353522390086,3.5783,0.8534353522390086,3.5771608530775607
0.8563782327639707,3.5793193023044325,0.8563782327639707,3.5780267852760166
0.8593211132889328,3.5805,0.8593211132889328,3.5789065889013334
0.862263993813895,3.581679353539181,0.862263993813895,3.5797863925266507
0.865206874338857,3.582760289666694,0.865206874338857,3.5806661961519675
0.8681497548638191,3.583819338013666,0.8681497548638191,3.581571011316086
0.8710926353887812,3.5848202090862467,0.8710926353887812,3.5824923643148687
0.8740355159137433,3.5861001162874104,0.8740355159137433,3.5834137173136518
0.8769783964387055,3.5871800409828296,0.8769783964387055,3.584339610830101
0.8799212769636675,3.5882,0.8799212769636675,3.585283648217606
0.8828641574886296,3.5893609960327333,0.8828641574886296,3.5862276856051105
0.8858070380135917,3.5903,0.8858070380135917,3.587171722992615
