Q_model_native,dVdQ_model_native
0.0,6.561433352389698
0.0029428805249620987,6.399228298613593
0.005885761049924197,6.081835260766297
0.008828641574886296,5.778476362328092
0.011771522099848395,5.4891516032993195
0.014714402624810493,5.213860983679979
0.017657283149772593,4.952604503469956
0.02060016367473469,4.705382162669309
0.02354304419969679,4.472193961277981
0.02648592472465889,4.253039899296027
0.029428805249620986,4.047919976723392
0.03237168577458308,3.8568341935604167
0.035314566299545186,3.679782549806532
0.03825744682450728,3.51676504546208
0.04120032734946938,3.36778168050796
0.04414320787443148,3.181738584908203
0.04708608839939358,3.0693572396744457
0.050028968924355675,3.093399356137297
0.05297184944931778,3.0718525394457856
0.055914729974279875,2.9924597660995005
0.05885761049924197,2.92811563511691
0.061800491024204075,2.8589136369625976
0.06474337154916616,2.7719660627628855
0.06768625207412828,2.6837745424763852
0.07062913259909037,2.597900872083528
0.07357201312405247,2.5052426571814976
0.07651489364901456,2.408636119650396
0.07945777417397666,2.3178048172485433
0.08240065469893876,2.2270508896349384
0.08534353522390087,2.1347484328612154
0.08828641574886296,2.0477547007565136
0.09122929627382506,1.9681237159149987
0.09417217679878716,1.8940551378043438
0.09711505732374925,1.8252585896476603
0.10005793784871135,1.7657920142092962
0.10300081837367345,1.7134960025583723
0.10594369889863556,1.666744711745082
0.10888657942359765,1.6292109046842143
0.11182945994855975,1.5981573347705762
0.11477234047352185,1.569029177411835
0.11771522099848394,1.5440333244749809
0.12065810152344604,1.5243086938387478
0.12360098204840815,1.502058764995354
0.12654386257337025,1.4765902998220781
0.12948674309833233,1.454865187528867
0.13242962362329444,1.4302159855127456
0.13537250414825655,1.3992766225829882
0.13831538467321863,1.3676700518411735
0.14125826519818074,1.3354333383672383
0.14420114572314283,1.2996187227950031
0.14714402624810494,1.2604204000465415
0.15008690677306702,1.2208019562410755
0.15302978729802913,1.1795162924953502
0.15597266782299124,1.1360264660595476
0.15891554834795332,1.092372592898755
0.16185842887291543,1.0496710157186726
0.16480130939787752,1.0079313579768723
0.16774418992283963,0.967296066835388
0.17068707044780174,0.9290117873572399
0.17362995097276382,0.8927349849816437
0.17657283149772593,0.8584608862073537
0.179515712022688,0.8278185047754505
0.18245859254765012,0.7986712882966458
0.1854014730726122,0.770218482734208
0.18834435359757432,0.7450943621398665
0.19128723412253643,0.7225245206004729
0.1942301146474985,0.7005765033430862
0.19717299517246062,0.6804327846358547
0.2001158756974227,0.6639069711110324
0.2030587562223848,0.6475563985072768
0.2060016367473469,0.6307331158367333
0.208944517272309,0.6166143306551248
0.21188739779727112,0.6031769660097552
0.2148302783222332,0.5890976302312083
0.2177731588471953,0.5763509358531564
0.2207160393721574,0.5654056708594908
0.2236589198971195,0.5544520145913339
0.2266018004220816,0.5436654093656443
0.2295446809470437,0.5348609112971872
0.2324875614720058,0.5263576330311253
0.2354304419969679,0.5173447813809844
0.23837332252193,0.5093051776036646
0.24131620304689208,0.5020924125616375
0.2442590835718542,0.4948542428986684
0.2472019640968163,0.48784165091490195
0.2501448446217784,0.4817345105991535
0.2530877251467405,0.47552482375658656
0.2560306056717026,0.4691310138670133
0.25897348619666466,0.46362990648799496
0.26191636672162677,0.45857364394146316
0.2648592472465889,0.45335243689805793
0.267802127771551,0.4483074670536098
0.2707450082965131,0.44362676407899926
0.27368788882147516,0.4387320029993589
0.27663076934643727,0.43374855490230857
0.2795736498713994,0.4293356788832625
0.2825165303963615,0.4251060318160853
0.2854594109213236,0.42084133127821133
0.28840229144628565,0.41694842951642386
0.29134517197124776,0.4132992753096687
0.2942880524962099,0.4094008793078956
0.297230933021172,0.4053477024148151
0.30017381354613404,0.4016234893458659
0.30311669407109615,0.39819729362227463
0.30605957459605826,0.39495975431896113
0.30900245512102037,0.3920384562335357
0.3119453356459825,0.38936728316923563
0.31488821617094453,0.386740495223421
0.31783109669590665,0.3842418066292339
0.32077397722086876,0.3818993739110965
0.32371685774583087,0.37931426478132835
0.326659738270793,0.37655831366612347
0.32960261879575503,0.3740879860027917
0.33254549932071714,0.37169837165333774
0.33548837984567925,0.36915452996606746
0.33843126037064136,0.3666045850984574
0.3413741408956035,0.36400079584973355
0.3443170214205655,0.36134560085622525
0.34725990194552764,0.3588589948072922
0.35020278247048975,0.356667128659069
0.35314566299545186,0.3544137368548945
0.3560885435204139,0.35199733472859407
0.359031424045376,0.3497422791149347
0.36197430457033813,0.34780364262735475
0.36491718509530024,0.3461028244763611
0.36786006562026236,0.34450007838495367
0.3708029461452244,0.3431673348217146
0.3737458266701865,0.3419835960576165
0.37668870719514863,0.3407589991901432
0.37963158772011074,0.33955530455136795
0.38257446824507285,0.338154101893565
0.3855173487700349,0.33657280374040965
0.388460229294997,0.33510070138265746
0.3914031098199591,0.333588298606287
0.39434599034492124,0.3319131816255094
0.39728887086988335,0.33028405387938164
0.4002317513948454,0.3289555562168971
0.4031746319198075,0.327819244322086
0.4061175124447696,0.326647820943208
0.40906039296973173,0.3254642197590556
0.4120032734946938,0.32433374344554977
0.4149461540196559,0.32324048196869626
0.417889034544618,0.3221593728605967
0.4208319150695801,0.32103660439065607
0.42377479559454223,0.31965779000461225
0.4267176761195043,0.3180801850805892
0.4296605566444664,0.3165225793826494
0.4326034371694285,0.3151697671942202
0.4355463176943906,0.314056209216119
0.4384891982193527,0.3130717312311617
0.4414320787443148,0.31216455813819266
0.4443749592692769,0.31129365272670384
0.447317839794239,0.3105422582762003
0.4502607203192011,0.3100614737302294
0.4532036008441632,0.3097068601094861
0.4561464813691253,0.30929151291218204
0.4590893618940874,0.30887299520531997
0.4620322424190495,0.3082260837645663
0.4649751229440116,0.3072195656578742
0.46791800346897366,0.30604726366641444
0.4708608839939358,0.3047799284319126
0.4738037645188979,0.3035140509672374
0.47674664504386,0.30235208458577745
0.4796895255688221,0.30131901707284214
0.48263240609378416,0.30059769468437025
0.48557528661874627,0.3001903058504922
0.4885181671437084,0.2999537014621865
0.4914610476686705,0.2998077798822578
0.4944039281936326,0.2995288310763726
0.49734680871859466,0.29910347752252164
0.5002896892435568,0.2986727363072532
0.5032325697685188,0.29817559537752913
0.506175450293481,0.2975884551724448
0.509118330818443,0.2969719781586946
0.5120612113434052,0.2963815037783206
0.5150040918683673,0.295837189461281
0.5179469723933293,0.29531603709097
0.5208898529182915,0.2946971508184788
0.5238327334432535,0.2939059635872354
0.5267756139682157,0.29312153089801996
0.5297184944931778,0.29247828361599204
0.5326613750181398,0.292010232129428
0.535604255543102,0.29173206171856236
0.538547136068064,0.2916303401599407
0.5414900165930262,0.29169605202775983
0.5444328971179883,0.2917318540969518
0.5473757776429503,0.2916315488023429
0.5503186581679125,0.2914037555693767
0.5532615386928745,0.291024427658499
0.5562044192178367,0.29064374959477846
0.5591472997427988,0.29036850331544883
0.5620901802677608,0.2903830227576236
0.565033060792723,0.29069719412575523
0.567975941317685,0.2911175548870233
0.5709188218426472,0.2917292115477039
0.5738617023676092,0.2924568803165357
0.5768045828925713,0.29308907374638693
0.5797474634175335,0.2935229939736246
0.5826903439424955,0.2934471322225818
0.5856332244674577,0.2930285292119379
0.5885761049924197,0.29267855204398074
0.5915189855173818,0.2922223880425463
0.594461866042344,0.29165645487216807
0.597404746567306,0.29120706106607486
0.6003476270922681,0.29103796486140254
0.6032905076172302,0.2912160172830909
0.6062333881421923,0.2914876949120071
0.6091762686671545,0.291654647467567
0.6121191491921165,0.29203899450828885
0.6150620297170786,0.29268265496261847
0.6180049102420407,0.29326047483425555
0.6209477907670028,0.2935485505180395
0.623890671291965,0.2935167321204517
0.626833551816927,0.2934511865207696
0.6297764323418891,0.2935943648662942
0.6327193128668512,0.29407563281847615
0.6356621933918133,0.2945690386242177
0.6386050739167755,0.29474548864254757
0.6415479544417375,0.2959977199759578
0.6444908349666996,0.29830064835425674
0.6474337154916617,0.29987303506959506
0.6503765960166238,0.30044597518997307
0.653319476541586,0.3000335982375191
0.656262357066548,0.2985445960755442
0.6592052375915101,0.2960545779332051
0.6621481181164722,0.2928072735852538
0.6650909986414343,0.28860148255614604
0.6680338791663964,0.28318177309893144
0.6709767596913585,0.2768252554956234
0.6739196402163206,0.2700155928678214
0.6768625207412827,0.2629110857807291
0.6798054012662448,0.25534665116299493
0.682748281791207,0.2475222323619164
0.685691162316169,0.23978802731141968
0.688634042841131,0.23233629282037782
0.6915769233660932,0.22485267874765213
0.6945198038910553,0.21721493925997493
0.6974626844160174,0.2099184810541601
0.7004055649409795,0.20324743928654243
0.7033484454659416,0.19701522114462477
0.7062913259909037,0.19129270496159734
0.7092342065158658,0.18637651626124807
0.7121770870408278,0.18210113594727773
0.71511996756579,0.17895031672310324
0.718062848090752,0.1775350604596042
0.7210057286157142,0.17768761926038223
0.7239486091406763,0.17898693333177107
0.7268914896656383,0.18145842268722845
0.7298343701906005,0.18542685435613748
0.7327772507155625,0.18906354939156245
0.7357201312405247,0.19168060557854005
0.7386630117654868,0.19462814104372228
0.7416058922904488,0.19776544360593107
0.744548772815411,0.20090798063142756
0.747491653340373,0.20439332279295286
0.7504345338653352,0.2082382195419541
0.7533774143902973,0.2118101755073667
0.7563202949152593,0.21508389995460675
0.7592631754402215,0.21848568062273444
0.7622060559651835,0.2217622447199119
0.7651489364901457,0.22491956356111587
0.7680918170151078,0.228111373732645
0.7710346975400698,0.2312853347600594
0.773977578065032,0.2345861852222697
0.776920458589994,0.23795603285759626
0.7798633391149562,0.24108150123652194
0.7828062196399183,0.24393663174976155
0.7857491001648803,0.2467917231958836
0.7886919806898425,0.2497323241243521
0.7916348612148045,0.25264701821038216
0.7945777417397667,0.2555032211012076
0.7975206222647288,0.2582106944125826
0.8004635027896908,0.2606441069711991
0.803406383314653,0.26338159714703124
0.806349263839615,0.26656457306751236
0.8092921443645771,0.2696734462888344
0.8122350248895392,0.2725400303204424
0.8151779054145013,0.2751283538233338
0.8181207859394635,0.27750452295413197
0.8210636664644255,0.27948769633837856
0.8240065469893876,0.2811939486477968
0.8269494275143497,0.2828487063194416
0.8298923080393118,0.2843441532795623
0.832835188564274,0.28582251355362587
0.835778069089236,0.2874687000614813
0.8387209496141981,0.2891679594171137
0.8416638301391602,0.2908544820128327
0.8446067106641223,0.29267710567080485
0.8475495911890845,0.29462867796871706
0.8504924717140465,0.2964900218931916
0.8534353522390086,0.2983970742814108
0.8563782327639707,0.3004725281991796
0.8593211132889328,0.30258775996310305
0.862263993813895,0.30460679009195246
0.865206874338857,0.3065171923562957
0.8681497548638191,0.3083746252847277
0.8710926353887812,0.31028168707325676
0.8740355159137433,0.31261465479872186
0.8769783964387055,0.315243036970287
0.8799212769636675,0.3177717006358307
0.8828641574886296,0.32013537667785386
0.8858070380135917,0.32232556794383527
0.8887499185385538,0.3243472834705017
0.891692799063516,0.32617515622496285
0.894635679588478,0.32781901495638976
0.8975785601134401,0.32924478029315196
0.9005214406384022,0.3303775050362674
0.9034643211633643,0.3313002442254174
0.9064072016883264,0.33202882693524316
0.9093500822132885,0.33244955160034806
0.9122929627382506,0.3327017350169399
0.9152358432632127,0.33300181354513825
0.9181787237881748,0.33328207146143995
0.9211216043131368,0.33336954031813093
0.924064484838099,0.3333991592048733
0.927007365363061,0.33348980017763097
0.9299502458880232,0.33359301782718376
0.9328931264129853,0.3338840176038502
0.9358360069379473,0.3343129865785386
0.9387788874629095,0.334645530553189
0.9417217679878715,0.33478897321572276
0.9446646485128337,0.3348871520845478
0.9476075290377958,0.33511321232265345
0.9505504095627578,0.33536029419519764
0.95349329008772,0.3356647162657964
0.956436170612682,0.3361639085898105
0.9593790511376442,0.33688277912779085
0.9623219316626063,0.337689476012315
0.9652648121875683,0.3384766070207661
0.9682076927125305,0.33929561351726534
0.9711505732374925,0.34028296166252403
0.9740934537624547,0.34150947627222195
0.9770363342874168,0.3427984837830991
0.9799792148123788,0.34401417557705827
0.982922095337341,0.34523924139637074
0.985864975862303,0.34641211950736306
0.9888078563872652,0.347393500370913
0.9917507369122273,0.3481938695875897
0.9946936174371893,0.34882791560175974
0.9976364979621515,0.3492725056586323
1.0005793784871135,0.34962188240319847
1.0035222590120756,0.35011964096952397
1.0064651395370376,0.350558661502987
1.009408020062,0.35060863387457175
1.012350900586962,0.3505907198143632
1.015293781111924,0.35056011412564203
1.018236661636886,0.3502067305771561
1.0211795421618481,0.3494042721675896
1.0241224226868104,0.34798822765571913
1.0270653032117725,0.34605523940081184
1.0300081837367345,0.34377968510932533
1.0329510642616966,0.341287004219339
1.0358939447866586,0.33876929474286044
1.038836825311621,0.3362533433645467
1.041779705836583,0.3335915568711698
1.044722586361545,0.3309736136944821
1.047665466886507,0.3287079384003846
1.0506083474114691,0.3268311648408826
1.0535512279364314,0.32542133922299854
1.0564941084613935,0.3244459249697229
1.0594369889863555,0.3238396861465844
1.0623798695113176,0.3234165127491906
1.0653227500362796,0.3230753726735429
1.068265630561242,0.32299275552929885
1.071208511086204,0.3232574629322471
1.074151391611166,0.3237605248185673
1.077094272136128,0.3244454804533916
1.0800371526610901,0.3253560916667766
1.0829800331860524,0.3263917238468821
1.0859229137110145,0.32761074304858084
1.0888657942359765,0.32915843300952474
1.0918086747609386,0.3308994623437229
1.0947515552859006,0.33250585477128425
1.097694435810863,0.33396887187791435
1.100637316335825,0.33536383179875884
1.103580196860787,0.3362487171701787
1.106523077385749,0.3367139645285988
1.1094659579107111,0.3371725816753042
1.1124088384356734,0.33811335875418536
1.1153517189606355,0.33944367613855775
1.1182945994855975,0.3404880438388318
1.1212374800105596,0.3410459902262346
1.1241803605355216,0.3411826700905749
1.127123241060484,0.34113578642779885
1.130066121585446,0.3409436347560586
1.133009002110408,0.3408468240633056
1.13595188263537,0.341023368264473
1.1388947631603321,0.3413266654188192
1.1418376436852944,0.34196246589317525
1.1447805242102564,0.3428397457922756
1.1477234047352185,0.3434971019524937
1.1506662852601806,0.343890002555554
1.1536091657851426,0.34419459950538567
1.1565520463101049,0.34436059815595854
1.159494926835067,0.34421995880768463
1.162437807360029,0.344096329128206
1.165380687884991,0.3438658371112524
1.168323568409953,0.34309885385960115
1.1712664489349154,0.3418492317514392
1.1742093294598774,0.34029907877072674
1.1771522099848395,0.33850809637760904
1.1800950905098015,0.33638740123637945
1.1830379710347636,0.333759613596726
1.1859808515597257,0.330754657600437
1.188923732084688,0.3276932114383726
1.19186661260965,0.32454534670671364
1.194809493134612,0.3216323271302599
1.197752373659574,0.31926227618578196
1.2006952541845362,0.3174121991510219
1.2036381347094984,0.31554443417667244
1.2065810152344605,0.31341662159707084
1.2095238957594225,0.3113962230480638
1.2124667762843846,0.3097360008986243
1.2154096568093467,0.30865592000736797
1.218352537334309,0.30804618231343284
1.221295417859271,0.30797312389233866
1.224238298384233,0.3085914443489628
1.227181178909195,0.309683170350354
1.2301240594341571,0.31105202909407126
1.2330669399591194,0.3121962469766686
1.2360098204840815,0.31293783863657154
1.2389527010090435,0.31372043313399445
1.2418955815340056,0.31475724763288326
1.2448384620589676,0.31592449486572605
1.24778134258393,0.31701712052267794
1.250724223108892,0.3180008087973647
1.253667103633854,0.3183132050801305
1.256609984158816,0.3179238211625943
1.2595528646837781,0.31733091880619213
1.2624957452087404,0.3164435819942355
1.2654386257337025,0.3152803521625174
1.2683815062586645,0.3139718376738756
1.2713243867836266,0.3126090400985504
1.2742672673085886,0.3114868432772937
1.277210147833551,0.31055323071177554
1.280153028358513,0.30954883537231126
1.283095908883475,0.3087596296503534
1.286038789408437,0.3083695990154638
1.2889816699333991,0.3082110122237509
1.2919245504583614,0.3078579926125258
1.2948674309833235,0.3072220955662033
1.2978103115082855,0.30680392370425125
1.3007531920332476,0.3068210330719694
1.3036960725582096,0.30721550559815114
1.306638953083172,0.3079749431711889
1.309581833608134,0.30912740969347396
1.312524714133096,0.3103478352657021
1.315467594658058,0.31140024937849375
1.3184104751830201,0.3124997977398607
1.3213533557079824,0.3138482158366287
1.3242962362329445,0.3156091902511662
1.3272391167579065,0.31766912500506805
1.3301819972828686,0.31977975714698914
1.3331248778078306,0.3214697788266676
1.336067758332793,0.3227035176158779
1.339010638857755,0.32391061635701135
1.341953519382717,0.32510988593435286
1.344896399907679,0.32644590619702285
1.3478392804326411,0.32797830586241616
1.3507821609576034,0.32967595510820047
1.3537250414825654,0.33181390082677353
1.3566679220075275,0.3342083433346943
1.3596108025324896,0.33645114057401315
1.3625536830574516,0.337818235972577
1.365496563582414,0.3383566861284635
1.368439444107376,0.3389266052278117
1.371382324632338,0.33957749820922345
1.3743252051573,0.34022655786486666
1.377268085682262,0.34085994444603784
1.3802109662072244,0.34145659655132476
1.3831538467321864,0.34241243272083466
1.3860967272571485,0.34397159092179663
1.3890396077821106,0.3458017946547898
1.3919824883070726,0.347759928853975
1.3949253688320349,0.34982711574889436
1.397868249356997,0.35193477504208204
1.400811129881959,0.35398188113265405
1.403754010406921,0.3559940254021967
1.406696890931883,0.35807189927061245
1.4096397714568452,0.36020344583880615
1.4125826519818074,0.36214405607324807
1.4155255325067695,0.363767447436544
1.4184684130317315,0.36521616297284254
1.4214112935566936,0.3664787763707409
1.4243541740816557,0.36780382162623937
1.427297054606618,0.36934997302296324
1.43023993513158,0.37091411791755036
1.433182815656542,0.37231212076676456
1.436125696181504,0.3736953676060466
1.4390685767064662,0.3752929366528406
1.4420114572314284,0.37695643555298375
1.4449543377563905,0.37831415400978585
1.4478972182813525,0.3792202839777019
1.4508400988063146,0.3797529229008205
1.4537829793312766,0.38065295473575134
1.456725859856239,0.3822560506548598
1.459668740381201,0.38401604760736063
1.462611620906163,0.3860587829844917
1.465554501431125,0.38835663674251464
1.4684973819560871,0.39060068674132253
1.4714402624810494,0.39254026335004255
1.4743831430060115,0.3940249026794618
1.4773260235309735,0.3953158533994383
1.4802689040559356,0.3966081437054072
1.4832117845808976,0.39763639771786075
1.48615466510586,0.3984419369662646
1.489097545630822,0.3992755537441326
1.492040426155784,0.40012973172179045
1.494983306680746,0.40109293450950645
1.4979261872057081,0.4021401258801234
1.5008690677306704,0.4031627363409598
1.5038119482556325,0.4043002573140484
1.5067548287805945,0.40552612158762713
1.5096977093055566,0.4066379046895463
1.5126405898305186,0.40755799218118227
1.515583470355481,0.40842817735187964
1.518526350880443,0.40936180674691514
1.521469231405405,0.41033397964997675
1.524412111930367,0.41169055407635824
1.5273549924553291,0.4134144277784344
1.5302978729802914,0.4151830492978661
1.5332407535052535,0.41689289620239833
1.5361836340302155,0.4184573320179652
1.5391265145551776,0.41989980564653706
1.5420693950801396,0.42102967960477145
1.545012275605102,0.42188958485053263
1.547955156130064,0.42280308425813473
1.550898036655026,0.42383099694029625
1.553840917179988,0.42468949673218503
1.5567837977049501,0.4252203032064017
1.5597266782299124,0.4255367196556108
1.5626695587548745,0.4257108764371651
1.5656124392798365,0.4260370449102311
1.5685553198047986,0.42657101912993767
1.5714982003297606,0.4271878855565774
1.574441080854723,0.4281724954864785
1.577383961379685,0.42949309163964244
1.580326841904647,0.4308621978490237
1.583269722429609,0.43225064382545497
1.5862126029545711,0.4336687263934209
1.5891554834795334,0.435123196872496
1.5920983640044954,0.4364108957413464
1.5950412445294575,0.43741563706885245
1.5979841250544196,0.43833675689654683
1.6009270055793816,0.43931644109886747
1.603869886104344,0.44058325090736616
1.606812766629306,0.44211725006437064
1.609755647154268,0.4436489194705473
1.61269852767923,0.4448237422316197
1.615641408204192,0.4456043348499179
1.6185842887291542,0.446352664787355
1.6215271692541164,0.4470036419048711
1.6244700497790785,0.44741023336655417
1.6274129303040406,0.44773963089210156
1.6303558108290026,0.4481521740096923
1.6332986913539647,0.449162336756217
1.636241571878927,0.4508516309577999
1.639184452403889,0.4526496494014509
1.642127332928851,0.454444620384038
1.645070213453813,0.4561957829480434
1.6480130939787752,0.4578275693456817
1.6509559745037374,0.4591646251532211
1.6538988550286995,0.45999971988237576
1.6568417355536615,0.4607330807687049
1.6597846160786236,0.46177608700668316
1.6627274966035857,0.46321477428330127
