sto_raw,U_raw,U_target
0.0,0.8633,0.832365860090588
1.96773e-05,0.8623,0.8314530134449002
3.95574e-05,0.8613,0.8305401667992123
5.96422e-05,0.8603,0.8296273201535245
7.99337e-05,0.8593,0.8287144735078367
0.000100434,0.8583,0.8278016268621489
0.000121145,0.8573,0.8268887802164611
0.000142068,0.8563,0.8259759335707731
0.000163206,0.8553,0.8250630869250853
0.000184561,0.8543,0.8241502402793975
0.000206135,0.8533,0.8232373936337097
0.000227929,0.8523,0.8223245469880218
0.000249958,0.8513,0.821411700342334
0.000272218,0.8503,0.8204988536966462
0.000294705,0.8493,0.8195860070509585
0.000317421,0.8483,0.8186731604052706
0.00034037,0.8473,0.8177603137595828
0.000363552,0.8463,0.816847467113895
0.00038697,0.8453,0.8159346204682072
0.000410627,0.8443,0.8150217738225193
0.000434524,0.8433,0.8141089271768315
0.000458664,0.8423,0.8131960805311437
0.000483048,0.8413,0.8122832338854559
0.000507687,0.8403,0.8113703872397681
0.000532588,0.8393,0.8104575405940802
0.00055774,0.8383,0.8095446939483923
0.000583147,0.8373,0.8086318473027045
0.000608811,0.8363,0.8077190006570167
0.000634735,0.8353,0.8068061540113288
0.000660919,0.8343,0.805893307365641
0.000687368,0.8333,0.8049804607199532
0.000714083,0.8323,0.8040676140742654
0.000741066,0.8313,0.8031547674285775
0.000768321,0.8303,0.8022419207828897
0.000795851,0.8293,0.8013290741372019
0.000823676,0.8283,0.8004162274915141
0.00085178,0.8273,0.7995033808458263
0.000880166,0.8263,0.7985905342001384
0.000908836,0.8253,0.7976776875544506
0.000937793,0.8243,0.7967648409087628
0.000967038,0.8233,0.795851994263075
0.000996575,0.8223,0.794939147617387
0.001026406,0.8213,0.7940263009716992
0.001056535,0.8203,0.7931134543260114
0.001086962,0.8193,0.7922006076803236
0.001117692,0.8183,0.7912877610346357
0.001148744,0.8173,0.7903749143889479
0.001180109,0.8163,0.7894620677432601
0.001211785,0.8153,0.7885492210975723
0.001243774,0.8143,0.7876363744518845
0.001276079,0.8133,0.7867235278061966
0.001308703,0.8123,0.7858106811605088
0.001341649,0.8113,0.784897834514821
0.001374918,0.8103,0.7839849878691332
0.001408515,0.8093,0.7830721412234453
0.001442441,0.8083,0.7821592945777575
0.0014767,0.8073,0.7812464479320697
0.001511305,0.8063,0.7803336012863819
0.001546264,0.8053,0.779420754640694
0.001581564,0.8043,0.7785079079950061
0.001617209,0.8033,0.7775950613493183
0.001653201,0.8023,0.7766822147036305
0.001689543,0.8013,0.7757693680579427
0.001726239,0.8003,0.7748565214122548
0.001763291,0.7993,0.773943674766567
0.001800702,0.7983,0.7730308281208792
0.001838475,0.7973,0.7721179814751914
0.001876613,0.7963,0.7712051348295035
0.001915123,0.7953,0.7702922881838157
0.001954029,0.7943,0.7693794415381279
0.001993309,0.7933,0.7684665948924401
0.002032968,0.7923,0.7675537482467523
0.002073007,0.7913,0.7666409016010644
0.00211343,0.7903,0.7657280549553765
0.002154239,0.7893,0.7648152083096887
0.002195439,0.7883,0.7639023616640009
0.002237032,0.7873,0.762989515018313
0.002279022,0.7863,0.7620766683726252
0.002321411,0.7853,0.7611638217269374
0.002364202,0.7843,0.7602509750812496
0.002407424,0.7833,0.7593381284355617
0.002451061,0.7823,0.7584252817898739
0.002495111,0.7813,0.7575124351441861
0.002539577,0.7803,0.7565995884984983
0.002584462,0.7793,0.7556867418528105
0.00262977,0.7783,0.7547738952071226
0.002675502,0.7773,0.7538610485614348
0.002721664,0.7763,0.752948201915747
0.002768258,0.7753,0.7520353552700592
0.002815287,0.7743,0.7511225086243712
0.002862754,0.7733,0.7502096619786834
0.00291068,0.7723,0.7492968153329956
0.002959068,0.7713,0.7483839686873078
0.003007906,0.7703,0.7474711220416199
0.003057195,0.7693,0.7465582753959321
0.003106941,0.7683,0.7456454287502443
0.003157145,0.7673,0.7447325821045565
0.003207812,0.7663,0.7438197354588687
0.003258944,0.7653,0.7429068888131808
0.003310545,0.7643,0.741994042167493
0.003362619,0.7633,0.7410811955218052
0.003415169,0.7623,0.7401683488761174
0.003468203,0.7613,0.7392555022304295
0.003521751,0.7603,0.7383426555847417
0.003575785,0.7593,0.7374298089390539
0.003630308,0.7583,0.736516962293366
0.003685325,0.7573,0.7356041156476782
0.003740838,0.7563,0.7346912690019903
0.003796851,0.7553,0.7337784223563025
0.003853368,0.7543,0.7328655757106147
0.003910391,0.7533,0.7319527290649269
0.003967924,0.7523,0.731039882419239
0.004025971,0.7513,0.7301270357735512
0.004084534,0.7503,0.7292141891278634
0.004143652,0.7493,0.7283013424821756
0.004203299,0.7483,0.7273884958364877
0.004263474,0.7473,0.7264756491907999
0.00432418,0.7463,0.7255628025451121
0.00438542,0.7453,0.7246499558994243
0.004447198,0.7443,0.7237371092537365
0.004509517,0.7433,0.7228242626080486
0.00457238,0.7423,0.7219114159623607
0.004635792,0.7413,0.7209985693166729
0.004699754,0.7403,0.7200857226709851
0.004764271,0.7393,0.7191728760252972
0.004829369,0.7383,0.7182600293796094
0.004895048,0.7373,0.7173471827339216
0.004961292,0.7363,0.7164343360882338
0.005028104,0.7353,0.7155214894425459
0.005095488,0.7343,0.7146086427968581
0.005163447,0.7333,0.7136957961511703
0.005231984,0.7323,0.7127829495054825
0.005301103,0.7313,0.7118701028597947
0.005370807,0.7303,0.7109572562141068
0.005441098,0.7293,0.710044409568419
0.005511982,0.7283,0.7091315629227312
0.005583469,0.7273,0.7082187162770434
0.00565559,0.7263,0.7073058696313554
0.005728312,0.7253,0.7063930229856676
0.005801638,0.7243,0.70548017633998
0.005875572,0.7233,0.7045673296942921
0.005950118,0.7223,0.7036544830486042
0.006025277,0.7213,0.7027416364029164
0.006101053,0.7203,0.7018287897572286
0.006177449,0.7193,0.7009159431115408
0.006254468,0.7183,0.7000030964658529
0.006332114,0.7173,0.6990902498201651
0.006410388,0.7163,0.6981774031744773
0.006489338,0.7153,0.6972645565287895
0.006568928,0.7143,0.6963517098831017
0.006649156,0.7133,0.6954388632374138
0.006730026,0.7123,0.694526016591726
0.006811539,0.7113,0.6936131699460382
0.0068937,0.7103,0.6927003233003504
0.00697651,0.7093,0.6917874766546624
0.007059973,0.7083,0.6908746300089746
0.007144091,0.7073,0.6899617833632868
0.007228867,0.7063,0.689048936717599
