sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.7686347080645501
0.002002002002002002,0.7444065106503251
0.003003003003003003,0.7249885305447173
0.004004004004004004,0.7088088570877261
0.005005005005005006,0.6948245913306823
0.006006006006006006,0.6823910766287674
0.007007007007007007,0.6711630597640263
0.008008008008008008,0.6609621701039327
0.009009009009009009,0.6515067535840604
0.010010010010010012,0.6426714833194281
0.011011011011011013,0.6343785756244079
0.012012012012012012,0.6265381633066822
0.013013013013013013,0.619064246749694
0.014014014014014014,0.6119074696741635
0.015015015015015013,0.6050486806699773
0.016016016016016016,0.5984233537373282
0.01701701701701702,0.5920019533579954
0.018018018018018018,0.5857669867495261
0.01901901901901902,0.5796935439415811
0.020020020020020023,0.5737542321425124
0.021021021021021023,0.5679323571921379
0.022022022022022025,0.5622210584409324
0.023023023023023025,0.5565972468184096
0.024024024024024024,0.5510487943088527
0.025025025025025027,0.5455680334536759
0.026026026026026026,0.5401450929037473
0.02702702702702703,0.5347692269746218
0.028028028028028028,0.5294338439088717
0.02902902902902903,0.5241368290293872
0.030030030030030033,0.5188712192795928
0.031031031031031036,0.5136353120516002
0.03203203203203203,0.5084301121004371
0.03303303303303303,0.5032594227348829
0.03403403403403404,0.4981261029847471
0.035035035035035036,0.4930379380316718
0.036036036036036036,0.4880103054218167
0.037037037037037035,0.4830535368006406
0.03803803803803804,0.47818117979502534
0.03903903903903904,0.47341308033225066
0.04004004004004005,0.46877007162429407
0.04104104104104104,0.4642608780998771
0.042042042042042045,0.4598966577779542
0.043043043043043044,0.4556996272940996
0.04404404404404405,0.4516666985749213
0.04504504504504505,0.4477938339960744
0.04604604604604605,0.44408595164142856
0.04704704704704705,0.44054176712325943
0.04804804804804805,0.4371416615026048
0.049049049049049054,0.4338780905893332
0.05005005005005005,0.430751965179411
0.05105105105105105,0.4277413638464699
0.05205205205205205,0.42483493848350895
0.05305305305305306,0.42202586740702547
0.05405405405405406,0.41930622955588015
0.055055055055055056,0.4166601293295013
0.056056056056056056,0.41408030955872843
0.05705705705705706,0.4115626452765565
0.05805805805805806,0.4090953730173233
0.05905905905905907,0.40667117012257065
0.06006006006006006,0.40428479926507666
0.06106106106106106,0.40193188936405844
0.06206206206206207,0.3996043432528978
0.06306306306306307,0.3972980329116153
0.06406406406406406,0.39501035723267636
0.06506506506506507,0.3927367183161965
0.06606606606606606,0.390473785718313
0.06706706706706707,0.38821959959643704
0.06806806806806807,0.38597288871800656
0.06906906906906907,0.3837322461791392
0.07007007007007007,0.38149756679836233
0.07107107107107108,0.37926980524697795
0.07207207207207207,0.3770501381342691
0.07307307307307308,0.37484032899127523
0.07407407407407407,0.3726434948765573
0.07507507507507509,0.3704643621892622
0.07607607607607608,0.368305321783978
0.07707707707707707,0.36617004502660594
0.07807807807807808,0.36406490611024545
0.07907907907907909,0.36199383079624226
0.0800800800800801,0.3599602599753218
0.08108108108108109,0.3579671262503808
0.08208208208208208,0.35602078177222884
0.08308308308308308,0.354120185787497
0.08408408408408409,0.3522673308466636
0.0850850850850851,0.35046940408703975
0.08608608608608609,0.34872224784940015
0.08708708708708708,0.3470247105011874
0.0880880880880881,0.345377568897173
0.0890890890890891,0.3437843208199873
0.0900900900900901,0.3422398200468699
0.09109109109109109,0.34074324834155345
0.0920920920920921,0.3392951825045931
0.0930930930930931,0.33789248149866646
0.0940940940940941,0.3365318260797396
0.0950950950950951,0.3352119019925629
0.0960960960960961,0.33393628227609223
0.0970970970970971,0.3326967329219971
0.09809809809809811,0.3314945444672288
0.0990990990990991,0.3303286281840998
0.1001001001001001,0.32919651296588026
0.10110110110110111,0.32809543944437597
0.1021021021021021,0.32702374794973177
0.10310310310310311,0.32598329589792935
0.1041041041041041,0.324969838308818
0.10510510510510511,0.32398147291852486
0.10610610610610612,0.3230198120330553
0.10710710710710711,0.3220818546823218
