Q_meas_native,dVdQ_meas_native
0.0002222339028321585,14.3330584052759
0.003231822004709335,13.736256416293543
0.0062414101065865115,12.57338939120018
0.009250998208463687,11.47199627184989
0.012260586310340865,10.432077058242442
0.015270174412218042,9.453631750377895
0.018279762514095216,8.536660348256362
0.021289350615972393,7.681162851877673
0.02429893871784957,6.887139261241771
0.027308526819726748,6.15458957634894
0.030318114921603925,5.483513797199123
0.0333277030234811,4.873911923792036
0.03633729112535827,4.32578395612785
0.039346879227235454,3.8391298942066783
0.04235646732911263,3.4139497380100465
0.04536605543098981,2.7447791754293576
0.04837564353286698,2.552462404704329
0.051385231634744157,2.868056706346806
0.05439481973662134,2.9038034784174442
0.05740440783849851,2.8776325008311687
0.06041399594037569,2.815907165306612
0.06342358404225286,2.7409672590830496
0.06643317214413004,2.6615292303617935
0.06944276024600722,2.58144888831589
0.07245234834788439,2.502441142891712
0.07546193644976157,2.427729642260033
0.07847152455163875,2.3569975187256205
0.08148111265351593,2.2863339091253465
0.0844907007553931,2.218689282366995
0.08750028885727028,2.154151242140756
0.09050987695914746,2.089433321765682
0.09351946506102463,2.02478008646915
0.0965290531629018,1.9616463295302538
0.09953864126477899,1.9030499050103344
0.10254822936665615,1.8467748342912955
0.10555781746853334,1.7891309438145981
0.10856740557041052,1.7346829888417687
0.11157699367228768,1.6830314035584024
0.11458658177416486,1.6364686261164252
0.11759616987604204,1.5891540577709975
0.12060575797791923,1.541707631709869
0.12361534607979639,1.500868974639502
0.12662493418167356,1.4584691874945293
0.12963452228355074,1.4164749722594934
0.13264411038542792,1.3752361554838899
0.1356536984873051,1.3341488234161716
0.13866328658918228,1.297887151002442
0.14167287469105946,1.2635263355408597
0.14468246279293662,1.2285698194734778
0.1476920508948138,1.1943964850325983
0.15070163899669098,1.1606346255501876
0.15371122709856816,1.127201745428465
0.15672081520044534,1.0957547871231554
0.15973040330232252,1.0636423790000435
0.1627399914041997,1.0324077933660192
0.16574957950607686,1.005663133777034
0.16875916760795404,0.9764357847066094
0.17176875570983122,0.9464839940910679
0.1747783438117084,0.9216238032958017
0.17778793191358558,0.8963124253267551
0.18079752001546276,0.8680160360258924
0.1838071081173399,0.8416458734773187
0.1868166962192171,0.8179341195690313
0.18982628432109427,0.7941809223245855
0.19283587242297145,0.7709242387921904
0.19584546052484864,0.7477603194589619
0.19885504862672582,0.727284169845916
0.201864636728603,0.7061062367325803
0.20487422483048015,0.6849302357253464
0.20788381293235733,0.6628090805214697
0.2108934010342345,0.6433246560911812
0.2139029891361117,0.62681230036344
0.21691257723798887,0.6078016372803177
0.21992216533986605,0.5911654472698729
0.2229317534417432,0.5755117226613038
0.2259413415436204,0.5614752869829545
0.22895092964549757,0.5469390853324967
0.23196051774737475,0.5313754202931023
0.23497010584925193,0.5166542979401356
0.2379796939511291,0.5039071761948435
0.2409892820530063,0.4908855990435086
0.24399887015488345,0.4786545768175756
0.24700845825676063,0.4687315875440845
0.2500180463586378,0.45784865513962814
0.25302763446051496,0.4477671712361371
0.25603722256239214,0.43948732167768867
0.2590468106642693,0.43145367969714243
0.2620563987661465,0.4249317792724696
0.2650659868680237,0.41848526436388056
0.26807557496990086,0.4094567481485001
0.27108516307177805,0.4015144492401532
0.2740947511736552,0.3948768624546801
0.2771043392755324,0.389263858971276
0.2801139273774096,0.38433532942337933
0.28312351547928677,0.3801308129370682
0.28613310358116395,0.37458861092011375
0.2891426916830411,0.3677516831049843
0.29215227978491826,0.36234173299021677
0.29516186788679544,0.3605622075615429
0.2981714559886726,0.3580283633191357
0.3011810440905498,0.3554785552640851
0.304190632192427,0.353701642172382
0.30720022029430416,0.3504356717480732
0.31020980839618134,0.34977511390661675
0.3132193964980585,0.3496209652998914
0.3162289845999357,0.34794160090063997
0.3192385727018129,0.3448273181238619
0.32224816080369006,0.3444962808648597
0.32525774890556725,0.34355639445891484
0.32826733700744437,0.34204849677621496
0.33127692510932155,0.3420084175820648
0.33428651321119873,0.34328652900217094
0.3372961013130759,0.3433009889999994
0.3403056894149531,0.3422473866743303
0.3433152775168303,0.342509137831712
0.34632486561870746,0.3442241359604168
0.34933445372058464,0.3444784030965593
0.3523440418224618,0.34172652858376296
0.355353629924339,0.3398904872218509
0.3583632180262162,0.33959513296247223
0.36137280612809336,0.3391608167303275
0.36438239422997054,0.338195698004256
0.36739198233184767,0.3384613333244033
0.37040157043372485,0.33807358009960353
0.37341115853560203,0.33794027341537003
0.3764207466374792,0.3366999433726505
0.3794303347393564,0.3363080125573106
0.38243992284123357,0.3379561540868963
0.38544951094311075,0.3387196986315075
0.38845909904498793,0.3366059607291163
0.3914686871468651,0.33706961349071207
0.3944782752487423,0.33786272637939874
0.3974878633506195,0.3362854192158693
0.40049745145249666,0.3373400650672238
0.40350703955437384,0.3370315280304794
0.40651662765625096,0.3374540145100582
0.40952621575812814,0.3380816419654593
0.4125358038600053,0.33625885058449967
0.4155453919618825,0.3348578495064203
0.4185549800637597,0.3354857812805676
0.42156456816563687,0.33536143564469967
0.42457415626751405,0.33508279822751774
0.4275837443693912,0.3353975294517113
0.4305933324712684,0.3339383645726457
0.4336029205731456,0.3329720756584038
0.43661250867502277,0.332761092896817
0.43962209677689995,0.330611170972702
0.44263168487877713,0.3306463025617177
0.44564127298065426,0.33090952531597395
0.44865086108253144,0.3302721318698332
0.4516604491844086,0.3304239986084667
0.4546700372862858,0.32933346790957785
0.457679625388163,0.3284549445954781
0.46068921349004016,0.3292173296698593
0.46369880159191734,0.32790304080197075
0.4667083896937945,0.32558724541843276
0.4697179777956717,0.3265882315147337
0.4727275658975489,0.32646737939580817
0.47573715399942607,0.32523118116228034
0.47874674210130325,0.3239099741757627
0.4817563302031804,0.3240287379767324
0.48476591830505755,0.3231367834055163
0.48777550640693473,0.32127472608749486
0.4907850945088119,0.32147129471422886
0.4937946826106891,0.3217418913692427
0.4968042707125663,0.32209196224607695
0.49981385881444346,0.31959491707084453
0.5028234469163206,0.31622340343278665
0.5058330350181978,0.317624476848664
0.508842623120075,0.32138892484567805
0.5118522112219521,0.32068613827664194
0.5148617993238294,0.31728727209838326
0.5178713874257065,0.31619315552984517
0.5208809755275837,0.31713914111969643
0.5238905636294608,0.3175196790305108
0.5269001517313381,0.3175525639586567
0.5299097398332152,0.31853183463101686
0.5329193279350924,0.3195195310344161
0.5359289160369696,0.31909544833433756
0.5389385041388468,0.3183448703780414
0.5419480922407239,0.3194470484622798
0.5449576803426011,0.3203318488709783
0.5479672684444783,0.31997639383996557
0.5509768565463554,0.31993548520324566
0.5539864446482327,0.3193059543533536
0.5569960327501098,0.3210715201980747
0.560005620851987,0.3233123364390167
0.5630152089538641,0.32182058556179527
0.5660247970557414,0.3209558816432718
0.5690343851576185,0.31963907033218675
0.5720439732594957,0.31764446364104515
0.5750535613613729,0.318501551935924
0.57806314946325,0.31842918969482525
0.5810727375651272,0.3172662852596204
0.5840823256670044,0.3169440087958719
0.5870919137688816,0.3164814490377239
0.5901015018707587,0.31572853291834235
0.593111089972636,0.3166741561673234
0.5961206780745131,0.3172540269695219
0.5991302661763903,0.3153922157383704
0.6021398542782674,0.3115891334729213
0.6051494423801447,0.30945924944251146
0.6081590304820218,0.31155072961212227
0.611168618583899,0.3127009603355191
0.6141782066857762,0.3080006062450593
0.6171877947876533,0.3046146007822017
0.6201973828895305,0.30305681012396235
0.6232069709914076,0.2988545522024424
0.6262165590932849,0.29545014753364285
0.629226147195162,0.29179177704565973
0.6322357352970392,0.2897133180269975
0.6352453233989164,0.28603832461499223
0.6382549115007936,0.27773256272666913
0.6412644996026707,0.27256838319431154
0.644274087704548,0.27085917789793257
0.6472836758064251,0.2652040364481536
0.6502932639083023,0.2592579504811283
0.6533028520101795,0.253102986352701
0.6563124401120566,0.24508150324356848
0.6593220282139338,0.23727442059384884
0.662331616315811,0.2317200724809254
0.6653412044176882,0.2308333914202194
0.6683507925195653,0.2243332857550513
0.6713603806214425,0.2160591793895037
0.6743699687233197,0.21267547760965044
0.6773795568251969,0.20821111066368303
0.680389144927074,0.20432207145211123
0.6833987330289513,0.20114783261794855
0.6864083211308284,0.19641705343974536
0.6894179092327056,0.1932567338745912
0.6924274973345828,0.19265578513648052
0.6954370854364599,0.19130429725282738
0.6984466735383371,0.1897221029701086
0.7014562616402142,0.18816592640087038
0.7044658497420915,0.1857132438382223
0.7074754378439686,0.1860732412702646
0.7104850259458458,0.18867417055969327
0.713494614047723,0.18792177761611129
0.7165042021496002,0.18783594495539546
0.7195137902514773,0.19023137883334584
0.7225233783533546,0.1921597834033264
0.7255329664552317,0.19310633339807737
0.7285425545571089,0.19306762458575122
0.731552142658986,0.1959649227293312
0.7345617307608632,0.20049850723603413
0.7375713188627404,0.20224403663553403
0.7405809069646175,0.2059684317848678
0.7435904950664948,0.2075707714972168
0.7466000831683719,0.20913844031247208
0.7496096712702491,0.214885628449224
0.7526192593721263,0.22097965662464958
0.7556288474740035,0.22767259548049879
0.7586384355758806,0.23099974580634353
0.7616480236777579,0.23643903284391854
0.764657611779635,0.24372946590619904
0.7676671998815122,0.25070950358940536
0.7706767879833893,0.25940276792994155
0.7736863760852665,0.26678885269473085
0.7766959641871437,0.2742672972068476
0.7797055522890208,0.28259025472561916
0.7827151403908981,0.2916610594920712
0.7857247284927752,0.30167008425291897
0.7887343165946524,0.3101345014505341
0.7917439046965296,0.31831043588681496
0.7947534927984068,0.32831669614188286
0.7977630809002839,0.3377753669113872
0.8007726690021612,0.34688471358845163
0.8037822571040383,0.3537380785315918
0.8067918452059155,0.3619130167196545
0.8098014333077926,0.3696776492054141
0.8128110214096698,0.3741499795189611
0.815820609511547,0.37770257259967366
0.8188301976134241,0.380087507208259
0.8218397857153014,0.3839312905920451
0.8248493738171785,0.38661095963254866
0.8278589619190557,0.3849204677741227
0.8308685500209329,0.3819227695925065
0.8338781381228101,0.3798672539303425
0.8368877262246872,0.3776052569305648
0.8398973143265644,0.3743869091032366
0.8429069024284416,0.3693536121198804
0.8459164905303188,0.3630867901596275
0.8489260786321959,0.3579247937450418
0.8519356667340731,0.34997397404424646
