sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.7903141294141712
0.002002002002002002,0.7652805726269019
0.003003003003003003,0.7452012964551603
0.004004004004004004,0.7284903566291293
0.005005005005005004,0.7140184899202486
0.006006006006006006,0.7011500205358522
0.007007007007007007,0.6895502200111535
0.008008008008008008,0.6789900166488284
0.009009009009009009,0.6692021220402116
0.010010010010010008,0.6600569525273369
0.011011011011011011,0.6514897161042245
0.012012012012012012,0.6433746148495866
0.013013013013013011,0.6356399574029491
0.014014014014014014,0.6282467357750204
0.015015015015015017,0.6211503422060308
0.016016016016016016,0.6142961081498929
0.017017017017017015,0.6076544623580876
0.018018018018018018,0.6012155071136344
0.019019019019019017,0.5949350726928911
0.020020020020020016,0.5887947191908499
0.021021021021021023,0.5827835444144426
0.022022022022022022,0.5768812757261885
0.02302302302302302,0.57107012965142
0.024024024024024024,0.5653396008103614
0.025025025025025023,0.5596819114946593
0.026026026026026022,0.5540813742908164
0.027027027027027025,0.5485305279323535
0.028028028028028028,0.5430253027987781
0.029029029029029027,0.5375573061173416
0.03003003003003003,0.5321218714795106
0.031031031031031026,0.5267181999122627
0.03203203203203203,0.5213465730696563
0.03303303303303303,0.516007594045811
0.03403403403403403,0.5107052860305299
0.035035035035035036,0.5054523830900476
0.036036036036036036,0.5002549860010065
0.037037037037037035,0.49512544886916093
0.038038038038038034,0.4900836939212536
0.03903903903903904,0.4851468824976238
0.04004004004004003,0.48032682449776615
0.04104104104104104,0.4756418143074832
0.042042042042042045,0.4711158921241971
0.04304304304304304,0.4667459120418856
0.044044044044044044,0.46254038158333766
0.04504504504504504,0.45851235067570845
0.04604604604604604,0.4546513039956082
0.04704704704704704,0.4509500945614104
0.04804804804804805,0.4474050051519699
0.04904904904904905,0.4440102087328981
0.050050050050050046,0.4407481639676597
0.05105105105105105,0.4376068393998803
0.052052052052052045,0.43458554847444286
0.05305305305305305,0.4316636749314496
0.05405405405405405,0.4288301823819617
0.05505505505505505,0.4260805976831215
0.056056056056056056,0.42340331817746224
0.057057057057057055,0.4207874670140503
0.058058058058058054,0.41822651236737696
0.05905905905905905,0.4157149533810778
0.06006006006006006,0.4132428839030922
0.06106106106106106,0.4108048814390542
0.06206206206206205,0.4083970612070923
0.06306306306306306,0.40601281124390276
0.06406406406406406,0.4036474409802709
0.06506506506506506,0.40129795054554873
0.06606606606606606,0.39896130988220685
0.06706706706706707,0.3966340622286236
0.06806806806806806,0.3943144661247124
0.06906906906906905,0.3920018915638552
0.07007007007007007,0.389695477479315
0.07107107107107107,0.3873954056955809
0.07207207207207207,0.38510307918039793
0.07307307307307308,0.3828204003751828
0.07407407407407407,0.3805496478007251
0.07507507507507508,0.37829429545248067
0.07607607607607607,0.37605930039284813
0.07707707707707707,0.3738474230376401
0.07807807807807808,0.37166222202908056
0.07907907907907907,0.3695110442011244
0.08008008008008007,0.3673980150243724
0.08108108108108109,0.3653240140874023
0.08208208208208208,0.3632945950803976
0.08308308308308307,0.36131420073312753
0.08408408408408409,0.35938149429120053
0.08508508508508508,0.3575002907733505
0.08608608608608607,0.355675245112056
0.08708708708708708,0.35390118111321395
0.08808808808808809,0.35217796420368336
0.08908908908908908,0.35050848782031063
0.09009009009009009,0.3488916588409601
0.09109109109109109,0.3473246140578221
0.09209209209209208,0.34580599854131056
0.09309309309309309,0.3443373099325532
0.09409409409409408,0.34291247676143816
0.09509509509509509,0.34152983208875437
0.0960960960960961,0.34019177351224045
0.09709709709709709,0.33889394037650555
0.0980980980980981,0.3376339380231882
0.0990990990990991,0.3364121708460234
0.10010010010010009,0.3352261831248897
0.10110110110110108,0.33407395871532947
0.1021021021021021,0.33295067030482955
0.1031031031031031,0.331862594619482
0.10410410410410409,0.33080081842199427
0.10510510510510511,0.3297675974630045
0.1061061061061061,0.32876041825752933
0.1071071071071071,0.3277788822535187
0.1081081081081081,0.32682245270105625
0.1091091091091091,0.3258887479069324
0.1101101101101101,0.3249781145365661
0.1111111111111111,0.3240882992517092
0.11211211211211211,0.32321805993619607
0.1131131131131131,0.32236780881954197
0.11411411411411411,0.3215355868224005
0.1151151151151151,0.32072009420336517
0.11611611611611611,0.31992156588123927
0.11711711711711711,0.3191410826804011
0.1181181181181181,0.3183757221223623
0.11911911911911911,0.31762459562064593
0.12012012012012012,0.3168883965115771
0.12112112112112111,0.3161664750180644
0.12212212212212212,0.3154579778750318
0.12312312312312312,0.31476233111323165
0.1241241241241241,0.3140790088249151
0.1251251251251251,0.3134079776168574
0.12612612612612611,0.31274779445180007
0.12712712712712712,0.3120986348433901
0.12812812812812813,0.311460522250341
0.12912912912912913,0.3108323563199209
0.1301301301301301,0.3102133413915953
0.13113113113113112,0.3096053516258662
0.13213213213213212,0.3090057594183424
0.13313313313313313,0.30841357838866285
0.13413413413413414,0.30783342035907857
0.13513513513513511,0.30725904438816287
0.13613613613613612,0.3066935785409195
0.13713713713713713,0.3061370987804298
0.1381381381381381,0.30558692636730794
0.13913913913913914,0.30504571776047756
0.14014014014014015,0.30451096572469855
0.14114114114114112,0.30398334705048163
0.14214214214214213,0.3034628823952713
0.14314314314314314,0.3029477206347447
0.14414414414414414,0.3024405520852728
0.14514514514514515,0.3019385335923452
0.14614614614614616,0.30144249800832207
0.14714714714714713,0.30095270341149316
0.14814814814814814,0.30046825685513173
0.14914914914914912,0.2999893415942766
0.15015015015015015,0.2995158690292895
0.15115115115115116,0.2990475492377641
0.15215215215215214,0.29858422050925254
0.15315315315315314,0.29812602740705074
0.15415415415415415,0.29767244736021875
0.15515515515515513,0.2972238039119472
