sto_raw,U_raw,U_target
0.0,0.8633,0.8495407789883609
1.96773e-05,0.8623,0.8485900007049842
3.95574e-05,0.8613,0.8476392224216075
5.96422e-05,0.8603,0.8466884441382309
7.99337e-05,0.8593,0.8457376658548542
0.000100434,0.8583,0.8447868875714775
0.000121145,0.8573,0.8438361092881008
0.000142068,0.8563,0.8428853310047241
0.000163206,0.8553,0.8419345527213474
0.000184561,0.8543,0.8409837744379708
0.000206135,0.8533,0.840032996154594
0.000227929,0.8523,0.8390822178712174
0.000249958,0.8513,0.8381314395878406
0.000272218,0.8503,0.837180661304464
0.000294705,0.8493,0.8362298830210874
0.000317421,0.8483,0.8352791047377107
0.00034037,0.8473,0.8343283264543341
0.000363552,0.8463,0.8333775481709573
0.00038697,0.8453,0.8324267698875807
0.000410627,0.8443,0.8314759916042039
0.000434524,0.8433,0.8305252133208273
0.000458664,0.8423,0.8295744350374507
0.000483048,0.8413,0.8286236567540739
0.000507687,0.8403,0.8276728784706973
0.000532588,0.8393,0.8267221001873205
0.00055774,0.8383,0.8257713219039439
0.000583147,0.8373,0.8248205436205672
0.000608811,0.8363,0.8238697653371905
0.000634735,0.8353,0.8229189870538138
0.000660919,0.8343,0.8219682087704371
0.000687368,0.8333,0.8210174304870604
0.000714083,0.8323,0.8200666522036837
0.000741066,0.8313,0.819115873920307
0.000768321,0.8303,0.8181650956369304
0.000795851,0.8293,0.8172143173535537
0.000823676,0.8283,0.816263539070177
0.00085178,0.8273,0.8153127607868003
0.000880166,0.8263,0.8143619825034236
0.000908836,0.8253,0.813411204220047
0.000937793,0.8243,0.8124604259366702
0.000967038,0.8233,0.8115096476532936
0.000996575,0.8223,0.8105588693699168
0.001026406,0.8213,0.8096080910865402
0.001056535,0.8203,0.8086573128031634
0.001086962,0.8193,0.8077065345197868
0.001117692,0.8183,0.8067557562364102
0.001148744,0.8173,0.8058049779530334
0.001180109,0.8163,0.8048541996696568
0.001211785,0.8153,0.80390342138628
0.001243774,0.8143,0.8029526431029034
0.001276079,0.8133,0.8020018648195267
0.001308703,0.8123,0.80105108653615
0.001341649,0.8113,0.8001003082527733
0.001374918,0.8103,0.7991495299693966
0.001408515,0.8093,0.79819875168602
0.001442441,0.8083,0.7972479734026433
0.0014767,0.8073,0.7962971951192666
0.001511305,0.8063,0.7953464168358899
0.001546264,0.8053,0.7943956385525132
0.001581564,0.8043,0.7934448602691365
0.001617209,0.8033,0.7924940819857598
0.001653201,0.8023,0.7915433037023831
0.001689543,0.8013,0.7905925254190065
0.001726239,0.8003,0.7896417471356297
0.001763291,0.7993,0.7886909688522531
0.001800702,0.7983,0.7877401905688763
0.001838475,0.7973,0.7867894122854997
0.001876613,0.7963,0.7858386340021231
0.001915123,0.7953,0.7848878557187463
0.001954029,0.7943,0.7839370774353697
