Q_meas,V_meas,Q_model,V_model
4.1668048609722064e-05,2.7480595,4.1668048609722064e-05,2.7545951190738567
0.0031544722900447063,2.841482619961078,0.0031544722900447063,2.803341447660018
0.0062672765314796906,2.885829257794436,0.0062672765314796906,2.855254676508982
0.009380080772914676,2.918031401200775,0.009380080772914676,2.9071679053579467
0.012492885014349659,2.944041642380751,0.012492885014349659,2.9439746834484275
0.015605689255784642,2.966104529958007,0.015605689255784642,2.9624232473172207
0.01871849349721963,2.9858739,0.01871849349721963,2.980871811186014
0.021831297738654613,3.0039048,0.021831297738654613,2.9982775579893346
0.024944101980089596,3.020220064393008,0.024944101980089596,3.012294337883412
0.02805690622152458,3.0352561,0.02805690622152458,3.0263111177774897
0.031169710462959563,3.049323247295072,0.031169710462959563,3.0402862778076765
0.03428251470439455,3.0622729298968294,0.03428251470439455,3.0521345981980907
0.037395318945829537,3.074475353602647,0.037395318945829537,3.0639829185885046
0.040508123187264516,3.085973791174475,0.040508123187264516,3.075831238978919
0.0436209274286995,3.0971199831970355,0.0436209274286995,3.0867778962583614
0.04673373167013448,3.1073802,0.04673373167013448,3.097503463788599
0.04984653591156947,3.1172891,0.04984653591156947,3.1082290313188374
0.05295934015300446,3.1270354,0.05295934015300446,3.1185624383768094
0.05607214439443944,3.135994998118451,0.05607214439443944,3.128619897823019
0.059184948635874424,3.1450665,0.059184948635874424,3.138677357269229
0.062297752877309404,3.1535134,0.062297752877309404,3.148434843301721
0.0654105571187444,3.161798,0.0654105571187444,3.1576834454991065
0.06852336136017938,3.1695952,0.06852336136017938,3.166932047696492
0.07163616560161436,3.177128737209547,0.07163616560161436,3.1759980005122848
0.07474896984304935,3.1846107873099774,0.07474896984304935,3.184066315284352
0.07786177408448433,3.191443105426879,0.07786177408448433,3.1921346300564193
0.08097457832591931,3.198437747790697,0.08097457832591931,3.2002029448284866
0.08408738256735429,3.2051076279871262,0.08408738256735429,3.206927463956554
0.08720018680878928,3.2113426,0.08720018680878928,3.213564136173477
0.09031299105022426,3.2173956718334176,0.09031299105022426,3.2202008083903992
0.09342579529165924,3.2235258,0.09342579529165924,3.226124010729742
0.09653859953309424,3.2292111,0.09653859953309424,3.231773219972932
0.09965140377452922,3.235045543870509,0.09965140377452922,3.2374224292161218
0.1027642080159642,3.2404196,0.1027642080159642,3.242853582127245
0.10587701225739919,3.2456179,0.10587701225739919,3.2480722051859527
0.10898981649883417,3.2506692177133156,0.10898981649883417,3.253290828244661
0.11210262074026915,3.255577721055801,0.11210262074026915,3.258451506498572
0.11521542498170415,3.2604704543636505,0.11521542498170415,3.2634705308741885
0.11832822922313913,3.265155687642327,0.11832822922313913,3.2684895552498046
0.1214410334645741,3.2698216,0.1214410334645741,3.2734926741118318
0.12455383770600909,3.2742074,0.12455383770600909,3.278297326061375
0.12766664194744407,3.2785792678906494,0.12766664194744407,3.283101978010918
0.13077944618887907,3.282733059431118,0.13077944618887907,3.287906629960461
0.13389225043031405,3.2868779,0.13389225043031405,3.2923438865762966
0.13700505467174903,3.2907765,0.13700505467174903,3.296720381184967
0.140117858913184,3.2946751,0.140117858913184,3.3010968757936374
0.143230663154619,3.298288366949161,0.143230663154619,3.3050806948938294
0.14634346739605397,3.301985,0.14634346739605397,3.308845520657641
0.14945627163748898,3.3055587,0.14945627163748898,3.3126103464214527
0.15256907587892396,3.30897,0.15256907587892396,3.3161387701014124
0.15568188012035894,3.3122193160235174,0.15568188012035894,3.319348483108231
0.15879468436179392,3.31563,0.15879468436179392,3.32255819611505
0.1619074886032289,3.318697693211809,0.1619074886032289,3.3256800403336393
0.16502029284466388,3.321936774025368,0.16502029284466388,3.3284708364920177
0.16813309708609886,3.324764883074286,0.16813309708609886,3.331261632650396
0.17124590132753387,3.3278131,0.17124590132753387,3.334052428808775
0.17435870556896885,3.3306322189366,0.17435870556896885,3.3364970257565405
0.17747150981040383,3.3334312774750887,0.17747150981040383,3.338939407308436
0.1805843140518388,3.3360977,0.1805843140518388,3.3413817888603314
0.1836971182932738,3.3386967,0.1836971182932738,3.3436088832714623
0.18680992253470877,3.3411993502093646,0.18680992253470877,3.3457743790956087
0.18992272677614377,3.3437324,0.18992272677614377,3.347939874919755
0.19303553101757875,3.3460066,0.19303553101757875,3.3500023767233116
0.19614833525901373,3.3482807,0.19614833525901373,3.351984419775454
0.19926113950044871,3.3507173,0.19926113950044871,3.3539664628275965
0.2023739437418837,3.3526837887967824,0.2023739437418837,3.355905440638597
0.20548674798331867,3.3550959595717664,0.20548674798331867,3.357762768594898
0.20859955222475365,3.3572152,0.20859955222475365,3.359620096551199
0.21171235646618866,3.3591642,0.21171235646618866,3.3614557613125977
0.21482516070762364,3.361135461608993,0.21482516070762364,3.3631454150504827
0.21793796494905862,3.363356159479058,0.21793796494905862,3.364835068788368
0.2210507691904936,3.3650536692537845,0.2210507691904936,3.366524722526253
0.22416357343192858,3.3667991,0.22416357343192858,3.3681285292744754
0.22727637767336356,3.368646956245324,0.22727637767336356,3.3697241646297513
0.23038918191479857,3.3703728,0.23038918191479857,3.3713197999850273
0.23350198615623355,3.3720775613744136,0.23350198615623355,3.3728666549832638
0.23661479039766853,3.3737841,0.23661479039766853,3.3743923018079607
0.2397275946391035,3.3754709878468465,0.2397275946391035,3.375917948632658
0.2428403988805385,3.377033,0.2428403988805385,3.3773950868673
0.24595320312197347,3.378375557570188,0.24595320312197347,3.37881985604541
0.24906600736340845,3.3801526817446157,0.24906600736340845,3.3802446252235208
0.25217881160484346,3.3815813,0.25217881160484346,3.381662417543129
0.2552916158462784,3.383057239950091,0.2552916158462784,3.38306083456591
0.2584044200877134,3.3845053,0.2584044200877134,3.384459251588691
0.2615172243291484,3.3859673,0.2615172243291484,3.3858550314162836
0.2646300285705834,3.3874292,0.2646300285705834,3.3871992341523534
0.2677428328120184,3.388703545888695,0.2677428328120184,3.3885434368884235
0.27085563705345334,3.3900282,0.27085563705345334,3.3898876396244932
0.27396844129488834,3.391209933360417,0.27396844129488834,3.3911864289166362
0.2770812455363233,3.3926272,0.2770812455363233,3.3924760831364056
0.2801940497777583,3.3939269,0.2801940497777583,3.393765737356175
0.2833068540191933,3.395152413546656,0.2833068540191933,3.3950481517762947
0.28641965826062826,3.3963635,0.28641965826062826,3.396326061124963
0.28953246250206327,3.3976629,0.28953246250206327,3.397603970473632
0.2926452667434982,3.398902993201403,0.2926452667434982,3.398861406409657
0.29575807098493323,3.400149293124053,0.29575807098493323,3.400088172040699
0.29887087522636824,3.4012767810690274,0.29887087522636824,3.401314937671741
0.3019836794678032,3.4025362,0.3019836794678032,3.402536251200848
0.3050964837092382,3.403693897609906,0.3050964837092382,3.4037334181036125
0.30820928795067315,3.4049620744065487,0.30820928795067315,3.404930585006377
0.31132209219210816,3.406108946748113,0.31132209219210816,3.406127751909141
0.3144348964335431,3.4070845,0.3144348964335431,3.407312425365918
0.3175477006749781,3.4083841,0.3175477006749781,3.408496687012147
0.3206605049164131,3.4095211,0.3206605049164131,3.4096809486583766
0.3237733091578481,3.4106584,0.3237733091578481,3.410846921398467
0.3268861133992831,3.4117479011468985,0.3268861133992831,3.4120068620071615
0.32999891764071804,3.4130377637861904,0.32999891764071804,3.413166802615856
0.33311172188215304,3.4139071,0.33311172188215304,3.4143122404633033
0.336224526123588,3.415120871321074,0.336224526123588,3.415445117017605
0.339337330365023,3.4163437,0.339337330365023,3.4165779935719063
0.342450134606458,3.4173183,0.342450134606458,3.417713254794655
0.34556293884789296,3.4184556,0.34556293884789296,3.4188535890969325
0.34867574308932797,3.419639495429482,0.34867574308932797,3.41999392339921
0.3517885473307629,3.4207296,0.3517885473307629,3.4211296534343654
0.35490135157219793,3.4218667,0.35490135157219793,3.4222255648722437
0.3580141558136329,3.4228413,0.3580141558136329,3.4233214763101225
0.3611269600550679,3.4239786,0.3611269600550679,3.4244173877480013
0.3642397642965029,3.4251156,0.3642397642965029,3.4255113024585935
0.36735256853793785,3.42610158297759,0.36735256853793785,3.4266049641528835
0.37046537277937286,3.4273899,0.37046537277937286,3.4276986258471736
0.3735781770208078,3.4283645,0.3735781770208078,3.4288043212284114
0.3766909812622428,3.4295420674420765,0.3766909812622428,3.429915905539814
0.3798037855036778,3.4304762,0.3798037855036778,3.4310274898512167
0.3829165897451128,3.4316731615204925,0.3829165897451128,3.432129883819765
0.3860293939865478,3.4328200058853833,0.3860293939865478,3.4332212834965974
0.38914219822798274,3.433804550663076,0.38914219822798274,3.4343126831734296
0.39225500246941775,3.4351138381922723,0.39225500246941775,3.43539782440716
0.3953678067108527,3.4360624860086775,0.3953678067108527,3.4364630603487374
0.3984806109522877,3.4370274094083886,0.3984806109522877,3.4375282962903144
0.4015934151937227,3.4382734,0.4015934151937227,3.43859344650509
0.40470621943515767,3.4393763337795065,0.40470621943515767,3.439654970064091
0.4078190236765927,3.440409464608528,0.4078190236765927,3.4407164936230914
0.4109318279180276,3.4416700652264014,0.4109318279180276,3.441778017182092
0.41404463215946263,3.442501711686724,0.41404463215946263,3.442843296861664
0.4171574364008976,3.4436338,0.4171574364008976,3.4439094749531205
0.4202702406423326,3.4447711,0.4202702406423326,3.4449756530445765
0.4233830448837676,3.445883784764567,0.4233830448837676,3.4460291860864793
0.42649584912520255,3.4468827,0.42649584912520255,3.447073963463518
0.42960865336663756,3.4480197,0.42960865336663756,3.4481187408405565
0.4327214576080725,3.449047917988862,0.4327214576080725,3.4491673733982173
0.4358342618495075,3.4501317,0.4358342618495075,3.4502224378516653
0.43894706609094253,3.4512687,0.43894706609094253,3.451277502305113
0.4420598703323775,3.4522433,0.4420598703323775,3.452330957024664
0.4451726745738125,3.4533803,0.4451726745738125,3.453375874951043
0.44828547881524744,3.4542529109375306,0.44828547881524744,3.454420792877422
0.45139828305668245,3.4554923,0.45139828305668245,3.4554657108038014
0.4545110872981174,3.4564667,0.4545110872981174,3.4565212027746095
0.4576238915395524,3.457472483149118,0.4576238915395524,3.457577339394978
0.4607366957809874,3.4587409,0.4607366957809874,3.4586334760153465
0.46384950002242237,3.4597156,0.46384950002242237,3.459671268862569
0.4669623042638574,3.4606921769344265,0.4669623042638574,3.4607021534323703
0.4700751085052923,3.4619899,0.4700751085052923,3.4617330380021722
0.47318791274672733,3.4628195139902074,0.47318791274672733,3.462761193345415
0.4763007169881623,3.4640742163114373,0.4763007169881623,3.463786729806728
0.4794135212295973,3.465039025645966,0.4794135212295973,3.464812266268041
0.4825263254710323,3.4660509,0.4825263254710323,3.465841255338196
0.48563912971246725,3.4670255,0.48563912971246725,3.466878527168714
0.48875193395390226,3.4681625,0.48875193395390226,3.467915798999232
0.4918647381953372,3.4691372,0.4918647381953372,3.4689520995259726
0.4949775424367722,3.4702742,0.4949775424367722,3.4699769338196993
0.4980903466782072,3.471316061763709,0.4980903466782072,3.471001768113426
0.5012031509196422,3.4723286674235894,0.5012031509196422,3.4720266024071527
0.5043159551610772,3.4734754480582586,0.5043159551610772,3.473081692250902
0.5074287594025122,3.4743734352570272,0.5074287594025122,3.474141626454201
0.5105415636439471,3.4755008225914756,0.5105415636439471,3.4752015606574997
0.5136543678853821,3.4765908502752922,0.5136543678853821,3.476255023770536
0.5167671721268171,3.477737723472577,0.5167671721268171,3.477304938834377
0.5198799763682521,3.4785594922407723,0.5198799763682521,3.4783548538982183
0.5229927806096871,3.479696,0.5229927806096871,3.4793996544455212
0.526105584851122,3.4808331,0.526105584851122,3.480437668698406
0.529218389092557,3.4816747265639805,0.529218389092557,3.4814756829512907
0.532331193333992,3.4829055375230014,0.532331193333992,3.4825107453888355
0.535443997575427,3.483870591556358,0.535443997575427,3.483534943591692
0.538556801816862,3.484894,0.538556801816862,3.4845591417945485
0.541669606058297,3.485936803549895,0.541669606058297,3.485583339997405
0.544782410299732,3.487090469010063,0.544782410299732,3.4866479143497315
0.547895214541167,3.488230268157486,0.547895214541167,3.4877125882587747
0.551008018782602,3.4891176,0.551008018782602,3.488777262167818
0.5541208230240369,3.4902546,0.5541208230240369,3.4898548918232497
0.5572336272654719,3.4912293,0.5572336272654719,3.4909361452785266
0.5603464315069069,3.4923663,0.5603464315069069,3.4920173987338035
0.5634592357483419,3.4935033,0.5634592357483419,3.4930871597666915
0.5665720399897769,3.494478,0.5665720399897769,3.494148084116611
0.5696848442312118,3.4954526,0.5696848442312118,3.495209008466531
0.5727976484726468,3.496587921533042,0.5727976484726468,3.4962727536364806
0.5759104527140818,3.4975646,0.5759104527140818,3.497341755755482
0.5790232569555168,3.4987016,0.5790232569555168,3.498410757874483
0.5821360611969518,3.4995139,0.5821360611969518,3.49948175522806
0.5852488654383867,3.5005290119854178,0.5852488654383867,3.5005657481815375
0.5883616696798217,3.501513294751868,0.5883616696798217,3.5016497411350156
0.5914744739212567,3.5024975515489047,0.5914744739212567,3.502733734088493
0.5945872781626917,3.503505527003223,0.5945872781626917,3.503833465784579
0.5977000824041268,3.5044705548191444,0.5977000824041268,3.5049346222939843
0.6008128866455617,3.5052877923772257,0.6008128866455617,3.5060357788033896
0.6039256908869967,3.5060756402464097,0.6039256908869967,3.507139732840001
0.6070384951284317,3.5070940016793277,0.6070384951284317,3.5082448808258966
0.6101512993698667,3.5078430712757447,0.6101512993698667,3.509350028811792
0.6132641036113016,3.5086105,0.6132641036113016,3.510442055442553
0.6163769078527366,3.5094228,0.6163769078527366,3.511520135941464
0.6194897120941716,3.5102348,0.6194897120941716,3.5125982164403746
0.6226025163356066,3.5110345740830184,0.6226025163356066,3.5136685851763962
0.6257153205770416,3.5115378990940433,0.6257153205770416,3.514717960446749
0.6288281248184765,3.5121971379299124,0.6288281248184765,3.515767335717102
0.6319409290599115,3.5129964,0.6319409290599115,3.5168072065099776
0.6350537333013465,3.5134838,0.6350537333013465,3.517675691425192
0.6381665375427815,3.514254052224834,0.6381665375427815,3.518544176340406
0.6412793417842165,3.5147834,0.6412793417842165,3.5194126612556205
0.6443921460256514,3.515534137076096,0.6443921460256514,3.520088773738336
0.6475049502670864,3.5160828,0.6475049502670864,3.5207272669115737
0.6506177545085214,3.5167327,0.6506177545085214,3.521365760084812
0.6537305587499564,3.5173101037053547,0.6537305587499564,3.521964506826397
0.6568433629913913,3.5180321,0.6568433629913913,3.522538926032807
0.6599561672328264,3.518466442903591,0.6599561672328264,3.523113345239217
0.6630689714742614,3.5188444,0.6630689714742614,3.523684670904347
0.6661817757156964,3.5194941,0.6661817757156964,3.524251436812873
0.6692945799571314,3.5201437,0.6692945799571314,3.5248182027213995
0.6724073841985663,3.5206311,0.6724073841985663,3.52538585710051
0.6755201884400013,3.521281,0.6755201884400013,3.5259573464193883
0.6786329926814363,3.521773279726467,0.6786329926814363,3.5265288357382665
0.6817457969228713,3.522418,0.6817457969228713,3.5271003250571447
0.6848586011643063,3.522929466949215,0.6848586011643063,3.527711701850572
0.6879714054057412,3.523521344686513,0.6879714054057412,3.528324228149593
0.6910842096471762,3.5240857111570567,0.6910842096471762,3.528936754448614
0.6941970138886112,3.5246923,0.6941970138886112,3.5295641200355568
0.6973098181300462,3.525342,0.6973098181300462,3.5301962781981726
0.7004226223714812,3.5258293,0.7004226223714812,3.530828436360788
