sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.7930471686923624
0.002002002002002002,0.7679444168264634
0.003003003003003003,0.747812602513747
0.004004004004004004,0.7310527274844704
0.005005005005005005,0.7165452834583097
0.006006006006006006,0.7036453612875319
0.007007007007007007,0.692012156427033
0.008008008008008008,0.6814266053774347
0.009009009009009009,0.6716150318123887
0.01001001001001001,0.6624475233857547
0.011011011011011011,0.6538554860140476
0.012012012012012012,0.6457204556762529
0.013013013013013013,0.6379665305920815
0.014014014014014014,0.6305516899442437
0.015015015015015015,0.6234373416918183
0.016016016016016016,0.6165654935296455
0.017017017017017015,0.6099061795781527
0.018018018018018018,0.6034482521018838
0.019019019019019017,0.5971510080152463
0.02002002002002002,0.5909938986032554
0.02102102102102102,0.5849644085996634
0.022022022022022022,0.5790456096214452
0.02302302302302302,0.5732179032590066
0.024024024024024024,0.5674695372637973
0.025025025025025023,0.5617952993078911
0.026026026026026026,0.5561780982883475
0.027027027027027025,0.5506104881596473
0.028028028028028028,0.5450876905742318
0.029029029029029027,0.5396029187797455
0.03003003003003003,0.5341507075226318
0.031031031031031026,0.528729694956958
0.03203203203203203,0.5233415639890998
0.03303303303303304,0.5179864549261516
0.03403403403403403,0.5126685660858339
0.03503503503503503,0.5073994463044597
0.036036036036036036,0.5021878980504925
0.03703703703703704,0.49704548293400724
0.038038038038038034,0.49198950492713883
0.039039039039039033,0.487042340134527
0.04004004004004004,0.48221365482602985
0.04104104104104104,0.47751894273886675
0.04204204204204204,0.472985516124062
0.04304304304304304,0.46861117187249773
0.044044044044044044,0.4644023914227642
0.04504504504504504,0.46036638350891823
0.04604604604604604,0.4565035639749216
0.04704704704704704,0.45280069973879844
0.04804804804804805,0.4492489613112125
0.04904904904904905,0.4458528754210443
0.050050050050050046,0.4425893157219523
0.051051051051051045,0.43944598073016566
0.05205205205205205,0.43641862722368724
0.05305305305305305,0.4334943728520673
0.05405405405405405,0.43065810697877244
0.05505505505505505,0.427902257197271
0.056056056056056056,0.4252216134744989
0.057057057057057055,0.42260184513916976
0.058058058058058054,0.4200356214606203
0.05905905905905905,0.4175183805926827
0.06006006006006006,0.41504128094040993
0.06106106106106106,0.41259785377362923
0.06206206206206205,0.4101831212832645
0.06306306306306306,0.40779288501677335
0.06406406406406406,0.40542120810571797
0.06506506506506507,0.40306470748481116
0.06606606606606608,0.40072119055546523
0.06706706706706705,0.39838699695483915
0.06806806806806806,0.3960603352481771
0.06906906906906907,0.3937403731902486
0.07007007007007006,0.3914268904925701
0.07107107107107107,0.38911986167748713
0.07207207207207207,0.3868203228746555
0.07307307307307308,0.384531106108641
0.07407407407407408,0.38225427407162976
0.07507507507507506,0.3799931050150763
0.07607607607607607,0.3777521604807422
0.07707707707707707,0.3755357198140745
0.07807807807807807,0.3733467440084163
0.07907907907907907,0.37119031549891546
0.08008008008008008,0.36907483873880376
0.08108108108108109,0.36699894958251417
0.08208208208208208,0.3649666233406936
0.08308308308308307,0.36298412783394646
0.08408408408408408,0.36105109232096877
0.08508508508508508,0.3591702729083126
0.08608608608608607,0.3573423593109429
0.08708708708708708,0.3555689413664271
0.08808808808808809,0.35384662783422394
0.0890890890890891,0.35217556095986263
0.09009009009009009,0.3505594179165937
0.09109109109109108,0.3489937660659366
0.09209209209209208,0.347475837264628
0.09309309309309309,0.3460059240840914
0.09409409409409408,0.3445823584817787
0.09509509509509509,0.34320087436373853
0.0960960960960961,0.3418615074418424
0.0970970970970971,0.3405645830897928
0.0980980980980981,0.3393059974029687
0.09909909909909909,0.3380841214627448
