sto_full,U_full
-0.08,7966.6215532576025
-0.07939969984992497,7906.849551101418
-0.07879939969984992,7847.077543179469
-0.07819909954977489,7787.305529491757
-0.07759879939969985,7727.533510038281
-0.07699849924962482,7667.761484819039
-0.07639819909954977,7607.989453834032
-0.07579789894947474,7548.217417083263
-0.0751975987993997,7488.44537456673
-0.07459729864932467,7428.673326284431
-0.07399699849924962,7368.901272236367
-0.07339669834917459,7309.12921242254
-0.07279639819909955,7249.35714684295
-0.0721960980490245,7189.585075497593
-0.07159579789894947,7129.812998386472
-0.07099549774887444,7070.040915509589
-0.0703951975987994,7010.268826866941
-0.06979489744872436,6950.496732458526
-0.06919459729864932,6890.724632284348
-0.06859429714857429,6830.9525263444075
-0.06799399699849926,6771.180414638702
-0.06739369684842421,6711.408297167231
-0.06679339669834918,6651.6361739299955
-0.06619309654827414,6591.864044926997
-0.0655927963981991,6532.091910158232
-0.06499249624812406,6472.319769623706
-0.06439219609804903,6412.547623323413
-0.06379189594797399,6352.775471257358
-0.06319159579789894,6293.003313425535
-0.06259129564782391,6233.231149827951
-0.06199099549774888,6173.458980464603
-0.061390695347673836,6113.686805335488
-0.060790395197598796,6053.91462444061
-0.06019009504752376,5994.1424377799685
-0.05958979489744873,5934.3702453535625
-0.05898949474737369,5874.59804716139
-0.058389194597298646,5814.8258432034545
-0.05778889444722361,5755.053633479756
-0.05718859429714857,5695.281417990292
-0.05658829414707353,5635.509196735064
-0.0559879939969985,5575.73696971407
-0.055387693846923464,5515.964736927314
-0.05478739369684842,5456.192498374793
-0.05418709354677338,5396.4202540565075
-0.05358679339669835,5336.648003972457
-0.052986493246623315,5276.875748122644
-0.052386193096548274,5217.103486507065
-0.05178589294647323,5157.331219125722
-0.0511855927963982,5097.558945978614
-0.05058529264632316,5037.786667065743
-0.04998499249624812,4978.014382387107
-0.049384692346173084,4918.242091942708
-0.04878439219609805,4858.4697957325425
-0.04818409204602301,4798.697493756614
-0.04758379189594797,4738.925186014921
-0.046983491745872935,4679.152872507464
-0.046383191595797894,4619.380553234242
-0.04578289144572286,4559.608228195256
-0.04518259129564782,4499.835897390505
-0.044582291145572786,4440.063560819991
-0.043981990995497745,4380.291218483712
-0.04338169084542271,4320.518870381668
-0.04278139069534767,4260.74651651386
-0.04218109054527264,4200.974156880289
-0.041580790395197596,4141.201791480953
-0.040980490245122556,4081.429420315852
-0.04038019009504752,4021.657043384987
-0.03977988994497248,3961.8846606883576
-0.03917958979489745,3902.1122722259647
-0.038579289644822407,3842.339877997806
-0.03797898949474737,3782.5674780038844
-0.03737868934467233,3722.7950722441974
-0.0367783891945973,3663.0226607187474
-0.03617808904452226,3603.250243427531
-0.035577788894447224,3543.4778203705523
-0.03497748874437218,3483.7053915478077
-0.03437718859429714,3423.9329569592996
-0.03377688844422211,3364.160516605027
-0.03317658829414707,3304.3880704849903
-0.032576288144072034,3244.6156185991895
-0.03197598799399699,3184.843160947624
-0.03137568784392196,3125.070697530294
-0.03077538769384692,3065.2982283471997
-0.030175087543771885,3005.5257533983417
-0.029574787393696844,2945.7532726837185
-0.02897448724362181,2885.9807862033317
-0.02837418709354677,2826.20829395718
-0.02777388694347173,2766.435795945264
-0.027173586793396695,2706.663292167584
-0.026573286643321654,2646.89078262414
-0.02597298649324662,2587.1182673149315
-0.02537268634317158,2527.345746239958
-0.024772386193096546,2467.5732193992208
-0.024172086043021505,2407.800686792719
-0.02357178589294647,2348.0281484204534
-0.02297148574287143,2288.2556042824226
-0.022371185592796397,2228.4830543786284
-0.021770885442721356,2168.7104987090693
-0.021170585292646316,2108.937937273746
-0.020570285142571282,2049.1653700726583
-0.01996998499249624,1989.392797105806
-0.019369684842421207,1929.62021837319
-0.018769384692346167,1869.8476338748092
-0.018169084542271133,1810.0750436106646
-0.017568784392196092,1750.3024475807551
-0.01696848424212105,1690.529845785081
-0.016368184092046018,1630.7572382236438
-0.015767883941970984,1570.9846248964418
-0.015167583791895936,1511.2120058034743
-0.014567283641820902,1451.4393809447438
-0.013966983491745869,1391.666750320249
-0.013366683341670835,1331.89411392999
-0.012766383191595787,1272.1214717739651
-0.012166083041520753,1212.3488238521775
-0.01156578289144572,1152.5761701646252
-0.010965482741370686,1092.803510711309
-0.010365182591295638,1033.0308454922267
-0.009764882441220604,973.2581745073816
-0.00916458229114557,913.4854977567722
-0.008564282141070523,853.7128152403972
-0.007963981990995489,793.9401269582592
-0.007363681840920455,734.1674329103569
-0.006763381690845421,674.3947330966902
-0.006163081540770374,614.6220275172578
-0.00556278139069534,554.8493161720625
-0.004962481240620306,495.07659906110285
-0.004362181090545272,435.30387618437885
-0.0037618809404702247,375.5311475418892
-0.003161580790395191,315.75841313363657
-0.002561280640320157,255.98567295961965
-0.0019609804902451095,196.21292701983703
-0.0013606803401700757,136.44017531429142
-0.0007603801900950419,76.66741784298154
-0.00016008004002000809,16.894654605907316
0.0004402201100550396,0.8123873949754479
0.0010405202601300734,0.7921483480310995
0.0016408204102051072,0.7755917370632157
0.002241120560280141,0.7615354459344507
0.0028414207103551886,0.7492882717459807
0.0034417208604302224,0.738409789741849
0.004042021010505256,0.7286025026590213
0.004642321160580304,0.7196561849586065
