sto_full,U_full
-0.08,8254.295533484505
-0.07939969984992497,8192.365065720953
-0.07879939969984992,8130.4345921916365
-0.07819909954977489,8068.504112896557
-0.07759879939969985,8006.573627835713
-0.07699849924962482,7944.643137009104
-0.07639819909954977,7882.71264041673
-0.07579789894947474,7820.782138058593
-0.0751975987993997,7758.851629934692
-0.07459729864932467,7696.921116045027
-0.07399699849924962,7634.990596389595
-0.07339669834917459,7573.0600709684
-0.07279639819909955,7511.129539781443
-0.0721960980490245,7449.199002828718
-0.07159579789894947,7387.26846011023
-0.07099549774887444,7325.337911625979
-0.0703951975987994,7263.407357375963
-0.06979489744872436,7201.476797360182
-0.06919459729864932,7139.546231578637
-0.06859429714857429,7077.615660031329
-0.06799399699849926,7015.685082718255
-0.06739369684842421,6953.754499639416
-0.06679339669834918,6891.823910794815
-0.06619309654827414,6829.893316184448
-0.0655927963981991,6767.962715808316
-0.06499249624812406,6706.032109666422
-0.06439219609804903,6644.101497758763
-0.06379189594797399,6582.170880085339
-0.06319159579789894,6520.24025664615
-0.06259129564782391,6458.309627441198
-0.06199099549774888,6396.3789924704815
-0.061390695347673836,6334.448351734
-0.060790395197598796,6272.517705231755
-0.06019009504752376,6210.587052963746
-0.05958979489744873,6148.656394929972
-0.05898949474737369,6086.725731130433
-0.058389194597298646,6024.79506156513
-0.05778889444722361,5962.864386234063
-0.05718859429714857,5900.933705137231
-0.05658829414707353,5839.003018274636
-0.0559879939969985,5777.072325646276
-0.055387693846923464,5715.141627252152
-0.05478739369684842,5653.210923092263
-0.05418709354677338,5591.28021316661
-0.05358679339669835,5529.349497475193
-0.052986493246623315,5467.418776018012
-0.052386193096548274,5405.488048795066
-0.05178589294647323,5343.557315806355
-0.0511855927963982,5281.62657705188
-0.05058529264632316,5219.695832531642
-0.04998499249624812,5157.765082245638
-0.049384692346173084,5095.834326193871
-0.04878439219609805,5033.903564376339
-0.04818409204602301,4971.972796793043
-0.04758379189594797,4910.0420234439825
-0.046983491745872935,4848.111244329158
-0.046383191595797894,4786.180459448568
-0.04578289144572286,4724.249668802215
-0.04518259129564782,4662.318872390097
-0.044582291145572786,4600.388070212215
-0.043981990995497745,4538.457262268569
-0.04338169084542271,4476.526448559158
-0.04278139069534767,4414.595629083982
-0.04218109054527264,4352.664803843044
-0.041580790395197596,4290.7339728363395
-0.040980490245122556,4228.803136063871
-0.04038019009504752,4166.872293525639
-0.03977988994497248,4104.941445221642
-0.03917958979489745,4043.010591151881
-0.038579289644822407,3981.0797313163553
-0.03797898949474737,3919.1488657150658
-0.03737868934467233,3857.217994348012
-0.0367783891945973,3795.287117215194
-0.03617808904452226,3733.356234316611
-0.035577788894447224,3671.4253456522642
-0.03497748874437218,3609.4944512221523
-0.03437718859429714,3547.563551026277
-0.03377688844422211,3485.632645064637
-0.03317658829414707,3423.701733337233
-0.032576288144072034,3361.7708158440646
-0.03197598799399699,3299.8398925851316
-0.03137568784392196,3237.9089635604346
-0.03077538769384692,3175.9780287699723
-0.030175087543771885,3114.047088213747
-0.029574787393696844,3052.1161418917563
-0.02897448724362181,2990.185189804002
-0.02837418709354677,2928.2542319504832
-0.02777388694347173,2866.3232683311994
-0.027173586793396695,2804.3922989461526
