Q_model_native,dVdQ_model_native
4.16680350099341e-05,13.087064072556403
0.0027467592572999167,12.55402135244833
0.005451850479589899,11.51621169262421
0.008156941701879881,10.534953593584419
0.010862032924169865,9.6102470553285
0.013567124146459848,8.742092077856569
0.01627221536874983,7.930488661168738
0.018977306591039814,7.175436805264894
0.021682397813329795,6.476936510145151
0.024387489035619776,5.834987775809395
0.02709258025790976,5.249590602257626
0.029797671480199742,4.720744989489958
0.032502762702489724,4.248450937506277
0.03520785392477971,3.8327084463066967
0.03791294514706969,3.4735175158706397
0.04061803636935967,2.970019253829605
0.043323127591649656,2.7238707000511795
0.04602821881393964,3.0375138556329375
0.04873331003622962,3.2308306637727355
0.0514384012585196,3.1693999509565174
0.05414349248080959,3.1307263078992946
0.056848583703099566,3.127694721627904
0.05955367492538955,3.0824310508418193
0.062258766147679535,2.9912360432745118
0.06496385736996951,2.912529603639541
0.0676689485922595,2.8349710226320894
0.07037403981454948,2.7420523744954153
0.07307913103683947,2.643146382156715
0.07578422225912945,2.5512460272690305
0.07848931348141942,2.457177898161717
0.08119440470370941,2.3566936156636302
0.08389949592599939,2.260416225954259
0.08660458714828938,2.1721700405694264
0.08930967837057936,2.085592362422176
0.09201476959286935,2.0000599058187163
0.09471986081515933,1.9252207269811379
0.0974249520374493,1.8603575415279465
0.10013004325973929,1.799011522031833
0.10283513448202927,1.743264539203551
0.10554022570431926,1.7007978327650335
0.10824531692660924,1.6646089681645435
0.11095040814889923,1.626923417314174
0.1136554993711892,1.5951561850195048
0.11636059059347918,1.5744560422356244
0.11906568181576917,1.5504461965614382
0.12177077303805915,1.5184911365813605
0.12447586426034914,1.4918728869175766
0.1271809554826391,1.4686499840262286
0.1298860467049291,1.4385383891307129
0.13259113792721908,1.4020598623162641
0.13529622914950906,1.368105176385825
0.13800132037179905,1.332983464143922
0.14070641159408903,1.291215544122906
0.14341150281637902,1.2465397772206188
0.146116594038669,1.2027677550761382
0.14882168526095899,1.1578293634912598
0.15152677648324897,1.110520469113908
