sto_full,U_full
-0.08,8311.829535425455
-0.07939969984992497,8249.467338026685
-0.07879939969984992,8187.105134862148
-0.07819909954977489,8124.742925931848
-0.07759879939969985,8062.380711235784
-0.07699849924962482,8000.018490773954
-0.07639819909954977,7937.65626454636
-0.07579789894947474,7875.294032553003
-0.0751975987993997,7812.931794793882
-0.07459729864932467,7750.569551268995
-0.07399699849924962,7688.207301978344
-0.07339669834917459,7625.845046921929
-0.07279639819909955,7563.482786099751
-0.0721960980490245,7501.1205195118055
-0.07159579789894947,7438.758247158098
-0.07099549774887444,7376.395969038626
-0.0703951975987994,7314.033685153391
-0.06979489744872436,7251.671395502388
-0.06919459729864932,7189.309100085624
-0.06859429714857429,7126.9467989030945
-0.06799399699849926,7064.584491954801
-0.06739369684842421,7002.222179240742
-0.06679339669834918,6939.85986076092
-0.06619309654827414,6877.497536515333
-0.0655927963981991,6815.135206503981
-0.06499249624812406,6752.772870726866
-0.06439219609804903,6690.410529183986
-0.06379189594797399,6628.048181875343
-0.06319159579789894,6565.685828800933
-0.06259129564782391,6503.323469960761
-0.06199099549774888,6440.961105354824
-0.061390695347673836,6378.598734983123
-0.060790395197598796,6316.236358845657
-0.06019009504752376,6253.873976942427
-0.05958979489744873,6191.511589273433
-0.05898949474737369,6129.149195838674
-0.058389194597298646,6066.78679663815
-0.05778889444722361,6004.424391671864
-0.05718859429714857,5942.061980939811
-0.05658829414707353,5879.699564441996
-0.0559879939969985,5817.337142178415
-0.055387693846923464,5754.974714149072
-0.05478739369684842,5692.612280353962
-0.05418709354677338,5630.249840793089
-0.05358679339669835,5567.887395466451
-0.052986493246623315,5505.52494437405
-0.052386193096548274,5443.162487515883
-0.05178589294647323,5380.8000248919525
-0.0511855927963982,5318.437556502257
-0.05058529264632316,5256.075082346799
-0.04998499249624812,5193.712602425574
-0.049384692346173084,5131.3501167385875
-0.04878439219609805,5068.987625285835
-0.04818409204602301,5006.625128067319
-0.04758379189594797,4944.262625083037
-0.046983491745872935,4881.900116332992
-0.046383191595797894,4819.537601817183
-0.04578289144572286,4757.175081535609
-0.04518259129564782,4694.812555488271
-0.044582291145572786,4632.450023675168
-0.043981990995497745,4570.087486096302
-0.04338169084542271,4507.724942751671
-0.04278139069534767,4445.362393641275
-0.04218109054527264,4382.999838765116
