Q_meas_native,dVdQ_meas_native
4.166875832822825e-05,11.782527577656777
0.003224945351402489,11.310945256311868
0.00640822194447675,10.391557509474183
0.009591498537551011,9.519723554340544
0.012774775130625271,8.695443390911066
0.01595805172369953,7.918717019185635
0.019141328316773794,7.189544439164422
0.022324604909848052,6.507925650847142
0.025507881502922315,5.873860654234022
0.028691158095996577,5.287349449325063
0.031874434689070835,4.748392036120151
0.0350577112821451,4.256988414619229
0.03824098787521936,3.813138584822582
0.04142426446829362,3.4168425467299244
0.04460754106136788,3.06810030032392
0.04779081765444214,2.486920051533218
0.0509740942475164,2.339671015267527
0.05415737084059066,2.627801429192175
0.057340647433664925,2.617054948495536
0.06052392402673918,2.553705428050023
0.06370720061981344,2.4787372476219502
0.06689047721288771,2.399009864111406
0.07007375380596197,2.3174098834228403
0.07325703039903622,2.2392518214227266
0.07644030699211049,2.165162992222008
0.07962358358518475,2.091068494363867
0.08280686017825901,2.022251674233985
0.08599013677133327,1.9562956451198943
0.08917341336440752,1.8896634316070617
0.0923566899574818,1.8278830137795694
0.09553996655055605,1.7703950724960578
0.09872324314363032,1.715848722085184
0.10190651973670457,1.662866635142791
0.10508979632977883,1.6113739984169797
0.1082730729228531,1.5628681858651703
0.11145634951592735,1.5169597294896562
0.11463962610900162,1.4752010578487216
0.11782290270207588,1.436022928258808
0.12100617929515013,1.3974367058945063
0.1241894558882244,1.3604660946676859
0.12737273248129866,1.3229405316296834
0.13055600907437293,1.2863198191159881
0.1337392856674472,1.2523400468593309
0.13692256226052144,1.2182917474445958
0.1401058388535957,1.1840468901510803
0.14328911544666997,1.1522194425314183
0.14647239203974421,1.1222824291752431
0.14965566863281848,1.0935914018255062
0.15283894522589275,1.0627321737001694
0.156022221818967,1.0344358412768315
0.15920549841204126,1.0074774595320832
0.16238877500511553,0.978429333199756
0.1655720515981898,0.9528673020740825
0.16875532819126404,0.9292053218283627
0.1719386047843383,0.9033910209325313
0.17512188137741258,0.8790075509097051
0.17830515797048682,0.8570795511612914
0.1814884345635611,0.8350216770452334
0.18467171115663536,0.8148826489826888
0.1878549877497096,0.7948223478015279
0.19103826434278387,0.773964597151803
0.19422154093585814,0.753637607787141
0.1974048175289324,0.7334088209007632
0.20058809412200665,0.7148874728850387
0.20377137071508092,0.6977580364331288
0.2069546473081552,0.6808020217289368
0.21013792390122943,0.6661396727973852
0.2133212004943037,0.6481079060390584
0.21650447708737797,0.6310544273452479
0.21968775368045224,0.6160707361250388
0.22287103027352648,0.5997249477876494
0.22605430686660075,0.5854521545318221
0.22923758345967502,0.572107855907916
0.23242086005274926,0.5583312082430893
0.23560413664582353,0.5453776836781117
0.2387874132388978,0.5348427448076336
0.24197068983197204,0.5231640247478708
0.2451539664250463,0.5095149245271386
0.24833724301812057,0.4981675805689747
0.2515205196111948,0.49027319424465077
0.2547037962042691,0.48157156058709916
0.25788707279734335,0.4727599858065332
0.2610703493904176,0.4654702505536079
0.2642536259834919,0.45684341167566345
