Q_model_native,V_model_native
5.277344359291874,4.261344599402112
5.267333235821351,4.261344599402112
5.257322112350828,4.261344599402112
5.247310988880305,4.261344599402112
5.237299865409783,4.261344599402112
5.22728874193926,4.261344599402112
5.217277618468737,4.261344599402112
5.207266494998214,4.261344599402112
5.1972553715276915,4.261344599402112
5.187244248057169,4.261344599402112
5.177233124586646,4.261344599402112
5.167222001116123,4.261344599402112
5.1572108776456,4.261344599402112
5.147199754175078,4.261344599402112
5.1371886307045544,4.261344599402112
5.127177507234032,4.261344599402112
5.117166383763509,4.261344599402112
5.107155260292986,4.261344599402112
5.097144136822463,4.261344599402112
5.087133013351941,4.261344599402112
5.077121889881418,4.261344599402112
5.067110766410895,4.261344599402112
5.057099642940372,4.261344599402112
5.047088519469849,4.261344599402112
5.037077395999327,4.261344599402112
5.027066272528804,4.261344599402112
5.017055149058281,4.261344599402112
5.007044025587758,4.261344599402112
4.997032902117235,4.261344599402112
4.987021778646712,4.261344599402112
4.97701065517619,4.261344599402112
4.966999531705667,4.261344599402112
4.956988408235144,4.261344599402112
4.946977284764621,4.261344599402112
4.936966161294098,4.261344599402112
4.926955037823576,4.261344599402112
4.916943914353054,4.261344599402112
4.90693279088253,4.261344599402112
4.896921667412007,4.261344599402112
4.886910543941484,4.261344599402112
4.876899420470962,4.261344599402112
4.866888297000439,4.261344599402112
4.8568771735299165,4.261344599402112
4.846866050059393,4.261344599402112
4.83685492658887,4.261344599402112
4.826843803118347,4.261344599402112
4.816832679647825,4.261344599402112
4.806821556177303,4.261344599402112
4.7968104327067795,4.261344599402112
4.786799309236256,4.261344599402112
4.776788185765733,4.261344599402112
4.766777062295211,4.261344599402112
4.756765938824688,4.261344599402112
4.746754815354166,4.261344599402112
4.7367436918836425,4.261344599402112
4.726732568413119,4.261344599402112
4.716721444942596,4.261344599402112
4.706710321472074,4.261344599402112
4.696699198001552,4.261344599402112
4.686688074531029,4.261344599402112
4.6766769510605055,4.261344599402112
4.666665827589982,4.261344599402112
4.65665470411946,4.261344599402112
