sto_full,U_full
-0.08,8320.617176892825
-0.07939969984992497,8258.189061468254
-0.07879939969984992,8195.760940277916
-0.07819909954977489,8133.332813321816
-0.07759879939969985,8070.9046805999515
-0.07699849924962482,8008.476542112323
-0.07639819909954977,7946.048397858928
-0.07579789894947474,7883.620247839771
-0.0751975987993997,7821.192092054849
-0.07459729864932467,7758.763930504164
-0.07399699849924962,7696.335763187712
-0.07339669834917459,7633.907590105497
-0.07279639819909955,7571.479411257519
-0.0721960980490245,7509.051226643774
-0.07159579789894947,7446.6230362642655
-0.07099549774887444,7384.194840118995
-0.0703951975987994,7321.766638207959
-0.06979489744872436,7259.338430531156
-0.06919459729864932,7196.910217088592
-0.06859429714857429,7134.4819978802625
-0.06799399699849926,7072.053772906169
-0.06739369684842421,7009.625542166309
-0.06679339669834918,6947.197305660688
-0.06619309654827414,6884.769063389301
-0.0655927963981991,6822.340815352148
-0.06499249624812406,6759.912561549234
-0.06439219609804903,6697.484301980554
-0.06379189594797399,6635.05603664611
-0.06319159579789894,6572.627765545901
-0.06259129564782391,6510.199488679928
-0.06199099549774888,6447.771206048192
-0.061390695347673836,6385.34291765069
-0.060790395197598796,6322.914623487424
-0.06019009504752376,6260.486323558394
-0.05958979489744873,6198.0580178636
-0.05898949474737369,6135.6297064030405
-0.058389194597298646,6073.201389176717
-0.05778889444722361,6010.773066184631
-0.05718859429714857,5948.344737426778
-0.05658829414707353,5885.916402903163
-0.0559879939969985,5823.488062613782
-0.055387693846923464,5761.059716558638
-0.05478739369684842,5698.631364737729
-0.05418709354677338,5636.203007151055
-0.05358679339669835,5573.774643798618
-0.052986493246623315,5511.346274680416
-0.052386193096548274,5448.91789979645
-0.05178589294647323,5386.4895191467185
-0.0511855927963982,5324.061132731224
-0.05058529264632316,5261.632740549965
-0.04998499249624812,5199.20434260294
-0.049384692346173084,5136.775938890153
-0.04878439219609805,5074.347529411601
-0.04818409204602301,5011.9191141672845
-0.04758379189594797,4949.490693157203
-0.046983491745872935,4887.062266381358
-0.046383191595797894,4824.633833839749
-0.04578289144572286,4762.205395532375
-0.04518259129564782,4699.776951459236
-0.044582291145572786,4637.348501620334
-0.043981990995497745,4574.920046015668
-0.04338169084542271,4512.491584645237
-0.04278139069534767,4450.06311750904
-0.04218109054527264,4387.634644607082
-0.041580790395197596,4325.206165939358
-0.040980490245122556,4262.777681505868
-0.04038019009504752,4200.349191306616
-0.03977988994497248,4137.920695341599
-0.03917958979489745,4075.492193610818
-0.038579289644822407,4013.063686114272
-0.03797898949474737,3950.635172851962
-0.03737868934467233,3888.206653823888
-0.0367783891945973,3825.77812903005
-0.03617808904452226,3763.349598470446
-0.035577788894447224,3700.9210621450793
-0.03497748874437218,3638.4925200539474
-0.03437718859429714,3576.063972197051
-0.03377688844422211,3513.635418574391
-0.03317658829414707,3451.206859185966
-0.032576288144072034,3388.778294031778
-0.03197598799399699,3326.3497231118245
-0.03137568784392196,3263.921146426107
-0.03077538769384692,3201.4925639746248
-0.030175087543771885,3139.063975757379
-0.029574787393696844,3076.635381774368
-0.02897448724362181,3014.2067820255934
-0.02837418709354677,2951.778176511054
-0.02777388694347173,2889.34956523075
-0.027173586793396695,2826.9209481846824
-0.026573286643321654,2764.4923253728502
-0.02597298649324662,2702.063696795254
-0.02537268634317158,2639.6350624518927
-0.024772386193096546,2577.206422342768
-0.024172086043021505,2514.777776467878
-0.02357178589294647,2452.3491248272253
-0.02297148574287143,2389.9204674208063
-0.022371185592796397,2327.4918042486247
-0.021770885442721356,2265.0631353106774
-0.021170585292646316,2202.634460606966
-0.020570285142571282,2140.2057801374913
-0.01996998499249624,2077.7770939022507
-0.019369684842421207,2015.3484019012474
-0.018769384692346167,1952.9197041344787
-0.018169084542271133,1890.4910006019466
-0.017568784392196092,1828.062291303649
-0.01696848424212105,1765.6335762395875
-0.016368184092046018,1703.2048554097623
-0.015767883941970984,1640.7761288141726
-0.015167583791895936,1578.3473964528173
-0.014567283641820902,1515.918658325699
-0.013966983491745869,1453.4899144328165
-0.013366683341670835,1391.0611647741696
-0.012766383191595787,1328.632409349757
-0.012166083041520753,1266.2036481595815
-0.01156578289144572,1203.7748812036416
-0.010965482741370686,1141.3461084819373
-0.010365182591295638,1078.9173299944675
-0.009764882441220604,1016.4885457412346
-0.00916458229114557,954.0597557222375
-0.008564282141070523,891.6309599374746
-0.007963981990995489,829.2021583869488
-0.007363681840920455,766.7733510706587
-0.006763381690845421,704.3445379886043
-0.006163081540770374,641.9157191407841
-0.00556278139069534,579.486894527201
-0.004962481240620306,517.0580641478535
-0.004362181090545272,454.62922800274185
-0.0037618809404702247,392.2003860918644
-0.003161580790395191,329.77153841522403
-0.002561280640320157,267.34268497281937
-0.0019609804902451095,204.9138257646489
-0.0013606803401700757,142.48496079071555
-0.0007603801900950419,80.0560900510179
-0.00016008004002000809,17.627213545555914
0.0004402201100550396,0.8303010949389683
