Q_meas_native,dVdQ_meas_native
0.00016667316390339693,14.817654597461631
0.0030988262152486334,14.197194422127211
0.00603097926659387,12.988365840217625
0.008963132317939106,11.843720795826812
0.011895285369284343,10.76325928895443
0.01482743842062958,9.746981319600707
0.017759591471974815,8.794886887765585
0.020691744523320052,7.906975993448839
0.02362389757466529,7.083248636650694
0.026556050626010526,6.323704817371322
0.029488203677355763,5.628344535610381
0.032420356728701,4.997167791367929
0.03535250978004623,4.430174584644078
0.038284662831391474,3.9273649154388295
0.04121681588273671,3.4887387837330834
0.04414896893408195,2.784953076482452
0.04708112198542718,2.590992018818838
0.050013275036772414,2.943035832338296
0.052945428088117655,2.9887083618626775
0.05587758113946289,2.9634510115903367
0.05880973419080813,2.9056873291226566
0.06174188724215336,2.8321200605751073
0.0646740402934986,2.749378477352707
0.06760619334484384,2.667593573236786
0.07053834639618907,2.5880523657244794
0.07347049944753431,2.5091092491428526
0.07640265249887955,2.4350324293084213
0.07933480555022478,2.364664537079875
0.08226695860157002,2.296146503758905
0.08519911165291526,2.227709032483517
0.0881312647042605,2.159230580560461
0.09106341775560572,2.095886395110824
0.09399557080695096,2.0343024355375974
0.0969277238582962,1.9717020025295824
0.09985987690964143,1.9097620073966937
0.10279202996098667,1.8512576823106883
0.10572418301233191,1.7954927128178042
0.10865633606367715,1.7422758625596089
0.11158848911502238,1.6923911110851577
0.11452064216636762,1.646452130705029
0.11745279521771286,1.6003490812023529
0.12038494826905809,1.5528787967634798
0.12331710132040333,1.5088458630546029
0.12624925437174855,1.4662496118529589
0.1291814074230938,1.4242571042409509
0.13211356047443903,1.3834246057225528
0.1350457135257843,1.344988806631818
0.13797786657712952,1.3080993324657584
0.14091001962847474,1.2690426141533635
0.14384217267982,1.2315292776727347
0.14677432573116522,1.1964313136594456
0.14970647878251045,1.1609327526138031
0.1526386318338557,1.1275149047515924
0.15557078488520093,1.0972720572807475
0.15850293793654616,1.0658108211646322
0.1614350909878914,1.0315119378217332
0.16436724403923664,1.0011592421089972
0.16729939709058186,0.9745689730342519
0.17023155014192712,0.9468815925197305
0.17316370319327234,0.9182772262612389
0.1760958562446176,0.889742396972224
0.17902800929596283,0.8633117701805304
0.18196016234730805,0.8367877120177809
0.1848923153986533,0.8109124028818542
0.18782446844999853,0.7838130694748315
0.19075662150134376,0.7589786017581446
0.193688774552689,0.736177351293577
0.19662092760403424,0.7134666305319115
0.19955308065537947,0.6939941585178531
0.20248523370672472,0.6736561889397308
0.20541738675806995,0.6534133914650511
0.2083495398094152,0.6334039439364005
0.21128169286076043,0.6153970707572398
0.21421384591210565,0.5990613153760478
0.2171459989634509,0.5810140245015418
0.22007815201479614,0.5619278145732096
0.22301030506614136,0.5461621619178914
0.22594245811748662,0.5311912822988916
0.22887461116883184,0.5156153377646433
0.23180676422017707,0.5008388704720801
0.23473891727152232,0.48639509877409637
0.23767107032286755,0.475229524957399
0.24060322337421278,0.4644112094758839
0.24353537642555803,0.4512595643603845
0.24646752947690326,0.4398110479985462
0.2493996825282485,0.42966366885229945
0.2523318355795937,0.4200753809413982
0.25526398863093896,0.40997089769723516
0.2581961416822842,0.3985095281713029
0.2611282947336294,0.38942144802149414
0.2640604477849747,0.38206918029698045
0.2669926008363199,0.37491182308053794
0.2699247538876652,0.3680563148426472
0.2728569069390104,0.36110735090801427
0.27578905999035563,0.3560255240610104
0.2787212130417009,0.3518555394990699
0.2816533660930461,0.34577390611616465
0.28458551914439134,0.343752775795906
0.2875176721957366,0.3427309261185201
0.2904498252470818,0.33912698769131566
0.29338197829842705,0.33737383553886957
0.2963141313497723,0.33556908164314336
0.2992462844011175,0.33397699639510847
0.30217843745246276,0.3331026957217773
0.305110590503808,0.33230605875723995
0.3080427435551532,0.3323908773771791
0.31097489660649846,0.3332631609874852
0.3139070496578437,0.3311032344929572
0.3168392027091889,0.3284620248267629
0.31977135576053417,0.32879785647355675
0.3227035088118794,0.3293321243323817
0.3256356618632246,0.3299744951223147
0.3285678149145699,0.32981728936908894
0.33149996796591513,0.3310323945370328
0.33443212101726033,0.3338045869149937
0.3373642740686056,0.33301378425232997
0.34029642711995084,0.32878435818759044
0.3432285801712961,0.3285832315342532
0.3461607332226413,0.330011759667741
0.34909288627398655,0.3307654306378254
0.3520250393253318,0.33023471555065953
0.354957192376677,0.3293273676499666
0.35788934542802225,0.33011949100341553
0.3608214984793675,0.32966152416793193
0.3637536515307127,0.33007330413943237
0.36668580458205796,0.3287058676336301
0.3696179576334032,0.32842805345262605
0.3725501106847484,0.3311410235467065
0.37548226373609367,0.3310531743200045
0.3784144167874389,0.3307780493585142
0.3813465698387841,0.3322386472840435
0.3842787228901294,0.3324855740078192
0.38721087594147463,0.330718967455482
0.39014302899281983,0.33100815079660606
0.3930751820441651,0.3328179402689102
0.39600733509551034,0.33227507800347666
0.39893948814685554,0.3297977300264847
0.4018716411982008,0.32789560921025895
0.40480379424954605,0.3274154136342986
0.40773594730089124,0.32768717138981174
0.4106681003522365,0.32676422673193883
0.41360025340358175,0.3281378135719706
0.416532406454927,0.32946668318493266
0.4194645595062722,0.32884268742031963
0.42239671255761746,0.32757002413495684
0.4253288656089627,0.324209650711623
0.4282610186603079,0.32369958185768155
0.43119317171165317,0.32409197438391857
0.4341253247629984,0.32276566090138203
0.4370574778143436,0.3215209585987395
0.4399896308656889,0.3201055855795403
0.44292178391703413,0.320640975109427
0.4458539369683793,0.3209603720126779
0.4487860900197246,0.3192014178093814
0.45171824307106984,0.319244543806235
0.45465039612241503,0.3189987489240593
0.4575825491737603,0.31788454327192994
0.46051470222510554,0.319403609502956
0.46344685527645074,0.32007653332584596
0.466379008327796,0.31878181579781995
0.46931116137914125,0.3175379606174147
0.47224331443048645,0.31519579327982683
0.4751754674818317,0.31487757345792033
0.47810762053317696,0.3174397291261357
0.48103977358452216,0.31717627221485145
0.4839719266358674,0.3138773678082316
0.48690407968721267,0.31288066289937433
0.4898362327385579,0.3134543556340077
0.4927683857899031,0.3131282609150503
0.4957005388412484,0.3119788507179919
0.4986326918925936,0.3124704171233361
0.5015648449439388,0.3142151388616412
0.504496997995284,0.31153672236337115
0.5074291510466293,0.3094793693577458
0.5103613040979745,0.309946323023496
0.5132934571493197,0.30934072445631955
0.516225610200665,0.3099334261145259
0.5191577632520102,0.30879397741171033
0.5220899163033554,0.3089654408262277
0.5250220693547007,0.3106835595835946
0.527954222406046,0.31196944378257285
0.5308863754573913,0.31215642514166575
0.5338185285087365,0.30993159820354776
0.5367506815600817,0.3101774425227859
0.539682834611427,0.31169735264415976
0.5426149876627722,0.311986178629013
0.5455471407141174,0.3113794414041422
0.5484792937654627,0.3132936748827433
0.5514114468168079,0.31327637992410473
0.5543435998681531,0.3108325835042933
0.5572757529194984,0.31191164521919745
0.5602079059708436,0.3114599887639997
0.5631400590221888,0.31272719283572314
0.5660722120735341,0.3144181115470701
0.5690043651248793,0.3134586634967036
0.5719365181762245,0.3128027013501651
0.5748686712275698,0.31310848207942854
0.577800824278915,0.3117688050142533
0.5807329773302602,0.30876603623858045
0.5836651303816055,0.3083586782219072
0.5865972834329507,0.31013068092511276
0.5895294364842959,0.30994132944181274
0.5924615895356412,0.3100312375664771
0.5953937425869864,0.3115094475826936
0.5983258956383316,0.31140561643610454
0.6012580486896769,0.31080086187216693
0.6041902017410221,0.31050860556126736
0.6071223547923673,0.31233943610448023
0.6100545078437126,0.31318124459426144
0.6129866608950578,0.3120799855602172
0.615918813946403,0.31187335577271824
0.6188509669977483,0.31104662272377936
0.6217831200490935,0.30996607661506914
0.6247152731004387,0.3119944675905799
0.627647426151784,0.31350585854022484
0.6305795792031292,0.31406515413607394
0.6335117322544744,0.31331906878085647
0.6364438853058197,0.3148880537827381
0.6393760383571649,0.31740629775833895
0.6423081914085101,0.3134617717674928
0.6452403444598555,0.31027284307128866
0.6481724975112007,0.30921568889834816
0.6511046505625459,0.30841082933420694
