sto_full,U_full
-0.08,8081.598510978164
-0.07939969984992497,8020.963847211106
-0.07879939969984992,7960.3291776782835
-0.07819909954977489,7899.694502379698
-0.07759879939969985,7839.059821315348
-0.07699849924962482,7778.425134485233
-0.07639819909954977,7717.790441889353
-0.07579789894947474,7657.15574352771
-0.0751975987993997,7596.5210394003025
-0.07459729864932467,7535.8863295071305
-0.07399699849924962,7475.251613848193
-0.07339669834917459,7414.616892423493
-0.07279639819909955,7353.982165233028
-0.0721960980490245,7293.347432276798
-0.07159579789894947,7232.712693554804
-0.07099549774887444,7172.077949067047
-0.0703951975987994,7111.443198813525
-0.06979489744872436,7050.808442794237
-0.06919459729864932,6990.173681009186
-0.06859429714857429,6929.538913458371
-0.06799399699849926,6868.904140141793
-0.06739369684842421,6808.269361059447
-0.06679339669834918,6747.634576211339
-0.06619309654827414,6686.999785597467
-0.0655927963981991,6626.364989217828
-0.06499249624812406,6565.730187072428
-0.06439219609804903,6505.095379161263
-0.06379189594797399,6444.4605654843335
-0.06319159579789894,6383.825746041637
-0.06259129564782391,6323.19092083318
-0.06199099549774888,6262.556089858957
-0.061390695347673836,6201.92125311897
-0.060790395197598796,6141.286410613218
-0.06019009504752376,6080.651562341703
-0.05958979489744873,6020.0167083044225
-0.05898949474737369,5959.381848501377
-0.058389194597298646,5898.746982932568
-0.05778889444722361,5838.112111597996
-0.05718859429714857,5777.477234497657
-0.05658829414707353,5716.842351631556
-0.0559879939969985,5656.20746299969
-0.055387693846923464,5595.57256860206
-0.05478739369684842,5534.937668438665
-0.05418709354677338,5474.302762509506
-0.05358679339669835,5413.667850814582
-0.052986493246623315,5353.032933353895
-0.052386193096548274,5292.398010127443
-0.05178589294647323,5231.763081135226
-0.0511855927963982,5171.128146377245
-0.05058529264632316,5110.4932058535005
-0.04998499249624812,5049.85825956399
-0.049384692346173084,4989.223307508717
-0.04878439219609805,4928.588349687679
-0.04818409204602301,4867.953386100877
-0.04758379189594797,4807.31841674831
-0.046983491745872935,4746.683441629979
-0.046383191595797894,4686.048460745884
-0.04578289144572286,4625.413474096024
-0.04518259129564782,4564.778481680401
-0.044582291145572786,4504.143483499012
-0.043981990995497745,4443.50847955186
-0.04338169084542271,4382.873469838943
-0.04278139069534767,4322.238454360261
-0.04218109054527264,4261.603433115816
-0.041580790395197596,4200.968406105606
-0.040980490245122556,4140.333373329631
-0.04038019009504752,4079.6983347878927
-0.03977988994497248,4019.0632904803897
-0.03917958979489745,3958.4282404071228
-0.038579289644822407,3897.793184568091
-0.03797898949474737,3837.158122963295
-0.03737868934467233,3776.523055592735
-0.0367783891945973,3715.887982456411
-0.03617808904452226,3655.2529035543216
-0.035577788894447224,3594.6178188864687
-0.03497748874437218,3533.982728452851
-0.03437718859429714,3473.3476322534693
-0.03377688844422211,3412.7125302883233
-0.03317658829414707,3352.077422557413
-0.032576288144072034,3291.442309060739
-0.03197598799399699,3230.807189798299
-0.03137568784392196,3170.1720647700963
-0.03077538769384692,3109.5369339761282
-0.030175087543771885,3048.9017974163967
-0.029574787393696844,2988.2666550909
-0.02897448724362181,2927.6315069996394
-0.02837418709354677,2866.996353142614
-0.02777388694347173,2806.3611935198246
-0.027173586793396695,2745.726028131271
-0.026573286643321654,2685.090856976953
-0.02597298649324662,2624.455680056871
-0.02537268634317158,2563.820497371024
-0.024772386193096546,2503.1853089194137
-0.024172086043021505,2442.5501147020377
-0.02357178589294647,2381.914914718899
-0.02297148574287143,2321.2797089699948
-0.022371185592796397,2260.644497455327
-0.021770885442721356,2200.0092801748942
-0.021170585292646316,2139.374057128697
-0.020570285142571282,2078.738828316736
-0.01996998499249624,2018.1035937390106
-0.019369684842421207,1957.468353395521
-0.018769384692346167,1896.8331072862666
-0.018169084542271133,1836.1978554112486
-0.017568784392196092,1775.5625977704653
-0.01696848424212105,1714.927334363918
-0.016368184092046018,1654.292065191607
-0.015767883941970984,1593.6567902535314
-0.015167583791895936,1533.0215095496903
-0.014567283641820902,1472.3862230800864
-0.013966983491745869,1411.750930844718
-0.013366683341670835,1351.1156328435852
-0.012766383191595787,1290.480329076687
-0.012166083041520753,1229.8450195440255
-0.01156578289144572,1169.2097042455998
-0.010965482741370686,1108.57438318141
-0.010365182591295638,1047.9390563514542
-0.009764882441220604,987.3037237557354
-0.00916458229114557,926.6683853942526
-0.008564282141070523,866.0330412670039
-0.007963981990995489,805.3976913739922
-0.007363681840920455,744.7623357152164
-0.006763381690845421,684.1269742906761
-0.006163081540770374,623.4916071003702
-0.00556278139069534,562.8562341443013
-0.004962481240620306,502.22085542246816
-0.004362181090545272,441.5854709348706
-0.0037618809404702247,380.95008068150736
-0.003161580790395191,320.3146846623812
-0.002561280640320157,259.6792828774907
-0.0019609804902451095,199.04387532683452
-0.0013606803401700757,138.40846201041535
-0.0007603801900950419,77.77304292823189
-0.00016008004002000809,17.137618080284113
0.0004402201100550396,0.8232459282688924
0.0010405202601300734,0.8027147842789529
0.0016408204102051072,0.7859192224769703
0.002241120560280141,0.7716600660096361
0.0028414207103551886,0.7592361362947261
0.0034417208604302224,0.7482006522112643
0.004042021010505256,0.7382518229110568
0.004642321160580304,0.7291763888062779
0.005242621310655338,0.7208169395006805
0.0058429214607303714,0.7130556975790021
0.006443221610805405,0.7057995958283061
0.007043521760880453,0.6989782396659627
0.007643821910955487,0.6925313865860115
0.00824412206103052,0.6864124958155569
0.008844422211105554,0.6805822989975228
0.009444722361180602,0.6750067747446502
0.010045022511255636,0.6696599074643488
0.01064532266133067,0.6645155399535463
0.011245622811405717,0.6595557343936772
0.011845922961480751,0.6547603262741696
0.012446223111555785,0.6501159049390953
0.013046523261630819,0.6456072928204047
0.013646823411705866,0.6412231412500985
0.0142471235617809,0.6369526518004869
0.014847423711855934,0.6327860506660475
0.015447723861930968,0.6287154368704913
0.016048024012006015,0.624731879290288
0.01664832416208105,0.6208294207325656
0.017248624312156083,0.6170013346249141
0.01784892446223113,0.6132412622798092
0.018449224612306164,0.6095446818169401
