sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.7800439857742258
0.002002002002002002,0.7557321892815495
0.003003003003003003,0.7362855341357527
0.004004004004004004,0.7200198090152115
0.005005005005005004,0.7060439461984432
0.006006006006006006,0.6936205629925194
0.007007007007007007,0.6824008362191821
0.008008008008008008,0.6721535932891545
0.009009009009009009,0.6627093074192809
0.010010010010010008,0.6538819003406705
0.01101101101101101,0.6455725276717457
0.012012012012012012,0.6377142694293648
0.013013013013013013,0.6302425445067166
0.014014014014014014,0.6230846536524706
0.015015015015015015,0.616198808859933
0.016016016016016016,0.6095584981055564
0.017017017017017015,0.6031287894252976
0.018018018018018018,0.5968750027781331
0.019019019019019017,0.590774833236668
0.020020020020020016,0.5848149011355056
0.02102102102102102,0.5789737462691388
0.02202202202202202,0.5732316498774022
0.02302302302302302,0.5675759187081212
0.024024024024024024,0.5619984187542024
0.025025025025025023,0.55648481158347
0.026026026026026026,0.5510245510189271
0.027027027027027025,0.5456101221970475
0.028028028028028028,0.540237698626789
0.029029029029029027,0.5348999105104846
0.03003003003003003,0.529593343019767
0.03103103103103103,0.5243172134623856
0.03203203203203203,0.5190752690189345
0.03303303303303303,0.5138694304230611
0.03403403403403403,0.5087060959079588
0.03503503503503503,0.5035950448500369
0.036036036036036036,0.4985543101224953
0.037037037037037035,0.4935945065140412
0.038038038038038034,0.4887320939114092
0.039039039039039033,0.48398520101330567
0.04004004004004003,0.47937948821430143
0.04104104104104104,0.4749205226528337
0.04204204204204204,0.47061731881582197
0.04304304304304304,0.46648350226157936
0.04404404404404404,0.4625257365869927
0.045045045045045036,0.4587327376835435
0.04604604604604604,0.45510138175909487
0.04704704704704704,0.4516269420774774
0.04804804804804805,0.44830232896288863
0.04904904904904905,0.44511127722563154
0.050050050050050046,0.44204113090386304
0.05105105105105105,0.43908542238257486
0.05205205205205205,0.4362331097611053
0.05305305305305305,0.43346860402486487
0.05405405405405405,0.430782478641888
0.055055055055055056,0.4281693558364734
0.056056056056056056,0.42561841970634623
0.057057057057057055,0.4231196733695991
0.058058058058058054,0.4206660809909971
0.05905905905905905,0.41825331206189864
0.06006006006006006,0.4158738037437973
0.06106106106106106,0.41352085545244716
0.06206206206206206,0.41119001654054904
0.06306306306306306,0.40887842227916954
0.06406406406406406,0.4065811574293316
0.06506506506506506,0.40429490068926277
0.06606606606606606,0.40201740508881445
0.06706706706706707,0.39974764665826595
0.06806806806806806,0.3974841491476523
0.06906906906906907,0.3952268320389381
0.07007007007007006,0.39297627620170805
0.07107107107107107,0.39073465681428904
0.07207207207207207,0.3885036732237037
0.07307307307307306,0.3862864266212973
0.07407407407407407,0.384086688837998
0.07507507507507506,0.38190993095942605
0.07607607607607607,0.37975869735328377
0.07707707707707707,0.3776376366186283
0.07807807807807807,0.37555255456409053
0.07907907907907907,0.37350882351497844
0.08008008008008007,0.37150761128852444
0.08108108108108107,0.36955174938496216
0.08208208208208208,0.367645074618582
0.08308308308308307,0.3657918903991259
0.08408408408408408,0.3639911366410094
0.08508508508508507,0.3622412965448784
0.08608608608608607,0.3605450795757825
0.08708708708708708,0.3589023353876795
0.08808808808808807,0.3573104162921361
0.08908908908908908,0.35576883033990625
0.09009009009009007,0.354278349395912
0.09109109109109108,0.35283557232131824
0.09209209209209208,0.3514371913690212
0.09309309309309308,0.3500814508710006
0.09409409409409408,0.3487702756640664
0.09509509509509508,0.3474993205248645
0.0960960960960961,0.34626659849382013
0.0970970970970971,0.3450710664808112
0.0980980980980981,0.3439116169335555
0.0990990990990991,0.34278653922564783
0.10010010010010009,0.3416905877803049
0.1011011011011011,0.34062697439138195
0.1021021021021021,0.33959179666476985
0.1031031031031031,0.33858484544609435
0.1041041041041041,0.33760332131531795
0.1051051051051051,0.3366455694163172
0.1061061061061061,0.33571584862567483
0.10710710710710711,0.3348076634734419
0.1081081081081081,0.33392071758398534
0.1091091091091091,0.333055056643008
0.11011011011011011,0.3322095971567954
0.1111111111111111,0.33138265916461895
0.11211211211211211,0.3305736743881796
0.1131131131131131,0.3297821701967637
0.11411411411411411,0.3290072827714377
0.11511511511511512,0.3282481210490605
0.11611611611611611,0.32750428793837
0.11711711711711711,0.3267757422918723
0.1181181181181181,0.32606207064840853
0.11911911911911911,0.3253617191218542
0.12012012012012012,0.3246741095619593
0.1211211211211211,0.32399929843053055
0.12212212212212212,0.32333763467242804
0.1231231231231231,0.3226868241353883
0.12412412412412412,0.32204667523604624
0.1251251251251251,0.321417665231924
0.12612612612612611,0.3207992164946695
0.1271271271271271,0.32019033270805414
0.12812812812812813,0.3195914309645423
0.12912912912912913,0.3190014824295596
0.1301301301301301,0.31842033568484
0.13113113113113115,0.3178491797085398
0.13213213213213212,0.3172839871503053
0.13313313313313313,0.3167297342600147
0.13413413413413414,0.3161827273536278
0.13513513513513514,0.3156426402347898
0.13613613613613612,0.3151117436162243
0.13713713713713713,0.31458713518632425
0.13813813813813813,0.31406982472333633
0.13913913913913914,0.3135594426278695
0.14014014014014012,0.3130545850275875
0.14114114114114115,0.31255759018101437
0.14214214214214213,0.31206585361211703
0.14314314314314314,0.31158011962662047
0.14414414414414414,0.3111003592680329
0.14514514514514515,0.3106263095854149
0.14614614614614613,0.31015754936993034
0.14714714714714713,0.30969430930422137
0.14814814814814814,0.3092360133397682
0.14914914914914915,0.30878314224943826
0.15015015015015012,0.3083346657821284
0.15115115115115116,0.3078917067750217
0.15215215215215214,0.3074525411028043
0.15315315315315314,0.30701887062044364
0.15415415415415415,0.30658871481239236
0.15515515515515516,0.30616374157839304
0.15615615615615613,0.30574231498017373
0.15715715715715714,0.30532568011482497
0.15815815815815815,0.30491356201498554
0.15915915915915915,0.3045045824223266
0.16016016016016013,0.30410086434800554
0.16116116116116116,0.3036992659686768
0.16216216216216214,0.30330289613117944
0.16316316316316315,0.3029078578242299
0.16416416416416416,0.3025189213125052
0.16516516516516516,0.30213156058626084
0.16616616616616614,0.3017485755713392
0.16716716716716715,0.3013683284516441
0.16816816816816815,0.3009910684150453
0.16916916916916916,0.30061731521820095
0.17017017017017014,0.3002459365683534
0.17117117117117117,0.29987806600490974
0.17217217217217215,0.2995130966798331
0.17317317317317316,0.2991508976797299
0.17417417417417416,0.2987914476555491
0.17517517517517517,0.2984345723954009
0.17617617617617615,0.2980803184058818
0.17717717717717718,0.2977291119843855
0.17817817817817816,0.2973799544956589
0.17917917917917917,0.29703354727048525
0.18018018018018014,0.2966897307099679
0.18118118118118118,0.2963476221348594
0.18218218218218216,0.29600888421796057
0.18318318318318316,0.295671700606593
0.18418418418418417,0.2953368039273201
0.18518518518518517,0.29500524921557525
0.18618618618618615,0.2946744245267334
0.1871871871871872,0.29434710323697605
0.18818818818818817,0.2940216150289515
0.18918918918918917,0.29369701254290154
0.19019019019019015,0.29337637512426773
0.19119119119119118,0.29305644863362085
0.1921921921921922,0.29273807356645387
0.19319319319319317,0.2924232539578068
0.1941941941941942,0.2921087317974907
0.19519519519519518,0.29179646821252797
0.1961961961961962,0.2914867565542065
0.1971971971971972,0.29117749797544945
0.1981981981981982,0.29087085295502985
0.19919919919919918,0.2905659667300752
0.20020020020020018,0.29026177999394703
0.2012012012012012,0.2899602757172824
0.2022022022022022,0.28966005990415916
0.20320320320320318,0.2893607204462329
0.2042042042042042,0.2890639896692944
0.2052052052052052,0.2887683177037102
0.2062062062062062,0.28847364770274214
0.2072072072072072,0.2881812821297832
0.2082082082082082,0.2878899388348548
0.20920920920920918,0.28759990821441056
0.2102102102102102,0.28731147316884653
0.2112112112112112,0.2870242508441097
0.2122122122122122,0.286738435005064
0.21321321321321318,0.2864539140063887
0.21421421421421422,0.2861704940369016
0.2152152152152152,0.28588871882759764
0.2162162162162162,0.28560800883859966
0.2172172172172172,0.2853280954604492
0.2182182182182182,0.28505041487585947
0.2192192192192192,0.28477336628588756
0.22022022022022023,0.2844971758168824
0.2212212212212212,0.2842230549772082
0.2222222222222222,0.2839496543438749
0.2232232232232232,0.2836766913104925
0.22422422422422422,0.2834059626732507
0.2252252252252252,0.2831359609543513
0.2262262262262262,0.28286633340098977
0.2272272272272272,0.2825982832992765
0.22822822822822822,0.28233169674597036
