Q_model_native,V_model_native
5.487172256955162,4.261344599402112
5.477161133484639,4.261344599402112
5.467150010014116,4.261344599402112
5.457138886543594,4.261344599402112
5.4471277630730714,4.261344599402112
5.437116639602548,4.261344599402112
5.427105516132025,4.261344599402112
5.417094392661502,4.261344599402112
5.40708326919098,4.261344599402112
5.397072145720458,4.261344599402112
5.387061022249934,4.261344599402112
5.377049898779411,4.261344599402112
5.367038775308888,4.261344599402112
5.357027651838366,4.261344599402112
5.347016528367843,4.261344599402112
5.337005404897321,4.261344599402112
5.326994281426797,4.261344599402112
5.316983157956274,4.261344599402112
5.306972034485751,4.261344599402112
5.296960911015229,4.261344599402112
5.286949787544707,4.261344599402112
5.2769386640741835,4.261344599402112
5.26692754060366,4.261344599402112
5.256916417133137,4.261344599402112
5.246905293662615,4.261344599402112
5.236894170192092,4.261344599402112
5.22688304672157,4.261344599402112
5.2168719232510465,4.261344599402112
5.206860799780523,4.261344599402112
5.19684967631,4.261344599402112
5.186838552839478,4.261344599402112
5.176827429368956,4.261344599402112
5.166816305898433,4.261344599402112
5.1568051824279095,4.261344599402112
5.146794058957386,4.261344599402112
5.136782935486864,4.261344599402112
5.126771812016342,4.261344599402112
5.116760688545819,4.261344599402112
5.106749565075296,4.261344599402112
5.0967384416047725,4.261344599402112
5.08672731813425,4.261344599402112
5.076716194663727,4.261344599402112
5.066705071193205,4.261344599402112
5.056693947722682,4.261344599402112
5.046682824252159,4.261344599402112
5.0366717007816355,4.261344599402112
5.026660577311113,4.261344599402112
5.016649453840591,4.261344599402112
5.006638330370068,4.261344599402112
4.996627206899545,4.261344599402112
4.986616083429022,4.261344599402112
4.976604959958499,4.261344599402112
4.966593836487976,4.261344599402112
4.956582713017454,4.261344599402112
4.946571589546931,4.261344599402112
4.936560466076408,4.261344599402112
4.926549342605885,4.261344599402112
4.916538219135362,4.261344599402112
4.90652709566484,4.261344599402112
4.896515972194317,4.261344599402112
4.886504848723794,4.261344599402112
4.876493725253271,4.261344599402112
4.8664826017827485,4.261344599402112
4.856471478312225,4.261344599402112
4.846460354841703,4.261344599402112
4.83644923137118,4.261344599402112
4.826438107900657,4.261344599402112
4.816426984430135,4.261344599402112
4.8064158609596115,4.261344599402112
4.796404737489089,4.261344599402112
4.786393614018566,4.261344599402112
4.776382490548043,4.261344599402112
4.76637136707752,4.261344599402112
4.756360243606998,4.261344599402112
4.746349120136475,4.261344599402112
4.736337996665952,4.261344599402112
4.726326873195429,4.261344599402112
4.716315749724906,4.261344599402112
4.706304626254384,4.261344599402112
4.696293502783861,4.261344599402112
4.686282379313338,4.261344599402112
4.676271255842815,4.261344599402112
4.666260132372292,4.261344599402112
4.656249008901769,4.261344599402112
4.646237885431247,4.261344599402112
4.6362267619607245,4.261344599402112
4.626215638490201,4.261344599402112
4.616204515019678,4.261344599402112
4.606193391549155,4.261344599402112
4.596182268078633,4.261344599402112
4.58617114460811,4.261344599402112
4.5761600211375875,4.261344599402112
4.566148897667064,4.261344599402112
4.556137774196541,4.261344599402112
4.546126650726019,4.261344599402112
4.536115527255496,4.261344599402112
4.526104403784974,4.261344599402112
4.5160932803144505,4.261344599402112
4.506082156843927,4.261344599402112
4.496071033373404,4.261344599402112
4.486059909902882,4.261344599402112
