Q_meas,V_meas,Q_model,V_model
0.0001666740779455722,2.7009516,0.0001666740779455722,2.7655771756677368
0.0030821480019374197,2.8029426545131373,0.0030821480019374197,2.8151707357521976
0.005997621925929267,2.8560392883371235,0.005997621925929267,2.854596876322419
0.008913095849921115,2.895003407854467,0.008913095849921115,2.8912174604894476
0.011828569773912962,2.9251208,0.011828569773912962,2.9278380446564762
0.014744043697904809,2.9501003766754272,0.014744043697904809,2.957413561780634
0.01765951762189666,2.971535559231864,0.01765951762189666,2.973902449765637
0.020574991545888505,2.9903715056615816,0.020574991545888505,2.9903913377506397
0.023490465469880352,3.00774574640196,0.023490465469880352,3.0068802257356424
0.0264059393938722,3.02349554713627,0.0264059393938722,3.0199519934941788
0.029321413317864045,3.038432997467911,0.029321413317864045,3.032711050751989
0.032236887241855895,3.0522334274336584,0.032236887241855895,3.0454701080097997
0.035152361165847745,3.0652979471590096,0.035152361165847745,3.0573939081675965
0.03806783508983959,3.077304155845237,0.03806783508983959,3.068421396790315
0.04098330901383144,3.0890241,0.04098330901383144,3.079448885413034
0.04389878293782328,3.0999627839462374,0.04389878293782328,3.090431061196506
0.04681425686181513,3.1103518355300035,0.04681425686181513,3.1005258181931152
0.04972973078580698,3.1205378,0.04972973078580698,3.110620575189725
0.052645204709798825,3.1301552517036355,0.052645204709798825,3.1207153321863346
0.055560678633790675,3.1393809,0.055560678633790675,3.130486188124254
0.05847615255778252,3.148353538961261,0.05847615255778252,3.1400540980202787
0.06139162648177437,3.157099081954193,0.06139162648177437,3.1496220079163035
0.06430710040576622,3.1656966,0.06430710040576622,3.159045318750631
0.06722257432975806,3.1738163339230296,0.06722257432975806,3.1678143475428433
0.07013804825374992,3.181606407177607,0.07013804825374992,3.1765833763350555
0.07305352217774176,3.189104676007444,0.07305352217774176,3.1853524051272677
0.0759689961017336,3.196536620005473,0.0759689961017336,3.193163088977481
0.07888447002572545,3.2037079,0.07888447002572545,3.2006495577944434
0.0817999439497173,3.2105303,0.0817999439497173,3.2081360266114056
0.08471541787370915,3.217145046785562,0.08471541787370915,3.215214200732326
0.08763089179770099,3.2235827237617927,0.08763089179770099,3.221397974870932
0.09054636572169285,3.2296984,0.09054636572169285,3.2275817490095386
0.09346183964568469,3.2358713,0.09346183964568469,3.233765523148145
0.09637731356967653,3.2417192,0.09637731356967653,3.239153115711585
0.09929278749366839,3.247323574207167,0.09929278749366839,3.244431761367761
0.10220826141766023,3.2529275,0.10220826141766023,3.2497104070239367
0.10512373534165208,3.2583838360365576,0.10512373534165208,3.254811739385358
0.10803920926564393,3.2634864,0.10803920926564393,3.2596926828152113
0.11095468318963578,3.268522,0.11095468318963578,3.2645736262450646
0.11387015711362762,3.2733953,0.11387015711362762,3.2694526039513456
0.11678563103761946,3.2782686,0.11678563103761946,3.2741704838540806
0.11970110496161132,3.282685336765188,0.11970110496161132,3.278888363756816
0.12261657888560316,3.287226536552897,0.12261657888560316,3.283606243659551
0.125532052809595,3.291605398928229,0.125532052809595,3.288219751815383
0.12844752673358686,3.2956685930621026,0.12844752673358686,3.2927571406845635
0.13136300065757872,3.300195891238511,0.13136300065757872,3.2972945295537435
0.13427847458157055,3.304091668811836,0.13427847458157055,3.3017774095710184
0.1371939485055624,3.307833,0.1371939485055624,3.3059375122685917
0.14010942242955426,3.3117313,0.14010942242955426,3.310097614966165
0.1430248963535461,3.315278561736901,0.1430248963535461,3.3142577176637382
0.14594037027753795,3.3187165,0.14594037027753795,3.318029663014654
