Q_meas_native,dVdQ_meas_native
2.7778239200415555e-05,14.350635111944012
0.0027993954674715594,13.763005320715934
0.005571012695742703,12.617830697725026
0.008342629924013847,11.532825993665256
0.011114247152284991,10.507991208536396
0.013885864380556135,9.543326342338332
0.01665748160882728,8.638831395071406
0.019429098837098424,7.794506366735618
0.022200716065369566,7.010351257330399
0.02497233329364071,6.28636606685609
0.027743950521911854,5.622550795313032
0.030515567750183,5.018905442700884
0.03328718497845414,4.475430009019533
0.036058802206725284,3.9921244942692056
0.03883041943499643,3.568988898429211
0.041602036663267575,2.870134741562765
0.04437365389153872,2.6866594510210007
0.04714527111980986,3.04082545823087
0.049916888348081,3.0658231990662443
0.05268850557635215,3.0237498155373714
0.05546012280462329,2.948786341669802
0.058231740032894434,2.863144721359504
0.06100335726116558,2.779790081531246
0.06377497448943673,2.694775321415932
0.06654659171770787,2.6081242102666238
0.06931820894597901,2.5263785410319315
0.07208982617425015,2.4470045620429346
0.0748614434025213,2.368993149004268
0.07763306063079245,2.293474240387809
0.08040467785906359,2.219893813001704
0.08317629508733473,2.1507769279368176
0.08594791231560588,2.086416326136032
0.08871952954387702,2.0220230616461095
0.09149114677214816,1.9586403498171876
0.0942627640004193,1.9024506611015113
0.09703438122869044,1.8472293297191982
0.09980599845696159,1.792089159703437
0.10257761568523274,1.7385005564347011
0.10534923291350388,1.6860479598119582
0.10812085014177503,1.636538304019723
0.11089246737004617,1.5897033001492673
0.11366408459831731,1.5433155014274007
0.11643570182658845,1.4951119060015117
0.1192073190548596,1.4474132503747796
0.12197893628313075,1.405639948345538
0.1247505535114019,1.3660519184674058
0.12752217073967304,1.3247573979473373
0.13029378796794416,1.2825614840218122
0.13306540519621532,1.243304843230817
0.13583702242448648,1.209733699245362
0.1386086396527576,1.1741559383357298
0.14138025688102876,1.1399448966392356
0.1441518741092999,1.1064943823815838
0.14692349133757104,1.0700908309379429
0.14969510856584217,1.0355025112068006
0.15246672579411333,1.0039933440858704
0.15523834302238448,0.9736600942617315
0.1580099602506556,0.9426424048815534
0.16078157747892677,0.9121073409990004
0.1635531947071979,0.8826859819777155
0.16632481193546905,0.8554619307367375
0.16909642916374018,0.8277874605449824
0.17186804639201134,0.7990141094785486
0.17463966362028246,0.7746645167331963
0.17741128084855362,0.7539054943518977
0.18018289807682478,0.7276911585448715
0.1829545153050959,0.7037084638103579
0.18572613253336706,0.6838005785139103
0.1884977497616382,0.6605118790569122
0.19126936698990935,0.639173053419654
0.19404098421818047,0.6195138598208132
0.19681260144645163,0.5994802733699771
0.19958421867472276,0.5784293278123869
0.2023558359029939,0.5599731842295341
0.20512745313126507,0.547553891278767
0.2078990703595362,0.5330327485667112
0.21067068758780735,0.514474204927069
0.21344230481607848,0.4978111751929646
0.21621392204434964,0.4851501476323392
0.21898553927262077,0.4741317556224658
0.22175715650089192,0.4593133150401627
0.22452877372916308,0.4462765179429198
0.2273003909574342,0.43586189505310813
0.23007200818570536,0.4241921455253532
0.2328436254139765,0.413787993532992
0.23561524264224765,0.4055994681422135
0.23838685987051877,0.3986471040878996
0.24115847709878993,0.38988645302276836
0.2439300943270611,0.3814717639295395
0.24670171155533221,0.37561951400482485
0.24947332878360337,0.36996132511740143
0.2522449460118745,0.3644370853313603
0.25501656324014566,0.3590089046357434
0.2577881804684168,0.35537855081747693
0.2605597976966879,0.3526525821600899
0.2633314149249591,0.34923964520680784
0.2661030321532302,0.34825520838137436
0.26887464938150135,0.34575113794596746
0.27164626660977254,0.34083331963802266
0.27441788383804366,0.3382017694395927
0.2771895010663148,0.33724584224148657
0.2799611182945859,0.3364382701795421
0.2827327355228571,0.33357874271268884
0.28550435275112823,0.33407851825529633
0.28827596997939936,0.33589938293323485
0.29104758720767054,0.3319401978052383
0.29381920443594167,0.3285718311630035
0.2965908216642128,0.329719940369273
0.29936243889248393,0.3313241885317666
0.3021340561207551,0.332148142637152
0.30490567334902624,0.3309317989974261
0.30767729057729737,0.3292000998341109
0.31044890780556855,0.3289308149844601
0.3132205250338397,0.3298618504541082
0.3159921422621108,0.33051817330351696
0.31876375949038194,0.32901370911827144
0.3215353767186531,0.3295543654952553
0.32430699394692425,0.32930885465714255
0.3270786111751954,0.3276032365682795
0.3298502284034665,0.33042360349838873
0.3326218456317377,0.32949739634057096
0.3353934628600088,0.32637099545331694
0.33816508008827995,0.3282828884828177
0.34093669731655113,0.3296678062720275
0.34370831454482226,0.3292866288206824
0.3464799317730934,0.32894594783658704
0.3492515490013645,0.32689286749052826
0.3520231662296357,0.3239882967715175
0.3547947834579068,0.32225541586183226
0.35756640068617795,0.3213647468264753
0.36033801791444914,0.32248752457644514
0.36310963514272027,0.3233708839114797
0.3658812523709914,0.32269292770411084
0.3686528695992625,0.32338502179788975
0.3714244868275337,0.32416456698899765
0.37419610405580483,0.3218466408908398
0.37696772128407596,0.3218295249395169
0.37973933851234715,0.3268923297116544
0.3825109557406183,0.3279048280852521
0.3852825729688894,0.32367180186849964
0.38805419019716053,0.31997544536272926
0.3908258074254317,0.3198727832138957
0.39359742465370284,0.32209429557894964
0.39636904188197397,0.3211854986374192
0.3991406591102451,0.3192155133081087
0.4019122763385163,0.3198436681069552
0.4046838935667874,0.3224037107646609
0.40745551079505854,0.3205491433258203
0.4102271280233297,0.3182323441448034
0.41299874525160085,0.3201359699138493
0.415770362479872,0.31678945475005094
0.4185419797081431,0.3141016121296616
0.4213135969364143,0.3154398986259821
0.4240852141646854,0.3129233210563598
0.42685683139295655,0.3083575514747281
0.42962844862122773,0.30644129630616135
0.43240006584949886,0.30517066358538614
0.43517168307777,0.30245012710520314
0.4379433003060411,0.3028138361319179
0.4407149175343123,0.3032377735206637
0.44348653476258343,0.3032518608756618
0.44625815199085456,0.30580227723169173
0.44902976921912574,0.3056590991534449
0.45180138644739687,0.3039034266737417
0.454573003675668,0.30459214198253903
0.4573446209039391,0.304009403901091
0.4601162381322103,0.3056226525278589
0.46288785536048144,0.30885424505891024
0.46565947258875257,0.3052251244373565
0.46843108981702375,0.30140863654560235
0.4712027070452949,0.3022393516479269
0.473974324273566,0.3051949431593357
0.47674594150183713,0.3055275127818504
0.4795175587301083,0.3061198060635206
0.48228917595837945,0.3100157414955902
0.4850607931866506,0.3104794834545146
0.48783241041492176,0.3082722967302516
0.4906040276431929,0.3062053865268126
0.493375644871464,0.30785113633669425
0.49614726209973514,0.31009333196391253
0.4989188793280063,0.30813459653859354
0.5016904965562774,0.307090938049555
0.5044621137845486,0.3072389889345004
0.5072337310128198,0.30592455630994664
0.5100053482410909,0.3041723157105025
0.512776965469362,0.30387759034658757
0.5155485826976332,0.302932048938942
0.5183201999259043,0.3013584804581342
0.5210918171541754,0.3019812498837382
0.5238634343824466,0.30192084024440646
0.5266350516107178,0.3016968290941122
0.5294066688389889,0.30213920256596793
0.53217828606726,0.30174797680501797
0.5349499032955312,0.30101094307019594
0.5377215205238023,0.30181948930180624
0.5404931377520734,0.30105978439019054
0.5432647549803447,0.3007762312363411
0.5460363722086158,0.3021512686203778
0.5488079894368869,0.300876938834449
0.551579606665158,0.3009185454385488
0.5543512238934292,0.3024656429147399
0.5571228411217003,0.3038835510426452
0.5598944583499714,0.3040306233364163
0.5626660755782427,0.3064191293448175
0.5654376928065138,0.3074896591434708
0.5682093100347849,0.3058938109165865
0.570980927263056,0.3073903381268792
0.5737525444913272,0.30887908424699617
0.5765241617195983,0.3103679032594755
0.5792957789478694,0.30999752897582766
0.5820673961761407,0.30794842437126135
0.5848390134044118,0.30863403815010315
0.5876106306326829,0.3105599476986072
0.5903822478609541,0.3108877230192775
0.5931538650892252,0.3094078440079784
0.5959254823174963,0.3085653540573503
0.5986970995457674,0.3115846381870142
0.6014687167740387,0.3129719334809806
0.6042403340023098,0.3102452182926072
0.6070119512305809,0.3107406577870506
0.6097835684588521,0.31089960162364605
0.6125551856871232,0.31187959968326595
0.6153268029153943,0.31424897516819783
0.6180984201436655,0.3135228802908614
0.6208700373719367,0.3135847246456933
0.6236416546002078,0.3146498805498368
0.626413271828479,0.3156770797803574
0.6291848890567501,0.3158888255268266
0.6319565062850212,0.31528440856618545
0.6347281235132923,0.31466739273446365
0.6374997407415635,0.31317962444768455
0.6402713579698346,0.3102703144018051
0.6430429751981058,0.3074231660706346
0.645814592426377,0.3067493445217906
0.6485862096546481,0.30427050081948437
0.6513578268829192,0.30090464171280473
0.6541294441111903,0.29736366807037484
0.6569010613394615,0.29188727834798556
0.6596726785677326,0.2876637019330701
0.6624442957960038,0.2843653403292592
0.665215913024275,0.28110414055424826
0.6679875302525461,0.27896475701129475
0.6707591474808172,0.2749912614618779
0.6735307647090883,0.2679968884464188
0.6763023819373595,0.26136737096703655
0.6790739991656306,0.25760108142787885
0.6818456163939018,0.25639565140318155
0.684617233622173,0.2492058828268
0.6873888508504441,0.2421204441923237
0.6901604680787152,0.2404332339389157
0.6929320853069864,0.2367231157631977
0.6957037025352575,0.2323335452425681
0.6984753197635286,0.2269467808034733
0.7012469369917999,0.22293898481598262
0.704018554220071,0.22058210321210936
0.7067901714483421,0.21895289382223382
0.7095617886766132,0.21631746596392532
0.7123334059048844,0.2118425702044533
0.7151050231331555,0.20798158904290176
0.7178766403614266,0.20476082156187658
0.7206482575896979,0.2032460283370483
0.723419874817969,0.2002967173801835
0.7261914920462401,0.19938667852397884
0.7289631092745112,0.20165739210688116
0.7317347265027824,0.20127196440546413
0.7345063437310535,0.20046956427631812
0.7372779609593246,0.20135342010814838
0.7400495781875959,0.20285263929019948
0.742821195415867,0.2030756133867726
0.7455928126441381,0.20424815904618754
0.7483644298724093,0.20689827192757093
0.7511360471006804,0.20997763615855547
0.7539076643289515,0.21273919700786337
0.7566792815572226,0.21394919679289615
0.7594508987854939,0.2173544947549999
0.762222516013765,0.2226239288271472
0.7649941332420361,0.22816225061876594
0.7677657504703073,0.2330355837679008
0.7705373676985784,0.23640932667581183
0.7733089849268495,0.24053763426900332
0.7760806021551206,0.24443866896626787
0.7788522193833919,0.24847032480170128
0.781623836611663,0.25475545719621095
0.7843954538399341,0.2607084089304408
0.7871670710682053,0.26981289507239126
0.7899386882964764,0.2783903051293919
0.7927103055247475,0.28261208060803256
0.7954819227530187,0.28915984969944475
0.7982535399812898,0.2982372321616822
0.801025157209561,0.30763509983717086
0.8037967744378322,0.31801793530325995
0.8065683916661033,0.3262193446734045
0.8093400088943744,0.33572315311846523
0.8121116261226455,0.3474411055198061
0.8148832433509167,0.35576385689671497
0.8176548605791878,0.3677177077371425
0.820426477807459,0.37810836383926016
0.8231980950357302,0.38210011149476486
0.8259697122640013,0.3885811038084057
0.8287413294922724,0.39888632878739827
0.8315129467205435,0.40815185554765776
0.8342845639488147,0.41342212105018916
0.8370561811770858,0.41715169635108396
0.839827798405357,0.4190808045036647
0.8425994156336282,0.42244978304825054
0.8453710328618993,0.42637309466499573
0.8481426500901704,0.4282639138259583
0.8509142673184416,0.42778024845188156
0.8536858845467127,0.4222158041542343
0.8564575017749838,0.4203284546707664
0.859229119003255,0.418275337646719
0.8620007362315262,0.41187657568127634
0.8647723534597973,0.4064047800428625
0.8675439706880684,0.40094994115054305
0.8703155879163396,0.39630132548757047
0.8730872051446107,0.3901403848179825
0.8758588223728818,0.38503102056097305
0.8786304396011531,0.37939291775717265
0.8814020568294242,0.37291390241205136
0.8841736740576953,0.36693099522517514
0.8869452912859664,0.36248159138244773
0.8897169085142376,0.35927707709947754
0.8924885257425087,0.3544857629881335
0.8952601429707798,0.35072606221740443
0.8980317601990511,0.348226415705426
0.9008033774273222,0.34743663818517234
0.9035749946555933,0.3445525024787912
0.9063466118838645,0.34135670006128294
0.9091182291121356,0.34290313969961517
0.9118898463404067,0.34428906245432245
0.9146614635686778,0.34404598156663724
0.9174330807969491,0.34337042736228796
0.9202046980252202,0.3457511504091144
0.9229763152534913,0.3475131916312648
0.9257479324817625,0.34828753593194506
0.9285195497100336,0.3513062218049754
0.9312911669383047,0.3530309238725522
0.9340627841665758,0.3546691354591758
0.9368344013948471,0.35710906499923567
0.9396060186231182,0.36051495800109024
0.9423776358513893,0.3634367211263907
0.9451492530796605,0.36479558701478254
0.9479208703079316,0.3673124822872751
0.9506924875362027,0.3716215320274614
0.9534641047644739,0.3749936133202709
0.9562357219927451,0.3799673674151336
0.9590073392210162,0.3837671041528665
0.9617789564492873,0.38482633398393773
0.9645505736775585,0.38830351257252005
0.9673221909058296,0.3914968985283167
0.9700938081341007,0.39562242672775483
0.9728654253623719,0.39982302515238644
0.9756370425906431,0.4014933260698399
0.9784086598189142,0.40405441973450706
0.9811802770471854,0.4057250177681908
0.9839518942754565,0.40930557517663146
0.9867235115037276,0.41021729036162924
0.9894951287319987,0.40768386089700925
0.9922667459602699,0.4077090797910614
0.995038363188541,0.4078011529654759
0.9978099804168122,0.4074747215423713
1.0005815976450834,0.4049648374681283
1.0033532148733544,0.4034657720364976
1.0061248321016256,0.4004829648864643
1.0088964493298969,0.3977720460728733
1.0116680665581679,0.39626249057448604
1.0144396837864391,0.3937492950643673
1.0172113010147101,0.3924057081457022
1.0199829182429814,0.39018118933586265
1.0227545354712524,0.3894413567617221
1.0255261526995236,0.388547537543559
1.0282977699277949,0.38507322436589675
1.0310693871560659,0.3848656550604801
1.0338410043843371,0.38656688331593614
1.0366126216126081,0.38691729472202496
1.0393842388408794,0.3872741938961326
1.0421558560691504,0.3871441433002474
1.0449274732974216,0.3882700924643814
1.0476990905256929,0.38991091876698647
1.050470707753964,0.3907956293085135
1.0532423249822351,0.39258139534376824
1.0560139422105062,0.3947818590290808
1.0587855594387774,0.3969084405864578
1.0615571766670484,0.39893369964511294
1.0643287938953196,0.40044022954123193
1.0671004111235909,0.40400270979250763
1.069872028351862,0.40328475737180725
1.0726436455801331,0.40369233928470294
1.0754152628084042,0.40685610617924794
1.0781868800366754,0.4079319805123305
1.0809584972649464,0.4097625557931224
1.0837301144932177,0.41171680100706
1.086501731721489,0.41437822281477565
1.08927334894976,0.4147547012580617
1.0920449661780312,0.4160797356939838
1.0948165834063022,0.41665135053381164
1.0975882006345734,0.4190029627925469
1.1003598178628444,0.4198423166118346
1.1031314350911157,0.4193280002497204
1.105903052319387,0.42266615982975964
1.108674669547658,0.42188009245853664
1.1114462867759292,0.4207218343868817
1.1142179040042002,0.4234853268731058
1.1169895212324714,0.4250797961506123
1.1197611384607424,0.42587653422378935
1.1225327556890137,0.42597179175606925
1.125304372917285,0.42452487661637406
1.128075990145556,0.42358769899919935
1.1308476073738272,0.4222459763656161
1.1336192246020982,0.42068909704846646
1.1363908418303694,0.42171459776727716
1.1391624590586404,0.42280827522711206
1.1419340762869117,0.42170034198466055
1.144705693515183,0.4200219935223686
1.147477310743454,0.4156525559719739
1.1502489279717252,0.41275079344518417
1.1530205451999962,0.4113125242292881
1.1557921624282674,0.40992961886229295
1.1585637796565385,0.40845551812810754
1.1613353968848097,0.4079172691720032
1.164107014113081,0.4079523215449399
1.166878631341352,0.4070132536591018
1.1696502485696232,0.4040079203248297
1.1724218657978942,0.4007437318638267
1.1751934830261654,0.401821966234138
1.1779651002544365,0.40098161796288423
1.1807367174827077,0.39846194810627367
1.183508334710979,0.3951968947357045
1.18627995193925,0.3941907845584183
1.1890515691675212,0.39570351089003
1.1918231863957922,0.39338674125133366
1.1945948036240635,0.3918981930994505
1.1973664208523345,0.3933536284022239
1.2001380380806057,0.3923858354374943
1.202909655308877,0.39224485946203913
1.205681272537148,0.3907482829993114
1.2084528897654192,0.38629474473702885
1.2112245069936902,0.3842430283101521
1.2139961242219615,0.3838481774014326
1.2167677414502325,0.38322467155114737
1.2195393586785037,0.38276610999537297
1.222310975906775,0.3846207500332639
1.225082593135046,0.38531962990475677
1.2278542103633172,0.3845265081998832
1.2306258275915882,0.3840103188967987
1.2333974448198595,0.38562578546952864
1.2361690620481305,0.3882605306893083
1.2389406792764017,0.3887732835987663
1.241712296504673,0.390534549504423
1.244483913732944,0.3925401439551024
1.2472555309612152,0.39344631031042354
1.2500271481894862,0.3950535355492093
1.2527987654177575,0.39514442600602706
1.2555703826460285,0.39593759382796634
1.2583419998742997,0.39975641577575516
1.2611136171025707,0.4025394380879561
1.263885234330842,0.4035249917018291
1.2666568515591132,0.40465490164501716
1.2694284687873842,0.4042260593489573
1.2722000860156555,0.4046690191514699
1.2749717032439265,0.4041857321050202
1.2777433204721977,0.40289652480862514
1.2805149377004688,0.4028277226695991
1.28328655492874,0.4024058239851911
1.2860581721570112,0.40273324310305725
1.2888297893852823,0.39987918385691046
1.2916014066135535,0.3977915920339683
1.2943730238418245,0.40040677295780824
1.2971446410700957,0.4001056221085264
1.2999162582983668,0.3977529791601455
1.302687875526638,0.3984680858820866
1.3054594927549092,0.3995084365094499
1.3082311099831803,0.39509567027744197
1.3110027272114515,0.39361524342075427
1.3137743444397225,0.39456205623878304
1.3165459616679938,0.3912378555072564
1.3193175788962648,0.38902655392018914
1.322089196124536,0.3878425930920457
1.3248608133528073,0.3873523954898701
1.3276324305810783,0.3851458244009791
1.3304040478093495,0.3836478631550335
1.3331756650376205,0.3822432523943462
1.3359472822658918,0.3797590042337333
1.3387188994941628,0.38162102710202817
1.341490516722434,0.38500087413274287
1.3442621339507053,0.3859472125799357
1.3470337511789763,0.38458987635624453
1.3498053684072475,0.38212356813119186
1.3525769856355185,0.38032624281458993
1.3553486028637898,0.3814558132453385
