sto_full,U_full
-0.08,8303.764158112495
-0.07939969984992497,8241.462449626752
-0.07879939969984992,8179.160735375243
-0.07819909954977489,8116.859015357971
-0.07759879939969985,8054.557289574934
-0.07699849924962482,7992.255558026132
-0.07639819909954977,7929.953820711566
-0.07579789894947474,7867.652077631236
-0.0751975987993997,7805.350328785142
-0.07459729864932467,7743.048574173284
-0.07399699849924962,7680.746813795659
-0.07339669834917459,7618.4450476522725
-0.07279639819909955,7556.143275743121
-0.0721960980490245,7493.841498068204
-0.07159579789894947,7431.539714627524
-0.07099549774887444,7369.23792542108
-0.0703951975987994,7306.936130448871
-0.06979489744872436,7244.634329710896
-0.06919459729864932,7182.332523207159
-0.06859429714857429,7120.030710937658
-0.06799399699849926,7057.728892902392
-0.06739369684842421,6995.42706910136
-0.06679339669834918,6933.1252395345655
-0.06619309654827414,6870.823404202007
-0.0655927963981991,6808.521563103682
-0.06499249624812406,6746.219716239594
-0.06439219609804903,6683.917863609742
-0.06379189594797399,6621.616005214127
-0.06319159579789894,6559.314141052744
-0.06259129564782391,6497.012271125599
-0.06199099549774888,6434.71039543269
-0.061390695347673836,6372.408513974016
-0.060790395197598796,6310.106626749578
-0.06019009504752376,6247.804733759376
-0.05958979489744873,6185.502835003409
-0.05898949474737369,6123.2009304816775
-0.058389194597298646,6060.8990201941815
-0.05778889444722361,5998.597104140923
-0.05718859429714857,5936.295182321897
-0.05658829414707353,5873.993254737109
-0.0559879939969985,5811.691321386556
-0.055387693846923464,5749.38938227024
-0.05478739369684842,5687.087437388158
-0.05418709354677338,5624.785486740312
-0.05358679339669835,5562.483530326703
-0.052986493246623315,5500.181568147329
-0.052386193096548274,5437.879600202189
-0.05178589294647323,5375.577626491286
-0.0511855927963982,5313.275647014619
-0.05058529264632316,5250.973661772187
-0.04998499249624812,5188.671670763991
-0.049384692346173084,5126.369673990031
-0.04878439219609805,5064.067671450306
-0.04818409204602301,5001.765663144817
-0.04758379189594797,4939.463649073564
-0.046983491745872935,4877.161629236546
-0.046383191595797894,4814.859603633764
-0.04578289144572286,4752.557572265218
-0.04518259129564782,4690.255535130907
-0.044582291145572786,4627.953492230832
-0.043981990995497745,4565.651443564993
-0.04338169084542271,4503.34938913339
-0.04278139069534767,4441.047328936022
-0.04218109054527264,4378.74526297289
-0.041580790395197596,4316.443191243993
-0.040980490245122556,4254.141113749331
-0.04038019009504752,4191.839030488907
-0.03977988994497248,4129.536941462718
-0.03917958979489745,4067.2348466707635
-0.038579289644822407,4004.932746113045
-0.03797898949474737,3942.6306397895632
-0.03737868934467233,3880.328527700316
-0.0367783891945973,3818.026409845306
-0.03617808904452226,3755.7242862245294
-0.035577788894447224,3693.4221568379903
-0.03497748874437218,3631.1200216856855
-0.03437718859429714,3568.817880767617
-0.03377688844422211,3506.5157340837845
-0.03317658829414707,3444.2135816341874
-0.032576288144072034,3381.9114234188264
-0.03197598799399699,3319.6092594377005
-0.03137568784392196,3257.3070896908107
-0.03077538769384692,3195.004914178156
-0.030175087543771885,3132.702732899738
-0.029574787393696844,3070.4005458555544
-0.02897448724362181,3008.0983530456074
-0.02837418709354677,2945.7961544698956
-0.02777388694347173,2883.4939501284193
-0.027173586793396695,2821.191740021179
-0.026573286643321654,2758.8895241481746
-0.02597298649324662,2696.587302509406
-0.02537268634317158,2634.2850751048722
-0.024772386193096546,2571.982841934575
-0.024172086043021505,2509.6806029985128
-0.02357178589294647,2447.378358296687
-0.02297148574287143,2385.076107829096
-0.022371185592796397,2322.7738515957417
-0.021770885442721356,2260.4715895966224
-0.021170585292646316,2198.1693218317387
-0.020570285142571282,2135.867048301091
-0.01996998499249624,2073.5647690046785
-0.019369684842421207,2011.2624839425025
-0.018769384692346167,1948.9601931145612
-0.018169084542271133,1886.6578965208566
-0.017568784392196092,1824.3555941613868
-0.01696848424212105,1762.0532860361527
-0.016368184092046018,1699.750972145155
-0.015767883941970984,1637.448652488393
-0.015167583791895936,1575.146327065865
-0.014567283641820902,1512.8439958775746
-0.013966983491745869,1450.5416589235197
-0.013366683341670835,1388.2393162037001
-0.012766383191595787,1325.936967718115
-0.012166083041520753,1263.6346134667672
-0.01156578289144572,1201.332253449655
-0.010965482741370686,1139.0298876667782
-0.010365182591295638,1076.7275161181358
-0.009764882441220604,1014.4251388037305
-0.00916458229114557,952.122755723561
-0.008564282141070523,889.8203668776257
-0.007963981990995489,827.5179722659274
-0.007363681840920455,765.2155718884649
-0.006763381690845421,702.9131657452381
-0.006163081540770374,640.6107538362454
-0.00556278139069534,578.3083361614898
-0.004962481240620306,516.0059127209701
-0.004362181090545272,453.7034835146858
-0.0037618809404702247,391.40104854263586
-0.003161580790395191,329.0986078048231
-0.002561280640320157,266.79616130124595
-0.0019609804902451095,204.49370903190308
-0.0013606803401700757,142.1912509967973
-0.0007603801900950419,79.8887871959272
-0.00016008004002000809,17.586317629292775
0.0004402201100550396,0.8234158205303875
0.0010405202601300734,0.8023202155385223
0.0016408204102051072,0.7850628947791577
0.002241120560280141,0.7704117125313744
0.0028414207103551886,0.7576462127696044
0.0034417208604302224,0.7463073310573726
0.004042021010505256,0.7360849794362688
0.004642321160580304,0.7267600351906908
0.005242621310655338,0.7181707602537065
0.0058429214607303714,0.7101961391655557
0.006443221610805405,0.7027405460243028
0.007043521760880453,0.6957316508950234
0.007643821910955487,0.6891075550296454
0.00824412206103052,0.6828204381137476
0.008844422211105554,0.6768299521886405
0.009444722361180602,0.6711011405199483
0.010045022511255636,0.6656072722705981
0.01064532266133067,0.66032147109975
0.011245622811405717,0.6552253060259126
0.011845922961480751,0.6502980581573335
0.012446223111555785,0.645525948140058
0.013046523261630819,0.6408933811304438
0.013646823411705866,0.6363886964525239
0.0142471235617809,0.6320007987983515
0.014847423711855934,0.6277196456519968
0.015447723861930968,0.6235371188162993
0.016048024012006015,0.6194440416251062
0.01664832416208105,0.615434293104947
0.017248624312156083,0.6115009617503262
0.01784892446223113,0.6076375140548623
0.018449224612306164,0.6038393038185724
0.019049524762381198,0.6001009408503398
0.019649824912456232,0.5964174006159371
0.02025012506253128,0.592785143944621
0.020850425212606313,0.5891997736033663
0.021450725362681347,0.5856573869257146
0.02205102551275638,0.5821552166173094
0.02265132566283143,0.5786894801431288
0.023251625812906462,0.5752572645047797
0.023851925962981496,0.571856266612972
0.024452226113056544,0.5684834021688504
0.025052526263131578,0.5651365147452928
0.02565282641320661,0.5618132677736783
0.026253126563281645,0.5585117308617885
0.026853426713356693,0.5552296556123305
0.027453726863431727,0.5519657202627747
0.02805402701350676,0.5487181943272641
0.028654327163581794,0.5454855101302877
0.029254627313656842,0.5422665938386766
0.029854927463731876,0.539060392652573
0.03045522761380691,0.5358660113394254
0.031055527763881957,0.5326827347516582
0.03165582791395699,0.529510156635499
0.032256128064032025,0.526348360382639
0.03285642821410706,0.523197079570739
0.033456728364182106,0.5200567563818504
0.03405702851425714,0.5169283567714471
0.034657328664332174,0.5138125834199242
0.03525762881440721,0.5107107192876127
0.035857928964482255,0.5076246185353898
0.03645822911455729,0.5045565089689249
0.03705852926463232,0.5015083052449252
0.03765882941470737,0.4984827800169499
0.038259129564782404,0.4954834069999625
0.03885942971485744,0.49251261396389856
0.03945972986493247,0.48957465211593554
0.04006003001500752,0.486672578905493
0.04066033016508255,0.48381000371449795
0.04126063031515759,0.4809903006394463
0.041860930465232635,0.4782168531920887
0.04246123061530767,0.4754932940132503
0.0430615307653827,0.47282175215423955
0.043661830915457736,0.4702042473033339
0.044262131065532784,0.4676421585363648
0.04486243121560782,0.46513837062306806
0.045462731365682865,0.4626936254186823
0.0460630315157579,0.4603066571929597
0.04666333166583293,0.4579777323950945
0.04726363181590797,0.4557063210051177
0.047863931965983,0.4534930982527402
0.048464232116058034,0.4513350981981236
0.04906453226613307,0.449230472196054
0.04966483241620813,0.4471774850152894
