Q_model_native,dVdQ_model_native
5.555791540245991e-05,12.225103818769664
0.00282222530813954,11.743205103632306
0.0055888927008766204,10.804636813274783
0.008355560093613702,9.916526802751946
0.011122227486350781,9.078875072063056
0.01388889487908786,8.291681621208795
0.016655562271824943,7.554946450188709
0.019422229664562023,6.868669559003138
0.022188897057299102,6.2328509476519685
0.02495556445003618,5.647490616135201
0.02772223184277326,5.112588564452835
0.030488899235510344,4.628144792604758
0.03325556662824743,4.194159300591082
0.036022234020984506,3.8106320884118077
0.038788901413721585,3.477563156046699
0.041555568806458665,3.0131967040364316
0.044322236199195744,2.8224803937893057
0.047088903591932824,3.077885564922667
0.0498555709846699,3.166500453756612
0.05262223837740698,3.101903190943517
0.05538890577014406,3.0966246791819003
0.05815557316288115,3.0835863426094647
0.06092224055561823,3.011244247174318
0.0636889079483553,2.92531907786622
0.0664555753410924,2.8540041341987035
0.06922224273382947,2.769548771323798
0.07198891012656655,2.6683122342818706
0.07475557751930363,2.5738686727369213
0.07752224491204071,2.481957529663873
0.08028891230477779,2.384206751181978
0.08305557969751487,2.286469974807801
0.08582224709025195,2.196708477401785
0.08858891448298903,2.108811918408719
0.09135558187572611,2.0221484317891054
0.09412224926846319,1.9451328299139732
0.09688891666120027,1.8775984765146632
0.09965558405393735,1.8127229759533066
0.10242225144667443,1.754321913611534
0.1051889188394115,1.708325813127317
0.10795558623214858,1.6677311228399958
0.11072225362488566,1.6269550456497655
0.11348892101762276,1.5939875076704766
0.11625558841035984,1.572282744739482
0.11902225580309692,1.5462723455879086
0.121788923195834,1.514335728687115
0.12455559058857107,1.4881066427049063
0.12732225798130814,1.463879263895251
0.13008892537404523,1.4317817600909848
0.13285559276678233,1.395104923560666
0.1356222601595194,1.3608196276984472
0.13838892755225649,1.3232325453365092
0.14115559494499355,1.2797736380618971
0.14392226233773064,1.2357080177495163
0.1466889297304677,1.1924570457158552
0.1494555971232048,1.1465947552325133
0.15222226451594187,1.0993556592037521
0.15498893190867896,1.0539583475087966
0.15775559930141603,1.0095731787540672
0.16052226669415312,0.9654552401374303
0.1632889340868902,0.9237439679137651
0.16605560147962728,0.8857391257112113
0.16882226887236434,0.8490784230428972
0.17158893626510144,0.8138034025555498
0.1743556036578385,0.7826747703736601
0.1771222710505756,0.755426674350133
0.1798889384433127,0.7282385921726018
0.18265560583604976,0.7021933221814152
0.18542227322878685,0.6810257226180738
0.18818894062152391,0.6615766779383421
0.190955608014261,0.6413503634297513
0.19372227540699807,0.6234840605803811
0.19648894279973517,0.6098634775147502
0.19925561019247223,0.5953838252454489
0.20202227758520933,0.5794466315861655
0.2047889449779464,0.5662705147416318
0.20755561237068348,0.5547155114327325
0.21032227976342055,0.5423640655112649
0.21308894715615764,0.5303055247263728
0.2158556145488947,0.5205030366615802
0.2186222819416318,0.5109647687435199
0.22138894933436887,0.5008435553969548
0.22415561672710596,0.49189515542252593
0.22692228411984305,0.4844722493918425
0.22968895151258012,0.4766445797755523
0.2324556189053172,0.46859560568384495
0.23522228629805428,0.46205485635925925
0.23798895369079137,0.45596044735668784
0.24075562108352844,0.449163484014548
0.24352228847626553,0.44271533574487876
0.2462889558690026,0.43738005263560353
0.2490556232617397,0.43168270906005546
0.25182229065447675,0.42538379699306006
0.2545889580472138,0.4195614384016153
0.25735562543995094,0.41420224084890833
0.260122292832688,0.40881056093633106
0.2628889602254251,0.40364026645750073
0.2656556276181622,0.3992189837032356
0.26842229501089926,0.3949801133388746
0.2711889624036363,0.39058449545314033
0.2739556297963734,0.3867382629139229
0.2767222971891105,0.383638133339673
0.2794889645818476,0.3802071821902473
0.28225563197458464,0.3764588350553595
0.2850222993673217,0.373229340652415
0.28778896676005883,0.37019192425418623
0.2905556341527959,0.36689000325475263
0.29332230154553296,0.3636525472044241
0.29608896893827,0.36080371275261314
0.29885563633100715,0.35784854523785725
0.3016223037237442,0.35468129040691565
0.3043889711164813,0.3517585874728866
0.30715563850921834,0.3490962037492409
0.30992230590195546,0.3463737530364597
0.31268897329469253,0.3436245746950135
0.3154556406874296,0.3411076613061823
0.3182223080801667,0.3386783529923605
0.3209889754729038,0.33615780114303107
