Q_plot,y_meas_plot,y_model_plot
0.0001805615797820792,15.027862191432346,14.494672307729301
0.0030813704964191956,14.397499172173639,13.881996880831196
0.005982179413056312,13.169404202385579,12.689107186474757
0.008882988329693428,12.00657137005652,11.561139810998213
0.011783797246330545,10.909000675186633,10.498094754401563
0.014684606162967661,9.876692117775804,9.499972016684808
0.017585415079604778,8.909645697824033,8.566771597847662
0.020486223996241892,8.007861415331377,7.698493497890354
0.02338703291287901,7.171339270297949,6.895137716812997
0.02628784182951613,6.400079262723352,6.156704254615647
0.029188650746153243,5.694081392607927,5.483193111297737
0.03208945966279036,5.053345659951674,4.874604286859835
0.034990268579427476,4.477872064754365,4.330937781301714
0.037891077496064594,3.9676606070163416,3.8521935946236
0.040791886412701706,3.5227112867177084,3.4383717268053715
0.043692695329338824,2.807491986414334,3.1245214333983995
0.04659350424597594,2.611600643949714,2.8185345420578187
0.04949431316261306,2.971255328198936,2.634269116177734
0.05239512207925018,3.018909562221097,2.715675656146118
0.05529593099588729,2.9962829185134296,2.973832181013563
0.05819673991252441,2.937157895558471,3.1196150357552597
0.061097548829161526,2.8636564771118174,3.049219387419612
0.06399835774579864,2.7833830866571816,2.9784428196709314
0.06689916666243576,2.6990310644463307,2.9117153531769873
0.06979997557907287,2.6169747697409775,2.8240997940116586
0.07270078449570999,2.5390079792251754,2.7262922939733016
0.07560159341234711,2.4625331748962935,2.6372488294957748
0.07850240232898423,2.3898746378068836,2.5424410176124184
0.08140321124562133,2.3184853332539888,2.4392894267608654
0.08430402016225845,2.2477389971294315,2.342058743701159
0.08720482907889557,2.1799125170335856,2.2488414769961764
0.09010563799553269,2.1148142599013227,2.156914240266815
0.0930064469121698,2.0508072833501956,2.068888425659793
0.09590725582880692,1.9872143800005233,1.9876989908696032
0.09880806474544404,1.9266600744565494,1.913682400766902
0.10170887366208116,1.8686937750674133,1.8462774830125
0.10460968257871828,1.8150210300642584,1.7862141350084357
0.10751049149535538,1.760517159870119,1.7333146222482583
0.1104113004119925,1.7069140534784992,1.6867504313717063
0.11331210932862962,1.6569114464973609,1.6475570155701007
0.11621291824526674,1.6100143227959052,1.6154120940824441
0.11911372716190385,1.5646151665382604,1.5848451377871697
0.12201453607854097,1.51671316221109,1.55511052378165
0.12491534499517809,1.4736304044572535,1.5308296996552144
0.1278161539118152,1.4313687056751405,1.5051816024447362
0.13071696282845233,1.3891548058182934,1.4737637287640837
0.13361777174508943,1.353351238417872,1.441950414351595
0.13651858066172656,1.314511150304611,1.4101504418034665
0.13941938957836367,1.2754255888456782,1.3737343899953203
0.14232019849500077,1.2380302621286319,1.3331500509386842
0.1452210074116379,1.2004540840954405,1.292369234090529
0.148121816328275,1.1663198037748543,1.2494677105103165
0.15102262524491214,1.132058492182523,1.2035041272895342
0.15392343416154924,1.0994073772368438,1.1566508487486544
0.15682424307818638,1.068706314119936,1.1097867973771827
0.15972505199482348,1.0364859214199669,1.0633980516512338
0.16262586091146058,1.0052892535519504,1.017851351404829
0.16552666982809772,0.9762883407905747,0.9738028458025383
0.16842747874473482,0.9457941836247983,0.9318469266772809
0.17132828766137195,0.9165078226779997,0.8924017645895219
0.17422909657800906,0.888928956735981,0.8562349439235959
0.1771299054946462,0.8620884884292082,0.8227865210516256
0.1800307144112833,0.8356957564471941,0.7910431396541071
0.18293152332792043,0.8085417902694871,0.7622410001923754
