Q_meas_native,dVdQ_meas_native
0.00027779085002066495,13.930565165276692
0.003339399872567619,13.353764016237733
0.006401008895114573,12.229787164787354
0.009462617917661528,11.165061206592839
0.012524226940208482,10.159586141654131
0.015585835962755435,9.213361969971231
0.01864744498530239,8.326388691543855
0.021709054007849345,7.49866630637257
0.0247706630303963,6.730194814457093
0.027832272052943252,6.020974215797196
0.030893881075490206,5.37100451039305
0.03395549009803716,4.780285698244882
0.03701709912058412,4.248817779352578
0.04007870814313107,3.776600753715627
0.043140317165678024,3.363634621316578
0.046201926188224975,2.717472620362173
0.04926353521077193,2.526032709002152
0.05232514423331889,2.8259681526281497
0.05538675325586584,2.858767010879717
0.058448362278412797,2.8291303937828047
0.06150997130095975,2.7673332830614754
0.0645715803235067,2.6914466663944268
0.06763318934605365,2.6121104671771036
0.07069479836860061,2.5311855719437517
0.07375640739114757,2.4535548328177583
0.07681801641369453,2.381166107074364
0.07987962543624147,2.3097246713978166
0.08294123445878843,2.2405312051337205
0.08600284348133538,2.173974349838545
0.08906445250388234,2.1095238514296852
0.09212606152642928,2.0463029375038104
0.09518767054897624,1.9862859852023576
0.0982492795715232,1.9242506388875427
0.10131088859407016,1.863817373078291
0.10437249761661711,1.8101758395861225
0.10743410663916406,1.7562241172662425
0.11049571566171101,1.7050566897022463
0.11355732468425797,1.6561196156006872
0.11661893370680493,1.6078528684539606
0.11968054272935187,1.5617215407935419
0.12274215175189883,1.5165486226217126
0.1258037607744458,1.4733972942884748
0.12886536979699273,1.4318842990649046
0.1319269788195397,1.39150173387236
0.13498858784208664,1.3528657178619596
0.1380501968646336,1.3152639939748951
0.14111180588718056,1.2785914285208264
0.14417341490972752,1.242721707916985
0.14723502393227447,1.2090739296064612
0.15029663295482143,1.1774729910694077
0.1533582419773684,1.144255590499597
0.15641985099991532,1.1107567737017234
0.15948146002246227,1.0785675089134656
0.16254306904500923,1.0480534817928628
0.1656046780675562,1.019831128078522
0.16866628709010315,0.9919167468351588
0.1717278961126501,0.9639096700550454
0.17478950513519706,0.9380811456418314
0.17785111415774402,0.9116932158119653
0.18091272318029097,0.8844392896843374
0.1839743322028379,0.8592784389757071
0.18703594122538486,0.8359748872976525
0.19009755024793182,0.8111311870280815
0.19315915927047878,0.7881928684763579
0.19622076829302573,0.7672438075468335
0.1992823773155727,0.7439740002147346
0.20234398633811965,0.7234434795608422
0.2054055953606666,0.7020900093883711
0.20846720438321356,0.679330533624011
0.2115288134057605,0.6611587592510659
0.21459042242830745,0.6431365817023789
0.2176520314508544,0.6259609035392941
0.22071364047340136,0.6086369664383255
0.22377524949594832,0.590192141843545
0.22683685851849528,0.5737356504929494
0.22989846754104223,0.5599101490693101
0.2329600765635892,0.5453502216171273
0.23602168558613615,0.5302673325812748
0.23908329460868308,0.518054664909414
0.24214490363123004,0.5058702238245587
0.245206512653777,0.4925888424514824
0.24826812167632395,0.4805046075323389
0.25132973069887093,0.47140224047518586
0.25439133972141786,0.4617944705209993
0.2574529487439648,0.45152836265492624
0.2605145577665118,0.44269852941545196
0.2635761667890587,0.4337018226707414
0.2666377758116057,0.4254854203446712
0.2696993848341526,0.4185421876377404
0.2727609938566996,0.4132192165069455
0.27582260287924654,0.41000659818678287
0.2788842119017935,0.40418857073973413
0.28194582092434045,0.39635680516255434
0.2850074299468874,0.3918179529395047
0.28806903896943437,0.3877647612059718
0.2911306479919813,0.3822209334201716
0.2941922570145283,0.3789400157735372
0.2972538660370752,0.3752993360800474
0.3003154750596222,0.3718628610737369
0.3033770840821691,0.36969074159651427
0.3064386931047161,0.3648186521692196
0.30950030212726304,0.36176275454329243
0.31256191114980997,0.35935966635611294
0.31562352017235695,0.35736244574707143
0.3186851291949039,0.3567846512073629
0.32174673821745087,0.35595846557362165
0.3248083472399978,0.35349823301294236
0.3278699562625448,0.35019986877637166
0.3309315652850917,0.350879403773547
0.3339931743076387,0.35023928658620207
0.3370547833301856,0.3478682826948898
0.34011639235273255,0.34751971275568394
0.34317800137527954,0.347031622187842
0.34623961039782647,0.3457187834225124
0.34930121942037345,0.34651842858829696
0.3523628284429204,0.3463646228435664
0.35542443746546737,0.34475351548678645
0.3584860464880143,0.34680019943982643
0.3615476555105613,0.34828111333933975
0.3646092645331082,0.34735638313782147
0.36767087355565514,0.3459507675279383
0.3707324825782021,0.34464610986231037
0.37379409160074906,0.344709781064239
0.37685570062329604,0.3462921138133197
0.37991730964584297,0.3464808738958709
0.38297891866838996,0.34551544071018725
0.3860405276909369,0.34595353129782325
0.38910213671348387,0.34533378404523773
0.3921637457360308,0.3448025567527111
0.39522535475857773,0.34394830641747376
0.3982869637811247,0.34262776703201325
0.40134857280367164,0.3430964663036775
0.40441018182621863,0.34332977567737544
0.40747179084876556,0.3433643505818509
0.41053339987131254,0.3430969601856759
0.4135950088938595,0.3419768440151074
0.41665661791640646,0.34212606573794346
0.4197182269389534,0.34082051987388695
0.4227798359615003,0.3403378855325627
0.4258414449840473,0.3379289230547329
0.42890305400659423,0.3357967051799733
0.4319646630291412,0.3385414624793839
0.43502627205168815,0.3378848193772228
0.43808788107423513,0.3360643176488338
0.44114949009678206,0.3378479658664446
0.44421109911932904,0.33661636811541484
0.447272708141876,0.3346840185615747
0.4503343171644229,0.3344532637355542
0.4533959261869699,0.33370759097545033
0.4564575352095168,0.3334335702049884
0.4595191442320638,0.3330888911614238
0.46258075325461073,0.33376205331444453
0.4656423622771577,0.33344258085696765
0.46870397129970465,0.33348631862804723
0.47176558032225163,0.3332714613088683
0.47482718934479856,0.3308480753726144
0.4778887983673455,0.3303201304030381
0.4809504073898925,0.3295564875460286
0.4840120164124394,0.3289359396535474
0.4870736254349864,0.3284912832484679
0.4901352344575333,0.3283993593490777
0.4931968434800803,0.329626994954765
0.49625845250262723,0.32813772632414384
0.4993200615251742,0.32706689456801996
0.5023816705477212,0.3284449710240551
0.5054432795702681,0.3281427433330464
0.5085048885928151,0.32841088179793587
0.511566497615362,0.3269619215395778
0.5146281066379089,0.324350146120878
0.517689715660456,0.3256602127696624
0.5207513246830029,0.3263912932615085
0.5238129337055498,0.3262508271587876
0.5268745427280968,0.3245206750897296
0.5299361517506438,0.3249371515406665
0.5329977607731907,0.3274656921340693
0.5360593697957377,0.3271415785898171
0.5391209788182846,0.32630503315647275
0.5421825878408315,0.32653346581116693
0.5452441968633785,0.32886206537068574
0.5483058058859255,0.3293631235086423
0.5513674149084724,0.328111581012422
0.5544290239310193,0.3282220469807271
0.5574906329535664,0.32682466417827527
0.5605522419761133,0.32600006646839574
0.5636138509986602,0.3261514381656525
0.5666754600212072,0.3243927098791346
0.5697370690437541,0.32471409957270225
0.5727986780663011,0.32408408987203075
0.5758602870888481,0.3224227004760678
0.578921896111395,0.322478602361457
0.5819835051339419,0.32409984218622867
0.585045114156489,0.32431324175036025
0.5881067231790359,0.32190359330115825
0.5911683322015828,0.32177087884883804
0.5942299412241298,0.3214098861749335
0.5972915502466767,0.31919919567815214
0.6003531592692237,0.31679296854304084
0.6034147682917707,0.3123342837329801
0.6064763773143176,0.30761386613755803
0.6095379863368645,0.3067070056465582
0.6125995953594116,0.3036142799104482
0.6156612043819585,0.29920547217705007
0.6187228134045054,0.29571195629932845
0.6217844224270523,0.2914904865911012
0.6248460314495993,0.28696055279897337
0.6279076404721463,0.2819106711480117
0.6309692494946932,0.27692389716150956
0.6340308585172402,0.27165649144876625
0.6370924675397871,0.26506718040718624
0.6401540765623341,0.2577077322373498
0.6432156855848811,0.2502495876242392
0.646277294607428,0.24317186133089308
0.6493389036299749,0.23517370473507526
0.6524005126525219,0.2292678259401555
0.6554621216750689,0.225801268867599
0.6585237306976158,0.21997133350305376
0.6615853397201628,0.21459735441010253
0.6646469487427097,0.20991012604349635
0.6677085577652567,0.20471420707565358
0.6707701667878037,0.20317518603155804
0.6738317758103506,0.20216279538567505
0.6768933848328975,0.19758805286437564
0.6799549938554444,0.19320345143967188
0.6830166028779915,0.1893508111805886
0.6860782119005384,0.18815116181633584
0.6891398209230853,0.18677978472499035
0.6922014299456323,0.18323565436742228
0.6952630389681793,0.18222486683328043
0.6983246479907262,0.18244834699737567
0.7013862570132732,0.18367421736240885
0.7044478660358201,0.18336259815453104
0.707509475058367,0.18277813089662232
0.7105710840809141,0.18418525904030503
0.713632693103461,0.18580355244296243
0.7166943021260079,0.18803448555740943
0.7197559111485549,0.19007231600880914
0.7228175201711019,0.19267833751212038
0.7258791291936488,0.19364002899851585
0.7289407382161958,0.19589577277486114
0.7320023472387427,0.1994809036202696
0.7350639562612896,0.20242838605145153
0.7381255652838367,0.20636312484612063
0.7411871743063836,0.21011276781473498
0.7442487833289305,0.21585599814909529
0.7473103923514774,0.22335525739663353
0.7503720013740245,0.2304022513401378
0.7534336103965714,0.23492268509482983
0.7564952194191183,0.24220519951722963
0.7595568284416653,0.25056381201386557
0.7626184374642122,0.25664660773998094
0.7656800464867592,0.2631306726541425
0.7687416555093062,0.2715614567415514
0.7718032645318531,0.28065963716437636
0.7748648735544,0.28948495728889156
0.7779264825769471,0.30057020379751975
0.780988091599494,0.3085538152679419
0.7840497006220409,0.3162550401347062
0.7871113096445879,0.3271110973632858
0.7901729186671348,0.3370157382164507
0.7932345276896818,0.34495856225657917
0.7962961367122288,0.3520986678383906
0.7993577457347757,0.3594896989031895
0.8024193547573226,0.3664947581621618
0.8054809637798697,0.37260543314152983
0.8085425728024166,0.37785585458073
0.8116041818249635,0.38058463425488753
0.8146657908475105,0.38277396928504004
0.8177273998700574,0.38395496803082096
0.8207890088926044,0.3827990419338221
0.8238506179151514,0.3808957978515082
0.8269122269376983,0.37914981392509617
0.8299738359602452,0.3751596516630116
0.8330354449827923,0.36945463184997607
0.8360970540053392,0.3654956476071902
0.8391586630278861,0.3605483021611917
0.842220272050433,0.3532851093455065
0.84528188107298,0.34662045844970635
0.848343490095527,0.3404477250162472
0.8514050991180739,0.33115961491284907
0.8544667081406209,0.3237385163788531
0.8575283171631678,0.32099943038508627
