Q_meas,V_meas,Q_model,V_model
0.00011111624598925118,2.7012763,0.00011111624598925118,2.7337227547917378
0.0029612204300266537,2.808292982393062,0.0029612204300266537,2.7740616447656
0.005811324614064056,2.86215897091083,0.005811324614064056,2.8309331342983852
0.008661428798101459,2.9013403450293604,0.008661428798101459,2.8878046238311708
0.011511532982138861,2.931407500203564,0.011511532982138861,2.9444271984893415
0.014361637166176264,2.9566350952297693,0.014361637166176264,2.9621449779937006
0.017211741350213666,2.978012605855762,0.017211741350213666,2.97986275749806
0.02006184553425107,2.9969533922784577,0.02006184553425107,2.997580537002419
0.02291194971828847,3.0142697974280797,0.02291194971828847,3.0129447707938755
0.025762053902325874,3.0301241753654113,0.025762053902325874,3.025896463086598
0.028612158086363276,3.0448430590886955,0.028612158086363276,3.03884815537932
0.03146226227040068,3.0587465527443523,0.03146226227040068,3.051799847672042
0.03431236645443808,3.0715146120710037,0.03431236645443808,3.0628509265991926
0.037162470638475484,3.0836637,0.037162470638475484,3.073865716459361
0.040012574822512886,3.0951015209310255,0.040012574822512886,3.084880506319529
0.04286267900655029,3.106245005138188,0.04286267900655029,3.0954204783312025
0.04571278319058769,3.116738905740089,0.04571278319058769,3.10542225403893
0.048562887374625094,3.1265481,0.048562887374625094,3.115424029746657
0.051412991558662496,3.1362946,0.051412991558662496,3.1254258054543844
0.0542630957426999,3.1456214113264425,0.0542630957426999,3.1348792104261665
0.0571131999267373,3.1546532116568686,0.0571131999267373,3.14430747939147
0.059963304110774704,3.1634223,0.059963304110774704,3.1537357483567736
0.0628134082948121,3.1717069,0.0628134082948121,3.162872768551374
0.06566351247884951,3.1796665,0.06566351247884951,3.1716445171556042
0.06851361666288691,3.187532102881721,0.06851361666288691,3.180416265759835
0.07136372084692431,3.194936,0.07136372084692431,3.1891880143640656
0.07421382503096172,3.202307298765926,0.07421382503096172,3.1968632239146366
0.07706392921499912,3.2093933,0.07706392921499912,3.2044572638886226
0.07991403339903652,3.216321004807156,0.07991403339903652,3.2120513038626086
0.08276413758307392,3.2227824400858633,0.08276413758307392,3.219078013738731
0.08561424176711133,3.2292152250870685,0.08561424176711133,3.2253165295325683
0.08846434595114873,3.235384,0.08846434595114873,3.231555045326406
0.09131445013518613,3.2413943,0.09131445013518613,3.237793561120243
0.09416455431922353,3.2472140441611925,0.09416455431922353,3.243160661650842
0.09701465850326094,3.2525791914745983,0.09701465850326094,3.24843733493558
0.09986476268729834,3.2582092545838175,0.09986476268729834,3.253714008220318
0.10271486687133574,3.2636487,0.10271486687133574,3.2588054092532075
0.10556497105537314,3.2686844,0.10556497105537314,3.263611177768801
0.10841507523941055,3.27372,0.10841507523941055,3.268416946284395
0.11126517942344795,3.278733504761718,0.11126517942344795,3.2732227147999886
0.11411528360748535,3.283309389371671,0.11411528360748535,3.2778459631227417
0.11696538779152275,3.2878525,0.11696538779152275,3.282444532446317
0.11981549197556016,3.2924008,0.11981549197556016,3.2870431017698927
0.12266559615959756,3.296597175631942,0.12266559615959756,3.291599168053273
0.12551570034363496,3.300755710738623,0.12551570034363496,3.296082348443922
0.12836580452767238,3.304909,0.12836580452767238,3.300565528834571
0.13121590871170977,3.3088074,0.13121590871170977,3.3050487092252196
0.13406601289574716,3.3125436,0.13406601289574716,3.3092526829705866
0.13691611707978457,3.3164423,0.13691611707978457,3.3134096109181304
0.139766221263822,3.3198535,0.139766221263822,3.317566538865674
0.14261632544785938,3.3234331563051325,0.14261632544785938,3.3215382716720394
0.14546642963189677,3.3265135,0.14546642963189677,3.325155669903391
0.14831653381593418,3.3302498,0.14831653381593418,3.3287730681347427
0.1511666379999716,3.3333361,0.1511666379999716,3.3323904663660944
0.154016742184009,3.336585,0.154016742184009,3.3355545852592066
0.15686684636804638,3.3396714,0.15686684636804638,3.3386263282077024
0.1597169505520838,3.3424916363355495,0.1597169505520838,3.3416980711561988
0.1625670547361212,3.345272117390074,0.1625670547361212,3.3446347677498642
0.1654171589201586,3.3481183,0.1654171589201586,3.3472820500671854
0.16826726310419599,3.3507173,0.16826726310419599,3.3499293323845065
0.1711173672882334,3.3533165,0.1711173672882334,3.3525766147018277
0.17396747147227082,3.3557532,0.17396747147227082,3.354952148333769
0.1768175756563082,3.3581896,0.1768175756563082,3.3572621116809436
0.1796676798403456,3.3606262,0.1796676798403456,3.359572075028118
0.182517784024383,3.3627381,0.182517784024383,3.361805042139257
0.18536788820842043,3.3651748,0.18536788820842043,3.36385227969514
0.18821799239245782,3.3672864,0.18821799239245782,3.3658995172510235
0.1910680965764952,3.3691131727775434,0.1910680965764952,3.367946754806907
0.19391820076053262,3.3713474,0.19391820076053262,3.369842969775523
0.19676830494457004,3.3731344,0.19676830494457004,3.3716967177252513
0.19961840912860743,3.375076109496366,0.19961840912860743,3.37355046567498
0.20246851331264482,3.3768704,0.20246851331264482,3.3753614872418742
0.20531861749668223,3.3786975255956344,0.20531861749668223,3.377055792871018
0.20816872168071965,3.3802817,0.20816872168071965,3.378750098500162
0.21101882586475704,3.381979040053807,0.21101882586475704,3.380444404129306
0.21386893004879443,3.3835306,0.21386893004879443,3.382055684776977
0.21671903423283184,3.385155,0.21671903423283184,3.383640085761912
0.21956913841686926,3.3866980088353245,0.21956913841686926,3.3852244867468473
0.22241924260090665,3.3880789,0.22241924260090665,3.3867792339510236
0.22526934678494404,3.3894517616343887,0.22526934678494404,3.3882415430857695
0.22811945096898145,3.391148465826204,0.22811945096898145,3.3897038522205154
0.23096955515301887,3.3921399,0.23096955515301887,3.3911661613552613
0.23381965933705626,3.3936019,0.23381965933705626,3.3925637973212375
0.23666976352109365,3.3948777187307932,0.23666976352109365,3.3939375536411065
0.23951986770513106,3.3960385,0.23951986770513106,3.395311309960976
0.24236997188916848,3.397329227482465,0.24236997188916848,3.396672186084334
0.24522007607320587,3.398584297273703,0.24522007607320587,3.39798680139978
0.24807018025724326,3.3996122,0.24807018025724326,3.399301416715226
0.25092028444128067,3.4009118,0.25092028444128067,3.4006160320306718
0.2537703886253181,3.4019745919433837,0.2537703886253181,3.4018801590575403
0.2566204928093555,3.4030235,0.2566204928093555,3.403123184295043
0.25947059699339287,3.4041607,0.25947059699339287,3.404366209532546
0.2623207011774303,3.405219382217038,0.2623207011774303,3.4056050759178484
0.2651708053614677,3.4062724,0.2651708053614677,3.406826518583006
0.26802090954550506,3.4072471,0.26802090954550506,3.4080479612481636
0.2708710137295425,3.4082217,0.2708710137295425,3.4092694039133216
0.2737211179135799,3.4093587,0.2737211179135799,3.410451930791642
0.2765712220976173,3.410171,0.2765712220976173,3.4116161568476295
0.2794213262816547,3.4111457,0.2794213262816547,3.412780382903617
0.2822714304656921,3.4121203,0.2822714304656921,3.4139356177049187
0.2851215346497295,3.4132472926239705,0.2851215346497295,3.4150461972746537
0.2879716388337669,3.413961928994567,0.2879716388337669,3.4161567768443883
0.2908217430178043,3.414924438013372,0.2908217430178043,3.4172673564141234
0.2936718472018417,3.4158564,0.2936718472018417,3.4183440590532106
0.2965219513858791,3.416755797022391,0.2965219513858791,3.4194029224949025
0.29937205556991653,3.4179579375040894,0.29937205556991653,3.420461785936594
0.30222215975395395,3.4186724784732427,0.30222215975395395,3.4215205852873463
0.3050722639379913,3.419755,0.3050722639379913,3.4225789989962583
0.3079223681220287,3.4205890091441034,0.3079223681220287,3.4236374127051703
0.31077247230606614,3.4215419,0.31077247230606614,3.4246958264140823
