sto_full,U_full
0.05026513256628316,0.4472217397092679
0.0508654327163582,0.4452628661843747
0.05146573286643323,0.4433503464407152
0.052066033016508265,0.44148118861049057
0.0526663331665833,0.4396527188897316
0.05326663331665833,0.4378628022096729
0.053866933466733366,0.4361098466354296
0.05446723361680843,0.43439183731242187
0.05506753376688346,0.43270551224136716
0.055667833916958495,0.4310495401103198
0.05626813406703353,0.4294223061509069
0.05686843421710856,0.4278204016770082
0.057468734367183597,0.4262431171118376
0.05806903451725863,0.4246889108578037
0.05866933466733369,0.42315531066719075
0.059269634817408726,0.4216414590379242
0.05986993496748376,0.42014511969604273
0.06047023511755879,0.41866442932267267
0.06107053526763383,0.41719945716554857
0.06167083541770886,0.4157474740904181
0.062271135567783895,0.4143081745657529
0.06287143571785896,0.4128800544201917
0.06347173586793399,0.41146196409905145
0.06407203601800902,0.4100525385195851
0.06467233616808406,0.4086514415166149
0.06527263631815909,0.4072570024395629
0.06587293646823413,0.40586923581332274
0.06647323661830916,0.40448664824982256
0.06707353676838419,0.40310920402083683
0.06767383691845925,0.4017358559297864
0.06827413706853429,0.4003660746748425
0.06887443721860932,0.39899953269411476
0.06947473736868436,0.3976356137973474
0.07007503751875939,0.3962743370147663
0.07067533766883442,0.39491516172175584
0.07127563781890946,0.3935582789996882
0.07187593796898452,0.3922034752832738
0.07247623811905955,0.39085089239651755
0.07307653826913459,0.38950059959023703
0.07367683841920962,0.388152851874513
0.07427713856928465,0.386808016672068
0.07487743871935969,0.3854664620219978
0.07547773886943472,0.38412870885648415
0.07607803901950978,0.38279553361900986
0.07667833916958482,0.38146744925414955
0.07727863931965985,0.38014557212975336
0.07787893946973488,0.37883005460908425
0.07847923961980992,0.37752232560996696
0.07907953976988495,0.3762229047826072
0.07967983991995999,0.37493265583952723
0.08028014007003505,0.3736524506354188
0.08088044022011008,0.3723836880054554
0.08148074037018511,0.3711265781822384
0.08208104052026015,0.36988348582772046
0.08268134067033518,0.3686538818895075
0.08328164082041022,0.3674381406425324
0.08388194097048525,0.36623815953881156
0.08448224112056028,0.3650534619900476
0.08508254127063535,0.3638854627223
0.08568284142071038,0.36273388858213745
0.08628314157078541,0.36159949867870067
0.08688344172086045,0.36048269060741894
0.08748374187093548,0.3593855195561655
0.08808404202101051,0.3583060364312484
0.08868434217108555,0.35724442311876775
0.08928464232116061,0.3562007978046975
0.08988494247123564,0.3551752194360297
0.09048524262131068,0.35416768502170837
0.09108554277138571,0.3531781346905416
0.09168584292146074,0.35220684122294815
0.09228614307153578,0.35125310048768554
0.09288644322161081,0.3503171427734748
0.09348674337168587,0.34939887928383245
0.09408704352176091,0.34849762074811846
0.09468734367183594,0.3476129205904308
0.09528764382191098,0.3467444643168928
0.09588794397198601,0.34589184046976656
0.09648824412206104,0.345054668944759
0.09708854427213608,0.3442326116752525
0.09768884442221111,0.3434252428162442
0.09828914457228617,0.3426321322120274
0.0988894447223612,0.34185470235937165
0.09948974487243624,0.34109042923651495
0.10009004502251127,0.34033878727838746
0.1006903451725863,0.3396014754872314
0.10129064532266134,0.3388771694783011
0.10189094547273637,0.3381655435077283
0.10249124562281144,0.33746541807770153
0.10309154577288647,0.33677696910625576
0.1036918459229615,0.33610117208198453
0.10429214607303654,0.33543573019887973
0.10489244622311157,0.33477946801361136
0.1054927463731866,0.33413596334402806
0.10609304652326164,0.3335028521727022
0.1066933466733367,0.33287761112161424
0.10729364682341173,0.3322635616401042
0.10789394697348677,0.331659314006852
0.1084942471235618,0.3310626657650619
0.10909454727363684,0.3304762746546664
0.10969484742371187,0.32989810863652314
0.1102951475737869,0.3293273262938411
0.11089544772386194,0.32876727549882057
0.111495747873937,0.3282143972883204
0.11209604802401203,0.3276694346803432
0.11269634817408707,0.3271316826037507
0.1132966483241621,0.3266016275542614
0.11389694847423713,0.32607867722686684
0.11449724862431217,0.325563296789629
0.1150975487743872,0.3250540652902668
0.11569784892446226,0.3245516156855281
0.1162981490745373,0.32405578731283313
0.11689844922461233,0.32356549634066334
0.11749874937468736,0.3230826273795531
0.1180990495247624,0.3226038721117208
0.11869934967483743,0.3221333998330645
0.11929964982491247,0.32166570118447974
0.11989994997498753,0.3212069512554465
0.12050025012506256,0.32075043997092895
0.1211005502751376,0.32030229436545277
0.12170085042521263,0.31985677256036665
0.12230115057528766,0.3194183723189495
0.1229014507253627,0.318983395976269
0.12350175087543773,0.3185544161679298
0.12410205102551276,0.31812989401833053
0.12470235117558783,0.3177100117937813
0.12530265132566287,0.31729525223430055
0.12590295147573788,0.31688405313421936
0.12650325162581294,0.31647809928171583
0.12710355177588795,0.3160751973409081
0.127703851925963,0.31567784078253
0.128304152076038,0.31528403503627106
0.12890445222611308,0.314894069781918
0.12950475237618814,0.31450800293424247
0.13010505252626314,0.3141255017936017
0.1307053526763382,0.31374622669289204
0.1313056528264132,0.3133717252314396
0.13190595297648827,0.3129999340236629
0.13250625312656328,0.3126323432218252
0.13310655327663834,0.3122677187030158
0.1337068534267134,0.3119053694495636
0.1343071535767884,0.31154852766929697
0.13490745372686347,0.31119303971490875
0.13550775387693847,0.31084168258557426
0.13610805402701354,0.3104935255705174
0.13670835417708854,0.31014603774666094
0.1373086543271636,0.3098053973579332
0.13790895447723867,0.30946537510554695
0.13850925462731367,0.3091273271883866
0.13910955477738873,0.3087951383679027
0.13970985492746374,0.3084629495474188
0.1403101550775388,0.30813441640634776
0.1409104552276138,0.307809788222353
0.14151075537768887,0.3074854890805164
0.14211105552776393,0.3071658206477587
0.14271135567783894,0.30684871809784015
0.143311655827914,0.3065323586641117
0.143911955977989,0.3062205276292282
0.14451225612806406,0.30591045631561414
0.14511255627813907,0.3056013853982558
0.14571285642821413,0.30529651985866957
0.1463131565782892,0.30499319614513704
0.1469134567283642,0.3046911959226759
0.14751375687843926,0.304392747297806
0.14811405702851427,0.3040958303759343
0.14871435717858933,0.3038006882265005
0.14931465732866434,0.3035082406898481
0.1499149574787394,0.3032173024463706
0.1505152576288144,0.30292880992994625
0.15111555777888946,0.3026420700517084
0.15171585792896453,0.30235680628934725
0.15231615807903953,0.3020745598126071
0.1529164582291146,0.3017933464677298
0.1535167583791896,0.30151395122892094
0.15411705852926466,0.30123698467007565
0.15471735867933967,0.30096121814295496
0.15531765882941473,0.300687523349559
0.1559179589794898,0.3004151785352757
0.1565182591295648,0.3001454356840584
0.15711855927963986,0.29987671320259857
0.15771885942971486,0.299608554811514
0.15831915957978993,0.2993444050328397
0.15891945972986493,0.2990807478563536
0.15951975987994,0.298817965534049
0.16012006003001505,0.2985572856416286
0.16072036018009006,0.29829908963002455
0.16132066033016512,0.29804132723494264
0.16192096048024013,0.2977837643494867
0.1625212606303152,0.2975306168385637
0.1631215607803902,0.2972779422436545
0.16372186093046526,0.2970254597216757
0.16432216108054032,0.2967745184920521
0.16492246123061532,0.2965275174788252
0.1655227613806904,0.2962805164655982
0.1661230615307654,0.2960335154523713
0.16672336168084045,0.29578936330736916
0.16732366183091546,0.2955473311120846
0.16792396198099052,0.29530543700094525
0.16852426213106558,0.29506360746119303
0.1691245622811406,0.29482525113935826
0.16972486243121565,0.29458783028517105
0.17032516258129066,0.2943508983030813
0.17092546273136572,0.2941140465071027
0.17152576288144072,0.2938808062368059
0.17212606303151579,0.29364785570111207
0.1727263631815908,0.2934157820591135
0.17332666333166585,0.2931837449561387
0.17392696348174086,0.2929550821084851
0.17452726363181592,0.2927264653503346
0.17512756378189098,0.2924990638073712
0.175727863931966,0.29227168261861713
0.17632816408204105,0.2920471763056352
0.17692846423211606,0.2918227599947994
0.17752876438219112,0.2915997710092246
0.17812906453226612,0.29137689085263613
0.17872936468234119,0.29115622713848127
0.17932966483241625,0.29093588121084163
0.17992996498249125,0.290716981578851
0.18053026513256631,0.29049845164742333
0.18113056528264132,0.2902814129483178
0.18173086543271638,0.2900650104073882
0.1823311655827914,0.2898498219561054
0.18293146573286645,0.2896354950803909
0.1835317658829415,0.28942195006341404
0.18413206603301652,0.28920936696423005
0.18473236618309158,0.28899746546175803
0.18533266633316658,0.28878719835296746
0.18593296648324165,0.28857709231153905
0.18653326663331665,0.28836820771196503
0.1871335667833917,0.28815932311239095
0.18773386693346672,0.28795278391330814
0.18833416708354178,0.2877464368208868
0.18893446723361684,0.2875408250887494
0.18953476738369185,0.28733552087647024
0.1901350675337669,0.28713151769363615
0.19073536768384192,0.28692895431946874
0.19133566783391698,0.28672655313287276
0.19193596798399198,0.2865247474246756
0.19253626813406705,0.2863229417164784
0.1931365682841421,0.2861240268784279
0.1937368684342171,0.28592528044167753
0.19433716858429217,0.2857268142815168
0.19493746873436718,0.2855285051500459
0.19553776888444224,0.28533125029011275
0.19613806903451725,0.2851361185861567
0.1967383691845923,0.2849409868822006
0.19733866933466737,0.28474599960104285
0.19793896948474238,0.28455101450690634
0.19853926963481744,0.28435809115908517
0.19913956978489245,0.2841663447461547
0.1997398699349675,0.28397459833322425
0.2003401700850425,0.28378285192029384
0.20094047023511757,0.28359110550736344
0.20154077038519264,0.2834020719781051
0.20214107053526764,0.283213478971839
0.2027413706853427,0.2830249329250052
0.2033416708354177,0.282836448565306
0.20394197098549277,0.2826479718837889
0.20454227113556778,0.28246228792823513
0.20514257128564284,0.2822766039726814
0.2057428714357179,0.2820911032424534
0.2063431715857929,0.2819057607294094
0.20694347173586797,0.28172058094951025
0.20754377188594297,0.2815377056731825
0.20814407203601804,0.28135483039685466
0.20874437218609304,0.28117226834446624
0.2093446723361681,0.28098995044441033
0.20994497248624316,0.2808077408742874
0.21054527263631817,0.2806275762239066
0.21114557278639323,0.28044741157352576
0.21174587293646824,0.2802676319522816
0.2123461730865433,0.28008822427900687
0.2129464732366183,0.2799088166057322
0.21354677338669337,0.2797311855006531
0.21414707353676837,0.27955363568283637
0.21474737368684343,0.27937644066858514
0.2153476738369185,0.27919983161201845
0.2159479739869935,0.2790232225554518
0.21654827413706856,0.278847853074591
0.21714857428714357,0.2786728244940998
0.21774887443721863,0.2784979823218738
0.21834917458729364,0.2783240629678627
0.2189494747373687,0.27815014361385165
0.21954977488744376,0.2779769308602357
0.22015007503751877,0.2778043319739665
0.22075037518759383,0.27763173308769723
0.22135067533766883,0.27746024800841274
0.2219509754877439,0.27728891189655036
0.2225512756378189,0.2771178013999947
0.22315157578789396,0.27694754274603495
0.22375187593796902,0.27677728409207514
0.22435217608804403,0.27660775426364365
0.2249524762381191,0.2764388976102031
0.2255527763881941,0.2762700409567626
0.22615307653826916,0.2761018869226865
0.22675337668834417,0.27593389988354944
0.22735367683841923,0.2757660408809255
0.2279539769884943,0.2755996143498563
0.2285542771385693,0.2754331878187871
0.22915457728864436,0.27526698344026124
0.22975487743871936,0.27510122893888217
0.23035517758879442,0.27493547443750316
0.23095547773886943,0.2747706965830177
0.2315557778889445,0.2746066617253627
0.23215607803901955,0.27444262686770765
0.23275637818909456,0.2742789356066925
0.23335667833916962,0.2741153433343766
0.23395697848924463,0.27395175106206077
0.2345572786393197,0.27378984869695944
0.2351575787893947,0.2736279857754358
0.23575787893946976,0.273466161804571
0.23635817908954482,0.27330456181927515
0.23695847923961982,0.27314296183397935
0.23755877938969489,0.2729819323574154
0.2381590795397699,0.2728221465069515
0.23875937968984495,0.27266236065648763
0.23935967983991996,0.27250261869167997
0.23995997998999502,0.2723429306582945
0.24056028014007008,0.27218324262490906
0.2411605802901451,0.27202465066777587
0.24176088044022015,0.2718668489565803
0.24236118059029516,0.2717090472453848
0.24296148074037022,0.2715512455341893
0.24356178089044522,0.2713934438229938
0.24416208104052028,0.2712356421117983
0.2447623811905953,0.2710792717442844
0.24536268134067035,0.27092331137222175
0.2459629814907454,0.27076735100015903
0.24656328164082042,0.2706114342830841
0.24716358179089548,0.27045552580622445
0.2477638819409705,0.27029961732936486
0.24836418209104555,0.27014517191336235
0.24896448224112055,0.26999088166458174
0.24956478239119562,0.26983659141580113
0.2501650825412707,0.2696824753270098
0.2507653826913457,0.26952837110554717
0.25136568284142075,0.26937426688408456
0.25196598299149575,0.2692215226194954
0.2525662831415708,0.26906882809251814
0.2531665832916458,0.2689161335655409
0.2537668834417209,0.2687637358473196
0.25436718359179594,0.26861134864092834
0.25496748374187095,0.2684589614345371
0.255567783891946,0.26830774206822144
0.256168084042021,0.26815657031730833
0.2567683841920961,0.2680053985663952
0.2573686843421711,0.26785461450603004
0.25796898449224615,0.2677038588686176
0.2585692846423212,0.2675531032312052
0.2591695847923962,0.2674032731239065
0.2597698849424713,0.2672535525206961
0.2603701850925463,0.26710383191748577
0.26097048524262134,0.2669545397697417
0.26157078539269635,0.26680533184959004
0.2621710855427714,0.2666561239294383
0.26277138569284647,0.2665075815948024
0.2633716858429215,0.2663592417774258
0.26397198599299654,0.2662109019600491
0.26457228614307154,0.26606296816959385
0.2651725862931466,0.26591522566733783
0.2657728864432216,0.26576748316508175
0.2663731865932967,0.2656201552235382
0.26697348674337174,0.2654731270951618
0.26757378689344674,0.26532609896678544
0.2681740870435218,0.26517938308252686
0.2687743871935968,0.2650330252734319
0.26937468734367187,0.2648866674643369
0.2699749874937469,0.2647405165677238
0.27057528764382194,0.26459477265071796
0.27117558779389694,0.2644490287337121
0.271775887943972,0.2643034375891079
0.27237618809404707,0.26415847668774417
0.2729764882441221,0.2640135157863804
0.27357678839419713,0.2638685708847877
0.27417708854427214,0.2637240520417819
0.2747773886943472,0.2635795331987761
0.2753776888444222,0.26343501435577027
0.27597798899449727,0.2632911697120133
0.27657828914457233,0.2631474279388667
0.27717858929464734,0.2630036861657202
0.2777788894447224,0.2628601667808565
0.2783791895947974,0.2627167511325916
0.27897948974487247,0.26257333548432665
0.2795797898949475,0.2624303182765684
0.28018009004502253,0.2622877174995348
0.2807803901950976,0.2621451167225012
0.2813806903451726,0.2620025777922559
0.28198099049524766,0.2618601996734583
0.28258129064532267,0.26171782155466067
0.28318159079539773,0.2615754953062208
0.28378189094547274,0.2614339599506225
0.2843821910955478,0.26129242459502416
0.28498249124562286,0.26115088923942587
0.28558279139569787,0.26100946204300934
0.2861830915457729,0.2608680576022637
0.28678339169584793,0.26072665316151805
0.287383691845923,0.2605857543051773
0.287983991995998,0.2604452099711612
0.28858429214607306,0.26030466563714516
0.2891845922961481,0.2601641379966224
0.28978489244622313,0.26002364430512365
0.2903851925962982,0.2598831506136248
0.2909854927463732,0.2597427178543197
0.29158579289644826,0.2596030911847157
0.29218609304652327,0.2594634645151117
0.2927863931965983,0.2593238378455077
0.2933866933466734,0.25918421117590373
0.2939869934967484,0.25904458450629975
0.29458729364682346,0.25890495783669576
0.29518759379689846,0.2587657539182846
0.2957878939469735,0.25862695441059463
0.29638819409704853,0.2584881549029046
0.2969884942471236,0.2583493592432387
0.2975887943971986,0.2582105778911987
0.29818909454727366,0.2580717965391588
0.2987893946973487,0.2579330151871188
0.2993896948474237,0.2577948710672199
0.2999899949974988,0.25765678814764065
0.3005902951475738,0.2575187052280614
0.30119059529764886,0.2573806673203455
0.30179089544772386,0.2572426599096243
0.3023911955977989,0.2571046524989032
0.302991495747874,0.2569668066575245
0.303591795897949,0.2568293803517087
0.30419209604802405,0.2566919540458929
0.30479239619809906,0.2565545277400771
0.3053926963481741,0.2564172170459338
0.3059929964982491,0.25627991295994473
0.3065932966483242,0.25614260887395573
0.30719359679839925,0.25600559507193915
0.30779389694847425,0.25586876619116594
0.3083941970985493,0.25573193731039273
0.3089944972486243,0.255595150300842
0.3095947973986994,0.2554584798997689
0.3101950975487744,0.2553218094986957
0.31079539769884945,0.2551851390976226
0.3113956978489245,0.25504881618987507
0.3119959979989995,0.25491252611565457
0.3125962981490746,0.254776236041434
0.3131965982991496,0.2546400480720796
0.31379689844922465,0.2545039423742303
0.31439719859929965,0.254367836676381
0.3149974987493747,0.25423178953959435
0.3155977988994498,0.25409599311877257
0.3161980990495248,0.25396019669795084
0.31679839919959984,0.2538244002771291
0.31739869934967485,0.25368877443942456
0.3179989994997499,0.25355318674705707
0.3185992996498249,0.2534175990546895
0.3191995997999,0.253282110185032
0.31979989994997504,0.2531467471108696
0.32040020010005005,0.2530113840367072
0.3210005002501251,0.2528760327714617
0.3216008004002001,0.25274087663887995
0.3222011005502752,0.25260572050629826
0.3228014007003502,0.2524705643737165
0.32340170085042524,0.252335512912465
0.3240020010005003,0.25220051324166126
0.3246023011505753,0.25206551357085755
0.3252026013006504,0.2519305681973934
0.3258029014507254,0.25179576455376534
0.32640320160080044,0.25166096091013734
0.32700350175087545,0.2515261572665093
0.3276038019009505,0.25139144605896563
0.3282041020510255,0.2512567474497353
0.3288044022011006,0.25112204884050493
0.32940470235117564,0.25098743717244565
0.33000500250125064,0.25085291951233024
0.3306053026513257,0.2507184018522149
0.3312056028014007,0.25058388906948087
0.3318059029514758,0.2504494353182768
0.3324062031015508,0.2503149815670727
0.33300650325162584,0.25018052781586864
0.3336068034017009,0.2500461786436679
0.3342071035517759,0.24991188085382826
0.33480740370185097,0.2497775830639886
0.335407703851926,0.24964329388770182
0.33600800400200104,0.24950902912329692
0.33660830415207604,0.24937476435889205
0.3372086043021511,0.24924049959448716
0.33780890445222617,0.24910633792090345
0.3384092046023012,0.24897219440437535
0.33900950475237623,0.24883805088784725
0.33960980490245124,0.24870391271816542
0.3402101050525263,0.24856978144823516
0.3408104052026013,0.2484356501783049
0.34141070535267637,0.2483015206472591
0.34201100550275143,0.24816746619382826
0.34261130565282644,0.24803341174039742
0.3432116058029015,0.24789935728696658
0.3438119059529765,0.2477653037256947
0.34441220610305157,0.24763125074272882
0.34501250625312657,0.24749719775976295
0.34561280640320163,0.24736314909598664
0.3462131065532767,0.24722911875460893
0.3468134067033517,0.24709508841323122
0.34741370685342676,0.24696105807185353
0.34801400700350177,0.24682702773047582
0.34861430715357683,0.2466929973890981
0.34921460730365184,0.24655896704772043
0.3498149074537269,0.2464249224378496
0.35041520760380196,0.24629085220676794
0.35101550775387697,0.24615678197568627
0.351615807903952,0.24602271174460458
0.35221610805402703,0.24588864092251025
0.3528164082041021,0.24575457006414828
0.3534167083541771,0.2456204992057863
0.35401700850425216,0.24548637815807414
0.35461730865432717,0.24535221200638976
0.35521760880440223,0.24521804585470539
0.3558179089544773,0.2450838786061731
0.3564182091045523,0.2449497027998781
0.35701850925462736,0.2448155269935831
0.35761880940470236,0.24468135118728812
0.3582191095547774,0.2445470768276236
0.35881940970485243,0.24441276038755802
0.3594197098549275,0.2442784439474924
0.36002001000500256,0.24414411919591175
0.36062031015507756,0.24400977424538883
0.3612206103051526,0.24387542929486586
0.36182091045522763,0.2437410843443429
0.3624212106053027,0.24360657863836613
0.3630215107553777,0.24347205163050264
0.36362181090545276,0.2433375246226392
0.3642221110555278,0.24320296928679483
0.3648224112056028,0.24306838314832252
0.3654227113556779,0.24293379700985018
0.3660230115057529,0.242799194360396
0.36662331165582795,0.24266439281856436
0.36722361180590296,0.24252959127673274
0.367823911955978,0.2423947897349011
0.3684242121060531,0.24225991872713853
0.3690245122561281,0.24212501497917674
0.36962481240620315,0.24199011123121494
0.37022511255627816,0.2418551440365779
0.3708254127063532,0.24172001786553074
0.3714257128564282,0.24158489169448358
0.3720260130065033,0.24144976552343642
0.37262631315657835,0.24131450731698362
0.37322661330665335,0.24117923385514192
0.3738269134567284,0.2410439603933002
0.3744272136068034,0.24090857058943338
0.3750275137568785,0.2407730695820388
0.3756278139069535,0.2406375685746443
0.37622811405702855,0.24050204042636578
0.3768284142071036,0.24036633355695566
0.3774287143571786,0.24023062668754555
0.3780290145072537,0.2400949198181354
0.3786293146573287,0.23995904409729693
0.37922961480740375,0.2398231143263315
0.37982991495747875,0.23968718455536606
0.3804302151075538,0.23955114821952092
0.3810305152576288,0.23941494430872903
0.3816308154077039,0.23927874039793715
0.38223111555777894,0.2391425309158979
0.38283141570785395,0.23900611845203104
0.383431715857929,0.23886970598816418
0.384032016008004,0.2387332935242973
0.3846323161580791,0.23859664517530763
0.3852326163081541,0.23845988056160478
0.38583291645822915,0.2383231159479019
