Q_plot,y_meas_plot,y_model_plot
0.0029853067643584,11.326518152604876,3.8186853398263554
0.005966877224881558,10.89936591597484,3.7609414805062897
0.008948447685404716,10.065551863772328,3.64647733797392
0.011930018145927873,9.272718653684933,3.5340603476577144
0.01491158860645103,8.520866285712373,3.423690509557332
0.01789315906697419,7.8099947598549875,3.3153678236732276
0.020874729527497346,7.14010407611255,3.209092290004719
0.023856299988020503,6.51119423448506,3.1048639085523746
0.02683787044854366,5.923265234972746,3.002682679316081
0.029819440909066817,5.376317077575209,2.902548602295724
0.032801011369589975,4.87034976229279,2.8044616774914175
0.03578258183011314,4.405363289125376,2.7084219049029343
0.038764152290636296,3.981357658072966,2.6144292845305017
0.04174572275115945,3.598332869135561,2.5224838163741197
0.04472729321168261,3.2562889222942886,2.432585500414689
0.04770886367220577,2.8212328593111806,2.3424075598700256
0.050690434132728925,2.6243214979708682,2.2494063994795397
0.05367200459325208,2.680532959353286,2.1596008374089024
0.05665357505377524,2.6138352317867657,2.0734208959954685
0.059635145514298396,2.5145024872759905,1.9886136876327782
0.06261671597482155,2.412085748166419,1.911191582555034
0.06559828643534471,2.319582790364393,1.8427283839963593
0.06857985689586787,2.2347766554680675,1.7798924825295899
0.07156142735639102,2.157362745564569,1.7229124386268495
0.07454299781691419,2.0881680760411427,1.6776446320372997
0.07752456827743734,2.0263598827060605,1.6383082499753527
0.0805061387379605,1.9669882236063359,1.6010896418699758
0.08348770919848365,1.9087449913253067,1.5737529378002364
0.08646927965900682,1.8538744167730101,1.5493111600219436
0.08945085011952997,1.8018575054904886,1.5219722491789298
0.09243242058005313,1.7518347308154034,1.4984539716405152
0.09541399104057628,1.7034674175619102,1.478033384492619
0.09839556150109945,1.6564273074330913,1.452593665690415
0.10137713196162261,1.6098628289848875,1.4230132225660554
0.10435870242214576,1.5645225038300623,1.3962321005100193
0.10734027288266892,1.5193373973728512,1.3654335578710288
0.11032184334319207,1.4742774487369843,1.3277725307868877
0.11330341380371524,1.432101502513774,1.289985704451965
0.11628498426423839,1.3906764317133593,1.2506042161131745
0.11926655472476155,1.3488416181161256,1.207687348258787
0.1222481251852847,1.3109000616215098,1.1633777683056223
0.12522969564580785,1.271619851051014,1.1198619869143158
0.12821126610633102,1.2308916095134919,1.0764050757969699
0.13119283656685418,1.1931802703993526,1.0326145638250637
0.13417440702737735,1.1571886456471248,0.9908175674235054
0.13715597748790048,1.123023880126084,0.950450171816783
0.14013754794842365,1.08851219458154,0.9109909952304633
0.1431191184089468,1.0538813256598587,0.8745070299148665
0.14610068886946997,1.0199923077587982,0.8405309333676314
0.14908225932999314,0.9851417887908838,0.8081123642183456
0.15206382979051628,0.9537478142092368,0.7786996074676154
0.15504540025103944,0.9219650753967699,0.7530363869426537
0.1580269707115626,0.8894509944699394,0.7283761225431817
0.16100854117208577,0.8592033454693819,0.7049111724151089
0.1639901116326089,0.8278895803537125,0.6860213767630512
0.16697168209313207,0.7966511605460482,0.6676321153961453
0.16995325255365523,0.7648226959247495,0.6482226318508992
0.1729348230141784,0.7345886291560646,0.6317829558659014
0.17591639347470153,0.7057451931642618,0.6169054674567178
0.1788979639352247,0.6784505520982975,0.6016926107356539
0.18187953439574786,0.6523032666295876,0.5876971069640149
0.18486110485627102,0.6256942763014877,0.5763459083811995
0.18784267531679416,0.6007650344984086,0.565058754213851
0.19082424577731733,0.5773964228452542,0.5533733593874786
0.1938058162378405,0.5531029428971124,0.5437936048787151
0.19678738669836365,0.528860265016192,0.5343168772069475
0.19976895715888682,0.5077956530072925,0.5240196833721029
0.20275052761940995,0.48802790211277625,0.5148048849647466
0.20573209807993312,0.4676787518005767,0.5063596394356864
0.20871366854045628,0.449505856221208,0.49783488001958176
0.21169523900097945,0.4322885891333499,0.4898774270100148
0.21467680946150258,0.4147962398723166,0.48337582343208396
0.21765837992202575,0.4001123201429664,0.4768927304563704
0.2206399503825489,0.38840278327518263,0.47004552682483336
0.22362152084307207,0.3777416360336474,0.46433224210181834
0.2266030913035952,0.36649420383594133,0.45897108893268523
0.22958466176411838,0.3552010411942774,0.4532974610876863
0.23256623222464154,0.3455004456776578,0.4480672725472914
0.2355478026851647,0.3373110411868083,0.4433714108960203
0.23852937314568784,0.3308961841891005,0.43860026989989365
0.241510943606211,0.3267398367061105,0.43385764499464585
0.24449251406673417,0.3195007062180366,0.429672016346899
0.24747408452725733,0.3138154810831111,0.42537960885829307
0.2504556549877805,0.30913597053120156,0.4208928615171317
0.2534372254483036,0.3037411300437043,0.41707223258890735
0.25641879590882677,0.30148751480703595,0.41354978839319756
0.25940036636934993,0.2981954219250156,0.40980131201376935
0.2623819368298731,0.2959948510455206,0.40611935097354035
0.26536350729039626,0.29557440297014637,0.402634284991791
0.2683450777509194,0.29419407766511085,0.3991548484773375
0.27132664821144253,0.29254361733057976,0.39582429736503855
0.2743082186719657,0.2909921773524502,0.3930543622896039
0.27728978913248886,0.29015653147132525,0.3901487681159779
0.280271359593012,0.2903670492598849,0.3868127652538078
0.2832529300535352,0.28893105185522927,0.3836992599298128
0.28623450051405835,0.2884713815200257,0.3806755377894433
0.2892160709745815,0.28959243188057826,0.3775499543820615
0.2921976414351047,0.29025810431130594,0.3745016921449178
0.29517921189562785,0.290332299119882,0.3718782277051105
0.29816078235615096,0.2899126645818342,0.36957194343960964
0.3011423528166741,0.29019955794160524,0.36737884800686516
0.3041239232771973,0.29177759085200705,0.36553777319647907
0.30710549373772045,0.29395791023489437,0.3637201272663333
0.3100870641982436,0.2961587094597462,0.36171971750707144
0.3130686346587668,0.29584765766628607,0.359855698665001
0.31605020511928994,0.29461289582445715,0.357948408513721
0.3190317755798131,0.29484696077759054,0.35580537389478195
0.3220133460403362,0.2964155743501351,0.3536395547854454
0.3249949165008594,0.2987261979391178,0.35178465094827516
0.32797648696138254,0.2998625114871629,0.34996426314035034
