Q_model_native,dVdQ_model_native
0.0,4.763987374745252
0.002933714545766383,4.711920597166113
0.005867429091532766,4.607885535497303
0.008801143637299148,4.504047460807328
0.011734858183065532,4.400406373095905
0.014668572728831916,4.2969622723633165
0.017602287274598297,4.193715158609564
0.02053600182036468,4.090665031834533
0.023469716366131065,3.9878118920381667
0.02640343091189745,3.885155739220636
0.029337145457663832,3.7826965733819407
0.03227086000343021,3.680434394521967
0.03520457454919659,3.5783692026407152
0.03813828909496298,3.4765009977384125
0.04107200364072936,3.3748297797955047
0.04400571818649575,3.2491324468397806
0.04693943273226213,3.1281402650398604
0.04987314727802851,3.0419115079400854
0.0528068618237949,2.9629088062176834
0.05574057636956128,2.870243375474274
0.058674290915327665,2.7646577984388614
0.061608005461094045,2.6645555041042144
0.06454172000686043,2.563913835033077
0.0674754345526268,2.4598868747478946
0.07040914909839319,2.3596557180245554
0.07334286364415958,2.265698448821354
0.07627657818992596,2.1754484805348966
0.07921029273569234,2.089468823295192
0.08214400728145872,2.0127801316029945
0.0850777218272251,1.9440572130154123
0.0880114363729915,1.8816201670516648
0.09094515091875788,1.828148300570092
0.09387886546452426,1.7840551066615262
0.09681258001029064,1.7455470894383325
0.09974629455605702,1.712333127509737
0.10268000910182341,1.6873764866869578
0.1056137236475898,1.6617895540966856
0.10854743819335617,1.6332039029546195
0.11148115273912255,1.609140989565958
0.11441486728488894,1.5843309860936188
0.11734858183065533,1.5537762128432178
0.12028229637642171,1.52140976180101
0.12321601092218809,1.4892548889978343
0.12614972546795447,1.4531175385636743
0.12908344001372085,1.4126541368921153
0.13201715455948723,1.3719233849211605
0.1349508691052536,1.3291263387180834
0.13788458365102,1.2830048104542584
0.14081829819678637,1.235743759679508
0.14375201274255278,1.188661155963473
0.14668572728831916,1.141719961104286
0.14961944183408554,1.0950636035344132
0.15255315637985192,1.0502885188656137
0.1554868709256183,1.0075063455949476
0.15842058547138468,0.9665766947332486
0.16135430001715106,0.9285932228659703
0.16428801456291744,0.8930892079753221
0.16722172910868383,0.8592485097494773
0.1701554436544502,0.8284146057601447
0.17308915820021661,0.8011894295259481
0.176022872745983,0.7749404578696613
0.17895658729174937,0.7501303084434312
0.18189030183751576,0.7298044047151961
0.18482401638328214,0.7104989260267303
0.18775773092904852,0.6906232885551162
0.1906914454748149,0.6733983305422271
0.19362516002058128,0.6583797640996636
0.19655887456634766,0.6432132164986797
0.19949258911211404,0.6286172183939698
0.20242630365788042,0.6166184014919054
0.20536001820364683,0.6046377542211303
0.2082937327494132,0.5920985388777353
0.2112274472951796,0.5814479920579743
0.21416116184094597,0.5715636693515762
0.21709487638671235,0.561244596011079
0.22002859093247873,0.5515182644990091
0.2229623054782451,0.5431695137100405
0.2258960200240115,0.5348127207734024
0.22882973456977787,0.5262637646230814
0.23176344911554425,0.5187808020504008
0.23469716366131066,0.5115922542361204
0.23763087820707704,0.5042605195274064
0.24056459275284342,0.4976065810460568
0.2434983072986098,0.4916172442341349
0.24643202184437618,0.4853704810328736
0.24936573639014256,0.4789729264324478
0.25229945093590894,0.4732504253342995
0.25523316548167535,0.46749286459225914
0.2581668800274417,0.46150992542209224
0.2611005945732081,0.4560506277649665
0.26403430911897446,0.4512053601235948
0.26696802366474087,0.4466804440734222
0.2699017382105072,0.4424083483015693
0.27283545275627363,0.4386428969605731
0.27576916730204,0.4348545225336693
0.2787028818478064,0.43092637917504817
0.28163659639357275,0.4273752332538834
0.28457031093933915,0.4237865003473189
0.28750402548510556,0.41987786173774566
0.2904377400308719,0.416063238972356
0.2933714545766383,0.4125824676104912
0.2963051691224047,0.40917919722198803
0.2992388836681711,0.4057483964149924
0.30217259821393744,0.4025084248055464
0.30510631275970385,0.3991558511626181
0.3080400273054702,0.3957144936924806
0.3109737418512366,0.39261288793363747
0.313907456397003,0.38982140047460234
0.31684117094276937,0.3870361515495233
0.3197748854885358,0.38424008581705493
0.32270860003430213,0.3817210513440159
0.32564231458006854,0.37942102781653375
0.3285760291258349,0.37721277465198
0.3315097436716013,0.375163368260246
0.33444345821736765,0.37329953793471304
0.33737717276313406,0.37142186610230965
0.3403108873089004,0.3694656773606084
0.3432446018546668,0.3674698889560659
0.34617831640043323,0.36533359313534675
0.3491120309461996,0.3632426008737184
0.352045745491966,0.361433689177602
0.35497946003773234,0.35955620213667316
0.35791317458349875,0.35748450961443723
0.3608468891292651,0.35554779836945727
0.3637806036750315,0.35391583204045673
0.36671431822079786,0.35244448107960125
0.36964803276656427,0.3509299558032808
0.3725817473123306,0.349451437789412
0.37551546185809703,0.3479916214704417
0.37844917640386344,0.34653451581402805
0.3813828909496298,0.34514709647498876
0.3843166054953962,0.34368356520224097
0.38725032004116255,0.34199792734477796
0.39018403458692896,0.3402246302812273
0.3931177491326953,0.338531953194547
0.3960514636784617,0.33706723269779104
0.3989851782242281,0.335854958585287
0.4019188927699945,0.334855798322792
0.40485260731576084,0.33391804342772957
0.40778632186152725,0.33295029362989226
0.41072003640729365,0.33209608622200903
0.41365375095306,0.3314470649793293
0.4165874654988264,0.33084199090035327
0.41952118004459277,0.3301479927285982
0.4224548945903592,0.3294354861957345
0.42538860913612553,0.3284117256114314
0.42832232368189194,0.32703405356767234
0.4312560382276583,0.32557779204046255
0.4341897527734247,0.3241088143431625
0.43712346731919105,0.3227637022007457
0.44005718186495746,0.32160175215835807
0.44299089641072387,0.3206488955717077
0.4459246109564902,0.3199658532387275
0.4488583255022566,0.31950183436413226
0.451792040048023,0.3192163871692628
0.4547257545937894,0.3189537463532588
0.45765946913955574,0.31852711456622274
0.46059318368532215,0.3180040271308826
0.4635268982310885,0.31746101296187135
0.4664606127768549,0.3168588205138576
0.4693943273226213,0.3162023413362931
0.47232804186838767,0.3155462183766531
0.4752617564141541,0.31490559845917687
0.47819547095992043,0.3142727738296571
0.48112918550568684,0.3136515533893771
0.4840629000514532,0.31291870981567627
0.4869966145972196,0.31207906662655205
0.48993032914298595,0.3113371572876531
0.49286404368875236,0.310759223541595
0.4957977582345187,0.31031415797667705
0.4987314727802851,0.31000297362322726
0.5016651873260515,0.30986306500358296
0.5045989018718179,0.3098296323955765
0.5075326164175843,0.30973939706643705
0.5104663309633507,0.3095567538692876
0.513400045509117,0.3092794813007913
0.5163337600548834,0.3089148955082237
0.5192674746006498,0.30859086461930474
0.5222011891464162,0.30837110539573587
0.5251349036921825,0.30836173993293414
0.5280686182379489,0.3085845640025582
0.5310023327837153,0.30895116426779623
0.5339360473294817,0.3095970926673317
0.5368697618752482,0.3104391200600958
0.5398034764210144,0.311206908694885
0.5427371909667809,0.3117606302465674
0.5456709055125473,0.3118027197183437
0.5486046200583137,0.31152095737991203
0.55153833460408,0.3113006733736938
0.5544720491498464,0.3109149391085566
0.5574057636956128,0.31039253429503333
0.5603394782413792,0.3100137750926706
0.5632731927871455,0.3098743928475187
0.5662069073329119,0.3099782925088448
0.5691406218786783,0.31015650362019187
0.5720743364244447,0.31030733359216356
0.5750080509702111,0.31070351314053823
0.5779417655159774,0.31137480826896535
0.5808754800617438,0.3120495931975711
0.5838091946075102,0.3125239874344743
0.5867429091532766,0.3127745332964196
0.589676623699043,0.31306408249702145
0.5926103382448094,0.3134665148069189
0.5955440527905758,0.313733081174405
