Q_model_native,dVdQ_model_native
0.0,5.110215075274946
0.0029428805249620987,5.036840179738817
0.005885761049924197,4.891555314672871
0.008828641574886296,4.749200301619226
0.011771522099848395,4.609775140577881
0.014714402624810493,4.473279831549121
0.017657283149772593,4.339714374532662
0.02060016367473469,4.209078769528787
0.02354304419969679,4.0813730165372135
0.02648592472465889,3.9565971155578836
0.029428805249620986,3.8347510665911386
0.03237168577458308,3.7158348696369785
0.035314566299545186,3.5998485246949485
0.03825744682450728,3.4867920317655035
0.04120032734946938,3.376665390829544
0.04414320787443148,3.233789229974718
0.04708608839939358,3.117731665666497
0.050028968924355675,3.070069040054136
0.05297184944931778,2.9991204412955312
0.055914729974279875,2.9004127903710923
0.05885761049924197,2.8091168982937234
0.061800491024204075,2.7153161312708107
0.06474337154916616,2.6129360928671304
0.06768625207412828,2.5118538728366957
0.07062913259909037,2.415202682679592
0.07357201312405247,2.318060195825865
0.07651489364901456,2.2218704019765028
0.07945777417397666,2.133782424269839
0.08240065469893876,2.052029882426609
0.08534353522390087,1.9747586677466415
0.08828641574886296,1.9051445567710061
0.09122929627382506,1.845689066338764
0.09417217679878716,1.793672791348854
0.09711505732374925,1.7477122866546324
0.10005793784871135,1.7115915194211766
0.10300081837367345,1.678457683289139
0.10594369889863556,1.645758494952588
0.10888657942359765,1.6202169654642375
0.11182945994855975,1.5963225696170866
0.11477234047352185,1.5683614815295641
0.11771522099848394,1.5404883201888424
0.12065810152344604,1.514606128573746
0.12360098204840815,1.4841682031129722
0.12654386257337025,1.4485557995755016
0.12948674309833233,1.4136604086922944
0.13242962362329444,1.3757574266365964
0.13537250414825655,1.3328145321585225
0.13831538467321863,1.288465314760515
0.14125826519818074,1.2438011406890155
0.14420114572314283,1.197920279730738
0.14714402624810494,1.1508711236180034
0.15008690677306702,1.1048660374657402
0.15302978729802913,1.059930321327215
0.15597266782299124,1.0157733406396119
0.15891554834795332,0.9736324717543994
0.16185842887291543,0.9337136019655645
0.16480130939787752,0.8958613215158948
0.16774418992283963,0.861164264077388
0.17068707044780174,0.8300731078098806
0.17362995097276382,0.8004471119295431
0.17657283149772593,0.7727205328043283
0.179515712022688,0.7497396826333897
0.18245859254765012,0.7278078751260182
0.1854014730726122,0.7055110211440478
0.18834435359757432,0.6864271921596128
0.19128723412253643,0.6696406801559078
0.1942301146474985,0.6528468907923752
0.19717299517246062,0.6370737098874315
0.2001158756974227,0.6240523423073228
0.2030587562223848,0.6108808211288306
0.2060016367473469,0.5972463526561569
0.208944517272309,0.5859603780353382
0.21188739779727112,0.5754646475264735
0.2148302783222332,0.5644201490770229
0.2177731588471953,0.5541691100930848
0.2207160393721574,0.5451772373482981
0.2236589198971195,0.5360222827875987
0.2266018004220816,0.5268345234429717
0.2295446809470437,0.5190334368375034
0.2324875614720058,0.511422025991692
0.2354304419969679,0.5035039682406932
0.23837332252193,0.4964437055135704
0.24131620304689208,0.4900229647873857
0.2442590835718542,0.48332680284624985
0.2472019640968163,0.4765390329014281
0.2501448446217784,0.47033904018223893
0.2530877251467405,0.46414589309233634
0.2560306056717026,0.4579745234617576
0.25897348619666466,0.45257656532919555
0.26191636672162677,0.44778756031496414
0.2648592472465889,0.44315773952098425
0.267802127771551,0.4388074667813271
0.2707450082965131,0.4348763570316123
0.27368788882147516,0.4307668448198001
0.27663076934643727,0.42652163449997715
0.2795736498713994,0.42279566922240974
0.2825165303963615,0.4191123847365361
0.2854594109213236,0.41514190687178143
0.28840229144628565,0.4112936047522453
0.29134517197124776,0.4075731700704637
0.2942880524962099,0.4038319022459973
0.297230933021172,0.4002219451458586
0.30017381354613404,0.3969240153591045
0.30311669407109615,0.3934844793797083
0.30605957459605826,0.3899004967812516
0.30900245512102037,0.38667040710811307
0.3119453356459825,0.3837383156388796
0.31488821617094453,0.3809160234618503
0.31783109669590665,0.3782583592976607
0.32077397722086876,0.37604033676564086
0.32371685774583087,0.3740690605625332
0.326659738270793,0.37209802458812646
0.32960261879575503,0.3703015766594717
0.33254549932071714,0.36838615135889086
0.33548837984567925,0.36617444026876456
0.33843126037064136,0.3639332040447698
0.3413741408956035,0.36157488402102445
0.3443170214205655,0.35916496336153614
0.34725990194552764,0.3570111683234245
0.35020278247048975,0.3552321514708865
0.35314566299545186,0.353445770177359
0.3560885435204139,0.3515154453024252
0.359031424045376,0.34976604853545723
0.36197430457033813,0.3483182036875405
0.36491718509530024,0.3470221945284493
0.36786006562026236,0.34572084103149336
0.3708029461452244,0.34443722169203284
0.3737458266701865,0.3429412108848737
0.37668870719514863,0.3412316229506587
0.37963158772011074,0.3395314922702255
0.38257446824507285,0.33786488642567747
0.3855173487700349,0.33621221681300995
0.388460229294997,0.3345964826501131
0.3914031098199591,0.3330046915669982
0.39434599034492124,0.33149367539613195
0.39728887086988335,0.33019321389519973
0.4002317513948454,0.329200157627497
0.4031746319198075,0.32838975322817987
