sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.735960139329126
0.002002002002002002,0.7126751228949797
0.0030030030030030025,0.6939961459303592
0.004004004004004004,0.6784659280893545
0.005005005005005004,0.6650003625024654
0.006006006006006005,0.6530271974246312
0.007007007007007007,0.6422467061543803
0.008008008008008008,0.6324208443647132
0.009009009009009007,0.6233143064779954
0.010010010010010008,0.6148064437521692
0.011011011011011011,0.6068450197198297
0.01201201201201201,0.5992958788092428
0.013013013013013011,0.5921013486655434
0.014014014014014014,0.5852315155888816
0.015015015015015015,0.5786313871387774
0.016016016016016016,0.572257128577735
0.017017017017017015,0.5660864101107483
0.018018018018018014,0.5600991867314111
0.019019019019019017,0.5542600845011745
0.020020020020020016,0.5485519363442704
0.02102102102102102,0.5429680116073681
0.022022022022022022,0.5374821294388913
0.02302302302302302,0.5320815675814019
0.02402402402402402,0.5267591684286869
0.025025025025025023,0.5215021487572743
0.026026026026026022,0.5162988456552344
0.027027027027027025,0.5111432551182334
0.028028028028028028,0.5060300487649058
0.029029029029029027,0.5009509779447608
0.03003003003003003,0.4959023727409177
0.03103103103103103,0.49088468256427387
0.03203203203203203,0.48589518787985575
0.03303303303303303,0.48093543952255724
0.03403403403403403,0.47601121131548796
0.03503503503503503,0.47112978469069855
0.03603603603603603,0.46629827952576786
0.037037037037037035,0.4615290895815303
0.038038038038038034,0.4568417935737217
0.039039039039039033,0.45224600287241074
0.04004004004004003,0.4477557750812209
0.04104104104104104,0.4433976719127865
0.04204204204204204,0.4391766791317603
0.043043043043043044,0.4350984475382336
0.044044044044044044,0.43117958812930446
0.04504504504504504,0.42742094397385094
0.04604604604604604,0.4238132974423129
0.04704704704704704,0.4203570097124171
0.04804804804804804,0.4170530913931009
0.04904904904904905,0.41388055045941513
0.050050050050050046,0.41083265944651515
0.051051051051051045,0.40790718332313075
0.052052052052052045,0.4050856111271493
0.053053053053053044,0.4023577305836928
0.05405405405405405,0.3997168517794983
0.05505505505505505,0.397154789446757
0.056056056056056056,0.394657762601783
0.057057057057057055,0.3922198463069312
0.058058058058058054,0.3898375719196302
0.05905905905905905,0.3874979924831732
0.06006006006006006,0.38519641220666456
0.06106106106106106,0.38292957975776054
0.06206206206206206,0.38068999283626376
0.06306306306306306,0.37847256215220976
0.06406406406406406,0.3762740204138056
0.06506506506506507,0.37409097182598866
0.06606606606606606,0.3719196613632905
0.06706706706706707,0.3697575885170191
0.06806806806806806,0.3676034733122976
0.06906906906906907,0.3654554188510511
0.07007007007007006,0.3633130623068281
0.07107107107107107,0.36117688874009096
0.07207207207207206,0.35904752506026105
0.07307307307307306,0.35692625659724914
0.07407407407407407,0.3548156570851078
0.07507507507507508,0.3527195059587436
0.07607607607607607,0.35064006015479837
0.07707707707707707,0.3485808775252572
0.07807807807807807,0.34654812169070565
0.07907907907907907,0.3445440242995398
0.08008008008008007,0.3425728662616219
0.08108108108108107,0.3406398160883145
0.08208208208208208,0.33874764508664357
0.08308308308308307,0.3368972187851184
0.08408408408408408,0.3350916719445345
0.08508508508508508,0.3333363302846826
0.08608608608608609,0.33162910520596295
0.08708708708708708,0.3299685116584914
0.08808808808808809,0.3283595935418149
0.08908908908908908,0.3267980461716964
0.09009009009009009,0.3252832279997617
0.09109109109109108,0.32381744810025326
0.09209209209209208,0.3223983017951799
0.09309309309309308,0.3210218767675618
0.09409409409409408,0.3196875946552412
0.09509509509509508,0.3183959186213749
0.09609609609609608,0.3171423328869866
0.0970970970970971,0.31592660891126284
0.0980980980980981,0.31474838683309886
0.0990990990990991,0.31360554686562764
0.10010010010010009,0.3124944601665273
0.1011011011011011,0.3114162008716555
0.10210210210210209,0.31036752202854356
0.1031031031031031,0.3093473568397604
0.10410410410410409,0.30835359078927455
0.1051051051051051,0.3073883730105529
0.10610610610610609,0.306446162642983
0.1071071071071071,0.3055277007950712
0.1081081081081081,0.30463303312744267
0.1091091091091091,0.3037608516389581
0.1101101101101101,0.3029083444559865
0.1111111111111111,0.30207620571628563
0.11211211211211211,0.3012637898024349
0.1131131131131131,0.3004684460393332
0.11411411411411411,0.29968969595668465
0.1151151151151151,0.29892875218267717
0.11611611611611611,0.2981834809036111
0.1171171171171171,0.2974532466669046
0.1181181181181181,0.29673766055455914
0.11911911911911911,0.2960360165509416
0.12012012012012012,0.2953477657730109
0.12112112112112111,0.29467334153083996
0.12212212212212212,0.29401186555766196
0.12312312312312311,0.29336186600829717
0.12412412412412412,0.2927229935835046
0.12512512512512514,0.29209706006539987
0.12612612612612611,0.29148091905537343
0.12712712712712712,0.2908745373763913
0.12812812812812813,0.2902785360781336
0.12912912912912913,0.2896922364223781
0.13013013013013014,0.28911489265438567
0.13113113113113112,0.288546713272697
0.13213213213213212,0.28798695711517297
0.13313313313313313,0.28743562775059456
0.13413413413413414,0.2868927088109719
0.13513513513513511,0.2863565452809885
0.13613613613613612,0.2858298295156234
0.13713713713713713,0.28530885701904535
0.13813813813813813,0.2847960005146731
0.1391391391391391,0.284291065816446
0.14014014014014012,0.28379153863984696
0.14114114114114112,0.2833001415920986
0.14214214214214213,0.28281390375381554
0.1431431431431431,0.2823342874787017
0.14414414414414412,0.2818602891252948
0.14514514514514512,0.2813921581400753
0.14614614614614613,0.28092977101025174
0.14714714714714713,0.280472631252506
0.14814814814814814,0.28002053252782766
0.14914914914914915,0.2795743938144494
0.15015015015015015,0.27913245991038776
0.15115115115115116,0.27869571653211966
0.15215215215215214,0.27826374202287696
0.15315315315315314,0.2778367797221587
0.15415415415415415,0.27741266633477435
0.15515515515515516,0.27699548839550137
0.15615615615615613,0.27658074976762786
0.15715715715715714,0.276171379088783
0.15815815815815815,0.2757641189092802
0.15915915915915915,0.2753635340634243
0.16016016016016013,0.2749647150479429
0.16116116116116114,0.2745715022988455
0.16216216216216214,0.2741810975730012
0.16316316316316315,0.27379489668125256
0.16416416416416416,0.2734124811747207
0.16516516516516513,0.27303263958139284
0.16616616616616614,0.27265735235992744
0.16716716716716715,0.2722834295989256
0.16816816816816815,0.27191500229133947
0.16916916916916913,0.27154808391600926
0.17017017017017017,0.27118525405228255
0.17117117117117117,0.27082497929415356
0.17217217217217218,0.2704673238199195
0.17317317317317316,0.2701130547978614
0.17417417417417416,0.2697608217530518
0.17517517517517517,0.26941226839554167
0.17617617617617617,0.2690661095036307
0.17717717717717718,0.26872240525249264
0.17817817817817816,0.26838133448879375
0.17917917917917917,0.26804287065255705
0.18018018018018017,0.26770664200786004
0.18118118118118118,0.26737318039210284
0.18218218218218216,0.2670418425416685
0.18318318318318316,0.2667124864859419
0.18418418418418417,0.2663862735967464
0.18518518518518517,0.26606150830598657
0.18618618618618615,0.2657394216248134
0.18718718718718716,0.26541952766501453
0.18818818818818817,0.2651005577095748
0.18918918918918917,0.2647859148131957
0.19019019019019015,0.2644721540675389
0.19119119119119116,0.2641596712488085
0.19219219219219216,0.2638512122261342
0.1931931931931932,0.26354297750199945
0.1941941941941942,0.2632369603034039
0.19519519519519518,0.2629338898633528
0.1961961961961962,0.2626308194233018
0.1971971971971972,0.2623308258243453
0.1981981981981982,0.26203277848831513
0.19919919919919918,0.2617348620043057
0.20020020020020018,0.26144031842218074
0.2012012012012012,0.2611469997450041
0.2022022022022022,0.2608541561194713
0.20320320320320318,0.26056446038255054
0.20420420420420418,0.2602757546925128
0.2052052052052052,0.25998766751856073
0.2062062062062062,0.2597025277799609
0.20720720720720717,0.25941826544650226
0.20820820820820818,0.2591346973648003
0.20920920920920918,0.2588538299847846
0.2102102102102102,0.25857379906865513
0.2112112112112112,0.2582946679781083
0.21221221221221218,0.2580177084637394
0.21321321321321318,0.25774166250972247
0.2142142142142142,0.2574668455652036
0.2152152152152152,0.2571935354712374
0.2162162162162162,0.25692126671985765
0.2172172172172172,0.2566504362236258
0.2182182182182182,0.2563807125349587
0.21921921921921922,0.2561120277682271
0.2202202202202202,0.2558449013926585
0.2212212212212212,0.2555786847216942
0.2222222222222222,0.2553132545393342
0.22322322322322322,0.25504984332403224
0.22422422422422422,0.2547870816683136
0.2252252252252252,0.2545250935095489
0.2262262262262262,0.2542648671660756
0.2272272272272272,0.25400567253960604
0.22822822822822822,0.25374703175528507
0.2292292292292292,0.2534894652638091
0.2302302302302302,0.25323362719788634
0.2312312312312312,0.25297806850944554
0.23223223223223222,0.25272304132947004
0.2332332332332332,0.25247019169854185
0.2342342342342342,0.2522176916244597
0.2352352352352352,0.2519652920003448
0.2362362362362362,0.25171487509613427
0.2372372372372372,0.25146545695411054
0.23823823823823823,0.25121603881208676
0.23923923923923923,0.25096749172007504
0.24024024024024024,0.2507208526178015
0.24124124124124124,0.25047438821682777
0.24224224224224222,0.250227962482091
0.24324324324324323,0.2499835892474222
0.24424424424424424,0.24973974759987805
0.24524524524524524,0.2494961644059478
0.24624624624624622,0.2492533054132442
0.24724724724724725,0.24901193952871697
0.24824824824824823,0.2487708608759075
0.2492492492492492,0.24853000048685647
0.2502502502502503,0.2482906454023999
0.25125125125125125,0.24805173298484975
0.25225225225225223,0.24781342726613392
0.25325325325325326,0.24757555593027306
0.25425425425425424,0.24733885740288866
0.2552552552552553,0.247102562291984
0.25625625625625625,0.246866717923318
0.25725725725725723,0.24663172942653155
0.25825825825825827,0.24639726655944388
0.25925925925925924,0.24616356153537688
0.2602602602602603,0.24593019205074684
0.26126126126126126,0.24569763187314358
0.26226226226226224,0.24546547158667584
0.26326326326326327,0.24523407183891094
0.26426426426426425,0.24500304443347046
0.2652652652652652,0.24477268459316545
0.26626626626626626,0.2445429008462418
0.26726726726726724,0.2443137830605684
0.2682682682682683,0.2440850819101679
0.26926926926926925,0.24385665839665308
0.27027027027027023,0.24362915214223965
0.27127127127127126,0.24340197847410175
0.27227227227227224,0.2431752123731248
0.2732732732732733,0.2429487204821617
0.27427427427427425,0.24272313822030178
0.27527527527527523,0.24249779869208932
0.27627627627627627,0.24227274544982563
0.27727727727727725,0.2420479994958028
0.2782782782782782,0.24182429162117608
0.27927927927927926,0.24160065579025727
0.28028028028028024,0.24137714885638184
0.28128128128128127,0.2411542135509792
0.28228228228228225,0.24093207206470074
0.2832832832832832,0.2407099707005135
0.28428428428428426,0.24048792198312402
0.28528528528528524,0.24026665049073692
0.2862862862862862,0.24004595944597096
0.28728728728728725,0.23982526840120497
0.28828828828828823,0.23960458953191052
0.28928928928928926,0.23938484186977357
0.29029029029029024,0.2391654597718084
0.2912912912912912,0.238946097297573
0.29229229229229226,0.23872674234437816
0.29329329329329323,0.23850832884782835
0.29429429429429427,0.23829008786982556
0.2952952952952953,0.2380719346708197
0.2962962962962963,0.2378538995555417
0.2972972972972973,0.23763654738733975
0.2982982982982983,0.2374193391849882
0.29929929929929927,0.23720231331516892
0.3003003003003003,0.236985414527842
0.3013013013013013,0.2367690510635814
0.3023023023023023,0.23655281531100406
0.3033033033033033,0.23633678092644064
0.3043043043043043,0.2361208450620191
0.3053053053053053,0.23590540507319258
0.3063063063063063,0.23569005027432463
0.3073073073073073,0.23547489833570354
0.3083083083083083,0.2352598446688566
0.3093093093093093,0.2350452076366075
0.3103103103103103,0.23483064429758163
0.3113113113113113,0.23461631822286627
0.31231231231231227,0.2344020907978105
0.3133133133133133,0.23418812329954436
0.3143143143143143,0.23397423432063363
0.3153153153153153,0.2337606093148193
0.3163163163163163,0.23354704987715189
