sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.7750402719807721
0.002002002002002002,0.7504248842596333
0.003003003003003003,0.730668979577466
0.004004004004004004,0.7142492535871169
0.005005005005005006,0.7000010519406666
0.006006006006006006,0.6873307745333719
0.007007007007007007,0.6759308384210592
0.008008008008008008,0.665531391962281
0.009009009009009009,0.6558932960034894
0.010010010010010012,0.6468961940228023
0.011011011011011011,0.638469955669288
0.012012012012012012,0.6304803248735176
0.013013013013013013,0.6228664041821025
0.014014014014014014,0.6156019786321455
0.015015015015015015,0.6086175245116963
0.016016016016016016,0.6018725512110705
0.01701701701701702,0.5953479214970125
0.018018018018018018,0.5890131121536246
0.01901901901901902,0.5828355979704322
0.020020020020020023,0.5767999782725476
0.02102102102102102,0.5708938466006923
0.022022022022022022,0.5650913653930065
0.02302302302302302,0.5593796582794424
0.024024024024024024,0.5537534807732111
0.025025025025025027,0.5481943831255174
0.026026026026026026,0.5426926211281857
0.02702702702702703,0.5372434016685089
0.028028028028028028,0.5318375559592822
0.029029029029029027,0.5264681089997385
0.03003003003003003,0.5211320319794664
0.031031031031031032,0.5158279661187526
0.03203203203203203,0.5105532557424747
0.03303303303303303,0.5053094629266274
0.03403403403403404,0.5001045611458735
0.03503503503503503,0.4949420504713519
0.036036036036036036,0.4898308406887115
0.037037037037037035,0.48478776450555966
0.03803803803803804,0.4798257440529746
0.03903903903903904,0.4749579108471617
0.04004004004004005,0.4702044403436582
0.04104104104104104,0.46558591650466213
0.04204204204204204,0.46110797825012917
0.043043043043043044,0.4567805727828883
0.044044044044044044,0.4526277920410415
0.04504504504504505,0.4486353044320138
0.04604604604604604,0.44480181676520125
0.04704704704704705,0.4411393460013186
0.04804804804804805,0.4376280080007877
0.04904904904904905,0.43425632077052523
0.05005005005005005,0.4310238487270984
0.051051051051051045,0.4279181116437548
0.05205205205205205,0.4249208888153759
0.05305305305305305,0.422025884974581
0.05405405405405406,0.4192271669416631
0.055055055055055056,0.41650800677253697
0.056056056056056056,0.41385874867613437
0.057057057057057055,0.41127804386492683
0.058058058058058054,0.40875214064572224
0.05905905905905906,0.4062725795147902
0.06006006006006006,0.4038365635485246
0.06106106106106106,0.40143646692114515
0.062062062062062065,0.3990653751315097
0.06306306306306307,0.3967190841770953
0.06406406406406406,0.39439380857225126
0.06506506506506506,0.3920844406683548
0.06606606606606606,0.3897881421289386
0.06706706706706707,0.3875027836319817
0.06806806806806807,0.3852252606158908
0.06906906906906907,0.3829543608805321
0.07007007007007006,0.3806899226873753
0.07107107107107108,0.37843171426474337
0.07207207207207207,0.3761801969168698
0.07307307307307308,0.3739371222785805
0.07407407407407407,0.371705249736978
0.07507507507507506,0.3694869695464984
0.07607607607607608,0.3672855161430279
0.07707707707707707,0.3651069866197882
0.07807807807807808,0.36295307068957827
0.07907907907907907,0.3608280498063564
0.0800800800800801,0.3587392744000739
