Q_plot,y_meas_plot,y_model_plot
0.0,15.490279051400053,3.3606064349496294
0.0028664906365595873,14.753255564139636,3.305640027911295
0.005732981273119175,13.31941245706696,3.197062402930669
0.008599471909678762,11.965977084890028,3.0911951561422484
0.01146596254623835,10.692949447608953,2.9880382875461464
0.014332453182797937,9.500329545223963,2.8875917971423632
0.017198943819357524,8.388117377734943,2.789855684930899
0.02006543445591711,7.356312945141553,2.694829950911526
0.0229319250924767,6.404916247444135,2.602514595084699
0.025798415729036288,5.533927284642687,2.5129096174500773
0.028664906365595873,4.743346056737209,2.4260150180076607
0.03153139700215546,4.033172563727476,2.341830796757563
0.03439788763871505,3.4034068056138267,2.260356953699784
0.03726437827527464,2.8540487823958074,2.181593488834096
0.04013086891183422,2.385098494054091,2.1055404021407185
0.04299735954839381,1.3709585581462989,2.0351369433616355
0.0458638501849534,1.3318863342652776,1.9643060954185785
0.04873034082151299,2.159466593844627,1.8897357550902143
0.051596831458072576,2.2333329007773273,1.8189351982149446
0.05446332209463216,2.228565958031936,1.7535989080495256
0.05732981273119175,2.200725356249791,1.6944625436295837
0.060196303367751336,2.164807258694964,1.640383986242341
0.06306279400431092,2.1240004241967654,1.5924583173604105
0.06592928464087051,2.081202844199993,1.5525934528287735
0.0687957752774301,2.0361533399563996,1.5170709140502368
0.07166226591398968,1.9909576568401235,1.485351482341457
0.07452875655054927,1.9471997851012475,1.459173942369489
0.07739524718710886,1.9051920654721926,1.439054700401016
0.08026173782366844,1.8634985199186076,1.417184715677422
0.08312822846022803,1.820434149873222,1.3923015990087606
0.08599471909678762,1.775634919042318,1.3710980712667151
0.08886120973334721,1.7307606533296394,1.3490929000249707
0.0917277003699068,1.687428074726995,1.3231454001609109
0.09459419100646638,1.6445430171545468,1.2953865552834714
0.09746068164302597,1.6010275848017272,1.2677658858503946
0.10032717227958556,1.5587697555038176,1.236802668640621
0.10319366291614515,1.5185772052309403,1.2022771593149173
0.10606015355270473,1.4768021981500397,1.1674400078447889
0.10892664418926432,1.437058066446184,1.1309481470759692
0.11179313482582391,1.397683081636842,1.093135502911764
0.1146596254623835,1.3567311203202053,1.0549153186080957
0.11752611609894308,1.3190764275358333,1.0165080281532255
0.12039260673550267,1.278846603150555,0.9778934213034063
0.12325909737206225,1.2361499365705413,0.9397540865979863
0.12612558800862184,1.197849923798799,0.9031794728023215
0.12899207864518142,1.158499554972991,0.8677351037782728
0.13185856928174103,1.12039269578122,0.8340232470518458
0.1347250599183006,1.0840701554325278,0.8028933597008745
0.1375915505548602,1.0467166733802742,0.7746144216279163
0.14045804119141977,1.0075939440170032,0.7473068852553979
0.14332453182797936,0.9685619356283723,0.721091821687196
0.14619102246453897,0.9314335512262915,0.698439258808321
0.14905751310109855,0.8918044518355828,0.6774940399171783
0.15192400373765813,0.852649600303721,0.6566473382962386
0.1547904943742177,0.8161092672538643,0.6374452532046462
0.1576569850107773,0.7791561252308838,0.621318368185598
0.16052347564733688,0.7437945149241614,0.6052437007776916
0.1633899662838965,0.7099368902834158,0.588896407310699
0.16625645692045607,0.6736275592537595,0.5751401376788863
0.16912294755701565,0.6401768916232413,0.5624665947672156
0.17198943819357523,0.6072653064251199,0.5496366931955663
0.17485592883013482,0.5755205021872598,0.5378125729947669
0.17772241946669443,0.5474099789022375,0.5280190954256341
0.180588910103254,0.5181901331717427,0.5181989963009528
0.1834554007398136,0.49176041218493083,0.5081482842688274
0.18632189137637317,0.4694578654535917,0.4997406946723686
0.18918838201293275,0.4461155714901679,0.4917996502367714
0.19205487264949236,0.4245230259141408,0.48341985542742805
0.19492136328605195,0.40632412621027925,0.4754399505740139
0.19778785392261153,0.388018699854797,0.46853098615031286
0.2006543445591711,0.3725297710267341,0.46148786401988673
0.2035208351957307,0.3569750381691392,0.45422504403313724
0.2063873258322903,0.34127324203166154,0.44782104572095704
0.20925381646884988,0.32989343657141035,0.4416656205172558
0.21212030710540947,0.3209916260468617,0.43537738825057204
0.21498679774196905,0.3125461363155182,0.42945009359323194
0.21785328837852863,0.30467697446806596,0.4242281027311492
0.2207197790150882,0.298270801126705,0.4187493827656681
0.22358626965164782,0.29241842034196,0.4129414812886125
0.2264527602882074,0.2863511571271147,0.407737956099254
0.229319250924767,0.28256382616393694,0.40284706786951574
0.23218574156132657,0.2782496646874506,0.39816014101290875
0.23505223219788615,0.2723481269329113,0.3939321193511205
0.23791872283444576,0.269755975790531,0.39019957852212883
0.24078521347100534,0.2680532230317567,0.3866344734847189
0.24365170410756493,0.26464816186000917,0.383262964184496
0.2465181947441245,0.26306195777340236,0.3803452318699101
0.2493846853806841,0.2612236511200763,0.3774234336266318
0.2522511760172437,0.25804249915177024,0.374346456149965
0.25511766665380325,0.25653587737178896,0.371364822939654
0.25798415729036284,0.25438860790006856,0.3685333101567494
0.2608506479269225,0.2535113114253136,0.365475618317987
0.26371713856348206,0.2529271530339656,0.3622130847251128
0.26658362920004164,0.24968958830208976,0.35926520476152746
0.2694501198366012,0.24895363174994145,0.356417773062617
0.2723166104731608,0.25025775375070225,0.3534899546457382
0.2751831011097204,0.2480644364196678,0.3507095038401076
0.27804959174627997,0.24723953069712934,0.34816257443753784
0.28091608238283955,0.2482782910099104,0.34583164618914
0.28378257301939913,0.24835367792650231,0.3437569038964057
