Q_model_native,dVdQ_model_native
0.0,3.3606064349496294
0.0028664906365595873,3.305640027911295
0.005732981273119175,3.197062402930669
0.008599471909678762,3.0911951561422484
0.01146596254623835,2.9880382875461464
0.014332453182797937,2.8875917971423632
0.017198943819357524,2.789855684930899
0.02006543445591711,2.694829950911526
0.0229319250924767,2.602514595084699
0.025798415729036288,2.5129096174500773
0.028664906365595873,2.4260150180076607
0.03153139700215546,2.341830796757563
0.03439788763871505,2.260356953699784
0.03726437827527464,2.181593488834096
0.04013086891183422,2.1055404021407185
0.04299735954839381,2.0351369433616355
0.0458638501849534,1.9643060954185785
0.04873034082151299,1.8897357550902143
0.051596831458072576,1.8189351982149446
0.05446332209463216,1.7535989080495256
0.05732981273119175,1.6944625436295837
0.060196303367751336,1.640383986242341
0.06306279400431092,1.5924583173604105
0.06592928464087051,1.5525934528287735
0.0687957752774301,1.5170709140502368
0.07166226591398968,1.485351482341457
0.07452875655054927,1.459173942369489
0.07739524718710886,1.439054700401016
0.08026173782366844,1.417184715677422
0.08312822846022803,1.3923015990087606
0.08599471909678762,1.3710980712667151
0.08886120973334721,1.3490929000249707
0.0917277003699068,1.3231454001609109
0.09459419100646638,1.2953865552834714
0.09746068164302597,1.2677658858503946
0.10032717227958556,1.236802668640621
0.10319366291614515,1.2022771593149173
0.10606015355270473,1.1674400078447889
0.10892664418926432,1.1309481470759692
0.11179313482582391,1.093135502911764
0.1146596254623835,1.0549153186080957
0.11752611609894308,1.0165080281532255
0.12039260673550267,0.9778934213034063
0.12325909737206225,0.9397540865979863
0.12612558800862184,0.9031794728023215
0.12899207864518142,0.8677351037782728
0.13185856928174103,0.8340232470518458
0.1347250599183006,0.8028933597008745
0.1375915505548602,0.7746144216279163
0.14045804119141977,0.7473068852553979
0.14332453182797936,0.721091821687196
0.14619102246453897,0.698439258808321
0.14905751310109855,0.6774940399171783
0.15192400373765813,0.6566473382962386
0.1547904943742177,0.6374452532046462
0.1576569850107773,0.621318368185598
0.16052347564733688,0.6052437007776916
0.1633899662838965,0.588896407310699
0.16625645692045607,0.5751401376788863
0.16912294755701565,0.5624665947672156
0.17198943819357523,0.5496366931955663
0.17485592883013482,0.5378125729947669
0.17772241946669443,0.5280190954256341
0.180588910103254,0.5181989963009528
0.1834554007398136,0.5081482842688274
0.18632189137637317,0.4997406946723686
0.18918838201293275,0.4917996502367714
0.19205487264949236,0.48341985542742805
0.19492136328605195,0.4754399505740139
0.19778785392261153,0.46853098615031286
0.2006543445591711,0.46148786401988673
0.2035208351957307,0.45422504403313724
0.2063873258322903,0.44782104572095704
0.20925381646884988,0.4416656205172558
0.21212030710540947,0.43537738825057204
0.21498679774196905,0.42945009359323194
0.21785328837852863,0.4242281027311492
0.2207197790150882,0.4187493827656681
0.22358626965164782,0.4129414812886125
0.2264527602882074,0.407737956099254
0.229319250924767,0.40284706786951574
0.23218574156132657,0.39816014101290875
0.23505223219788615,0.3939321193511205
0.23791872283444576,0.39019957852212883
0.24078521347100534,0.3866344734847189
0.24365170410756493,0.383262964184496
0.2465181947441245,0.3803452318699101
0.2493846853806841,0.3774234336266318
0.2522511760172437,0.374346456149965
0.25511766665380325,0.371364822939654
0.25798415729036284,0.3685333101567494
0.2608506479269225,0.365475618317987
0.26371713856348206,0.3622130847251128
0.26658362920004164,0.35926520476152746
0.2694501198366012,0.356417773062617
0.2723166104731608,0.3534899546457382
0.2751831011097204,0.3507095038401076
0.27804959174627997,0.34816257443753784
0.28091608238283955,0.34583164618914
0.28378257301939913,0.3437569038964057
0.2866490636559587,0.3419164045733396
0.2895155542925183,0.3399606749904933
0.29238204492907793,0.3377446594607818
0.2952485355656375,0.33546641768771224
0.2981150262021971,0.3332125408359161
0.3009815168387567,0.3309518748744722
0.30384800747531626,0.32872792108889826
0.30671449811187584,0.3266361954891863
0.3095809887484354,0.32465107114546754
0.312447479384995,0.3227945465813491
0.3153139700215546,0.3211506295355093
0.3181804606581142,0.3197295293132356
0.32104695129467375,0.3183541768909208
0.3239134419312334,0.31703954451268146
0.326779932567793,0.315960311684762
0.32964642320435256,0.3148715621344991
0.33251291384091214,0.3137066224608134
0.3353794044774717,0.31257072657581375
0.3382458951140313,0.3113652512445242
0.3411123857505909,0.30988950944083626
0.34397887638715047,0.3081500885538162
0.34684536702371005,0.30634173641306006
0.34971185766026963,0.3046073485729721
0.35257834829682927,0.30303883585850144
0.35544483893338885,0.3016390823903521
0.35831132956994843,0.30043940267012204
0.361177820206508,0.29940753128880715
0.3640443108430676,0.2985616930697006
0.3669108014796272,0.29792864944602115
0.36977729211618676,0.297290868306618
0.37264378275274634,0.2965959035876722
0.3755102733893059,0.29592751359575686
0.3783767640258655,0.2952103717020691
0.3812432546624251,0.2943172604667552
0.38410974529898473,0.29327001222736726
0.3869762359355443,0.2922448092264176
0.3898427265721039,0.29128069764612974
0.3927092172086635,0.29047021071085055
0.39557570784522306,0.28976261755053656
0.39844219848178264,0.28902526631202363
0.4013086891183422,0.2881550364262466
0.4041751797549018,0.28718530736739467
0.4070416703914614,0.2863094292030155
0.40990816102802097,0.28552581677513444
0.4127746516645806,0.2848165825993192
0.4156411423011402,0.28423583548203624
0.41850763293769977,0.2837508147904373
0.42137412357425935,0.28311731401743145
0.42424061421081893,0.28233713074769184
0.4271071048473785,0.2816178219442236
0.4299735954839381,0.2809768147159275
0.4328400861204977,0.28043687411707197
0.43570657675705726,0.279986566339403
0.43857306739361684,0.2796201549216448
0.4414395580301764,0.2793821507325447
0.44430604866673606,0.279290851755718
0.44717253930329565,0.2793626227476125
0.45003902993985523,0.2796194164982353
0.4529055205764148,0.28018520836792504
0.4557720112129744,0.2809223471564337
0.458638501849534,0.28152573141778703
0.46150499248609356,0.2817634980871162
0.46437148312265314,0.28165503029538286
0.4672379737592127,0.28142634753237417
0.4701044643957723,0.2810911552722928
0.4729709550323319,0.2805563145312817
0.4758374456688915,0.2799658285127862
