sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.8174621522931725
0.002002002002002002,0.7913382447240067
0.0030030030030030025,0.7703510852587723
0.004004004004004004,0.7529304868161012
0.005005005005005005,0.7377799170865056
0.006006006006006005,0.7243051884882138
0.007007007007007006,0.7122062929377494
0.008008008008008008,0.7011433953548545
0.009009009009009009,0.6908910068916849
0.01001001001001001,0.681342027833431
0.01101101101101101,0.6723786136518125
0.01201201201201201,0.6638808244752802
0.013013013013013013,0.6557940586690947
0.014014014014014012,0.6480752569642116
0.015015015015015013,0.6406490842733888
0.016016016016016016,0.633480712266159
0.017017017017017015,0.6265568112421122
0.018018018018018018,0.6198244514418925
0.019019019019019017,0.6132608969456493
0.02002002002002002,0.6068592954758487
0.02102102102102102,0.6005861751420829
0.02202202202202202,0.5944248752048643
0.02302302302302302,0.5883678419399674
0.02402402402402402,0.5823967280291963
0.025025025025025023,0.5764975276612045
0.026026026026026026,0.570663632835328
0.027027027027027025,0.5648852848624096
0.028028028028028024,0.5591519716558112
0.029029029029029027,0.5534593210369951
0.030030030030030026,0.5478037661786815
0.031031031031031026,0.5421796923028194
0.03203203203203203,0.5365868458386754
0.03303303303303303,0.5310291291356241
0.03403403403403403,0.525507473692489
0.03503503503503503,0.5200275781497748
0.036036036036036036,0.5146049676546522
0.03703703703703703,0.509246951753091
0.038038038038038034,0.5039666916164572
0.039039039039039033,0.49878890838443884
0.04004004004004004,0.4937266867799428
0.04104104104104104,0.48879248591533664
0.04204204204204204,0.4840109874426541
0.043043043043043044,0.4793924606121684
0.04404404404404404,0.47493802773505833
0.04504504504504504,0.47065930797694105
0.04604604604604604,0.46655989971008693
0.04704704704704704,0.46262679505726134
0.04804804804804804,0.4588555012851576
0.04904904904904905,0.4552474595410072
0.050050050050050046,0.45178017017682964
0.051051051051051045,0.4484440544256944
0.05205205205205205,0.445238455703994
0.053053053053053044,0.442140485445
0.05405405405405405,0.4391398133180541
0.05505505505505505,0.4362339289797223
0.05605605605605605,0.4334058111950018
0.05705705705705705,0.43064641259354575
0.058058058058058054,0.4279510675187825
0.05905905905905905,0.42530957660470897
0.06006006006006005,0.4227130749820521
0.06106106106106106,0.42015683045015983
0.06206206206206205,0.4176355908756784
0.06306306306306306,0.41514115750363073
0.06406406406406406,0.41266979684302557
0.06506506506506506,0.4102184030436122
0.06606606606606606,0.40778162780419974
0.06706706706706705,0.4053565362840628
0.06806806806806806,0.40294161680235807
0.06906906906906907,0.40053408111116245
0.07007007007007006,0.3981329881181459
0.07107107107107107,0.395738698841397
0.07207207207207207,0.39335118077897113
0.07307307307307306,0.3909714402097831
0.07407407407407406,0.3886020489097701
0.07507507507507508,0.3862459303163854
0.07607607607607607,0.38390597124652104
0.07707707707707706,0.3815864639199065
0.07807807807807807,0.37929244420178576
0.07907907907907907,0.37702639655952025
0.08008008008008008,0.3747937950492652
0.08108108108108107,0.37260276212845234
0.08208208208208208,0.3704518250973906
0.08308308308308308,0.36834532905469736
0.08408408408408408,0.3662908245209315
0.08508508508508507,0.3642851335338697
0.08608608608608609,0.36233218249191723
0.08708708708708708,0.3604366983543466
0.08808808808808807,0.35859367993250446
0.0890890890890891,0.35680260694822863
0.09009009009009009,0.3550676122407329
0.09109109109109108,0.35338578487738764
0.09209209209209208,0.35175487993986077
0.09309309309309309,0.350175670168595
0.09409409409409408,0.34864600873961954
0.09509509509509509,0.34716135701994216
0.09609609609609608,0.34572147921930585
0.09709709709709709,0.3443271824626103
0.0980980980980981,0.3429736241811357
0.09909909909909909,0.3416588367966477
0.10010010010010009,0.3403860925626045
0.1011011011011011,0.3391478630316526
0.10210210210210209,0.33794420928033303
0.10310310310310308,0.3367742116453188
0.1041041041041041,0.3356366560160363
0.1051051051051051,0.33452694371831154
0.10610610610610609,0.33344891498342843
0.1071071071071071,0.33239684474550624
0.1081081081081081,0.331370799555511
0.10910910910910909,0.33037071635142123
0.1101101101101101,0.32939597654735037
0.1111111111111111,0.3284429634386651
0.1121121121121121,0.32751218885383465
0.1131131131131131,0.32660359485949003
0.1141141141141141,0.3257138408366425
0.11511511511511512,0.3248424787234482
0.11611611611611611,0.3239908880342446
0.1171171171171171,0.32315664736566835
0.1181181181181181,0.32233902702325734
0.11911911911911911,0.3215377970173113
0.1201201201201201,0.32075192096699623
0.12112112112112111,0.3199808920813686
0.12212212212212212,0.3192257707004662
0.12312312312312311,0.3184844069951039
0.1241241241241241,0.31775583700072146
0.1251251251251251,0.317040511800138
0.12612612612612611,0.3163385935150621
0.12712712712712712,0.31564771329331476
0.12812812812812813,0.3149682232748459
0.1291291291291291,0.31429987425866834
0.1301301301301301,0.3136422167187231
0.13113113113113115,0.31299503658734423
0.13213213213213212,0.31235766589973507
0.13313313313313313,0.3117297865896962
0.1341341341341341,0.31111174689460513
0.13513513513513511,0.3105021128458889
0.13613613613613612,0.3099013348740832
0.13713713713713713,0.30930998148393596
0.13813813813813813,0.3087253460832765
0.13913913913913914,0.3081503302452508
0.14014014014014012,0.30758253575428907
0.14114114114114112,0.30702235576070785
0.14214214214214213,0.3064708449426822
0.14314314314314314,0.30592448837469344
0.14414414414414414,0.30538671976305093
0.14514514514514512,0.30485448185306047
0.14614614614614613,0.3043290926105979
0.14714714714714713,0.303809733000026
0.1481481481481481,0.3032966421737654
0.14914914914914915,0.3027892755732658
0.15015015015015015,0.30228788792638983
0.15115115115115113,0.30179181162599944
0.15215215215215214,0.3013015947762017
0.15315315315315314,0.30081621936431924
0.15415415415415412,0.3003365593329918
0.15515515515515516,0.29986127175543614
0.15615615615615613,0.2993917136330005
0.15715715715715714,0.29892615149798385
0.15815815815815815,0.29846590638695863
0.15915915915915912,0.298009840969298
0.16016016016016016,0.2975582646771108
0.16116116116116116,0.29711143458492895
0.16216216216216214,0.29666780610989213
0.16316316316316315,0.2962309767319834
0.16416416416416416,0.2957959269698697
0.16516516516516513,0.2953670273497107
0.16616616616616617,0.29493929530141016
0.16716716716716715,0.294518284349411
0.16816816816816815,0.29409911459288884
0.16916916916916916,0.2936841391622047
0.17017017017017014,0.2932728163163028
0.17117117117117114,0.2928638625814295
0.17217217217217218,0.2924596303885885
0.17317317317317316,0.29205747986117503
0.17417417417417416,0.2916597991233499
0.17517517517517517,0.29126464731170165
0.17617617617617615,0.2908724172351751
0.17717717717717715,0.29048346443548667
0.1781781781781782,0.29009712736372995
0.17917917917917917,0.2897138842678132
0.18018018018018017,0.2893337079949143
0.18118118118118115,0.28895597398359285
0.18218218218218216,0.288580696162001
0.18318318318318316,0.2882088626302517
0.18418418418418417,0.2878389840175815
0.18518518518518517,0.2874720628320234
0.18618618618618618,0.2871076719027979
0.18718718718718716,0.2867450173461908
0.18818818818818817,0.2863858657493653
0.18918918918918917,0.2860283877975953
0.19019019019019018,0.2856728446453096
0.19119119119119118,0.285321296972599
0.19219219219219216,0.28497043822675505
0.19319319319319317,0.28462251820782003
0.19419419419419418,0.2842774507890347
0.19519519519519518,0.2839326114186442
0.1961961961961962,0.28359186225982175
0.1971971971971972,0.283252752451395
0.19819819819819817,0.2829136426429681
0.19919919919919918,0.2825794510768777
0.20020020020020018,0.28224600315204385
0.2012012012012012,0.28191267141791604
0.2022022022022022,0.2815842832638252
0.20320320320320318,0.28125622097691244
0.20420420420420418,0.28092876296140773
0.2052052052052052,0.28060534204847504
0.20620620620620617,0.28028250286509215
0.2072072072072072,0.2799604522134425
0.2082082082082082,0.2796418251312342
0.20920920920920918,0.27932399326853474
0.2102102102102102,0.2790070399192316
0.2112112112112112,0.27869296734619275
0.21221221221221218,0.27837988227669225
0.2132132132132132,0.2780678548846141
0.2142142142142142,0.2777580393200069
0.2152152152152152,0.2774494038523774
0.2162162162162162,0.2771420436810766
0.21721721721721718,0.2768363459943169
0.21821821821821819,0.2765318848797371
0.21921921921921922,0.2762289052402764
0.2202202202202202,0.2759272249731688
0.2212212212212212,0.2756266767998401
0.2222222222222222,0.2753278594912314
0.2232232232232232,0.2750300641620613
0.2242242242242242,0.274733079964947
0.2252252252252252,0.274438437336198
0.2262262262262262,0.2741444562029577
0.2272272272272272,0.27385131394100093
0.2282282282282282,0.27356016734679783
