sto_full,U_full
-0.03497748874437218,3968.297987977248
-0.03437718859429714,3900.2102622250773
-0.03377688844422211,3832.1225307071422
-0.03317658829414707,3764.034793423443
-0.032576288144072034,3695.9470503739794
-0.03197598799399699,3627.859301558751
-0.03137568784392196,3559.7715469777595
-0.03077538769384692,3491.683786631002
-0.030175087543771885,3423.596020518482
-0.029574787393696844,3355.508248640196
-0.02897448724362181,3287.420470996147
-0.02837418709354677,3219.3326875863327
-0.02777388694347173,3151.244898410754
-0.027173586793396695,3083.1571034694116
-0.026573286643321654,3015.0693027623047
-0.02597298649324662,2946.981496289434
-0.02537268634317158,2878.8936840507977
-0.024772386193096546,2810.8058660463985
-0.024172086043021505,2742.7180422762335
-0.02357178589294647,2674.630212740306
-0.02297148574287143,2606.5423774386127
-0.022371185592796397,2538.454536371156
-0.021770885442721356,2470.3666895379342
-0.021170585292646316,2402.278836938948
-0.020570285142571282,2334.190978574198
-0.01996998499249624,2266.1031144436834
-0.019369684842421207,2198.0152445474055
-0.018769384692346167,2129.9273688853614
-0.018169084542271133,2061.8394874575547
-0.017568784392196092,1993.7516002639827
-0.01696848424212105,1925.6637073046463
-0.016368184092046018,1857.5758085795464
-0.015767883941970984,1789.4879040886822
-0.015167583791895936,1721.399993832052
-0.014567283641820902,1653.312077809659
-0.013966983491745869,1585.2241560215018
-0.013366683341670835,1517.1362284675802
-0.012766383191595787,1449.0482951478928
-0.012166083041520753,1380.9603560624425
-0.01156578289144572,1312.872411211228
-0.010965482741370686,1244.7844605942491
-0.010365182591295638,1176.6965042115044
-0.009764882441220604,1108.6085420629968
-0.00916458229114557,1040.520574148725
-0.008564282141070523,972.4326004686873
-0.007963981990995489,904.3446210228867
-0.007363681840920455,836.256635811322
-0.006763381690845421,768.1686448339929
-0.006163081540770374,700.0806480908979
-0.00556278139069534,631.99264558204
-0.004962481240620306,563.9046373074179
-0.004362181090545272,495.8166232670315
-0.0037618809404702247,427.72860346087924
-0.003161580790395191,359.6405778889642
-0.002561280640320157,291.5525465512848
-0.0019609804902451095,223.46450944783956
-0.0013606803401700757,155.37646657863152
-0.0007603801900950419,87.28841794365916
-0.00016008004002000809,19.200363542922492
0.0004402201100550396,0.880811003299124
0.0010405202601300734,0.8577564004618039
0.0016408204102051072,0.838896515841438
0.002241120560280141,0.822884783162992
0.0028414207103551886,0.8089338428064106
0.0034417208604302224,0.796542000306721
0.004042021010505256,0.7853703720562458
0.004642321160580304,0.7751794869811389
0.005242621310655338,0.765792587557819
0.0058429214607303714,0.7570774204869372
0.006443221610805405,0.74892947977348
0.007043521760880453,0.7412697187191619
0.007643821910955487,0.7340304904822132
0.00824412206103052,0.7271595340178828
0.008844422211105554,0.7206127545413448
0.009444722361180602,0.7143519491365017
0.010045022511255636,0.7083479046647657
0.01064532266133067,0.7025712489718885
0.011245622811405717,0.6970018395230458
0.011845922961480751,0.6916170334113027
0.012446223111555785,0.6864017716927262
0.013046523261630819,0.6813390113421645
0.013646823411705866,0.6764160088401338
0.0142471235617809,0.6716206385368517
0.014847423711855934,0.6669419253398133
0.015447723861930968,0.6623709971729927
0.016048024012006015,0.6578978251989328
0.01664832416208105,0.6535157200331673
0.017248624312156083,0.6492171283481538
0.01784892446223113,0.6449949099175364
0.018449224612306164,0.6408439870819941
0.019049524762381198,0.6367584691019418
0.019649824912456232,0.6327328648506206
0.02025012506253128,0.6287633064998319
0.020850425212606313,0.6248449884769922
0.021450725362681347,0.620973645702942
0.02205102551275638,0.6171462539045048
0.02265132566283143,0.6133586792897043
0.023251625812906462,0.609607738350836
0.023851925962981496,0.6058909141271921
0.024452226113056544,0.602204835903158
0.025052526263131578,0.5985471469996589
0.02565282641320661,0.5949152938676707
0.026253126563281645,0.5913071668532653
0.026853426713356693,0.5877203087665865
0.027453726863431727,0.5841532751024788
0.02805402701350676,0.5806041746772499
0.028654327163581794,0.577071294236584
0.029254627313656842,0.573553460228112
0.029854927463731876,0.5700495220859889
0.03045522761380691,0.5665585014438231
0.031055527763881957,0.5630796167434027
0.03165582791395699,0.5596124240050749
0.032256128064032025,0.5561570143645209
0.03285642821410706,0.5527130966586653
0.033456728364182106,0.5492811541318416
0.03405702851425714,0.5458622424408953
0.034657328664332174,0.54245712951912
0.03525762881440721,0.5390672174661902
0.035857928964482255,0.5356945326256327
0.03645822911455729,0.5323415096834841
0.03705852926463232,0.5290102410969156
0.03765882941470737,0.5257037569959782
0.038259129564782404,0.5224258536746804
0.03885942971485744,0.5191791843525756
0.03945972986493247,0.5159683950160239
0.04006003001500752,0.5127968270378892
0.04066033016508255,0.5096684249775639
0.04126063031515759,0.5065868762597361
0.041860930465232635,0.5035558785986752
0.04246123061530767,0.5005794019725595
0.0430615307653827,0.49765977314245397
0.043661830915457736,0.49479919935063055
0.044262131065532784,0.4919991877378226
0.04486243121560782,0.48926289096168374
0.045462731365682865,0.48659111976823893
0.0460630315157579,0.48398249088793155
0.04666333166583293,0.48143729551318537
0.04726363181590797,0.47895495440487035
0.047863931965983,0.476536205496448
0.048464232116058034,0.47417780742247545
0.04906453226613307,0.4718777398672893
0.04966483241620813,0.46963410646114195
0.05026513256628316,0.46744469875791944
0.0508654327163582,0.46530840703912796
0.05146573286643323,0.4632226674349705
0.052066033016508265,0.46118421709957125
0.0526663331665833,0.4591901400584149
0.05326663331665833,0.4572381078662678
0.053866933466733366,0.45532638440424916
0.05446723361680843,0.4534527723292949
0.05506753376688346,0.4516137141978205
0.055667833916958495,0.4498077581189058
0.05626813406703353,0.4480331430721176
0.05686843421710856,0.44628615164138125
0.057468734367183597,0.4445660099824472
0.05806903451725863,0.4428710368728547
0.05866933466733369,0.4411985361496024
0.059269634817408726,0.4395475726453315
0.05986993496748376,0.43791570754330167
0.06047023511755879,0.4363009087609773
0.06107053526763383,0.4347032518179672
0.06167083541770886,0.43311976039812383
0.062271135567783895,0.4315501012974576
0.06287143571785896,0.4299926341094888
0.06347173586793399,0.42844610516259546
0.06407203601800902,0.42690902573638234
0.06467233616808406,0.42538102921867343
0.06527263631815909,0.42386029364549344
0.06587293646823413,0.42234683485727803
0.06647323661830916,0.4208390242074962
0.06707353676838419,0.41933682273196193
0.06767383691845925,0.4178390883878883
0.06827413706853429,0.41634524393376393
0.06887443721860932,0.4148549321399136
0.06947473736868436,0.41336748100678017
0.07007503751875939,0.4118829112881865
0.07067533766883442,0.41040063339431254
0.07127563781890946,0.4089208557130645
0.07187593796898452,0.40744334533621573
0.07247623811905955,0.40596825693298966
0.07307653826913459,0.40449566602635717
0.07367683841920962,0.40302585072305497
0.07427713856928465,0.4015592117238479
0.07487743871935969,0.40009615040169977
0.07547773886943472,0.3986372348704227
0.07607803901950978,0.3971833118971825
0.07667833916958482,0.39573494088473427
0.07727863931965985,0.3942933393120847
0.07787893946973488,0.39285867334227237
0.07847923961980992,0.39143250131241136
0.07907953976988495,0.3900153899382275
0.07967983991995999,0.388608281160017
0.08028014007003505,0.38721212579769476
0.08088044022011008,0.3858284493810916
0.08148074037018511,0.3844574811838996
0.08208104052026015,0.38310180003914857
0.08268134067033518,0.38176082897735364
0.08328164082041022,0.3804349761721054
0.08388194097048525,0.37912631093057325
0.08448224112056028,0.3778343134991235
0.08508254127063535,0.3765605267377347
0.08568284142071038,0.3753046527530487
0.08628314157078541,0.37406751940789057
0.08688344172086045,0.37284956030852057
0.08748374187093548,0.37165301678434465
0.08808404202101051,0.3704757632092516
0.08868434217108555,0.3693179979430459
0.08928464232116061,0.36817984987598723
0.08988494247123564,0.36706138329398763
0.09048524262131068,0.36596259493508665
0.09108554277138571,0.364883419505466
0.09168584292146074,0.3638241544916876
0.09228614307153578,0.3627840319882571
0.09288644322161081,0.36176330314149985
0.09348674337168587,0.3607618711124981
0.09408704352176091,0.3597789842023077
0.09468734367183594,0.358814155387959
0.09528764382191098,0.3578670416913803
0.09588794397198601,0.3569371943884722
0.09648824412206104,0.3560241989483101
0.09708854427213608,0.35512768668506184
0.09768884442221111,0.35424719318428627
0.09828914457228617,0.3533822493304117
0.0988894447223612,0.35253440645793205
0.09948974487243624,0.3517009119405447
0.10009004502251127,0.35088119261194145
0.1006903451725863,0.35007710135561604
0.10129064532266134,0.34928719383525525
0.10189094547273637,0.34851111480386676
0.10249124562281144,0.3477475779347046
0.10309154577288647,0.34699677507897125
0.1036918459229615,0.3462597700767656
0.10429214607303654,0.34553405809681975
0.10489244622311157,0.34481835723408977
0.1054927463731866,0.3441165693549007
0.10609304652326164,0.34342611632912323
0.1066933466733367,0.34274424623250194
0.10729364682341173,0.34207458134316215
0.10789394697348677,0.34141560607058224
0.1084942471235618,0.34076491847806034
0.10909454727363684,0.34012541702113036
0.10969484742371187,0.3394948856157332
0.1102951475737869,0.3388724066366625
0.11089544772386194,0.338261631178063
0.111495747873937,0.3376586779360174
0.11209604802401203,0.3370643572248136
0.11269634817408707,0.33647790011393397
0.1132966483241621,0.3358998371617638
0.11389694847423713,0.3353295224173174
0.11449724862431217,0.3347674631796448
0.1150975487743872,0.33421210979862737
0.11569784892446226,0.3336641525588806
0.1162981490745373,0.33312341624636754
0.11689844922461233,0.3325887188652787
0.11749874937468736,0.33206211571822897
0.1180990495247624,0.33153999884799673
0.11869934967483743,0.3310269151700348
0.11929964982491247,0.33051685633409433
0.11989994997498753,0.33001655671702573
0.12050025012506256,0.3295186985019565
0.1211005502751376,0.3290299636583714
0.12170085042521263,0.3285440902568212
0.12230115057528766,0.32806598342993626
0.1229014507253627,0.3275916106095729
0.12350175087543773,0.3271237774389072
0.12410205102551276,0.3266608056640031
0.12470235117558783,0.3262028940593112
0.12530265132566287,0.3257505690873574
0.12590295147573788,0.3253021270510979
0.12650325162581294,0.3248594053325724
0.12710355177588795,0.3244200119420882
0.127703851925963,0.323986666187866
0.128304152076038,0.32355719284828866
0.12890445222611308,0.32313190783988754
0.12950475237618814,0.32271087432286444
0.13010505252626314,0.3222937294644573
0.1307053526763382,0.3218801028333893
0.1313056528264132,0.3214716821974425
0.13190595297648827,0.3210662172870235
0.13250625312656328,0.32066533321978263
0.13310655327663834,0.320267684096395
0.1337068534267134,0.3198725163126544
0.1343071535767884,0.3194833548224331
0.13490745372686347,0.3190956697761864
0.13550775387693847,0.3187124896901844
0.13610805402701354,0.31833279955774174
0.13670835417708854,0.3179538392261777
0.1373086543271636,0.3175823465124944
0.13790895447723867,0.31721152792071355
0.13850925462731367,0.3168428624827427
0.13910955477738873,0.3164805868088634
0.13970985492746374,0.3161183111349842
0.1403101550775388,0.31576002224103583
0.1409104552276138,0.315405991982144
0.14151075537768887,0.3150523205672657
0.14211105552776393,0.31470369927192365
0.14271135567783894,0.31435787625538375
0.143311655827914,0.3140128636602125
0.143911955977989,0.3136727896079481
0.14451225612806406,0.3133346346576204
0.14511255627813907,0.31299757071097895
0.14571285642821413,0.31266509302965523
0.1463131565782892,0.31233429681994695
0.1469134567283642,0.31200494397193596
0.14751375687843926,0.3116794643951833
0.14811405702851427,0.31135565525012976
0.14871435717858933,0.3110337816213889
0.14931465732866434,0.31071484666066157
0.1499149574787394,0.3103975576921179
0.1505152576288144,0.31008293596389574
0.15111555777888946,0.3097702256130015
0.15171585792896453,0.3094591250720736
0.15231615807903953,0.30915131509697547
0.1529164582291146,0.3088446318260849
0.1535167583791896,0.3085399313299313
0.15411705852926466,0.3082378794830282
0.15471735867933967,0.30793713635657244
0.15531765882941473,0.30763865260395756
0.1559179589794898,0.3073416411001439
0.1565182591295648,0.307047467223201
0.15711855927963986,0.3067544061324769
0.15771885942971486,0.30646196022266264
0.15831915957978993,0.3061738859914622
0.15891945972986493,0.3058863489781892
0.15951975987994,0.3055997660559892
0.16012006003001505,0.30531547598398795
0.16072036018009006,0.30503389476171644
0.16132066033016512,0.3047527864292837
0.16192096048024013,0.3044718956763713
0.1625212606303152,0.3041958202052675
0.1631215607803902,0.3039202604829097
0.16372186093046526,0.3036449102298237
0.16432216108054032,0.3033712408663168
0.16492246123061532,0.30310186859067756
0.1655227613806904,0.30283249631503834
0.1661230615307654,0.3025631240393991
0.16672336168084045,0.3022968586583702
0.16732366183091546,0.30203290523417164
0.16792396198099052,0.3017691024006122
0.16852426213106558,0.3015053699867699
0.1691245622811406,0.3012454253655443
0.16972486243121565,0.30098650093871265
0.17032516258129066,0.30072810966187785
0.17092546273136572,0.3004698058337338
0.17152576288144072,0.3002154406327181
0.17212606303151579,0.29996139140801487
0.1727263631815908,0.2997082984986203
0.17332666333166585,0.29945524543764507
0.17392696348174086,0.2992058722434955
0.17452726363181592,0.2989565493132463
0.17512756378189098,0.2987085516620964
0.175727863931966,0.298460576208668
0.17632816408204105,0.29821573601294077
0.17692846423211606,0.2979709939709928
0.17752876438219112,0.2977278085293542
0.17812906453226612,0.29748474177351103
0.17872936468234119,0.29724409220670833
0.17932966483241625,0.29700378920883536
0.17992996498249125,0.29676506349983706
0.18053026513256631,0.29652674097575143
0.18113056528264132,0.29629004474719745
0.18173086543271638,0.29605404229464577
0.1823311655827914,0.2958193638937113
0.18293146573286645,0.29558562510257186
0.1835317658829415,0.29535273898432096
0.18413206603301652,0.2951209019062398
0.18473236618309158,0.2948898081581352
0.18533266633316658,0.29466049683326645
0.18593296648324165,0.2944313611638791
0.18653326663331665,0.2942035575642172
0.1871335667833917,0.2939757539645553
0.18773386693346672,0.29375050819192144
0.18833416708354178,0.2935254719253455
0.18893446723361684,0.29330123762176763
0.18953476738369185,0.29307733869059543
0.1901350675337669,0.29285485862511024
0.19073536768384192,0.2926339487739814
0.19133566783391698,0.29241321580000235
0.19193596798399198,0.2921931322378183
0.19253626813406705,0.2919730486756342
0.1931365682841421,0.2917561178141611
0.1937368684342171,0.2915393706063533
0.19433716858429217,0.29132292906021784
0.19493746873436718,0.29110665876510267
0.19553776888444224,0.29089153822852304
0.19613806903451725,0.2906787331454293
0.1967383691845923,0.29046592806233557
0.19733866933466737,0.2902532804826356
0.19793896948474238,0.29004063528803864
0.19853926963481744,0.28983023857529816
0.19913956978489245,0.28962112539425516
0.1997398699349675,0.28941201221321217
0.2003401700850425,0.2892028990321692
0.20094047023511757,0.28899378585112623
0.20154077038519264,0.2887876312638103
0.20214107053526764,0.2885819570983329
0.2027413706853427,0.28837633414547587
0.2033416708354177,0.28817077846685224
0.20394197098549277,0.2879652311618356
0.20454227113556778,0.28776272952427656
0.20514257128564284,0.28756022788671753
0.2057428714357179,0.28735792606948435
0.2063431715857929,0.2871557967994094
0.20694347173586797,0.286953845001471
0.20754377188594297,0.2867544064295437
0.20814407203601804,0.2865549678576164
0.20874437218609304,0.28635587087880343
0.2093446723361681,0.28615704016557597
0.20994497248624316,0.2859583275938905
0.21054527263631817,0.28576184515347947
0.21114557278639323,0.2855653627130685
0.21174587293646824,0.28536930017447637
0.2123461730865433,0.28517364327175454
0.2129464732366183,0.2849779863690327
0.21354677338669337,0.28478426694102577
0.21414707353676837,0.2845906361625938
0.21474737368684343,0.28439739232283306
0.2153476738369185,0.28420478751184736
0.2159479739869935,0.2840121827008617
0.21654827413706856,0.28382092973586376
0.21714857428714357,0.2836300485471072
0.21774887443721863,0.28343937064989977
0.21834917458729364,0.2832496991519752
0.2189494747373687,0.28306002765405053
0.21954977488744376,0.2828711267544077
0.22015007503751877,0.2826828953210232
0.22075037518759383,0.28249466388763866
0.22135067533766883,0.2823076471404539
0.2219509754877439,0.2821207928529003
0.2225512756378189,0.2819341846149795
0.22315157578789396,0.28174850537235113
0.22375187593796902,0.28156282612972283
0.22435217608804403,0.2813779417234741
0.2249524762381191,0.28119379146271256
0.2255527763881941,0.2810096412019511
0.22615307653826916,0.28082625719787263
0.22675337668834417,0.2806430553137222
0.22735367683841923,0.2804599930625492
0.2279539769884943,0.2802784930240872
0.2285542771385693,0.2800969929856252
0.22915457728864436,0.27991573522040464
0.22975487743871936,0.2797349680783975
0.23035517758879442,0.27955420093639033
0.23095547773886943,0.279374498897691
0.2315557778889445,0.27919560715019
0.23215607803901955,0.27901671540268896
0.23275637818909456,0.27883819837190493
0.23335667833916962,0.2786597892953793
0.23395697848924463,0.2784813802188537
0.2345572786393197,0.2783048141070434
0.2351575787893947,0.27812829101127623
0.23575787893946976,0.27795181039398925
0.23635817908954482,0.2777755740489893
0.23695847923961982,0.27759933770398937
0.23755877938969489,0.27742372353957634
0.2381590795397699,0.2772494656383958
0.23875937968984495,0.2770752077372152
0.23935967983991996,0.27690099769648235
0.23995997998999502,0.2767268464718238
0.24056028014007008,0.2765526952471652
0.2411605802901451,0.2763797393720741
0.24176088044022015,0.2762076453167131
0.24236118059029516,0.27603555126135215
0.24296148074037022,0.2758634572059912
0.24356178089044522,0.2756913631506302
0.24416208104052028,0.27551926909526925
0.2447623811905953,0.27534873602259297
0.24536268134067035,0.2751786500792877
0.2459629814907454,0.27500856413598246
0.24656328164082042,0.2748385258015644
0.24716358179089548,0.27466849645369074
0.2477638819409705,0.2744984671058171
0.24836418209104555,0.274330033330477
0.24896448224112055,0.2741617687760932
0.24956478239119562,0.2739935042217094
0.2501650825412707,0.27382542960125356
0.2507653826913457,0.2736573679229687
0.25136568284142075,0.27348930624468376
0.25196598299149575,0.2733227276966621
0.2525662831415708,0.27315620339106456
0.2531665832916458,0.272989679085467
0.2537668834417209,0.2728234784710518
0.25436718359179594,0.27265728932053934
0.25496748374187095,0.27249110017002687
0.255567783891946,0.27232618463266534
0.256168084042021,0.27216132102330676
0.2567683841920961,0.2719964574139481
0.2573686843421711,0.27183201660886785
0.25796898449224615,0.27166760680105095
0.2585692846423212,0.27150319699323405
0.2591695847923962,0.2713397965422196
0.2597698849424713,0.27117651551324745
0.2603701850925463,0.27101323448427533
0.26097048524262134,0.27085042071664145
0.26157078539269635,0.2706876988052227
0.2621710855427714,0.27052497689380395
0.26277138569284647,0.2703629808510069
0.2633716858429215,0.27020120566776934
0.26397198599299654,0.2700394304845318
0.26457228614307154,0.2698780981026996
0.2651725862931466,0.26971697433433356
0.2657728864432216,0.2695558505659676
0.2663731865932967,0.2693951789057167
0.26697348674337174,0.26923483421317357
0.26757378689344674,0.26907448952063046
0.2681740870435218,0.2689144853526361
0.2687743871935968,0.2687548716912247
0.26937468734367187,0.26859525802981327
0.2699749874937469,0.268435870021266
0.27057528764382194,0.2682769258530963
0.27117558779389694,0.2681179816849267
0.271775887943972,0.26795920412599045
0.27237618809404707,0.26780111389239614
0.2729764882441221,0.26764302365880194
0.27357678839419713,0.2674849508741026
0.27417708854427214,0.26732734273677305
0.2747773886943472,0.2671697345994435
0.2753776888444222,0.2670121264621139
0.27597798899449727,0.26685525358729806
0.27657828914457233,0.2666984929002424
0.27717858929464734,0.2665417322131868
0.2777788894447224,0.2663852140564635
0.2783791895947974,0.26622880903192253
0.27897948974487247,0.26607240400738164
0.2795797898949475,0.2659164335107181
0.28018009004502253,0.2657609171615517
0.2807803901950976,0.2656054008123853
0.2813806903451726,0.2654499519115661
0.28198099049524766,0.2652946783871353
0.28258129064532267,0.2651394048627044
0.28318159079539773,0.26498418790660955
0.28378189094547274,0.2648298334757397
0.2843821910955478,0.2646754790448698
0.28498249124562286,0.26452112461399996
0.28558279139569787,0.26436688813845577
0.2861830915457729,0.2642126764795985
0.28678339169584793,0.2640584648207413
0.287383691845923,0.26390480453784765
0.287983991995998,0.26375153088691194
0.28858429214607306,0.2635982572359763
0.2891845922961481,0.26344500179048935
0.28978489244622313,0.2632917833688418
0.2903851925962982,0.26313856494719423
0.2909854927463732,0.262985412976463
0.29158579289644826,0.2628331401042194
0.29218609304652327,0.2626808672319758
0.2927863931965983,0.2625285943597322
0.2933866933466734,0.2623763214874886
0.2939869934967484,0.26222404861524495
0.29458729364682346,0.26207177574300133
0.29518759379689846,0.2619199639111776
0.2957878939469735,0.26176859311817724
0.29638819409704853,0.2616172223251769
0.2969884942471236,0.2614658557287221
0.2975887943971986,0.26131450473575696
0.29818909454727366,0.26116315374279186
0.2987893946973487,0.26101180274982677
0.2993896948474237,0.2608611467040997
0.2999899949974988,0.26071055740169957
0.3005902951475738,0.2605599680992995
0.30119059529764886,0.26040942788555654
0.30179089544772386,0.2602589209309682
0.3023911955977989,0.2601084139763798
0.302991495747874,0.25995808322471825
0.303591795897949,0.25980821000660204
0.30419209604802405,0.25965833678848577
0.30479239619809906,0.25950846357036955
0.3053926963481741,0.2593587164350532
0.3059929964982491,0.2592089765064018
0.3065932966483242,0.25905923657775043
0.30719359679839925,0.25890981322453827
0.30779389694847425,0.25876059154117137
0.3083941970985493,0.2586113698578045
0.3089944972486243,0.2584621938380013
0.3095947973986994,0.25831314498808516
0.3101950975487744,0.25816409613816904
0.31079539769884945,0.2580150472882529
0.3113956978489245,0.25786637740466845
0.3119959979989995,0.2577177433283941
0.3125962981490746,0.25756910925211973
0.3131965982991496,0.2574205865285065
0.31379689844922465,0.2572721535278555
0.31439719859929965,0.25712372052720445
0.3149974987493747,0.2569753513915817
0.3155977988994498,0.25682725567965514
0.3161980990495248,0.25667915996772867
0.31679839919959984,0.25653106425580213
0.31739869934967485,0.2563831545769687
0.3179989994997499,0.25623528649835414
0.3185992996498249,0.25608741841973964
0.3191995997999,0.25593965811436026
0.31979989994997504,0.2557920349979679
0.32040020010005005,0.25564441188157555
0.3210005002501251,0.2554968016436518
0.3216008004002001,0.2553494042118579
0.3222011005502752,0.2552020067800641
0.3228014007003502,0.25505460934827023
0.32340170085042524,0.2549073260680502
0.3240020010005003,0.2547600992690187
0.3246023011505753,0.2546128724699872
0.3252026013006504,0.25446570488608905
0.3258029014507254,0.25431869186871664
0.32640320160080044,0.25417167885134423
0.32700350175087545,0.2540246658339718
0.3276038019009505,0.2538777536247624
0.3282041020510255,0.2537308551549149
0.3288044022011006,0.2535839566850674
0.32940470235117564,0.2534371530307868
0.33000500250125064,0.25329045189889454
0.3306053026513257,0.25314375076700224
0.3312056028014007,0.25299705495424324
0.3318059029514758,0.2528504235195908
0.3324062031015508,0.25270379208493843
0.33300650325162584,0.252557160650286
0.3336068034017009,0.2524106432665184
0.3342071035517759,0.25226418191889155
0.33480740370185097,0.25211772057126464
0.335407703851926,0.2519712686173334
0.33600800400200104,0.2518248432863058
0.33660830415207604,0.2516784179552782
0.3372086043021511,0.2515319926242506
0.33780890445222617,0.25138567972113873
0.3384092046023012,0.251239386619595
0.33900950475237623,0.25109309351805126
0.33960980490245124,0.2509468062476259
0.3402101050525263,0.25080052650187323
0.3408104052026013,0.2506542467561206
0.34141070535267637,0.2505079689067458
0.34201100550275143,0.25036177293488127
0.34261130565282644,0.2502155769630168
0.3432116058029015,0.2500693809911522
0.3438119059529765,0.24992318599225088
0.34441220610305157,0.24977699162403363
0.34501250625312657,0.24963079725581636
0.34561280640320163,0.2494846075979843
0.3462131065532767,0.24933843792203875
0.3468134067033517,0.2491922682460932
0.34741370685342676,0.24904609857014762
0.34801400700350177,0.24889992889420207
0.34861430715357683,0.2487537592182565
0.34921460730365184,0.2486075895423109
0.3498149074537269,0.24846140430555283
0.35041520760380196,0.24831519112703132
0.35101550775387697,0.2481689779485098
0.351615807903952,0.24802276476998833
0.35221610805402703,0.24787655094692526
0.3528164082041021,0.2477303370843097
0.3534167083541771,0.24758412322169418
0.35401700850425216,0.24743785462400164
0.35461730865432717,0.24729153683720062
0.35521760880440223,0.24714521905039957
0.3558179089544773,0.24699890006740743
0.3564182091045523,0.24685257175156286
0.35701850925462736,0.24670624343571826
0.35761880940470236,0.24655991511987368
0.3582191095547774,0.246413479324529
0.35881940970485243,0.24626699763749652
0.3594197098549275,0.24612051595046397
0.36002001000500256,0.24597402519912967
0.36062031015507756,0.24582751241940376
0.3612206103051526,0.24568099963967782
0.36182091045522763,0.2455344868599519
0.3624212106053027,0.24538779876490294
0.3630215107553777,0.24524108743862258
0.36362181090545276,0.24509437611234222
0.3642221110555278,0.2449476338923721
0.3648224112056028,0.24480085807993254
0.3654227113556779,0.24465408226749297
0.3660230115057529,0.2445072884486465
0.36662331165582795,0.2443602777234334
0.36722361180590296,0.24421326699822035
0.367823911955978,0.2440662562730073
0.3684242121060531,0.24391916979022682
0.3690245122561281,0.24377204760191687
0.36962481240620315,0.2436249254136069
0.37022511255627816,0.24347773403215853
0.3708254127063532,0.2433303692755616
0.3714257128564282,0.24318300451896468
0.3720260130065033,0.24303563976236775
0.37262631315657835,0.24288813101171502
0.37322661330665335,0.24274060562396932
0.3738269134567284,0.24259308023622358
0.3744272136068034,0.24244542796917623
0.3750275137568785,0.2422976544267263
0.3756278139069535,0.2421498808842764
0.37622811405702855,0.2420020777427508
0.3768284142071036,0.24185407969304526
0.3774287143571786,0.24170608164333973
0.3780290145072537,0.2415580835936342
0.3786293146573287,0.24140990139936622
0.37922961480740375,0.241261660259568
0.37982991495747875,0.2411134191197698
0.3804302151075538,0.24096506176334648
0.3810305152576288,0.2408165216544553
0.3816308154077039,0.24066798154556412
0.38223111555777894,0.2405194353608291
0.38283141570785395,0.24037066780988953
0.383431715857929,0.24022190025894996
0.384032016008004,0.2400731327080104
0.3846323161580791,0.23992410790746888
0.3852326163081541,0.23977495631193999
0.38583291645822915,0.23962580471641107
