sto_raw,U_raw,U_target
0.004263474,0.7473,0.8062424349014552
0.00432418,0.7463,0.805163561042363
0.00438542,0.7453,0.8040846871832709
0.004447198,0.7443,0.8030058133241786
0.004509517,0.7433,0.8019269394650864
0.00457238,0.7423,0.8008480656059942
0.004635792,0.7413,0.799769191746902
0.004699754,0.7403,0.7986903178878098
0.004764271,0.7393,0.7976114440287176
0.004829369,0.7383,0.7965325701696254
0.004895048,0.7373,0.7954536963105332
0.004961292,0.7363,0.794374822451441
0.005028104,0.7353,0.7932959485923488
0.005095488,0.7343,0.7922170747332566
0.005163447,0.7333,0.7911382008741644
0.005231984,0.7323,0.7900593270150722
0.005301103,0.7313,0.78898045315598
0.005370807,0.7303,0.7879015792968878
0.005441098,0.7293,0.7868227054377955
0.005511982,0.7283,0.7857438315787034
0.005583469,0.7273,0.7846649577196112
0.00565559,0.7263,0.783586083860519
0.005728312,0.7253,0.7825072100014268
0.005801638,0.7243,0.7814283361423346
0.005875572,0.7233,0.7803494622832425
0.005950118,0.7223,0.7792705884241503
0.006025277,0.7213,0.7781917145650581
0.006101053,0.7203,0.7771128407059659
0.006177449,0.7193,0.7760339668468736
0.006254468,0.7183,0.7749550929877815
0.006332114,0.7173,0.7738762191286893
0.006410388,0.7163,0.7727973452695971
0.006489338,0.7153,0.7717184714105049
0.006568928,0.7143,0.7706395975514126
0.006649156,0.7133,0.7695607236923204
0.006730026,0.7123,0.7684818498332283
0.006811539,0.7113,0.7674029759741361
0.0068937,0.7103,0.7663241021150439
0.00697651,0.7093,0.7652452282559516
0.007059973,0.7083,0.7641663543968594
0.007144091,0.7073,0.7630874805377672
0.007228867,0.7063,0.7620086066786751
0.007314303,0.7053,0.7609297328195829
0.007400432,0.7043,0.7598508589604906
0.007487248,0.7033,0.7587719851013984
0.007574732,0.7023,0.7576931112423062
0.007662888,0.7013,0.7566142373832141
0.007751717,0.7003,0.7555353635241219
0.007841222,0.6993,0.7544564896650297
0.007931405,0.6983,0.7533776158059374
0.008022269,0.6973,0.7522987419468452
0.008113816,0.6963,0.751219868087753
0.008206049,0.6953,0.7501409942286609
0.008298969,0.6943,0.7490621203695687
0.008392592,0.6933,0.7479832465104764
0.008486945,0.6923,0.7469043726513842
0.008581992,0.6913,0.745825498792292
0.008677735,0.6903,0.7447466249331999
0.008774176,0.6893,0.7436677510741077
0.008871317,0.6883,0.7425888772150154
0.008969159,0.6873,0.7415100033559232
0.009067705,0.6863,0.740431129496831
0.009166956,0.6853,0.7393522556377388
0.009266913,0.6843,0.7382733817786467
0.009367579,0.6833,0.7371945079195544
0.009468954,0.6823,0.7361156340604622
0.009571093,0.6813,0.73503676020137
0.009673946,0.6803,0.7339578863422778
0.009777514,0.6793,0.7328790124831857
0.009881797,0.6783,0.7318001386240934
0.009986797,0.6773,0.7307212647650012
0.010092515,0.6763,0.729642390905909
0.010198951,0.6753,0.7285635170468168
0.010306108,0.6743,0.7274846431877245
0.010413986,0.6733,0.7264057693286324
0.010522585,0.6723,0.7253268954695402
0.010631907,0.6713,0.724248021610448
0.010741987,0.6703,0.7231691477513558
0.01085281,0.6693,0.7220902738922635
0.010964358,0.6683,0.7210114000331714
0.011076631,0.6673,0.7199325261740792
0.01118963,0.6663,0.718853652314987
0.011303354,0.6653,0.7177747784558948
0.011417804,0.6643,0.7166959045968025
0.01153298,0.6633,0.7156170307377103
0.011648883,0.6623,0.7145381568786182
0.011765511,0.6613,0.713459283019526
0.011882866,0.6603,0.7123804091604338
0.012000965,0.6593,0.7113015353013415
0.012119826,0.6583,0.7102226614422493
0.012239412,0.6573,0.7091437875831572
0.012359724,0.6563,0.708064913724065
0.012480759,0.6553,0.7069860398649728
0.012602518,0.6543,0.7059071660058805
0.012725001,0.6533,0.7048282921467883
0.012848205,0.6523,0.7037494182876961
0.012972131,0.6513,0.702670544428604
0.013096777,0.6503,0.7015916705695118
0.013222143,0.6493,0.7005127967104195
0.013348227,0.6483,0.6994339228513273
0.013475082,0.6473,0.6983550489922351
0.013602651,0.6463,0.697276175133143
0.013730935,0.6453,0.6961973012740508
0.013859931,0.6443,0.6951184274149586
0.013989637,0.6433,0.6940395535558663
0.014120052,0.6423,0.6929606796967741
0.014251175,0.6413,0.6918818058376819
0.014383002,0.6403,0.6908029319785898
0.014515533,0.6393,0.6897240581194976
0.014648764,0.6383,0.6886451842604053
0.014782694,0.6373,0.6875663104013131
0.014917357,0.6363,0.6864874365422209
0.015052729,0.6353,0.6854085626831288
0.015188793,0.6343,0.6843296888240366
0.015325544,0.6333,0.6832508149649443
0.015462981,0.6323,0.6821719411058521
0.015601101,0.6313,0.6810930672467599
0.0157399,0.6303,0.6800141933876677
0.015879377,0.6293,0.6789353195285756
0.016019526,0.6283,0.6778564456694833
0.016160347,0.6273,0.6767775718103911
0.016301833,0.6263,0.6756986979512989
0.016444003,0.6253,0.6746198240922067
0.016586862,0.6243,0.6735409502331146
0.016730378,0.6233,0.6724620763740223
0.016874545,0.6223,0.6713832025149301
0.01701936,0.6213,0.6703043286558379
0.01716482,0.6203,0.6692254547967457
0.017310919,0.6193,0.6681465809376534
0.017457654,0.6183,0.6670677070785613
0.017605021,0.6173,0.6659888332194691
0.017753016,0.6163,0.6649099593603769
0.017901632,0.6153,0.6638310855012847
0.018050871,0.6143,0.6627522116421924
0.018200765,0.6133,0.6616733377831003
0.018351268,0.6123,0.6605944639240081
0.018502374,0.6113,0.6595155900649159
0.018654079,0.6103,0.6584367162058237
0.018806377,0.6093,0.6573578423467314
0.018959263,0.6083,0.6562789684876392
0.019112733,0.6073,0.6552000946285471
0.01926678,0.6063,0.6541212207694549
0.0194214,0.6053,0.6530423469103627
0.019576586,0.6043,0.6519634730512704
0.019732335,0.6033,0.6508845991921782
0.01988867,0.6023,0.6498057253330861
0.020045565,0.6013,0.6487268514739939
0.020203003,0.6003,0.6476479776149017
0.020360979,0.5993,0.6465691037558096
0.020519487,0.5983,0.6454902298967173
0.020678521,0.5973,0.6444113560376252
0.020838075,0.5963,0.643332482178533
0.020998142,0.5953,0.6422536083194408
0.021158717,0.5943,0.6411747344603486
0.021319793,0.5933,0.6400958606012563
0.021481364,0.5923,0.6390169867421641
0.021643439,0.5913,0.637938112883072
0.021806016,0.5903,0.6368592390239798
0.021969068,0.5893,0.6357803651648876
0.022132588,0.5883,0.6347014913057953
0.02229657,0.5873,0.6336226174467031
0.022461007,0.5863,0.632543743587611
0.022625892,0.5853,0.6314648697285188
0.022791219,0.5843,0.6303859958694266
0.022956981,0.5833,0.6293071220103343
0.023123171,0.5823,0.6282282481512421
0.023289782,0.5813,0.6271493742921499
0.023456813,0.5803,0.6260705004330578
0.023624277,0.5793,0.6249916265739656
0.023792142,0.5783,0.6239127527148733
0.0239604,0.5773,0.6228338788557811
0.024129045,0.5763,0.6217550049966889
0.024298069,0.5753,0.6206761311375968
0.024467467,0.5743,0.6195972572785046
0.02463723,0.5733,0.6185183834194123
0.024807353,0.5723,0.6174395095603201
0.024977829,0.5713,0.6163606357012279
0.02514865,0.5703,0.6152817618421357
0.02531981,0.5693,0.6142028879830436
0.025491323,0.5683,0.6131240141239513
0.025663166,0.5673,0.6120451402648591
0.025835327,0.5663,0.6109662664057669
0.0260078,0.5653,0.6098873925466747
0.026180578,0.5643,0.6088085186875826
0.026353655,0.5633,0.6077296448284903
0.026527025,0.5623,0.6066507709693981
0.026700682,0.5613,0.6055718971103059
0.026874619,0.5603,0.6044930232512137
0.02704883,0.5593,0.6034141493921215
0.02722331,0.5583,0.6023352755330293
0.027398062,0.5573,0.6012564016739371
0.02757308,0.5563,0.6001775278148449
0.027748348,0.5553,0.5990986539557527
0.027923861,0.5543,0.5980197800966605
0.028099614,0.5533,0.5969409062375683
0.028275601,0.5523,0.5958620323784761
0.028451819,0.5513,0.5947831585193839
0.02862826,0.5503,0.5937042846602917
0.028804922,0.5493,0.5926254108011995
0.0289818,0.5483,0.5915465369421072
0.029158889,0.5473,0.5904676630830151
0.029336188,0.5463,0.5893887892239229
0.029513703,0.5453,0.5883099153648307
0.029691417,0.5443,0.5872310415057385
0.029869327,0.5433,0.5861521676466462
0.03004743,0.5423,0.5850732937875541
0.030225724,0.5413,0.5839944199284619
0.030404204,0.5403,0.5829155460693697
0.03058287,0.5393,0.5818366722102775
0.03076172,0.5383,0.5807577983511852
0.030940751,0.5373,0.579678924492093
0.031119962,0.5363,0.5786000506330009
0.031299352,0.5353,0.5775211767739087
0.031478933,0.5343,0.5764423029148165
0.031658693,0.5333,0.5753634290557242
0.031838632,0.5323,0.574284555196632
0.03201875,0.5313,0.5732056813375398
0.032199047,0.5303,0.5721268074784477
0.032379526,0.5293,0.5710479336193555
0.032560187,0.5283,0.5699690597602632
0.032741034,0.5273,0.568890185901171
0.032922068,0.5263,0.5678113120420788
0.033103293,0.5253,0.5667324381829867
0.033284713,0.5243,0.5656535643238945
0.03346634,0.5233,0.5645746904648022
0.033648179,0.5223,0.56349581660571
0.033830226,0.5213,0.5624169427466178
0.03401249,0.5203,0.5613380688875256
0.034194975,0.5193,0.5602591950284335
0.03437769,0.5183,0.5591803211693412
0.034560642,0.5173,0.558101447310249
0.034743839,0.5163,0.5570225734511568
0.034927291,0.5153,0.5559436995920646
0.035111007,0.5143,0.5548648257329725
0.035294998,0.5133,0.5537859518738802
0.03547928,0.5123,0.552707078014788
0.035663879,0.5113,0.5516282041556958
0.03584879,0.5103,0.5505493302966036
0.036034027,0.5093,0.5494704564375114
0.036219606,0.5083,0.5483915825784192
0.03640554,0.5073,0.547312708719327
0.036591846,0.5063,0.5462338348602348
0.036778542,0.5053,0.5451549610011426
0.036965646,0.5043,0.5440760871420504
0.037153175,0.5033,0.5429972132829582
0.03734115,0.5023,0.541918339423866
0.037529593,0.5013,0.5408394655647738
0.037718559,0.5003,0.5397605917056816
0.037908043,0.4993,0.5386817178465895
0.038098066,0.4983,0.5376028439874972
0.038288653,0.4973,0.536523970128405
0.03847983,0.4963,0.5354450962693128
0.038671625,0.4953,0.5343662224102207
0.038864065,0.4943,0.5332873485511285
0.039057181,0.4933,0.5322084746920362
0.039251002,0.4923,0.531129600832944
0.039445562,0.4913,0.5300507269738518
0.039640892,0.4903,0.5289718531147596
0.039837066,0.4893,0.5278929792556675
0.040034109,0.4883,0.5268141053965752
0.040232035,0.4873,0.525735231537483
0.040430882,0.4863,0.5246563576783908
0.040630689,0.4853,0.5235774838192986
0.040831497,0.4843,0.5224986099602065
0.041033347,0.4833,0.5214197361011143
0.041236284,0.4823,0.520340862242022
0.041440351,0.4813,0.5192619883829298
0.041645594,0.4803,0.5181831145238376
0.04185206,0.4793,0.5171042406647454
0.042059826,0.4783,0.5160253668056533
0.042268987,0.4773,0.514946492946561
0.042479528,0.4763,0.5138676190874688
0.042691499,0.4753,0.5127887452283766
0.042904953,0.4743,0.5117098713692844
0.043119946,0.4733,0.5106309975101923
0.043336532,0.4723,0.5095521236511
0.043554769,0.4713,0.5084732497920078
0.043774713,0.4703,0.5073943759329156
0.043996424,0.4693,0.5063155020738234
0.04421996,0.4683,0.5052366282147311
0.044445382,0.4673,0.504157754355639
0.044672898,0.4663,0.5030788804965468
0.044902436,0.4653,0.5020000066374546
0.045134054,0.4643,0.5009211327783624
0.045367815,0.4633,0.49984225891927025
0.045603783,0.4623,0.49876338506017803
0.045842022,0.4613,0.4976845112010858
0.046082596,0.4603,0.49660563734199364
0.046325568,0.4593,0.4955267634829014
0.046571005,0.4583,0.49444788962380926
0.046818968,0.4573,0.49336901576471703
0.047069523,0.4563,0.4922901419056248
0.047322866,0.4553,0.49121126804653265
0.047579004,0.4543,0.4901323941874404
0.04783793,0.4533,0.4890535203283482
0.048099705,0.4523,0.48797464646925603
0.048364388,0.4513,0.4868957726101638
0.048632039,0.4503,0.4858168987510716
0.048902713,0.4493,0.4847380248919794
0.049176467,0.4483,0.4836591510328872
0.049453353,0.4473,0.48258027717379504
0.049733423,0.4463,0.4815014033147028
0.050016726,0.4453,0.4804225294556106
0.050303393,0.4443,0.4793436555965184
0.050593552,0.4433,0.47826478173742626
0.050887078,0.4423,0.47718590787833404
0.05118401,0.4413,0.47610703401924187
0.051484381,0.4403,0.47502816016014965
0.051788221,0.4393,0.4739492863010575
0.052095555,0.4383,0.47287041244196526
0.052406405,0.4373,0.47179153858287304
0.052720788,0.4363,0.47071266472378087
0.053038718,0.4353,0.46963379086468865
0.053360203,0.4343,0.4685549170055964
0.053685255,0.4333,0.46747604314650426
0.054014123,0.4323,0.46639716928741204
0.05434654,0.4313,0.4653182954283198
0.054682494,0.4303,0.46423942156922765
0.055021967,0.4293,0.46316054771013543
0.055364935,0.4283,0.46208167385104326
0.05571137,0.4273,0.46100279999195104
0.056061236,0.4263,0.4599239261328588
0.056414495,0.4253,0.45884505227376665
0.056771101,0.4243,0.45776617841467443
0.057131003,0.4233,0.4566873045555822
0.057494145,0.4223,0.45560843069649004
0.057860633,0.4213,0.4545295568373978
0.058230291,0.4203,0.4534506829783056
0.058602979,0.4193,0.45237180911921343
0.058978619,0.4183,0.4512929352601212
0.059357131,0.4173,0.45021406140102904
0.059738429,0.4163,0.4491351875419368
0.060122422,0.4153,0.4480563136828446
0.060509018,0.4143,0.44697743982375243
0.060898121,0.4133,0.4458985659646602
0.06128963,0.4123,0.444819692105568
0.061683444,0.4113,0.4437408182464758
0.062079522,0.4103,0.4426619443873836
0.06247778,0.4093,0.4415830705282914
0.062878013,0.4083,0.4405041966691992
0.063280114,0.4073,0.439425322810107
0.063683977,0.4063,0.43834644895101477
0.064089494,0.4053,0.4372675750919226
0.06449656,0.4043,0.4361887012328304
0.064905073,0.4033,0.4351098273737382
0.065314931,0.4023,0.434030953514646
0.065726036,0.4013,0.43295207965555377
0.066138292,0.4003,0.4318732057964616
0.066551614,0.3993,0.4307943319373694
0.066965971,0.3983,0.42971545807827716
0.067381207,0.3973,0.428636584219185
0.06779725,0.3963,0.42755771036009277
0.068214028,0.3953,0.42647883650100055
0.06863148,0.3943,0.4253999626419084
0.06904955,0.3933,0.42432108878281616
0.069468189,0.3923,0.423242214923724
0.069887358,0.3913,0.42216334106463177
0.070307023,0.3903,0.42108446720553955
0.070727162,0.3893,0.4200055933464474
0.071147759,0.3883,0.41892671948735516
0.071568837,0.3873,0.41784784562826294
0.071990381,0.3863,0.41676897176917077
0.072412402,0.3853,0.41569009791007855
0.072834923,0.3843,0.4146112240509863
0.073257983,0.3833,0.41353235019189416
0.073681627,0.3823,0.41245347633280194
0.074105913,0.3813,0.41137460247370977
0.074530909,0.3803,0.4102957286146176
0.074956694,0.3793,0.4092168547555254
0.075383358,0.3783,0.4081379808964332
0.075811001,0.3773,0.407059107037341
0.076239776,0.3763,0.4059802331782488
0.076669829,0.3753,0.4049013593191566
0.077101248,0.3743,0.4038224854600644
0.077534182,0.3733,0.4027436116009722
0.077968788,0.3723,0.40166473774188
0.078405233,0.3713,0.4005858638827878
0.078843697,0.3703,0.3995069900236956
0.079284369,0.3693,0.3984281161646034
0.079727451,0.3683,0.39734924230551116
0.080173153,0.3673,0.396270368446419
0.080621697,0.3663,0.3951914945873268
0.081073349,0.3653,0.39411262072823455
0.081528552,0.3643,0.3930337468691424
0.08198736,0.3633,0.39195487301005016
0.082450037,0.3623,0.390875999150958
0.082916858,0.3613,0.3897971252918658
0.083388108,0.3603,0.38871825143277355
0.08386408,0.3593,0.3876393775736814
0.08434508,0.3583,0.38656050371458917
0.084831419,0.3573,0.38548162985549694
0.085323424,0.3563,0.3844027559964048
0.085821425,0.3553,0.38332388213731255
0.086325768,0.3543,0.38224500827822033
0.086837238,0.3533,0.38116613441912817
0.087355904,0.3523,0.38008726056003594
0.08788205,0.3513,0.3790083867009438
0.088416058,0.3503,0.37792951284185156
0.088958321,0.3493,0.37685063898275933
0.089509238,0.3483,0.37577176512366717
0.090069223,0.3473,0.37469289126457495
0.090638694,0.3463,0.3736140174054827
0.091218083,0.3453,0.37253514354639056
0.091807828,0.3443,0.37145626968729833
0.092408378,0.3433,0.3703773958282061
0.093020639,0.3423,0.36929852196911395
0.093645117,0.3413,0.3682196481100217
0.094281873,0.3403,0.36714077425092956
0.094931396,0.3393,0.36606190039183734
0.095594184,0.3383,0.3649830265327451
0.096270746,0.3373,0.36390415267365295
0.0969616,0.3363,0.3628252788145607
0.097667274,0.3353,0.3617464049554685
0.098388306,0.3343,0.36066753109637634
0.099125242,0.3333,0.3595886572372841
0.09987864,0.3323,0.3585097833781919
0.100649321,0.3313,0.3574309095190997
0.101438727,0.3303,0.3563520356600075
0.102246408,0.3293,0.35527316180091534
0.103072961,0.3283,0.3541942879418231
0.103918994,0.3273,0.3531154140827309
0.104785125,0.3263,0.3520365402236387
0.105671978,0.3253,0.3509576663645465
0.106580191,0.3243,0.3498787925054543
0.107510408,0.3233,0.3487999186463621
0.108463283,0.3223,0.3477210447872699
0.109439479,0.3213,0.3466421709281777
0.110439666,0.3203,0.3455632970690855
0.111466197,0.3193,0.3444844232099933
0.112518413,0.3183,0.3434055493509012
0.113596784,0.3173,0.34232667549180895
0.114702015,0.3163,0.34124780163271673
0.115834818,0.3153,0.34016892777362456
0.116995912,0.3143,0.33909005391453234
0.118186021,0.3133,0.3380111800554401
0.119405877,0.3123,0.33693230619634795
0.120656215,0.3113,0.33585343233725573
0.121937777,0.3103,0.3347745584781635
0.123251307,0.3093,0.33369568461907134
0.124598967,0.3083,0.3326168107599791
0.12598128,0.3073,0.33153793690088695
0.127397918,0.3063,0.33045906304179473
0.128849638,0.3053,0.3293801891827025
0.130337192,0.3043,0.32830131532361034
0.131861334,0.3033,0.3272224414645181
0.133422815,0.3023,0.3261435676054259
0.135022385,0.3013,0.32506469374633373
0.136660788,0.3003,0.3239858198872415
0.138338762,0.2993,0.3229069460281493
0.140057042,0.2983,0.3218280721690571
0.141817125,0.2973,0.3207491983099649
0.143621381,0.2963,0.31967032445087273
0.145468185,0.2953,0.3185914505917805
0.147358228,0.2943,0.3175125767326883
0.149292189,0.2933,0.3164337028735961
0.151270727,0.2923,0.3153548290145039
0.15329449,0.2913,0.3142759551554117
0.155364101,0.2903,0.3131970812963195
0.157480166,0.2893,0.3121182074372273
0.159643268,0.2883,0.31103933357813507
0.161853966,0.2873,0.3099604597190429
0.164112792,0.2863,0.3088815858599507
0.166423687,0.2853,0.3078027120008585
0.168784,0.2843,0.3067238381417663
0.171193918,0.2833,0.30564496428267407
0.173653841,0.2823,0.3045660904235819
0.176164134,0.2813,0.3034872165644897
0.178725122,0.2803,0.30240834270539746
0.181337091,0.2793,0.3013294688463053
0.184000282,0.2783,0.30025059498721307
0.186714893,0.2773,0.29917172112812085
0.189481074,0.2763,0.2980928472690287
0.192298925,0.2753,0.29701397340993646
0.195170893,0.2743,0.2959350995508443
0.198096063,0.2733,0.29485622569175207
0.201072877,0.2723,0.29377735183265985
0.20410121,0.2713,0.2926984779735677
0.207180878,0.2703,0.29161960411447546
0.210311637,0.2693,0.29054073025538324
0.213493181,0.2683,0.2894618563962911
0.216725141,0.2673,0.28838298253719885
0.220007084,0.2663,0.28730410867810663
0.223338509,0.2653,0.28622523481901446
0.226718852,0.2643,0.28514636095992224
0.230148554,0.2633,0.2840674871008301
0.233628262,0.2623,0.28298861324173785
0.237154662,0.2613,0.28190973938264563
0.240726902,0.2603,0.28083086552355346
0.244344058,0.2593,0.27975199166446124
0.248005138,0.2583,0.278673117805369
0.251709082,0.2573,0.27759424394627685
0.25545476,0.2563,0.27651537008718463
0.259240976,0.2553,0.2754364962280925
0.263066466,0.2543,0.2743576223690003
0.2669299,0.2533,0.2732787485099081
0.270829886,0.2523,0.2721998746508159
0.274767454,0.2513,0.2711210007917237
0.278738418,0.2503,0.27004212693263147
0.282741155,0.2493,0.26896325307353924
0.286774023,0.2483,0.2678843792144471
0.290835328,0.2473,0.26680550535535486
0.294923325,0.2463,0.26572663149626263
0.299036222,0.2453,0.26464775763717047
0.303172184,0.2443,0.26356888377807824
0.307329332,0.2433,0.262490009918986
0.311505755,0.2423,0.26141113605989386
0.315699506,0.2413,0.26033226220080163
0.319909279,0.2403,0.25925338834170947
0.324132494,0.2393,0.25817451448261725
0.328366752,0.2383,0.2570956406235251
0.332610012,0.2373,0.25601676676443286
0.336860219,0.2363,0.25493789290534064
0.341115314,0.2353,0.25385901904624847
0.345373236,0.2343,0.25278014518715625
0.349631924,0.2333,0.251701271328064
0.353889325,0.2323,0.25062239746897186
0.358143396,0.2313,0.24954352360987964
0.362392111,0.2303,0.24846464975078744
0.366633212,0.2293,0.24738577589169525
0.370864328,0.2283,0.24630690203260305
0.37508388,0.2273,0.24522802817351083
0.379289956,0.2263,0.24414915431441864
0.383480683,0.2253,0.24307028045532644
0.387654229,0.2243,0.24199140659623425
0.391808808,0.2233,0.24091253273714203
0.395942687,0.2223,0.23983365887804983
0.400054184,0.2213,0.23875478501895764
0.404141672,0.2203,0.23767591115986542
0.408203588,0.2193,0.23659703730077322
0.412238341,0.2183,0.23551816344168103
0.416242422,0.2173,0.23443928958258883
0.420216443,0.2163,0.2333604157234966
0.42415912,0.2153,0.23228154186440442
0.428069241,0.2143,0.23120266800531222
0.431945673,0.2133,0.23012379414622
0.435787356,0.2123,0.2290449202871278
0.439593309,0.2113,0.2279660464280356
0.443362632,0.2103,0.22688717256894342
0.447094504,0.2093,0.22580829870985122
0.450788184,0.2083,0.22472942485075903
0.454443015,0.2073,0.22365055099166684
0.458056243,0.2063,0.22257167713257464
0.461628682,0.2053,0.22149280327348242
0.465160748,0.2043,0.22041392941439023
0.46865213,0.2033,0.21933505555529803
0.472102595,0.2023,0.21825618169620584
0.475511995,0.2013,0.21717730783711361
0.478880261,0.2003,0.21609843397802142
0.482207406,0.1993,0.21501956011892923
0.48549352,0.1983,0.213940686259837
0.488738773,0.1973,0.2128618124007448
0.491943412,0.1963,0.21178293854165262
0.495106528,0.1953,0.21070406468256042
0.498228034,0.1943,0.2096251908234682
0.501310196,0.1933,0.208546316964376
0.504353572,0.1923,0.2074674431052838
0.507358791,0.1913,0.20638856924619162
0.51032655,0.1903,0.2053096953870994
0.513257615,0.1893,0.2042308215280072
0.516152817,0.1883,0.203151947668915
0.519013054,0.1873,0.20207307380982278
0.521839283,0.1863,0.2009941999507306
0.524632528,0.1853,0.1999153260916384
0.527393648,0.1843,0.1988364522325462
0.530122012,0.1833,0.19775757837345398
0.532820985,0.1823,0.19667870451436179
0.53549183,0.1813,0.1955998306552696
0.538135863,0.1803,0.1945209567961774
0.540754456,0.1793,0.19344208293708517
0.543349026,0.1783,0.19236320907799298
0.545921045,0.1773,0.19128433521890081
0.548472028,0.1763,0.1902054613598086
0.551003539,0.1753,0.1891265875007164
0.553517187,0.1743,0.1880477136416242
0.556014624,0.1733,0.186968839782532
0.558496795,0.1723,0.1858899659234398
0.560966194,0.1713,0.1848110920643476
0.563424838,0.1703,0.1837322182052554
0.565874546,0.1693,0.1826533443461632
0.568317171,0.1683,0.18157447048707098
0.570754601,0.1673,0.1804955966279788
0.573188756,0.1663,0.1794167227688866
0.575621586,0.1653,0.17833784890979437
0.578055072,0.1643,0.17725897505070218
0.58049122,0.1633,0.17618010119160998
