sto_raw,U_raw,U_target
0.0,0.8633,0.7844998091553997
1.96773e-05,0.8623,0.7836165614844128
3.95574e-05,0.8613,0.7827333138134259
5.96422e-05,0.8603,0.7818500661424389
7.99337e-05,0.8593,0.780966818471452
0.000100434,0.8583,0.7800835708004651
0.000121145,0.8573,0.7792003231294782
0.000142068,0.8563,0.7783170754584912
0.000163206,0.8553,0.7774338277875043
0.000184561,0.8543,0.7765505801165173
0.000206135,0.8533,0.7756673324455303
0.000227929,0.8523,0.7747840847745434
0.000249958,0.8513,0.7739008371035565
0.000272218,0.8503,0.7730175894325696
0.000294705,0.8493,0.7721343417615827
0.000317421,0.8483,0.7712510940905958
0.00034037,0.8473,0.7703678464196089
0.000363552,0.8463,0.7694845987486219
0.00038697,0.8453,0.7686013510776349
0.000410627,0.8443,0.767718103406648
0.000434524,0.8433,0.766834855735661
0.000458664,0.8423,0.7659516080646741
0.000483048,0.8413,0.7650683603936872
0.000507687,0.8403,0.7641851127227003
0.000532588,0.8393,0.7633018650517133
0.00055774,0.8383,0.7624186173807264
0.000583147,0.8373,0.7615353697097395
0.000608811,0.8363,0.7606521220387524
0.000634735,0.8353,0.7597688743677655
0.000660919,0.8343,0.7588856266967786
0.000687368,0.8333,0.7580023790257917
0.000714083,0.8323,0.7571191313548047
0.000741066,0.8313,0.7562358836838178
0.000768321,0.8303,0.7553526360128309
0.000795851,0.8293,0.754469388341844
0.000823676,0.8283,0.7535861406708569
0.00085178,0.8273,0.75270289299987
0.000880166,0.8263,0.7518196453288831
0.000908836,0.8253,0.7509363976578961
0.000937793,0.8243,0.7500531499869092
0.000967038,0.8233,0.7491699023159223
0.000996575,0.8223,0.7482866546449354
0.001026406,0.8213,0.7474034069739484
0.001056535,0.8203,0.7465201593029615
0.001086962,0.8193,0.7456369116319745
0.001117692,0.8183,0.7447536639609875
0.001148744,0.8173,0.7438704162900006
0.001180109,0.8163,0.7429871686190137
0.001211785,0.8153,0.7421039209480268
0.001243774,0.8143,0.7412206732770398
0.001276079,0.8133,0.7403374256060529
0.001308703,0.8123,0.739454177935066
0.001341649,0.8113,0.7385709302640789
0.001374918,0.8103,0.737687682593092
0.001408515,0.8093,0.7368044349221051
0.001442441,0.8083,0.7359211872511182
0.0014767,0.8073,0.7350379395801312
0.001511305,0.8063,0.7341546919091443
0.001546264,0.8053,0.7332714442381574
0.001581564,0.8043,0.7323881965671704
0.001617209,0.8033,0.7315049488961834
0.001653201,0.8023,0.7306217012251965
0.001689543,0.8013,0.7297384535542096
0.001726239,0.8003,0.7288552058832226
0.001763291,0.7993,0.7279719582122357
0.001800702,0.7983,0.7270887105412488
0.001838475,0.7973,0.7262054628702618
0.001876613,0.7963,0.7253222151992749
0.001915123,0.7953,0.724438967528288
0.001954029,0.7943,0.723555719857301
0.001993309,0.7933,0.722672472186314
0.002032968,0.7923,0.7217892245153271
0.002073007,0.7913,0.7209059768443402
0.00211343,0.7903,0.7200227291733532
0.002154239,0.7893,0.7191394815023663
0.002195439,0.7883,0.7182562338313794
0.002237032,0.7873,0.7173729861603925
0.002279022,0.7863,0.7164897384894054
0.002321411,0.7853,0.7156064908184185
0.002364202,0.7843,0.7147232431474316
0.002407424,0.7833,0.7138399954764446
0.002451061,0.7823,0.7129567478054577
0.002495111,0.7813,0.7120735001344708
0.002539577,0.7803,0.7111902524634839
0.002584462,0.7793,0.7103070047924969
0.00262977,0.7783,0.70942375712151
0.002675502,0.7773,0.708540509450523
0.002721664,0.7763,0.707657261779536
0.002768258,0.7753,0.7067740141085491
0.002815287,0.7743,0.7058907664375622
0.002862754,0.7733,0.7050075187665753
0.00291068,0.7723,0.7041242710955883
0.002959068,0.7713,0.7032410234246014
0.003007906,0.7703,0.7023577757536145
0.003057195,0.7693,0.7014745280826274
0.003106941,0.7683,0.7005912804116405
0.003157145,0.7673,0.6997080327406536
0.003207812,0.7663,0.6988247850696667
0.003258944,0.7653,0.6979415373986797
0.003310545,0.7643,0.6970582897276928
0.003362619,0.7633,0.6961750420567059
0.003415169,0.7623,0.6952917943857189
0.003468203,0.7613,0.694408546714732
0.003521751,0.7603,0.693525299043745
0.003575785,0.7593,0.6926420513727581
0.003630308,0.7583,0.6917588037017711
0.003685325,0.7573,0.6908755560307842
0.003740838,0.7563,0.6899923083597973
0.003796851,0.7553,0.6891090606888103
0.003853368,0.7543,0.6882258130178234
0.003910391,0.7533,0.6873425653468365
0.003967924,0.7523,0.6864593176758496
0.004025971,0.7513,0.6855760700048625
0.004084534,0.7503,0.6846928223338756
0.004143652,0.7493,0.6838095746628887
0.004203299,0.7483,0.6829263269919018
0.004263474,0.7473,0.6820430793209148
0.00432418,0.7463,0.6811598316499279
0.00438542,0.7453,0.680276583978941
0.004447198,0.7443,0.679393336307954
0.004509517,0.7433,0.678510088636967
0.00457238,0.7423,0.6776268409659801
0.004635792,0.7413,0.6767435932949932
0.004699754,0.7403,0.6758603456240062
0.004764271,0.7393,0.6749770979530193
0.004829369,0.7383,0.6740938502820324
0.004895048,0.7373,0.6732106026110454
0.004961292,0.7363,0.6723273549400585
0.005028104,0.7353,0.6714441072690716
0.005095488,0.7343,0.6705608595980846
0.005163447,0.7333,0.6696776119270976
0.005231984,0.7323,0.6687943642561107
0.005301103,0.7313,0.6679111165851238
0.005370807,0.7303,0.6670278689141368
0.005441098,0.7293,0.6661446212431499
0.005511982,0.7283,0.665261373572163
0.005583469,0.7273,0.6643781259011761
0.00565559,0.7263,0.663494878230189
0.005728312,0.7253,0.6626116305592021
0.005801638,0.7243,0.6617283828882153
0.005875572,0.7233,0.6608451352172283
0.005950118,0.7223,0.6599618875462414
0.006025277,0.7213,0.6590786398752545
0.006101053,0.7203,0.6581953922042675
0.006177449,0.7193,0.6573121445332806
0.006254468,0.7183,0.6564288968622937
0.006332114,0.7173,0.6555456491913068
0.006410388,0.7163,0.6546624015203197
0.006489338,0.7153,0.6537791538493328
0.006568928,0.7143,0.6528959061783459
0.006649156,0.7133,0.6520126585073589
0.006730026,0.7123,0.651129410836372
0.006811539,0.7113,0.6502461631653851
0.0068937,0.7103,0.6493629154943982
0.00697651,0.7093,0.6484796678234112
0.007059973,0.7083,0.6475964201524242
0.007144091,0.7073,0.6467131724814373
0.007228867,0.7063,0.6458299248104503
0.007314303,0.7053,0.6449466771394634
0.007400432,0.7043,0.6440634294684765
0.007487248,0.7033,0.6431801817974896
0.007574732,0.7023,0.6422969341265026
0.007662888,0.7013,0.6414136864555157
0.007751717,0.7003,0.6405304387845288
0.007841222,0.6993,0.6396471911135417
0.007931405,0.6983,0.6387639434425548
0.008022269,0.6973,0.6378806957715679
0.008113816,0.6963,0.636997448100581
0.008206049,0.6953,0.636114200429594
0.008298969,0.6943,0.6352309527586071
0.008392592,0.6933,0.6343477050876202
0.008486945,0.6923,0.6334644574166332
0.008581992,0.6913,0.6325812097456462
0.008677735,0.6903,0.6316979620746593
0.008774176,0.6893,0.6308147144036724
0.008871317,0.6883,0.6299314667326854
0.008969159,0.6873,0.6290482190616985
0.009067705,0.6863,0.6281649713907116
0.009166956,0.6853,0.6272817237197246
0.009266913,0.6843,0.6263984760487377
0.009367579,0.6833,0.6255152283777508
0.009468954,0.6823,0.6246319807067638
0.009571093,0.6813,0.6237487330357768
0.009673946,0.6803,0.6228654853647899
0.009777514,0.6793,0.621982237693803
0.009881797,0.6783,0.6210989900228161
0.009986797,0.6773,0.6202157423518291
0.010092515,0.6763,0.6193324946808422
0.010198951,0.6753,0.6184492470098553
0.010306108,0.6743,0.6175659993388682
0.010413986,0.6733,0.6166827516678813
0.010522585,0.6723,0.6157995039968944
0.010631907,0.6713,0.6149162563259075
0.010741987,0.6703,0.6140330086549205
0.01085281,0.6693,0.6131497609839336
0.010964358,0.6683,0.6122665133129467
0.011076631,0.6673,0.6113832656419597
0.01118963,0.6663,0.6105000179709728
0.011303354,0.6653,0.6096167702999858
0.011417804,0.6643,0.6087335226289989
0.01153298,0.6633,0.6078502749580119
0.011648883,0.6623,0.606967027287025
0.011765511,0.6613,0.6060837796160381
0.011882866,0.6603,0.6052005319450511
0.012000965,0.6593,0.6043172842740642
0.012119826,0.6583,0.6034340366030773
0.012239412,0.6573,0.6025507889320904
0.012359724,0.6563,0.6016675412611033
0.012480759,0.6553,0.6007842935901164
0.012602518,0.6543,0.5999010459191295
0.012725001,0.6533,0.5990177982481425
0.012848205,0.6523,0.5981345505771556
0.012972131,0.6513,0.5972513029061687
0.013096777,0.6503,0.5963680552351818
0.013222143,0.6493,0.5954848075641948
0.013348227,0.6483,0.5946015598932078
0.013475082,0.6473,0.5937183122222209
0.013602651,0.6463,0.5928350645512339
0.013730935,0.6453,0.591951816880247
0.013859931,0.6443,0.5910685692092601
0.013989637,0.6433,0.5901853215382732
0.014120052,0.6423,0.5893020738672862
0.014251175,0.6413,0.5884188261962993
0.014383002,0.6403,0.5875355785253124
0.014515533,0.6393,0.5866523308543253
0.014648764,0.6383,0.5857690831833384
0.014782694,0.6373,0.5848858355123515
0.014917357,0.6363,0.5840025878413646
0.015052729,0.6353,0.5831193401703776
0.015188793,0.6343,0.5822360924993907
0.015325544,0.6333,0.5813528448284038
0.015462981,0.6323,0.5804695971574168
0.015601101,0.6313,0.5795863494864298
0.0157399,0.6303,0.5787031018154429
0.015879377,0.6293,0.577819854144456
0.016019526,0.6283,0.576936606473469
0.016160347,0.6273,0.5760533588024821
0.016301833,0.6263,0.5751701111314952
0.016444003,0.6253,0.5742868634605082
0.016586862,0.6243,0.5734036157895213
0.016730378,0.6233,0.5725203681185344
0.016874545,0.6223,0.5716371204475474
0.01701936,0.6213,0.5707538727765604
0.01716482,0.6203,0.5698706251055735
0.017310919,0.6193,0.5689873774345866
0.017457654,0.6183,0.5681041297635996
0.017605021,0.6173,0.5672208820926127
0.017753016,0.6163,0.5663376344216258
0.017901632,0.6153,0.5654543867506389
0.018050871,0.6143,0.5645711390796518
0.018200765,0.6133,0.5636878914086649
0.018351268,0.6123,0.562804643737678
0.018502374,0.6113,0.561921396066691
0.018654079,0.6103,0.5610381483957041
0.018806377,0.6093,0.5601549007247172
0.018959263,0.6083,0.5592716530537303
0.019112733,0.6073,0.5583884053827433
0.01926678,0.6063,0.5575051577117563
0.0194214,0.6053,0.5566219100407694
0.019576586,0.6043,0.5557386623697824
0.019732335,0.6033,0.5548554146987955
0.01988867,0.6023,0.5539721670278086
0.020045565,0.6013,0.5530889193568217
0.020203003,0.6003,0.5522056716858347
0.020360979,0.5993,0.5513224240148479
0.020519487,0.5983,0.550439176343861
0.020678521,0.5973,0.549555928672874
0.020838075,0.5963,0.548672681001887
0.020998142,0.5953,0.5477894333309001
0.021158717,0.5943,0.5469061856599132
0.021319793,0.5933,0.5460229379889262
0.021481364,0.5923,0.5451396903179393
0.021643439,0.5913,0.5442564426469524
0.021806016,0.5903,0.5433731949759654
0.021969068,0.5893,0.5424899473049785
0.022132588,0.5883,0.5416066996339916
0.02229657,0.5873,0.5407234519630046
0.022461007,0.5863,0.5398402042920176
0.022625892,0.5853,0.5389569566210307
0.022791219,0.5843,0.5380737089500438
0.022956981,0.5833,0.5371904612790568
0.023123171,0.5823,0.5363072136080699
0.023289782,0.5813,0.535423965937083
0.023456813,0.5803,0.5345407182660961
0.023624277,0.5793,0.533657470595109
0.023792142,0.5783,0.5327742229241221
0.0239604,0.5773,0.5318909752531352
0.024129045,0.5763,0.5310077275821482
0.024298069,0.5753,0.5301244799111613
0.024467467,0.5743,0.5292412322401744
0.02463723,0.5733,0.5283579845691875
0.024807353,0.5723,0.5274747368982005
0.024977829,0.5713,0.5265914892272135
0.02514865,0.5703,0.5257082415562266
0.02531981,0.5693,0.5248249938852396
0.025491323,0.5683,0.5239417462142527
0.025663166,0.5673,0.5230584985432658
0.025835327,0.5663,0.5221752508722789
0.0260078,0.5653,0.5212920032012919
0.026180578,0.5643,0.520408755530305
0.026353655,0.5633,0.519525507859318
0.026527025,0.5623,0.518642260188331
0.026700682,0.5613,0.5177590125173441
0.026874619,0.5603,0.5168757648463572
0.02704883,0.5593,0.5159925171753702
0.02722331,0.5583,0.5151092695043833
0.027398062,0.5573,0.5142260218333964
0.02757308,0.5563,0.5133427741624094
0.027748348,0.5553,0.5124595264914225
0.027923861,0.5543,0.5115762788204355
0.028099614,0.5533,0.5106930311494486
0.028275601,0.5523,0.5098097834784616
0.028451819,0.5513,0.5089265358074747
0.02862826,0.5503,0.5080432881364878
0.028804922,0.5493,0.5071600404655008
0.0289818,0.5483,0.5062767927945139
0.029158889,0.5473,0.505393545123527
0.029336188,0.5463,0.5045102974525401
0.029513703,0.5453,0.503627049781553
0.029691417,0.5443,0.5027438021105661
0.029869327,0.5433,0.5018605544395792
0.03004743,0.5423,0.5009773067685923
0.030225724,0.5413,0.5000940590976053
0.030404204,0.5403,0.49921081142661833
0.03058287,0.5393,0.4983275637556314
0.03076172,0.5383,0.49744431608464446
0.030940751,0.5373,0.49656106841365755
0.031119962,0.5363,0.4956778207426706
0.031299352,0.5353,0.4947945730716837
0.031478933,0.5343,0.4939113254006967
0.031658693,0.5333,0.49302807772970975
0.031838632,0.5323,0.49214483005872284
0.03201875,0.5313,0.4912615823877359
0.032199047,0.5303,0.49037833471674896
0.032379526,0.5293,0.489495087045762
0.032560187,0.5283,0.4886118393747751
0.032741034,0.5273,0.48772859170378813
0.032922068,0.5263,0.48684534403280116
0.033103293,0.5253,0.48596209636181426
0.033284713,0.5243,0.4850788486908273
0.03346634,0.5233,0.4841956010198404
0.033648179,0.5223,0.4833123533488534
0.033830226,0.5213,0.4824291056778665
0.03401249,0.5203,0.48154585800687955
0.034194975,0.5193,0.4806626103358926
0.03437769,0.5183,0.4797793626649057
0.034560642,0.5173,0.4788961149939187
0.034743839,0.5163,0.4780128673229318
0.034927291,0.5153,0.47712961965194484
0.035111007,0.5143,0.4762463719809579
0.035294998,0.5133,0.47536312430997096
0.03547928,0.5123,0.474479876638984
0.035663879,0.5113,0.4735966289679971
0.03584879,0.5103,0.4727133812970101
0.036034027,0.5093,0.4718301336260232
0.036219606,0.5083,0.47094688595503625
0.03640554,0.5073,0.47006363828404935
0.036591846,0.5063,0.4691803906130624
0.036778542,0.5053,0.4682971429420754
0.036965646,0.5043,0.4674138952710885
0.037153175,0.5033,0.46653064760010154
0.03734115,0.5023,0.46564739992911464
0.037529593,0.5013,0.46476415225812767
0.037718559,0.5003,0.46388090458714076
0.037908043,0.4993,0.46299765691615385
0.038098066,0.4983,0.4621144092451669
0.038288653,0.4973,0.46123116157418
0.03847983,0.4963,0.460347913903193
0.038671625,0.4953,0.4594646662322061
0.038864065,0.4943,0.45858141856121915
0.039057181,0.4933,0.45769817089023224
0.039251002,0.4923,0.4568149232192453
0.039445562,0.4913,0.4559316755482583
0.039640892,0.4903,0.4550484278772714
0.039837066,0.4893,0.45416518020628444
0.040034109,0.4883,0.4532819325352975
0.040232035,0.4873,0.45239868486431056
0.040430882,0.4863,0.45151543719332365
0.040630689,0.4853,0.4506321895223367
0.040831497,0.4843,0.4497489418513497
0.041033347,0.4833,0.4488656941803628
0.041236284,0.4823,0.44798244650937585
0.041440351,0.4813,0.44709919883838894
0.041645594,0.4803,0.446215951167402
0.04185206,0.4793,0.44533270349641507
0.042059826,0.4783,0.4444494558254281
0.042268987,0.4773,0.44356620815444114
0.042479528,0.4763,0.44268296048345424
0.042691499,0.4753,0.44179971281246727
0.042904953,0.4743,0.44091646514148036
0.043119946,0.4733,0.4400332174704934
0.043336532,0.4723,0.4391499697995065
0.043554769,0.4713,0.4382667221285195
0.043774713,0.4703,0.43738347445753256
