Q_plot,y_meas_plot,y_model_plot
0.0,13.456941156950545,5.110215075274946
0.0029428805249620987,12.879126270675215,5.036840179738817
0.005885761049924197,11.754233874597219,4.891555314672871
0.008828641574886296,10.69081623146451,4.749200301619226
0.011771522099848395,9.68887334127703,4.609775140577881
0.014714402624810493,8.748405204034896,4.473279831549121
0.017657283149772593,7.869411819738048,4.339714374532662
0.02060016367473469,7.051893188386487,4.209078769528787
0.02354304419969679,6.295849309980213,4.0813730165372135
0.02648592472465889,5.601280184519169,3.9565971155578836
0.029428805249620986,4.968185812003526,3.8347510665911386
0.03237168577458308,4.39656619243317,3.7158348696369785
0.035314566299545186,3.886421325807987,3.5998485246949485
0.03825744682450728,3.4377512121282052,3.4867920317655035
0.04120032734946938,3.0505558513747246,3.376665390829544
0.04414320787443148,2.231515391697485,3.233789229974718
0.04708608839939358,2.1686282229651397,3.117731665666497
0.050028968924355675,2.7949640390115746,3.070069040054136
0.05297184944931778,2.8373749177529817,2.9991204412955312
0.055914729974279875,2.805060273995082,2.9004127903710923
0.05885761049924197,2.7474632876029546,2.8091168982937234
0.061800491024204075,2.6826612462990624,2.7153161312708107
0.06474337154916616,2.615610825112981,2.6129360928671304
0.06768625207412828,2.550673340684625,2.5118538728366957
0.07062913259909037,2.489107945370506,2.415202682679592
0.07357201312405247,2.427032941793641,2.318060195825865
0.07651489364901456,2.3668951818641517,2.2218704019765028
0.07945777417397666,2.312449354341993,2.133782424269839
0.08240065469893876,2.2570444474156375,2.052029882426609
0.08534353522390087,2.202665189870231,1.9747586677466415
0.08828641574886296,2.149910958945611,1.9051445567710061
0.09122929627382506,2.096956278732023,1.845689066338764
0.09417217679878716,2.0436457524532443,1.793672791348854
0.09711505732374925,1.987106777624149,1.7477122866546324
0.10005793784871135,1.9299751070739148,1.7115915194211766
0.10300081837367345,1.8767171185178313,1.678457683289139
0.10594369889863556,1.824467644880201,1.645758494952588
0.10888657942359765,1.772279469319642,1.6202169654642375
0.11182945994855975,1.723500520080961,1.5963225696170866
0.11477234047352185,1.6733947773077489,1.5683614815295641
0.11771522099848394,1.6256862856783982,1.5404883201888424
0.12065810152344604,1.5798910884287807,1.514606128573746
0.12360098204840815,1.5313535704495962,1.4841682031129722
0.12654386257337025,1.486880466623802,1.4485557995755016
0.12948674309833233,1.4456158719943915,1.4136604086922944
0.13242962362329444,1.4048030369040134,1.3757574266365964
0.13537250414825655,1.3625961615576898,1.3328145321585225
0.13831538467321863,1.3203332542645967,1.288465314760515
0.14125826519818074,1.2817529408310975,1.2438011406890155
0.14420114572314283,1.2430334751487635,1.197920279730738
0.14714402624810494,1.20543123458026,1.1508711236180034
0.15008690677306702,1.1688183430430854,1.1048660374657402
0.15302978729802913,1.1317016234581843,1.059930321327215
0.15597266782299124,1.0949075105747852,1.0157733406396119
0.15891554834795332,1.0612369226028022,0.9736324717543994
0.16185842887291543,1.0291963305229501,0.9337136019655645
0.16480130939787752,0.9971419383150533,0.8958613215158948
0.16774418992283963,0.9652850174848027,0.861164264077388
0.17068707044780174,0.9319978834514586,0.8300731078098806
0.17362995097276382,0.9010966698542688,0.8004471119295431
0.17657283149772593,0.8716873618396903,0.7727205328043283
0.179515712022688,0.8430670012015753,0.7497396826333897
0.18245859254765012,0.8134459958617981,0.7278078751260182
0.1854014730726122,0.7824565781270394,0.7055110211440478
0.18834435359757432,0.7554440146947172,0.6864271921596128
0.19128723412253643,0.7305292998242976,0.6696406801559078
0.1942301146474985,0.7056858325472604,0.6528468907923752
0.19717299517246062,0.6816728586316003,0.6370737098874315
0.2001158756974227,0.6576577061825901,0.6240523423073228
0.2030587562223848,0.6323132043974056,0.6108808211288306
0.2060016367473469,0.6106854394956827,0.5972463526561569
0.208944517272309,0.591271781901014,0.5859603780353382
0.21188739779727112,0.5709187844389589,0.5754646475264735
0.2148302783222332,0.5541599872085499,0.5644201490770229
0.2177731588471953,0.5388136091810338,0.5541691100930848
0.2207160393721574,0.5208680153253908,0.5451772373482981
0.2236589198971195,0.5027739711865706,0.5360222827875987
0.2266018004220816,0.48831427839729713,0.5268345234429717
0.2295446809470437,0.4755459987092081,0.5190334368375034
0.2324875614720058,0.4638687720549797,0.511422025991692
0.2354304419969679,0.45178096944391655,0.5035039682406932
0.23837332252193,0.4389147809469023,0.4964437055135704
0.24131620304689208,0.4285396432952666,0.4900229647873857
0.2442590835718542,0.419724091375997,0.48332680284624985
0.2472019640968163,0.41182516620972365,0.4765390329014281
0.2501448446217784,0.403064910184753,0.47033904018223893
0.2530877251467405,0.39440508949383,0.46414589309233634
0.2560306056717026,0.3879299289079654,0.4579745234617576
0.25897348619666466,0.38253932952318337,0.45257656532919555
0.26191636672162677,0.3767377157231522,0.44778756031496414
0.2648592472465889,0.3722691467809227,0.44315773952098425
0.267802127771551,0.3693043557772171,0.4388074667813271
0.2707450082965131,0.3629332854898166,0.4348763570316123
0.27368788882147516,0.3567870840844307,0.4307668448198001
0.27663076934643727,0.35540261693938646,0.42652163449997715
0.2795736498713994,0.3527523443560767,0.42279566922240974
0.2825165303963615,0.3499910394772314,0.4191123847365361
0.2854594109213236,0.3483517807969747,0.41514190687178143
0.28840229144628565,0.3454266151338743,0.4112936047522453
0.29134517197124776,0.3427985515791079,0.4075731700704637
0.2942880524962099,0.3422200622054561,0.4038319022459973
0.297230933021172,0.3418143933921556,0.4002219451458586
0.30017381354613404,0.3401406786784946,0.3969240153591045
0.30311669407109615,0.3393042923626126,0.3934844793797083
0.30605957459605826,0.3380093288737953,0.3899004967812516
0.30900245512102037,0.33566064230774373,0.38667040710811307
0.3119453356459825,0.33571645676408934,0.3837383156388796
0.31488821617094453,0.33561826431014197,0.3809160234618503
0.31783109669590665,0.33351520036376314,0.3782583592976607
0.32077397722086876,0.33277588251542056,0.37604033676564086
0.32371685774583087,0.3303703434066847,0.3740690605625332
0.326659738270793,0.3297921441321705,0.37209802458812646
0.32960261879575503,0.33064236654377055,0.3703015766594717
0.33254549932071714,0.3301644714997565,0.36838615135889086
0.33548837984567925,0.32948603424756584,0.36617444026876456
0.33843126037064136,0.32915783790747355,0.3639332040447698
0.3413741408956035,0.3292032486701828,0.36157488402102445
0.3443170214205655,0.3300727047954979,0.35916496336153614
0.34725990194552764,0.32983664282846803,0.3570111683234245
0.35020278247048975,0.3280428991292865,0.3552321514708865
0.35314566299545186,0.3285018086354512,0.353445770177359
0.3560885435204139,0.32811561442292714,0.3515154453024252
0.359031424045376,0.3264245747679979,0.34976604853545723
0.36197430457033813,0.3283039459382735,0.3483182036875405
0.36491718509530024,0.33108994910105594,0.3470221945284493
0.36786006562026236,0.3312611470397542,0.34572084103149336
0.3708029461452244,0.3318074732516152,0.34443722169203284
0.3737458266701865,0.33022706240365096,0.3429412108848737
0.37668870719514863,0.32845803127327144,0.3412316229506587
0.37963158772011074,0.3300571367107068,0.3395314922702255
0.38257446824507285,0.33054209670103774,0.33786488642567747
0.3855173487700349,0.3295429932238676,0.33621221681300995
0.388460229294997,0.32750059357681494,0.3345964826501131
0.3914031098199591,0.327781368313822,0.3330046915669982
0.39434599034492124,0.3290990606346895,0.33149367539613195
0.39728887086988335,0.3296210613544872,0.33019321389519973
0.4002317513948454,0.3300888103771058,0.329200157627497
0.4031746319198075,0.32905653337832064,0.32838975322817987
0.4061175124447696,0.32954002644760294,0.3276449311219949
0.40906039296973173,0.32977467998114207,0.32706938821149834
0.4120032734946938,0.3287653374070487,0.32653776894551356
0.4149461540196559,0.32879470317641335,0.3257928726914088
0.417889034544618,0.3270202740104651,0.32484982441076227
0.4208319150695801,0.3250791487068909,0.32371749517392345
0.42377479559454223,0.3253713407241321,0.322278515289554
0.4267176761195043,0.32599164462317276,0.3206693116818542
0.4296605566444664,0.3254288929553013,0.31904340466587655
0.4326034371694285,0.32730403498999294,0.3176315670519898
0.4355463176943906,0.32580590341706284,0.316556185879449
0.4384891982193527,0.32303934672688683,0.3157088628678366
0.4414320787443148,0.32418801639755657,0.3151505249816182
0.4443749592692769,0.32477945795733376,0.3147747420387077
0.447317839794239,0.32409183214804216,0.3144567895420778
0.4502607203192011,0.324672241391454,0.3142254788303944
0.4532036008441632,0.3242332179609093,0.31380308639393206
0.4561464813691253,0.32324586806805655,0.31316438473936614
0.4590893618940874,0.3224011127333597,0.312557679003703
0.4620322424190495,0.32058331802181783,0.3120388069364708
0.4649751229440116,0.3223440468092349,0.31154516263688947
0.46791800346897366,0.32300452094045795,0.3110008391313386
0.4708608839939358,0.32083541728854925,0.3104115365435973
0.4738037645188979,0.3199974706358262,0.30972676501994556
0.47674664504386,0.32099994418604183,0.30897537600992564
0.4796895255688221,0.32135302023448276,0.3081810974642849
0.48263240609378416,0.32064504598452004,0.3073417920081738
0.48557528661874627,0.31982772108358404,0.30660897986740565
0.4885181671437084,0.3192568661548876,0.3060996017939033
0.4914610476686705,0.31718865077300507,0.305725694585135
0.4944039281936326,0.3155307755416743,0.3053747624552443
0.49734680871859466,0.3136661509551004,0.30509363397334255
0.5002896892435568,0.3123856539175449,0.3050088150328065
0.5032325697685188,0.3123104311084717,0.3049707208436985
0.506175450293481,0.3109564260142861,0.30481842983692786
0.509118330818443,0.31153559454151036,0.3045844068568613
0.5120612113434052,0.31264170674216984,0.30419625816671214
0.5150040918683673,0.3121384037997359,0.3038124100253299
0.5179469723933293,0.31376314999079113,0.3036207899975807
0.5208898529182915,0.314198114362398,0.303675194918128
0.5238327334432535,0.31041304830716854,0.3040069269760579
0.5267756139682157,0.30931006175819675,0.3044923090478733
0.5297184944931778,0.31122547294239666,0.30511648224876353
0.5326613750181398,0.3120217425670262,0.3058293532802736
0.535604255543102,0.3108272227825637,0.30644119695455174
0.538547136068064,0.309993108805088,0.3068887737085788
0.5414900165930262,0.30964955791193916,0.30691373608908634
0.5444328971179883,0.30989616131580533,0.30659398963791773
0.5473757776429503,0.31023696749275587,0.30634894568459003
0.5503186581679125,0.3106935317272246,0.3061296064140606
0.5532615386928745,0.31081600619495475,0.3057172395216412
0.5562044192178367,0.31048088071804614,0.30524179267297313
0.5591472997427988,0.3113150910520517,0.3049447817129476
0.5620901802677608,0.31196755033727186,0.30504528461619884
0.565033060792723,0.3111677508560433,0.3054276024849969
0.567975941317685,0.30930424736072837,0.3057494143212125
0.5709188218426472,0.31098046028989756,0.30612293343313013
0.5738617023676092,0.3110507205948352,0.30673165580481054
0.5768045828925713,0.3100161994625523,0.307471156077213
0.5797474634175335,0.31052958127645525,0.3080928547030908
0.5826903439424955,0.3113313948409768,0.3083767682751386
0.5856332244674577,0.31149460252811423,0.30852840458715036
0.5885761049924197,0.31168289351228395,0.30888501907395494
0.5915189855173818,0.3122902830957628,0.30928937399164624
0.594461866042344,0.31292480502440867,0.30960085150877603
0.597404746567306,0.3157465186659465,0.3099091168164705
0.6003476270922681,0.31646863654520985,0.3104381448266622
0.6032905076172302,0.3172459145667972,0.3115425094248394
0.6062333881421923,0.31911168189469663,0.3130098852593619
0.6091762686671545,0.31826492032348597,0.31439944072599246
0.6121191491921165,0.3190986135869025,0.31515873508521963
0.6150620297170786,0.32041176155246376,0.3153813591687822
0.6180049102420407,0.3200959408364952,0.3157244533829271
0.6209477907670028,0.3190443441683328,0.31612776337783544
0.623890671291965,0.3159421483525193,0.3163447449975365
0.626833551816927,0.3145711041929644,0.3163484477806833
0.6297764323418891,0.3156940736272418,0.316275177250418
0.6327193128668512,0.3159200578463697,0.31656887615838514
0.6356621933918133,0.31558024911407756,0.31732153925281636
0.6386050739167755,0.3144499031330952,0.31812822837503063
0.6415479544417375,0.3130023209398587,0.3190511121005102
0.6444908349666996,0.31192824819231646,0.3202742002647483
0.6474337154916617,0.30768502400712805,0.3217425336308679
0.6503765960166238,0.3041401548447311,0.3234300939990362
0.653319476541586,0.3009798590999253,0.32510608385450723
0.656262357066548,0.29775798253399444,0.3264805747509172
0.6592052375915101,0.29487999945013144,0.32763811622078265
0.6621481181164722,0.2883976371248309,0.3301608454818279
0.6650909986414343,0.2834276672905389,0.3332872420999138
0.6680338791663964,0.28006966386408294,0.3348003368867012
0.6709767596913585,0.27516395906525304,0.33552332549606945
0.6739196402163206,0.27021450983590967,0.336056847770692
0.6768625207412827,0.265772569738715,0.33558311081276315
0.6798054012662448,0.2614769420083576,0.33353478503033784
0.682748281791207,0.2566764703200306,0.33022193611168404
0.685691162316169,0.25171559216539663,0.3257345885608629
0.688634042841131,0.24774552403118832,0.3200208965015463
0.6915769233660932,0.2430843859946208,0.3131028842822161
0.6945198038910553,0.23985556772856853,0.30481684072367443
0.6974626844160174,0.2376723271032688,0.29526733530212823
0.7004055649409795,0.23336414736797906,0.2846895005574197
0.7033484454659416,0.2289381228969205,0.2737628374574115
