Q_plot,y_meas_plot,y_model_plot
0.0,12.868291786872167,4.763987374745252
0.002933714545766383,12.357438171313959,4.711920597166113
0.005867429091532766,11.36172603461506,4.607885535497303
0.008801143637299148,10.418004086751182,4.504047460807328
0.011734858183065532,9.526272327722268,4.400406373095905
0.014668572728831916,8.686530757528317,4.2969622723633165
0.017602287274598297,7.898779376169273,4.193715158609564
0.02053600182036468,7.163018183645022,4.090665031834533
0.023469716366131065,6.479247179955962,3.9878118920381667
0.02640343091189745,5.847466365101809,3.885155739220636
0.029337145457663832,5.267675739082279,3.7826965733819407
0.03227086000343021,4.739875301897996,3.680434394521967
0.03520457454919659,4.26406505354862,3.5783692026407152
0.03813828909496298,3.840244994034265,3.4765009977384125
0.04107200364072936,3.4684151233354896,3.3748297797955047
0.04400571818649575,2.876020348582415,3.2491324468397806
0.04693943273226213,2.728077950276088,3.1281402650398604
0.04987314727802851,3.0050089480441784,3.0419115079400854
0.0528068618237949,2.9903866710290004,2.9629088062176834
0.05574057636956128,2.9409033182231497,2.870243375474274
0.058674290915327665,2.8741582355598894,2.7646577984388614
0.061608005461094045,2.799519159109309,2.6645555041042144
0.06454172000686043,2.7237464727149927,2.563913835033077
0.0674754345526268,2.647347504305685,2.4598868747478946
0.07040914909839319,2.5747401269613874,2.3596557180245554
0.07334286364415958,2.5041532732570886,2.265698448821354
0.07627657818992596,2.434846403884194,2.1754484805348966
0.07921029273569234,2.366591262993552,2.089468823295192
0.08214400728145872,2.2963922934669654,2.0127801316029945
0.0850777218272251,2.2287755101484663,1.9440572130154123
0.0880114363729915,2.1646439476932073,1.8816201670516648
0.09094515091875788,2.099221545741102,1.828148300570092
0.09387886546452426,2.0347868025062326,1.7840551066615262
0.09681258001029064,1.971304886275675,1.7455470894383325
0.09974629455605702,1.9092930416567242,1.712333127509737
0.10268000910182341,1.8502688511431415,1.6873764866869578
0.1056137236475898,1.7946144803620427,1.6617895540966856
0.10854743819335617,1.741254671043862,1.6332039029546195
0.11148115273912255,1.6876768441901504,1.609140989565958
0.11441486728488894,1.635627888617023,1.5843309860936188
0.11734858183065533,1.5861862815288532,1.5537762128432178
0.12028229637642171,1.5377796095287977,1.52140976180101
0.12321601092218809,1.490028716597294,1.4892548889978343
0.12614972546795447,1.443305110535107,1.4531175385636743
0.12908344001372085,1.400552009515991,1.4126541368921153
0.13201715455948723,1.3583435002244642,1.3719233849211605
0.1349508691052536,1.3152067054825238,1.3291263387180834
0.13788458365102,1.275087379905699,1.2830048104542584
0.14081829819678637,1.2344184216832446,1.235743759679508
0.14375201274255278,1.1937253107271317,1.188661155963473
0.14668572728831916,1.1553298515802908,1.141719961104286
0.14961944183408554,1.1220510554604743,1.0950636035344132
0.15255315637985192,1.0877113727618735,1.0502885188656137
0.1554868709256183,1.052829090040973,1.0075063455949476
0.15842058547138468,1.021523279492385,0.9665766947332486
0.16135430001715106,0.9887570990833865,0.9285932228659703
0.16428801456291744,0.9572441140091996,0.8930892079753221
0.16722172910868383,0.9246615554910704,0.8592485097494773
0.1701554436544502,0.8932530128840881,0.8284146057601447
0.17308915820021661,0.8656746594980405,0.8011894295259481
0.176022872745983,0.8375624793150109,0.7749404578696613
0.17895658729174937,0.8104726417832353,0.7501303084434312
0.18189030183751576,0.7854036017096178,0.7298044047151961
0.18482401638328214,0.761508277963344,0.7104989260267303
0.18775773092904852,0.7381788926168156,0.6906232885551162
0.1906914454748149,0.715722548020949,0.6733983305422271
0.19362516002058128,0.6928330021778493,0.6583797640996636
0.19655887456634766,0.6732367143971487,0.6432132164986797
0.19949258911211404,0.6533461412245742,0.6286172183939698
0.20242630365788042,0.6328967422393816,0.6166184014919054
0.20536001820364683,0.6148998602296842,0.6046377542211303
0.2082937327494132,0.5965183612671581,0.5920985388777353
0.2112274472951796,0.5796393244711453,0.5814479920579743
0.21416116184094597,0.5648027155380078,0.5715636693515762
0.21709487638671235,0.5509566875041401,0.561244596011079
0.22002859093247873,0.5367172022081377,0.5515182644990091
0.2229623054782451,0.5226060932184282,0.5431695137100405
0.2258960200240115,0.5104424458705807,0.5348127207734024
0.22882973456977787,0.4994347574447602,0.5262637646230814
0.23176344911554425,0.4890949175176047,0.5187808020504008
0.23469716366131066,0.4810433419788751,0.5115922542361204
0.23763087820707704,0.47408879416843774,0.5042605195274064
0.24056459275284342,0.46493786091104994,0.4976065810460568
0.2434983072986098,0.4561262657031193,0.4916172442341349
0.24643202184437618,0.44814467522303403,0.4853704810328736
0.24936573639014256,0.4403257207554816,0.4789729264324478
0.25229945093590894,0.4347823301106928,0.4732504253342995
0.25523316548167535,0.4268698348411135,0.46749286459225914
0.2581668800274417,0.4212275278787274,0.46150992542209224
0.2611005945732081,0.417289791374742,0.4560506277649665
0.26403430911897446,0.4124043694565671,0.4512053601235948
0.26696802366474087,0.4099268370006257,0.4466804440734222
0.2699017382105072,0.40688044197929685,0.4424083483015693
0.27283545275627363,0.40248934496298716,0.4386428969605731
0.27576916730204,0.39769101033243714,0.4348545225336693
0.2787028818478064,0.39363436478504354,0.43092637917504817
0.28163659639357275,0.39041544505187176,0.4273752332538834
0.28457031093933915,0.3877578366416401,0.4237865003473189
0.28750402548510556,0.3837446705892944,0.41987786173774566
0.2904377400308719,0.37985239437432483,0.416063238972356
0.2933714545766383,0.3772103823640691,0.4125824676104912
0.2963051691224047,0.3749184865237112,0.40917919722198803
0.2992388836681711,0.3731659093350572,0.4057483964149924
0.30217259821393744,0.3711127386802673,0.4025084248055464
0.30510631275970385,0.3682956967992368,0.3991558511626181
0.3080400273054702,0.3669229269481775,0.3957144936924806
0.3109737418512366,0.36387010291309707,0.39261288793363747
0.313907456397003,0.36109409843163576,0.38982140047460234
0.31684117094276937,0.3600624950325937,0.3870361515495233
0.3197748854885358,0.3572891927420869,0.38424008581705493
0.32270860003430213,0.35398963545708284,0.3817210513440159
0.32564231458006854,0.35288100410286916,0.37942102781653375
0.3285760291258349,0.35308099571170715,0.37721277465198
0.3315097436716013,0.35228403314295065,0.375163368260246
0.33444345821736765,0.35191408935190793,0.37329953793471304
0.33737717276313406,0.3516838742929167,0.37142186610230965
0.3403108873089004,0.3507034933925297,0.3694656773606084
0.3432446018546668,0.3489843676553619,0.3674698889560659
0.34617831640043323,0.34896341785020013,0.36533359313534675
0.3491120309461996,0.3477664933810729,0.3632426008737184
0.352045745491966,0.34578912167035014,0.361433689177602
0.35497946003773234,0.34591238022937887,0.35955620213667316
0.35791317458349875,0.3457277835215109,0.35748450961443723
0.3608468891292651,0.3462358548680413,0.35554779836945727
0.3637806036750315,0.3453111910434927,0.35391583204045673
0.36671431822079786,0.34389757999917947,0.35244448107960125
0.36964803276656427,0.34421297847643473,0.3509299558032808
0.3725817473123306,0.34395680585009814,0.349451437789412
0.37551546185809703,0.34384615020758247,0.3479916214704417
0.37844917640386344,0.3431559702578397,0.34653451581402805
0.3813828909496298,0.34261714870910964,0.34514709647498876
0.3843166054953962,0.3412749670553694,0.34368356520224097
0.38725032004116255,0.34253736350876807,0.34199792734477796
0.39018403458692896,0.34370547823107245,0.3402246302812273
0.3931177491326953,0.34116406151918,0.338531953194547
0.3960514636784617,0.3400589958984028,0.33706723269779104
0.3989851782242281,0.33748222966335106,0.335854958585287
0.4019188927699945,0.33698716496826364,0.334855798322792
0.40485260731576084,0.33927456589469784,0.33391804342772957
0.40778632186152725,0.3385754163314232,0.33295029362989226
0.41072003640729365,0.33686076204196524,0.33209608622200903
0.41365375095306,0.3379996258903475,0.3314470649793293
0.4165874654988264,0.3382670019403804,0.33084199090035327
0.41952118004459277,0.33638542492303714,0.3301479927285982
