sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.8740537232989262
0.002002002002002002,0.8458944130569238
0.0030030030030030025,0.8232418368615189
0.004004004004004004,0.8044739241491636
0.005005005005005004,0.78809973733019
0.006006006006006005,0.7735338897897636
0.007007007007007006,0.7604932919450225
0.008008008008008008,0.7485299017747227
0.009009009009009009,0.7374439604961531
0.010010010010010008,0.7271514648836462
0.01101101101101101,0.7174591762425161
0.01201201201201201,0.7082722057049045
0.013013013013013011,0.6995569217399072
0.014014014014014012,0.6912138249678288
0.015015015015015013,0.6831892365005549
0.016016016016016016,0.6754657561295985
0.017017017017017015,0.667986531785626
0.018018018018018018,0.6607163710551494
0.019019019019019017,0.6536451651384002
0.020020020020020016,0.6467374540085271
0.02102102102102102,0.6399687897187861
0.02202202202202202,0.6333320961446002
0.02302302302302302,0.6268036582824191
0.02402402402402402,0.6203667442099287
0.025025025025025023,0.6140148849951322
0.026026026026026022,0.607733101337276
0.027027027027027025,0.6015092643775634
0.028028028028028024,0.5953389683409246
0.029029029029029027,0.5892133557871373
0.030030030030030026,0.583125456876896
0.03103103103103103,0.577073898519559
0.03203203203203203,0.5710569009406415
0.03303303303303303,0.5650729835071554
0.03403403403403403,0.5591279329871746
0.03503503503503503,0.5532278423370307
0.036036036036036036,0.547379456945867
0.037037037037037035,0.5415970384851211
0.038038038038038034,0.5358980815053082
0.039039039039039033,0.5302935309062635
0.04004004004004003,0.5248062925939346
0.04104104104104104,0.5194585516510677
0.04204204204204204,0.5142581892707995
0.04304304304304304,0.509225141888492
0.04404404404404404,0.5043752725867299
0.04504504504504504,0.49970432715938956
0.04604604604604604,0.4952181615107316
0.04704704704704704,0.49092341763741815
0.04804804804804804,0.4868011989961508
0.04904904904904905,0.482847034186355
0.050050050050050046,0.47905917126768005
0.051051051051051045,0.4754152869500391
0.052052052052052045,0.4719062385280595
0.05305305305305305,0.4685266927902303
0.05405405405405405,0.46525566545553987
0.05505505505505505,0.46208370743538446
0.05605605605605605,0.459007206612342
0.057057057057057055,0.4560065467773482
0.058058058058058054,0.453075596743565
0.05905905905905905,0.45021039250154166
0.06006006006006005,0.4473954378562284
0.06106106106106105,0.44462601753751474
0.06206206206206206,0.44189876034863784
0.06306306306306306,0.43920309373900324
0.06406406406406406,0.4365342347188735
0.06506506506506506,0.4338893862799363
0.06606606606606606,0.431262094780054
0.06706706706706705,0.4286493449829452
0.06806806806806806,0.4260489689114315
0.06906906906906907,0.42345731413914
0.07007007007007006,0.42087309295954123
0.07107107107107107,0.41829638409439046
0.07207207207207207,0.41572636106760386
0.07307307307307306,0.4131636256342547
0.07407407407407407,0.41061080143640477
0.07507507507507506,0.40806946406922084
0.07607607607607607,0.405542532804102
0.07707707707707707,0.4030358933368267
0.07807807807807807,0.4005521027242035
0.07907907907907907,0.3980946726899216
0.08008008008008007,0.3956715471399941
0.08108108108108107,0.3932856443205382
0.08208208208208208,0.3909411676492168
0.08308308308308307,0.3886443905663315
0.08408408408408408,0.3863967455729085
0.08508508508508508,0.3841993989731301
0.08608608608608607,0.3820590494731006
0.08708708708708708,0.3799775706257214
0.08808808808808807,0.3779509047204863
0.08908908908908908,0.37598373598175167
0.09009009009009009,0.37407377939631214
0.09109109109109108,0.37221905003684785
0.09209209209209208,0.3704227505078878
0.09309309309309309,0.36868261075556114
0.09409409409409408,0.36699387626615576
0.09509509509509509,0.36535815086650414
0.09609609609609608,0.36377216369161275
0.09709709709709709,0.36223170856848236
0.0980980980980981,0.36073928353044016
0.09909909909909909,0.3592914173168525
0.10010010010010009,0.357884552111505
0.10110110110110108,0.35652028571495703
0.10210210210210209,0.3551945115483563
0.1031031031031031,0.35390540278765814
0.10410410410410409,0.3526498201861984
0.1051051051051051,0.351431057773769
0.1061061061061061,0.35024118778105395
0.1071071071071071,0.3490840299874326
0.1081081081081081,0.3479554016326843
0.10910910910910909,0.3468542161528524
0.1101101101101101,0.345780373024263
0.1111111111111111,0.34473380781119367
0.1121121121121121,0.34371027927489534
0.1131131131131131,0.3427103145138932
0.11411411411411411,0.3417340730828028
0.1151151151151151,0.3407777985967914
0.11611611611611611,0.33984136898848155
0.1171171171171171,0.3389258065156487
0.1181181181181181,0.33802869901625987
0.11911911911911911,0.33714940807688865
0.1201201201201201,0.3362874519742812
0.12112112112112111,0.3354418630786827
0.1221221221221221,0.33461248550386413
0.12312312312312311,0.33380005214921094
0.12412412412412412,0.3330018163850579
0.12512512512512514,0.33221756760267773
0.12612612612612611,0.33144810020230353
0.1271271271271271,0.33069191609977117
0.12812812812812813,0.32994785368876334
0.12912912912912913,0.3292167365759047
0.1301301301301301,0.328496444631138
0.13113113113113112,0.3277878621308934
0.13213213213213212,0.3270915276194108
0.13313313313313313,0.3264041794650944
0.1341341341341341,0.3257276636546134
0.13513513513513511,0.325062469629853
0.13613613613613612,0.32440461609115434
0.13713713713713713,0.32375808841000003
0.13813813813813813,0.32312032004857677
0.1391391391391391,0.3224905964406877
0.14014014014014012,0.32187091470450396
0.14114114114114115,0.3212583895538943
0.14214214214214213,0.320655288346212
0.1431431431431431,0.320059629656593
0.14414414414414414,0.3194712539318542
0.14514514514514515,0.3188912919569278
0.14614614614614613,0.3183167686998097
0.1471471471471471,0.31775093846369296
0.14814814814814814,0.3171908181333727
0.14914914914914915,0.3166371757264593
0.15015015015015012,0.3160904782113714
0.15115115115115113,0.31554944469711066
0.15215215215215214,0.31501459709199653
0.15315315315315314,0.3144858030639103
0.15415415415415415,0.31396249904773366
0.15515515515515513,0.31344444433990376
0.15615615615615613,0.3129327863801982
0.15715715715715717,0.31242514710748287
0.15815815815815815,0.31192396361805347
0.15915915915915912,0.31142652596723913
0.16016016016016013,0.3109355535278231
0.16116116116116116,0.3104467044706801
0.16216216216216214,0.30996611223920384
0.16316316316316312,0.30948714921505566
0.16416416416416416,0.30901547580701794
0.16516516516516516,0.3085461281611148
0.16616616616616614,0.30808281896320455
0.16716716716716715,0.3076231085278538
0.16816816816816815,0.3071669006174449
0.16916916916916916,0.30671586990116895
0.17017017017017017,0.30626651242688446
0.17117117117117114,0.3058235940696961
0.17217217217217215,0.3053824877398906
0.17317317317317318,0.30494617803879737
0.17417417417417416,0.3045129646586036
0.17517517517517514,0.3040826631451342
0.17617617617617615,0.3036565287082751
0.17717717717717718,0.303232917759679
0.17817817817817816,0.3028135253927152
0.17917917917917914,0.30239694144365953
0.18018018018018017,0.3019832187220605
0.18118118118118118,0.30157272929172324
0.18218218218218216,0.30116526433575064
0.18318318318318316,0.30076048919177606
0.18418418418418417,0.3003588598979637
0.18518518518518517,0.29995990180918125
0.18618618618618618,0.29956298240470336
0.18718718718718716,0.2991704632284208
0.18818818818818817,0.29877952499315447
0.18918918918918917,0.2983908059782861
0.19019019019019018,0.29800592109293506
0.19119119119119116,0.29762219319635896
0.19219219219219216,0.29724187860522844
0.1931931931931932,0.29686441702849387
0.19419419419419418,0.2964878903895011
0.19519519519519515,0.29611542212867564
0.1961961961961962,0.29574474189744393
0.1971971971971972,0.2953749788606784
0.19819819819819817,0.29500971300702405
0.19919919919919918,0.2946453593295087
0.20020020020020018,0.2942820332092495
0.2012012012012012,0.2939233379708093
0.20220220220220217,0.29356511302380406
0.20320320320320318,0.29320807525072246
0.20420420420420418,0.2928552455256592
0.2052052052052052,0.292502884193421
0.2062062062062062,0.29215190311735045
0.20720720720720717,0.2918044187199321
0.20820820820820818,0.2914577131644495
0.2092092092092092,0.29111232476935844
0.2102102102102102,0.29077000051828195
0.21121121121121117,0.2904286911307654
0.2122122122122122,0.29008857796623794
0.2132132132132132,0.2897511706962946
0.2142142142142142,0.2894149581643047
0.2152152152152152,0.2890799439345468
0.2162162162162162,0.2887471450580062
0.2172172172172172,0.28841570131942124
0.21821821821821819,0.28808556260691054
0.2192192192192192,0.2877571905991476
0.2202202202202202,0.2874301918382719
0.2212212212212212,0.2871046945648779
0.2222222222222222,0.2867806281123085
0.2232232232232232,0.2864577530633396
0.2242242242242242,0.286136727414565
0.22522522522522523,0.2858167911856557
0.2262262262262262,0.2854977007307627
0.22722722722722719,0.28518112921492833
0.22822822822822822,0.2848652478624365
0.22922922922922923,0.2845502836280647
0.2302302302302302,0.2842373754177837
0.23123123123123118,0.2839257395934317
0.23223223223223222,0.2836147889826736
0.23323323323323322,0.2833048918552208
0.2342342342342342,0.28299730743531143
0.2352352352352352,0.282690026399889
0.2362362362362362,0.2823832898643193
0.23723723723723722,0.282078980212579
0.23823823823823823,0.28177540029139875
0.2392392392392392,0.2814719547284647
0.2402402402402402,0.2811701943409226
0.24124124124124124,0.2808703418799894
0.24224224224224222,0.2805704894190562
0.2432432432432432,0.28027098816857887
0.2442442442442442,0.279974269158001
0.24524524524524524,0.27967794333307056
0.24624624624624622,0.2793816842394662
0.2472472472472472,0.27908693037236143
0.24824824824824823,0.2787937331649924
0.24924924924924924,0.2785008031159469
0.2502502502502503,0.27820797656992474
0.2512512512512512,0.27791764027817595
0.25225225225225223,0.27762758049187275
0.25325325325325326,0.27733800776309697
0.2542542542542542,0.2770492462489394
0.2552552552552552,0.276761970531047
0.25625625625625625,0.27647513391251005
0.25725725725725723,0.27618866861042324
0.25825825825825827,0.27590359963690164
0.25925925925925924,0.2756191027769822
0.2602602602602602,0.27533546274640797
0.26126126126126126,0.27505217179436053
0.26226226226226224,0.27477013898849373
0.2632632632632632,0.27448856570821756
0.26426426426426425,0.27420775142869297
0.2652652652652652,0.2739274812681971
0.26626626626626626,0.2736480982340519
0.26726726726726724,0.2733693288232815
0.2682682682682682,0.27309122379964246
0.26926926926926925,0.27281382451875075
0.27027027027027023,0.27253694513441123
0.2712712712712712,0.27226102799570767
0.27227227227227224,0.27198558808749856
0.2732732732732733,0.27171082775578215
0.27427427427427425,0.27143624450527165
0.27527527527527523,0.27116299606862165
0.27627627627627627,0.2708899565591812
0.27727727727727725,0.27061736736326375
0.2782782782782782,0.2703451794354225
0.27927927927927926,0.2700740813885289
0.28028028028028024,0.26980320112105205
0.28128128128128127,0.2695326563406371
0.2822822822822823,0.26926256495996725
0.2832832832832832,0.2689936215856294
0.28428428428428426,0.26872477104916553
0.2852852852852853,0.26845607010345124
0.2862862862862862,0.2681880464907181
0.28728728728728725,0.26792098624082816
0.2882882882882883,0.267653970403247
0.28928928928928926,0.26738701424989886
0.2902902902902903,0.26712088552845187
0.2912912912912913,0.2668555690108079
0.29229229229229226,0.26659025249316387
0.2932932932932933,0.26632493597551987
0.2942942942942942,0.26606054380011557
0.29529529529529525,0.2657967996718167
0.2962962962962963,0.26553307548798116
0.29729729729729726,0.26526936523018013
0.2982982982982983,0.26500650536061526
0.29929929929929927,0.2647441222537719
0.30030030030030025,0.2644818334115185
0.3013013013013013,0.2642196257134283
0.30230230230230226,0.263958096319291
0.30330330330330324,0.26369696090013967
0.3043043043043043,0.2634359831404793
0.3053053053053053,0.2631750799616222
0.3063063063063063,0.2629147942685739
0.30730730730730726,0.26265480377613554
0.3083083083083083,0.26239499920638226
0.3093093093093093,0.26213530014616276
0.31031031031031026,0.2618760907758686
0.3113113113113113,0.26161711440706886
0.31231231231231227,0.26135837197270595
0.3133133133133133,0.2610997615375386
0.31431431431431434,0.2608415049374474
0.31531531531531526,0.26058346660148235
0.3163163163163163,0.2603256812871878
0.3173173173173173,0.26006803957392216
0.31831831831831825,0.25981066148562976
0.3193193193193193,0.25955345013566544
0.32032032032032026,0.25929646527487926
0.3213213213213213,0.25903964360508996
0.32232232232232233,0.25878299059112597
0.32332332332332325,0.2585264662276765
0.3243243243243243,0.2582701423349689
0.3253253253253253,0.25801399045943857
0.32632632632632624,0.2577579400909812
0.3273273273273273,0.2575019873145462
0.3283283283283283,0.2572461974993649
0.3293293293293293,0.25699058904544514
0.3303303303303303,0.2567350335607349
0.3313313313313313,0.2564795465455765
0.3323323323323323,0.2562241779544199
0.3333333333333333,0.2559689870739027
0.3343343343343343,0.25571381895345446
0.33533533533533527,0.2554586910481966
0.3363363363363363,0.2552036431754039
0.33733733733733734,0.2549487391205544
0.3383383383383383,0.2546938480532697
0.3393393393393393,0.254438973812224
0.34034034034034033,0.2541841338315239
0.3413413413413413,0.25392940555604604
0.3423423423423423,0.25367467800373894
0.3433433433433433,0.25341995233383086
0.3443443443443443,0.2531652332159575
0.34534534534534533,0.25291055075784385
0.34634634634634637,0.2526558682997302
0.3473473473473473,0.25240118584161647
0.3483483483483483,0.25214649132890243
0.3493493493493493,0.25189174055039115
0.3503503503503503,0.2516369822362601
0.3513513513513513,0.2513822228260301
0.3523523523523523,0.25112743884648453
0.3533533533533533,0.2508725275466618
0.35435435435435436,0.250617586059592
0.3553553553553553,0.2503626293956006
0.3563563563563563,0.25010765744682345
0.35735735735735735,0.24985247359534968
0.3583583583583583,0.24959724314953616
0.3593593593593593,0.24934197527085006
0.36036036036036034,0.24908669499712516
0.3613613613613613,0.24883113365394452
0.36236236236236236,0.24857550270738502
0.36336336336336333,0.24831979400140972
0.3643643643643643,0.24806404622448167
0.36536536536536535,0.24780801357951046
0.3663663663663663,0.24755186569778234
0.3673673673673673,0.24729558014582015
0.36836836836836834,0.24703922528585023
0.36936936936936937,0.24678260926312845
0.37037037037037035,0.24652584452580079
0.37137137137137133,0.2462688975429612
0.37237237237237236,0.24601185292585984
0.37337337337337334,0.24575453756292737
0.3743743743743743,0.24549705417574566
0.3753753753753753,0.245239347066698
0.37637637637637633,0.24498147889499136
0.37737737737737737,0.24472336248340265
0.37837837837837834,0.24446507075748108
0.3793793793793793,0.24420648164768172
0.38038038038038036,0.24394766750252653
0.38138138138138133,0.2436886345438088
0.3823823823823823,0.24342942561202632
0.38338338338338335,0.2431698475306814
0.3843843843843843,0.24290996944902635
0.38538538538538536,0.24264989896906566
0.3863863863863864,0.24238967028766412
0.3873873873873873,0.24212898242592612
0.38838838838838835,0.2418679185891458
0.3893893893893894,0.24160669514655653
0.3903903903903903,0.24134534415182843
0.39139139139139134,0.24108341830375724
0.3923923923923924,0.24082104653908312
0.39339339339339335,0.2405585565456923
0.3943943943943944,0.24029598069840322
0.39539539539539537,0.2400326740348878
0.39639639639639634,0.23976887398148164
0.3973973973973974,0.2395050094162601
