Q_model_native,dVdQ_model_native
0.0,1.7006820561926452
0.002925183225559795,1.6954057532806246
0.00585036645111959,1.68402180958617
0.008775549676679385,1.6709751901506706
0.01170073290223918,1.6562658949740126
0.014625916127798974,1.6398939240561958
0.01755109935335877,1.6218592773975615
0.020476282578918564,1.602161954997655
0.02340146580447836,1.5808019568567033
0.026326649030038153,1.5577792829745931
0.029251832255597948,1.533093933351438
0.03217701548115774,1.5067459079872378
0.03510219870671754,1.4787352068819928
0.03802738193227733,1.449061830035248
0.04095256515783713,1.4177257774277905
0.04387774838339692,1.3789813971313833
0.04680293160895672,1.3388078830863606
0.049728114834516515,1.301611463809536
0.052653298060076306,1.2615105027210802
0.055578481285636104,1.2205842860764733
0.058503664511195895,1.1788305492971176
0.06142884773675569,1.1360652216964127
0.06435403096231548,1.0932209370096189
0.06727921418787527,1.0515645868902084
0.07020439741343508,1.0112523375198634
0.07312958063899487,0.9722005342370039
0.07605476386455466,0.9352159703802272
0.07897994709011447,0.8998155313867073
0.08190513031567426,0.8662635255218447
0.08483031354123405,0.8360684341936349
0.08775549676679384,0.8076630016948911
0.09068067999235364,0.7803034807741369
0.09360586321791343,0.7560799175518014
0.09653104644347323,0.7345291906594866
0.09945622966903303,0.7133853460069304
0.10238141289459282,0.6934838185753733
0.10530659612015261,0.677056521127497
0.1082317793457124,0.6606369764621149
0.11115696257127221,0.6434008749861277
0.114082145796832,0.6286222199184976
0.11700732902239179,0.6150561242777712
0.1199325122479516,0.6013040389938169
0.12285769547351139,0.5886164974571102
0.12578287869907118,0.5780096530980927
0.12870806192463097,0.5675071569243073
0.13163324515019076,0.5567689588350504
0.13455842837575055,0.5475107584242096
0.13748361160131037,0.5386110859594737
0.14040879482687016,0.5293039778638331
0.14333397805242995,0.5206710631047144
0.14625916127798974,0.5128851241114489
0.14918434450354953,0.5049739461856007
0.15210952772910932,0.49721545467923534
0.1550347109546691,0.49065225616845964
0.15795989418022893,0.48434160626504763
0.16088507740578872,0.4778105053268291
0.16381026063134851,0.4718934960437764
0.1667354438569083,0.4665737936795722
0.1696606270824681,0.4613402888297742
0.1725858103080279,0.4562703026700774
0.17551099353358768,0.4518104161757037
0.1784361767591475,0.4473773652714499
0.1813613599847073,0.4428192758654177
0.18428654321026708,0.4387273792954147
0.18721172643582687,0.43472488987310953
0.19013690966138666,0.4304489542448664
0.19306209288694645,0.4262806858193926
0.19598727611250624,0.42254985699912595
0.19891245933806606,0.4189427533417529
0.20183764256362585,0.4153023294451259
0.20476282578918564,0.4118871916973603
0.20768800901474543,0.4085261651644032
0.21061319224030522,0.4051723818248547
0.21353837546586502,0.4021181229721833
0.2164635586914248,0.39931933917614515
0.21938874191698463,0.39632492061400626
0.22231392514254442,0.39314238938163726
0.2252391083681042,0.39013249243464543
0.228164291593664,0.3871109883727968
0.2310894748192238,0.38401790319403517
0.23401465804478358,0.381081758330879
0.23693984127034337,0.3785059515307694
0.2398650244959032,0.376287821176561
0.24279020772146298,0.37426523013164115
0.24571539094702277,0.3724658332304216
0.24864057417258256,0.3706419466424222
0.25156575739814235,0.3687121610013264
0.25449094062370214,0.3669147860623525
0.25741612384926194,0.3650038812331786
0.2603413070748217,0.36282272094786094
0.2632664903003815,0.36063308492600754
0.2661916735259413,0.3586266626482484
0.2691168567515011,0.3567223671178681
0.27204203997706095,0.3547973509006397
0.27496722320262074,0.3528930932337744
0.2778924064281805,0.35087879946092926
0.2808175896537403,0.34881120498084783
0.2837427728793001,0.3469421136156825
0.2866679561048599,0.3451936707108416
0.2895931393304197,0.3433295560868146
0.2925183225559795,0.3413959101596902
0.2954435057815393,0.339608347334206
0.29836868900709906,0.33810391426391107
0.30129387223265885,0.33683511536753485
0.30421905545821865,0.3356898666215784
0.30714423868377844,0.3347637222600497
0.3100694219093382,0.33394594199546646
0.3129946051348981,0.33307656938563923
0.31591978836045786,0.33217584556871316
0.31884497158601766,0.3311880654463266
0.32177015481157745,0.3301747437257063
0.32469533803713724,0.3292722941434931
0.32762052126269703,0.32810995131080745
0.3305457044882568,0.32660800416613256
0.3334708877138166,0.325176054460826
0.3363960709393764,0.32397707678194365
0.3393212541649362,0.3229626508425554
0.342246437390496,0.32197324053686316
0.3451716206160558,0.32098565789692657
0.34809680384161557,0.32011672053988605
0.35102198706717536,0.3193602306349703
0.3539471702927352,0.3186297246442109
0.356872353518295,0.3178198436822868
0.3597975367438548,0.31676415988215467
