sto_full,U_full
0.01664832416208105,0.666671825423539
0.017248624312156083,0.662242084508072
0.01784892446223113,0.6578910469807457
0.018449224612306164,0.6536134802638012
0.019049524762381198,0.6494033138922869
0.019649824912456232,0.6452548892061911
0.02025012506253128,0.6411642203705984
0.020850425212606313,0.637126355195802
0.021450725362681347,0.6331368984758728
0.02205102551275638,0.6291927336676242
0.02265132566283143,0.6252896008578575
0.023251625812906462,0.621424219410642
0.023851925962981496,0.6175939955732682
0.024452226113056544,0.6137954557902171
0.025052526263131578,0.6100261714805749
0.02565282641320661,0.6062835111870128
0.026253126563281645,0.6025653008904552
0.026853426713356693,0.5988690084326417
0.027453726863431727,0.5951931452368339
0.02805402701350676,0.5915357624196778
0.028654327163581794,0.587895094455788
0.029254627313656842,0.5842699319879318
0.029854927463731876,0.5806590893467144
0.03045522761380691,0.5770615583159686
0.031055527763881957,0.5734765334922868
0.03165582791395699,0.5699035573502803
0.032256128064032025,0.5663427238061625
0.03285642821410706,0.5627937328135271
0.033456728364182106,0.5592570823604021
0.03405702851425714,0.555733860311526
0.034657328664332174,0.5522248580296946
0.03525762881440721,0.5487315203923816
0.035857928964482255,0.5452559355664768
0.03645822911455729,0.5418006125198337
0.03705852926463232,0.5383677075501013
0.03765882941470737,0.5349603432360333
0.038259129564782404,0.5315824316958604
0.03885942971485744,0.5282367070983696
0.03945972986493247,0.5249279571780978
0.04006003001500752,0.521659625252572
0.04066033016508255,0.5184357762289561
0.04126063031515759,0.5152602100345771
0.041860930465232635,0.5121367372002773
0.04246123061530767,0.5090694488275286
0.0430615307653827,0.5060607426664419
0.043661830915457736,0.5031128933018392
0.044262131065532784,0.5002274538570366
0.04486243121560782,0.4974076731766845
0.045462731365682865,0.4946543867425179
0.0460630315157579,0.49196616908168395
0.04666333166583293,0.4893433202708331
0.04726363181590797,0.48678524339835755
0.047863931965983,0.4842926989119308
0.048464232116058034,0.4818623465526552
0.04906453226613307,0.4794921043654132
0.04966483241620813,0.47718001812256994
0.05026513256628316,0.4749238119987326
0.0508654327163582,0.472722342418103
0.05146573286643323,0.47057296728769504
0.052066033016508265,0.46847232421281376
0.0526663331665833,0.4664174082531054
0.05326663331665833,0.46440581992290647
0.053866933466733366,0.4624357701346732
0.05446723361680843,0.4605049945048142
0.05506753376688346,0.45860982705280506
0.055667833916958495,0.4567487715908043
0.05626813406703353,0.45492001336997406
0.05686843421710856,0.4531197215565683
0.057468734367183597,0.4513470986964942
0.05806903451725863,0.44960041227350706
0.05866933466733369,0.44787688386517543
0.059269634817408726,0.4461755497723586
0.05986993496748376,0.4444938967704728
0.06047023511755879,0.44282983077852306
0.06107053526763383,0.4411834296202074
0.06167083541770886,0.43955162617252796
0.062271135567783895,0.4379340770655034
0.06287143571785896,0.43632909184415847
0.06347173586793399,0.43473537858758377
0.06407203601800902,0.43315140315480255
0.06467233616808406,0.43157678774836966
0.06527263631815909,0.4300096548165288
0.06587293646823413,0.42845002068300436
0.06647323661830916,0.4268962070115636
0.06707353676838419,0.4253481736492304
0.06767383691845925,0.42380474370970533
0.06827413706853429,0.42226532233994624
0.06887443721860932,0.4207295414112671
0.06947473736868436,0.41919670842152984
0.07007503751875939,0.4176668447577524
0.07067533766883442,0.41613934284183934
0.07127563781890946,0.4146144174195731
0.07187593796898452,0.41309182847674036
0.07247623811905955,0.4115717354014937
0.07307653826913459,0.41005421602099584
0.07367683841920962,0.40853955692696814
0.07427713856928465,0.407028171045481
0.07487743871935969,0.4055204719953125
0.07547773886943472,0.40401704522332116
0.07607803901950978,0.40251876333138115
0.07667833916958482,0.40102620278952117
0.07727863931965985,0.3995406182218054
0.07787893946973488,0.3980621808608756
0.07847923961980992,0.3965924965884206
0.07907953976988495,0.3951321494105572
0.07967983991995999,0.39368211000600456
0.08028014007003505,0.3922433582040156
0.08088044022011008,0.3908174660780519
0.08148074037018511,0.3894046698969029
0.08208104052026015,0.38800762717331333
0.08268134067033518,0.3866257433345668
0.08328164082041022,0.385259439007554
0.08388194097048525,0.38391084663362013
0.08448224112056028,0.38257943060154503
0.08508254127063535,0.38126678084367754
0.08568284142071038,0.3799725903779885
0.08628314157078541,0.3786977123252435
0.08688344172086045,0.377442593520949
0.08748374187093548,0.3762095436770528
0.08808404202101051,0.37499637231498767
0.08868434217108555,0.3738032838464787
0.08928464232116061,0.3726304110942033
0.08988494247123564,0.37147782030542487
0.09048524262131068,0.3703455081186609
0.09108554277138571,0.36923340724799114
0.09168584292146074,0.3681418242562368
0.09228614307153578,0.36706996780925033
0.09288644322161081,0.36601809671578456
0.09348674337168587,0.3649861111823844
0.09408704352176091,0.3639732365759111
0.09468734367183594,0.36297897101441506
0.09528764382191098,0.36200296105562757
0.09588794397198601,0.3610447442849608
0.09648824412206104,0.3601038935242288
0.09708854427213608,0.3591800288390635
0.09768884442221111,0.358272671645826
0.09828914457228617,0.3573813385163156
0.0988894447223612,0.3565076281159526
0.09948974487243624,0.3556487038363192
0.10009004502251127,0.3548039750239101
0.1006903451725863,0.3539753510933488
0.10129064532266134,0.35316134364189056
0.10189094547273637,0.3523615865840236
0.10249124562281144,0.3515747543474129
0.10309154577288647,0.3508010446366054
0.1036918459229615,0.35004155374926277
0.10429214607303654,0.3492937004321825
0.10489244622311157,0.34855616366963693
0.1054927463731866,0.3478329643731648
0.10609304652326164,0.34712144575436743
0.1066933466733367,0.3464187719282938
0.10729364682341173,0.34572867568809906
0.10789394697348677,0.3450495952028775
0.1084942471235618,0.3443790552532865
0.10909454727363684,0.34372004272619766
0.10969484742371187,0.3430702739252407
0.1102951475737869,0.3424288032286354
0.11089544772386194,0.34179939312472757
0.111495747873937,0.3411780438917416
0.11209604802401203,0.34056559056650315
0.11269634817408707,0.3399612407585678
0.1132966483241621,0.33936554121355844
0.11389694847423713,0.3387778262726451
0.11449724862431217,0.3381986187124772
0.1150975487743872,0.33762632160340006
0.11569784892446226,0.33706164629048413
0.1162981490745373,0.3365044122139449
0.11689844922461233,0.33595340131550105
0.11749874937468736,0.335410731604667
0.1180990495247624,0.3348726850461193
0.11869934967483743,0.3343439472808529
0.11929964982491247,0.3338183266449739
0.11989994997498753,0.33330276297991407
0.12050025012506256,0.33278971520357314
0.1211005502751376,0.33228606915107856
0.12170085042521263,0.3317853718426815
0.12230115057528766,0.33129267806569396
0.1229014507253627,0.3308038322190705
0.12350175087543773,0.330321725545637
0.12410205102551276,0.329844628588243
0.12470235117558783,0.32937274618591045
0.12530265132566287,0.3289066208634387
0.12590295147573788,0.328444496944305
0.12650325162581294,0.32798826786873225
0.12710355177588795,0.3275354686678685
0.127703851925963,0.32708890161552095
0.128304152076038,0.3266463251244668
0.12890445222611308,0.3262080647497917
0.12950475237618814,0.3257741855787035
0.13010505252626314,0.3253443137084802
0.1307053526763382,0.32491806740605594
0.1313056528264132,0.3244971859326929
0.13190595297648827,0.32407935036349217
0.13250625312656328,0.3236662353981403
0.13310655327663834,0.3232564540741753
0.1337068534267134,0.32284922979506714
0.1343071535767884,0.3224481950603731
0.13490745372686347,0.32204868181568386
0.13550775387693847,0.321653810976736
0.13610805402701354,0.32126253656917964
0.13670835417708854,0.3208720142285906
0.1373086543271636,0.3204891873415108
0.13790895447723867,0.32010705514366694
0.13850925462731367,0.31972714179195416
0.13910955477738873,0.3193538131548434
0.13970985492746374,0.31898048451773275
0.1403101550775388,0.31861126429646497
0.1409104552276138,0.3182464326404149
0.14151075537768887,0.3178819707766422
0.14211105552776393,0.3175227131106109
0.14271135567783894,0.317166339098346
0.143311655827914,0.3168108002332545
0.143911955977989,0.31646035058509264
0.14451225612806406,0.31611187859030965
0.14511255627813907,0.3157645308855318
0.14571285642821413,0.315421909372171
0.1463131565782892,0.315081020631811
0.1469134567283642,0.3147416192898444
0.14751375687843926,0.3144062093919197
0.14811405702851427,0.3140725208902537
0.14871435717858933,0.31374082695714206
0.14931465732866434,0.31341216135025685
0.1499149574787394,0.31308519195446977
0.1505152576288144,0.3127609711760089
0.15111555777888946,0.31243872009064155
0.15171585792896453,0.3121181279302424
0.15231615807903953,0.31180092673022264
0.1529164582291146,0.3114848866099457
0.1535167583791896,0.311170889758493
0.15411705852926466,0.3108596223660855
0.15471735867933967,0.310549703622942
0.15531765882941473,0.3102421131867137
0.1559179589794898,0.309936039917323
0.1565182591295648,0.3096328908502695
0.15711855927963986,0.3093308885203348
0.15771885942971486,0.3090295201403648
0.15831915957978993,0.3087326568181076
0.15891945972986493,0.3084363471041966
0.15951975987994,0.3081410205904992
0.16012006003001505,0.30784805688143246
0.16072036018009006,0.30755788466859535
0.16132066033016512,0.3072681997733779
0.16192096048024013,0.30697873909599127
0.1625212606303152,0.306694240613763
0.1631215607803902,0.3064102736156788
0.16372186093046526,0.3061265224777347
0.16432216108054032,0.30584450351299725
0.16492246123061532,0.3055669127394768
0.1655227613806904,0.3052893219659563
0.1661230615307654,0.30501173119243585
0.16672336168084045,0.3047373421043007
0.16732366183091546,0.3044653355103676
0.16792396198099052,0.3041934841015658
0.16852426213106558,0.3039217052609737
0.1691245622811406,0.30365382977784433
0.16972486243121565,0.30338700561504967
0.17032516258129066,0.30312073086855873
0.17092546273136572,0.30285454623880176
0.17152576288144072,0.30259242040295214
0.17212606303151579,0.30233062018379336
0.1727263631815908,0.3020698054569449
0.17332666333166585,0.3018090317942837
0.17392696348174086,0.30155205027049853
0.17452726363181592,0.3012951205441559
0.17512756378189098,0.3010395565309308
0.175727863931966,0.3007840153926754
0.17632816408204105,0.30053170516824884
0.17692846423211606,0.300279496092255
0.17752876438219112,0.30002889110815567
0.17812906453226612,0.29977840843093323
0.17872936468234119,0.299530416690738
0.17932966483241625,0.2992827820932258
0.17992996498249125,0.2990367729073776
0.18053026513256631,0.2987911792075387
0.18113056528264132,0.2985472614212047
0.18173086543271638,0.29830405857784936
0.1823311655827914,0.2980622201826791
0.18293146573286645,0.29782135006462346
0.1835317658829415,0.29758135863434715
0.18413206603301652,0.29734244825026046
0.18473236618309158,0.29710430387500925
0.18533266633316658,0.2968679963043943
0.18593296648324165,0.2966318697484767
0.18653326663331665,0.29639711590348344
0.1871335667833917,0.2961623620584901
0.18773386693346672,0.2959302440793504
0.18833416708354178,0.29569834199825934
0.18893446723361684,0.2954672663479078
0.18953476738369185,0.2952365363021115
0.1901350675337669,0.2950072684113296
0.19073536768384192,0.2947796186418512
0.19133566783391698,0.2945521511460114
0.19193596798399198,0.29432535287539935
0.19253626813406705,0.29409855460478723
0.1931365682841421,0.2938750052231967
0.1937368684342171,0.2936516450985106
0.19433716858429217,0.2934285999611773
0.19493746873436718,0.2932057312997011
0.19553776888444224,0.29298404747567885
0.19613806903451725,0.2927647497491965
0.1967383691845923,0.29254545202271404
0.19733866933466737,0.2923263166050245
0.19793896948474238,0.29210718364520716
0.19853926963481744,0.29189036776800814
0.19913956978489245,0.2916748745828194
0.1997398699349675,0.2914593813976306
0.2003401700850425,0.29124388821244185
0.20094047023511757,0.29102839502725303
0.20154077038519264,0.290815950701934
0.20214107053526764,0.2906040014560342
0.2027413706853427,0.29039210498524226
0.2033416708354177,0.29018027784120803
0.20394197098549277,0.289968459326258
0.20454227113556778,0.28975977940151154
0.20514257128564284,0.28955109947676505
0.2057428714357179,0.2893426254688253
0.2063431715857929,0.2891343292724254
0.20694347173586797,0.28892621596280377
0.20754377188594297,0.28872069255725014
0.20814407203601804,0.2885151691516965
0.20874437218609304,0.2883099977611993
0.2093446723361681,0.288105100760001
0.20994497248624316,0.28790032550482114
0.21054527263631817,0.2876978484218049
0.21114557278639323,0.2874953713387886
0.21174587293646824,0.28729332696871746
0.2123461730865433,0.28709170061039124
0.2129464732366183,0.28689007425206503
0.21354677338669337,0.2866904444804459
0.21414707353676837,0.2864909060630837
0.21474737368684343,0.2862917663898194
0.2153476738369185,0.28609328524197886
0.2159479739869935,0.2858948040941384
0.21654827413706856,0.28569771603685457
0.21714857428714357,0.2855010110986359
0.21774887443721863,0.2853045156543536
0.21834917458729364,0.28510905731440844
0.2189494747373687,0.28491359897446333
0.21954977488744376,0.2847189347436098
0.22015007503751877,0.2845249604043053
0.22075037518759383,0.2843309860650008
0.22135067533766883,0.2841382634717454
0.2219509754877439,0.2839457082947342
0.2225512756378189,0.28375340667428417
0.22315157578789396,0.2835620623925997
0.22375187593796902,0.28337071811091524
0.22435217608804403,0.28318019291592
0.2249524762381191,0.28299042426505394
0.2255527763881941,0.2828006556141879
0.22615307653826916,0.2826116765983533
0.22675337668834417,0.28242288525889175
0.22735367683841923,0.2822342378125838
0.2279539769884943,0.2820472002418052
0.2285542771385693,0.2818601626710266
0.22915457728864436,0.2816733747652009
0.22975487743871936,0.28148709245141124
0.23035517758879442,0.2813008101376216
0.23095547773886943,0.2811156254232431
0.2315557778889445,0.28093127572189613
0.23215607803901955,0.28074692602054924
0.23275637818909456,0.2805629624684564
0.23335667833916962,0.2803791101642863
0.23395697848924463,0.28019525786011623
0.2345572786393197,0.280013304749171
0.2351575787893947,0.2798313959666805
0.23575787893946976,0.2796495309586806
0.23635817908954482,0.2794679176756697
0.23695847923961982,0.27928630439265884
0.23755877938969489,0.2791053322728485
0.2381590795397699,0.2789257577956089
0.23875937968984495,0.27874618331836926
0.23935967983991996,0.27856665816179066
0.23995997998999502,0.27838719361575376
0.24056028014007008,0.27820772906971686
0.2411605802901451,0.27802949634313984
0.24176088044022015,0.2778521517302521
0.24236118059029516,0.27767480711736436
0.24296148074037022,0.2774974625044766
0.24356178089044522,0.2773201178915889
0.24416208104052028,0.2771427732787011
0.2447623811905953,0.27696703727378863
0.24536268134067035,0.27679176204008077
0.2459629814907454,0.27661648680637296
0.24656328164082042,0.2764412606340907
0.24716358179089548,0.27626604372253055
0.2477638819409705,0.2760908268109704
0.24836418209104555,0.2759172541525642
0.24896448224112055,0.2757438558780141
0.24956478239119562,0.275570457603464
0.2501650825412707,0.2753972550576906
0.2507653826913457,0.2752240658489513
0.25136568284142075,0.27505087664021205
0.25196598299149575,0.27487921581176367
0.2525662831415708,0.27470761088066564
0.2531665832916458,0.2745360059495677
0.2537668834417209,0.2743647345854096
0.25436718359179594,0.27419347503491576
0.25496748374187095,0.27402221548442196
0.255567783891946,0.2738522684047788
0.256168084042021,0.27368237483745217
0.2567683841920961,0.2735124812701255
0.2573686843421711,0.27334302340675687
0.25796898449224615,0.2731735974863724
0.2585692846423212,0.2730041715659879
0.2591695847923962,0.2728357857976936
0.2597698849424713,0.2726675230949858
0.2603701850925463,0.27249926039227806
0.26097048524262134,0.2723314792069648
0.26157078539269635,0.2721637926803827
0.2621710855427714,0.27199610615380065
0.26277138569284647,0.27182916764195647
0.2633716858429215,0.2716624567280558
0.26397198599299654,0.27149574581415503
0.26457228614307154,0.27132949121144795
0.2651725862931466,0.27116345158696503
0.2657728864432216,0.2709974119624821
0.2663731865932967,0.2708318382398485
0.26697348674337174,0.27066660146064647
0.26757378689344674,0.2705013646814444
0.2681740870435218,0.2703364788161316
0.2687743871935968,0.27017199537168474
0.26937468734367187,0.2700075119272379
0.2699749874937469,0.269843261020282
0.27057528764382194,0.2696794674951908
0.27117558779389694,0.26951567397009957
0.271775887943972,0.26935205213745844
0.27237618809404707,0.2691891386003272
0.2729764882441221,0.26902622506319607
0.27357678839419713,0.2688633295073224
0.27417708854427214,0.26870091277512304
0.2747773886943472,0.2685384960429236
0.2753776888444222,0.26837607931072427
0.27597798899449727,0.26821442027376075
0.27657828914457233,0.26805287684738505
0.27717858929464734,0.26789133342100935
0.2777788894447224,0.2677300399245212
0.2783791895947974,0.2675688630118572
0.27897948974487247,0.26740768609919324
0.2795797898949475,0.26724695697177114
0.28018009004502253,0.26708669584780154
0.2807803901950976,0.266926434723832
0.2813806903451726,0.26676624310604613
0.28198099049524766,0.26660623221534946
0.28258129064532267,0.2664462213246528
0.28318159079539773,0.26628626872818156
0.28378189094547274,0.26612720497241904
0.2843821910955478,0.2659681412166565
0.28498249124562286,0.26580907746089394
0.28558279139569787,0.265650135259252
0.2861830915457729,0.2654912186314496
0.28678339169584793,0.26533230200364716
0.287383691845923,0.26517395357418605
0.287983991995998,0.26501600357275196
0.28858429214607306,0.26485805357131775
0.2891845922961481,0.26470012233077717
0.28978489244622313,0.26454222924366644
0.2903851925962982,0.2643843361565556
0.2909854927463732,0.2642265115477662
0.29158579289644826,0.2640695928585953
0.29218609304652327,0.26391267416942443
0.2927863931965983,0.26375575548025354
0.2933866933466734,0.26359883679108265
0.2939869934967484,0.26344191810191175
0.29458729364682346,0.26328499941274086
0.29518759379689846,0.2631285558302471
0.2957878939469735,0.26297256674258884
0.29638819409704853,0.26281657765493066
0.2969884942471236,0.26266059289185384
0.2975887943971986,0.26250462420832626
0.29818909454727366,0.2623486555247987
0.2987893946973487,0.26219268684127106
0.2993896948474237,0.26203743430769216
0.2999899949974988,0.2618822505537667
0.3005902951475738,0.26172706679984115
0.30119059529764886,0.26157193363225856
0.30179089544772386,0.26141683473856114
0.3023911955977989,0.26126173584486373
0.302991495747874,0.2611068185300116
0.303591795897949,0.2609523727079679
0.30419209604802405,0.2607979268859241
0.30479239619809906,0.2606434810638804
0.3053926963481741,0.26048916517139925
0.3059929964982491,0.2603348567054571
0.3065932966483242,0.2601805482395149
0.30719359679839925,0.26002656600766955
0.30779389694847425,0.2598727915985789
0.3083941970985493,0.2597190171894882
0.3089944972486243,0.259565289837148
0.3095947973986994,0.25941169353462434
0.3101950975487744,0.25925809723210075
0.31079539769884945,0.25910450092957715
0.3113956978489245,0.25895129515557724
0.3119959979989995,0.2587981262813619
0.3125962981490746,0.2586449574071465
0.3131965982991496,0.2584919032829412
0.31379689844922465,0.25833894161912885
0.31439719859929965,0.25818597995531656
0.3149974987493747,0.2580330841050426
0.3155977988994498,0.25788047002057085
0.3161980990495248,0.25772785593609915
0.31679839919959984,0.2575752418516274
0.31739869934967485,0.2574228194760837
0.3179989994997499,0.25727043996997384
0.3185992996498249,0.25711806046386404
0.3191995997999,0.2569657920191306
0.31979989994997504,0.2568136649489946
0.32040020010005005,0.2566615378788586
0.3210005002501251,0.2565094240801109
0.3216008004002001,0.25635752958016844
0.3222011005502752,0.256205635080226
0.3228014007003502,0.2560537405802835
0.32340170085042524,0.2559019637146581
0.3240020010005003,0.25575024505345173
0.3246023011505753,0.25559852639224534
0.3252026013006504,0.25544686875281497
0.3258029014507254,0.2552953703957062
0.32640320160080044,0.25514387203859745
0.32700350175087545,0.2549923736814887
0.3276038019009505,0.25484097920818116
0.3282041020510255,0.254689598893421
0.3288044022011006,0.2545382185786608
0.32940470235117564,0.25438693597227274
0.33000500250125064,0.254235759016212
0.3306053026513257,0.25408458206015117
0.3312056028014007,0.2539334105855094
0.3318059029514758,0.25378230545313823
0.3324062031015508,0.25363120032076714
0.33300650325162584,0.253480095188396
0.3336068034017009,0.2533291075865809
0.3342071035517759,0.2531781777305587
0.33480740370185097,0.25302724787453645
0.335407703851926,0.25287632769880986
0.33600800400200104,0.2527254349582467
0.33660830415207604,0.2525745422176835
0.3372086043021511,0.2524236494771203
0.33780890445222617,0.2522728725946276
0.3384092046023012,0.2521221161178452
0.33900950475237623,0.25197135964106276
0.33960980490245124,0.251820609173305
0.3402101050525263,0.2516698664597964
0.3408104052026013,0.2515191237462877
0.34141070535267637,0.251368382987015
0.34201100550275143,0.25121772660332026
0.34261130565282644,0.25106707021962543
0.3432116058029015,0.2509164138359306
0.3438119059529765,0.2507657584548839
0.34441220610305157,0.2506151037237633
0.34501250625312657,0.2504644489926427
0.34561280640320163,0.2503137991156203
0.3462131065532767,0.250163169830128
0.3468134067033517,0.25001254054463573
0.34741370685342676,0.24986191125914342
0.34801400700350177,0.24971128197365114
0.34861430715357683,0.24956065268815886
0.34921460730365184,0.24941002340266658
0.3498149074537269,0.2492593780816043
0.35041520760380196,0.2491087039662806
0.35101550775387697,0.2489580298509569
0.351615807903952,0.2488073557356332
0.35221610805402703,0.24865668095610308
0.3528164082041021,0.24850600613581375
0.3534167083541771,0.24835533131552445
0.35401700850425216,0.24820460009020115
0.35461730865432717,0.24805381817501884
0.35521760880440223,0.2479030362598365
0.3558179089544773,0.24775225311196752
0.3564182091045523,0.24760146034650252
0.35701850925462736,0.24745066758103748
0.35761880940470236,0.24729987481557247
0.3582191095547774,0.24714897129142785
0.35881940970485243,0.24699802047544858
0.3594197098549275,0.24684706965946926
0.36002001000500256,0.24669610950263804
0.36062031015507756,0.24654512664533307
0.3612206103051526,0.24639414378802807
0.36182091045522763,0.24624316093072307
0.3624212106053027,0.24609199740925725
0.3630215107553777,0.24594080994777953
0.36362181090545276,0.24578962248630176
0.3642221110555278,0.24563840318857358
0.3648224112056028,0.24548714927347592
0.3654227113556779,0.24533589535837824
0.3660230115057529,0.24518462288750156
0.36662331165582795,0.24503312689248552
0.36722361180590296,0.24488163089746948
0.367823911955978,0.2447301349024534
0.3684242121060531,0.24457856083852073
0.3690245122561281,0.2444269499796895
0.36962481240620315,0.24427533912085828
0.37022511255627816,0.2441236569578189
0.3708254127063532,0.24397179612998748
0.3714257128564282,0.2438199353021561
0.3720260130065033,0.2436680744743247
0.37262631315657835,0.24351606525920574
0.37322661330665335,0.24336403889939917
0.3738269134567284,0.24321201253959257
0.3744272136068034,0.24305985542942057
0.3750275137568785,0.24290757334375604
0.3756278139069535,0.24275529125809153
0.37622811405702855,0.2426029786702891
0.3768284142071036,0.24245046522769448
0.3774287143571786,0.24229795178509989
0.3780290145072537,0.24214543834250526
0.3786293146573287,0.241992735137132
0.37922961480740375,0.24183997118781134
0.37982991495747875,0.2416872072384907
0.3804302151075538,0.24153432352679738
0.3810305152576288,0.2413812514868925
0.3816308154077039,0.24122817944698757
0.38223111555777894,0.24107510114586594
0.38283141570785395,0.2409217947246982
0.383431715857929,0.24076848830353048
0.384032016008004,0.24061518188236275
0.3846323161580791,0.24046161036295569
0.3852326163081541,0.24030790818006983
0.38583291645822915,0.24015420599718396
0.3864332166083042,0.24000043712451136
