sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.8542294070801352
0.002002002002002002,0.8267173383347297
0.003003003003003003,0.8045844905430471
0.004004004004004004,0.7862525627158053
0.005005005005005004,0.7702529245855413
0.006006006006006006,0.7560204091699473
0.007007007007007007,0.7432826107668307
0.008008008008008008,0.7315928424470397
0.009009009009009009,0.7207607027589119
0.010010010010010008,0.7107073375355543
0.01101101101101101,0.7012370656669968
0.012012012012012012,0.6922607859577093
0.013013013013013013,0.6837481796570567
0.014014014014014014,0.6755966566519381
0.015015015015015015,0.6677565810326775
0.016016016016016016,0.6602129552976259
0.017017017017017015,0.6529059981601683
0.018018018018018018,0.6458035201509774
0.019019019019019017,0.6388972762949431
0.020020020020020016,0.6321492131317287
0.02102102102102102,0.6255372411945519
0.02202202202202202,0.6190556604856253
0.02302302302302302,0.6126786957588249
0.024024024024024024,0.6063913858526876
0.025025025025025027,0.6001882670674247
0.026026026026026026,0.5940528145124254
0.027027027027027025,0.5879741518800802
0.028028028028028028,0.5819485994752893
0.029029029029029027,0.5759661204372436
0.03003003003003003,0.5700205869940269
0.03103103103103103,0.5641111089060782
0.03203203203203203,0.5582348236540471
0.03303303303303303,0.5523907148365813
0.03403403403403403,0.5465850799785719
0.03503503503503503,0.5408223804029151
0.036036036036036036,0.5351096396052532
0.037037037037037035,0.5294621536093547
0.038038038038038034,0.5238941986016956
0.039039039039039033,0.5184174530564798
0.04004004004004003,0.5130570158771235
0.04104104104104104,0.5078295085760839
0.04204204204204204,0.5027448856594019
0.04304304304304304,0.49782675808179766
0.04404404404404404,0.493083257756672
0.045045045045045036,0.48851403066282373
0.04604604604604604,0.4841293505020261
0.04704704704704704,0.47992721164604385
0.04804804804804805,0.475893857292841
0.04904904904904905,0.47202886502334634
0.05005005005005005,0.46832250022818156
0.05105105105105105,0.4647572406778228
0.05205205205205205,0.4613275411007567
0.05305305305305305,0.4580213244165337
0.05405405405405405,0.4548216870170194
0.055055055055055056,0.45172184087952044
0.056056056056056056,0.44871306730781585
0.057057057057057055,0.44577881934655583
0.058058058058058054,0.4429150517332927
0.05905905905905905,0.4401139037403619
0.06006006006006006,0.43736230922326763
0.06106106106106106,0.43465690134793045
0.06206206206206206,0.4319915830701424
0.06306306306306306,0.4293575806395717
0.06406406406406406,0.4267507738744551
0.06506506506506507,0.4241668879586051
0.06606606606606606,0.4216004338635888
0.06706706706706707,0.4190488222368842
0.06806806806806806,0.41650899689767107
0.06906906906906907,0.4139778422976661
0.07007007007007006,0.4114542533037833
0.07107107107107107,0.408937812183884
0.07207207207207207,0.40642784053961173
0.07307307307307308,0.40392511197003494
0.07407407407407407,0.4014318177226324
0.07507507507507508,0.3989493762859385
0.07607607607607607,0.3964810825741093
0.07707707707707707,0.3940322918909224
0.07807807807807807,0.391605052043059
0.07907907907907907,0.3892037355584389
0.08008008008008007,0.3868356624312076
0.08108108108108109,0.38450270384568624
0.08208208208208208,0.38221059707753646
0.08308308308308308,0.37996521228367014
0.08408408408408408,0.3777662971053915
0.08508508508508508,0.37561683689576264
0.08608608608608607,0.37352391878036345
0.08708708708708708,0.37148637230860204
0.08808808808808807,0.3695029130240032
0.08908908908908908,0.36757913388792307
0.09009009009009007,0.3657090753495402
0.09109109109109109,0.36389311808152996
0.09209209209209208,0.3621363565630815
0.09309309309309309,0.36043213877461155
0.09409409409409408,0.35877833147342436
0.09509509509509509,0.3571787799002229
0.0960960960960961,0.3556255438909132
0.09709709709709709,0.3541169576148392
0.0980980980980981,0.3526572789092673
0.09909909909909909,0.3512395107207069
0.1001001001001001,0.34986148486964075
0.1011011011011011,0.3485273488640948
0.1021021021021021,0.34722909351647063
0.1031031031031031,0.3459666247451519
0.1041041041041041,0.3447391256505024
0.1051051051051051,0.34354525683161224
0.1061061061061061,0.34238023729996075
0.1071071071071071,0.3412486955028932
0.1081081081081081,0.3401436259350952
0.10910910910910909,0.3390657071047288
0.11011011011011011,0.33801530937947066
0.1111111111111111,0.3369907698793856
0.11211211211211211,0.33598872784812206
0.1131131131131131,0.33501106284419313
0.11411411411411411,0.33405536576618444
0.1151151151151151,0.3331191959702765
0.11611611611611611,0.33220382192106185
0.1171171171171171,0.3313077123344464
0.1181181181181181,0.3304296912993903
0.11911911911911911,0.32956944392331294
0.12012012012012012,0.32872579469881685
0.12112112112112111,0.32789827165101987
0.12212212212212212,0.32708778095935725
0.12312312312312311,0.32629247027692315
0.12412412412412412,0.3255111371774896
0.1251251251251251,0.32474466881771
0.12612612612612611,0.3239916904084359
0.12712712712712712,0.3232515066570397
0.12812812812812813,0.3225242044787345
0.1291291291291291,0.32180880181923005
0.13013013013013014,0.3211038446055315
0.13113113113113112,0.32041140129726986
0.13213213213213212,0.3197299886760124
0.1331331331331331,0.3190572059846048
0.13413413413413414,0.3183963391918113
0.13513513513513514,0.3177452724164112
0.13613613613613612,0.31710130833512984
0.13713713713713713,0.3164698463807123
0.13813813813813813,0.3158454420724576
0.13913913913913914,0.31522975619984916
0.14014014014014012,0.3146238055562588
0.14114114114114112,0.3140246246826347
0.14214214214214213,0.31343499676328024
0.14314314314314314,0.31285226437090335
0.14414414414414414,0.3122772210455816
0.14514514514514512,0.31170961517703016
0.14614614614614616,0.31114808246050946
0.14714714714714713,0.3105946566529085
0.14814814814814814,0.3100466939363275
0.14914914914914912,0.3095055354119646
0.15015015015015015,0.3089709404651804
0.15115115115115113,0.30844158776705555
0.15215215215215214,0.30791891119020964
0.15315315315315314,0.3074017425563249
0.15415415415415415,0.3068899769176047
0.15515515515515516,0.3063834917144586
0.15615615615615613,0.30588331322225815
0.15715715715715714,0.30538650508448034
0.15815815815815815,0.3048968911370051
0.15915915915915915,0.3044105498696939
0.16016016016016013,0.30393041373394225
0.16116116116116116,0.30345236114510654
0.16216216216216217,0.30298252442923784
0.16316316316316315,0.30251440316275696
0.16416416416416416,0.302052828672545
0.16516516516516516,0.3015945414949003
0.16616616616616617,0.3011408527818155
0.16716716716716715,0.3006919274384346
0.16816816816816815,0.30024554658329056
0.16916916916916916,0.299804766115263
0.17017017017017017,0.2993652448861959
0.17117117117117114,0.29893244896363924
0.17217217217217215,0.29850149076767296
0.17317317317317318,0.2980745349239508
0.17417417417417416,0.2976511951375545
0.17517517517517517,0.29723023545342225
0.17617617617617615,0.2968137813099621
0.17717717717717718,0.29640006327228446
0.17817817817817816,0.295989845373573
0.17917917917917917,0.2955825779844638
0.18018018018018014,0.2951781714514216
0.18118118118118118,0.2947768283638159
0.18218218218218218,0.29437850832972806
0.18318318318318316,0.2939829811638281
0.18418418418418417,0.29359014574670667
0.18518518518518517,0.2932001929028407
0.18618618618618618,0.29281262036221095
0.18718718718718716,0.2924286057982202
0.18818818818818817,0.2920465717630417
0.18918918918918917,0.29166662620093164
0.19019019019019018,0.29129033324312
0.19119119119119118,0.2909154693462728
0.1921921921921922,0.2905432437171248
0.1931931931931932,0.2901745410171644
0.19419419419419418,0.28980651709858596
0.19519519519519518,0.2894421748596909
0.1961961961961962,0.2890801853548521
0.1971971971971972,0.288718495003007
0.19819819819819817,0.2883614702293592
0.19919919919919918,0.2880057027721437
0.2002002002002002,0.28765008334620357
0.2012012012012012,0.287299701426433
0.2022022022022022,0.2869498840123932
0.20320320320320318,0.28660036399862115
0.2042042042042042,0.28625584486158245
0.2052052052052052,0.28591168116156546
0.2062062062062062,0.28556817027205533
0.20720720720720717,0.28522886237548295
0.2082082082082082,0.28489015709175697
0.20920920920920918,0.2845521988622546
0.2102102102102102,0.28421792027750026
0.2112112112112112,0.28388442437188655
0.2122122122122122,0.2835517326779472
0.2132132132132132,0.2832222237176857
0.2142142142142142,0.28289364330789846
0.2152152152152152,0.2825661039596757
0.2162162162162162,0.28224101528247614
0.2172172172172172,0.2819170200949483
0.21821821821821819,0.28159441860717316
0.2192192192192192,0.2812735734650621
0.22022022022022023,0.2809538949287029
0.2212212212212212,0.28063593792071384
0.2222222222222222,0.28031921090565265
0.2232232232232232,0.2800036887948752
0.22422422422422422,0.27968999140226497
0.2252252252252252,0.2793773228203623
0.2262262262262262,0.2790656703995503
0.2272272272272272,0.27875604822245903
0.22822822822822822,0.27844746099890577
0.22922922922922923,0.27813982754953626
0.2302302302302302,0.27783367115552016
0.23123123123123124,0.27752931988599316
0.23223223223223222,0.27722559509476635
0.23323323323323322,0.27692238073876374
0.2342342342342342,0.2766220228467905
0.23523523523523523,0.2763218932627007
0.2362362362362362,0.2760221731227093
0.23723723723723722,0.27572457132905276
0.23823823823823823,0.27542812902219754
0.23923923923923923,0.27513181409462767
0.24024024024024024,0.2748365751998604
0.24124124124124122,0.27454366615609316
0.24224224224224222,0.27425087990430214
0.24324324324324323,0.2739580936525111
0.24424424424424424,0.27366800441963135
0.2452452452452452,0.2733786448557689
0.24624624624624622,0.2730893641048191
0.24724724724724723,0.2728009877675348
0.24824824824824823,0.27251463949218296
0.2492492492492492,0.272228541113594
0.2502502502502502,0.2719426137907767
0.2512512512512512,0.27165856366707847
0.25225225225225223,0.2713752533158537
0.25325325325325326,0.27109246852102586
0.25425425425425424,0.2708100448708779
0.2552552552552552,0.2705295198988248
0.25625625625625625,0.27024928664543524
0.25725725725725723,0.2699695606035503
0.2582582582582582,0.2696907987566178
0.25925925925925924,0.26941299712685185
0.2602602602602603,0.2691358318287776
0.26126126126126126,0.2688589905489982
0.26226226226226224,0.2685834731692316
0.26326326326326327,0.2683083672570794
0.26426426426426425,0.2680340911738083
0.2652652652652652,0.26776025297101286
0.2662662662662662,0.2674873285320718
0.26726726726726724,0.26721486377783554
0.2682682682682683,0.2669432937237051
0.26926926926926925,0.2666721736839588
0.2702702702702703,0.2664017595366205
0.27127127127127126,0.26613207058927535
0.27227227227227224,0.26586311474436114
0.2732732732732732,0.26559464652991804
0.27427427427427425,0.26532650539230757
0.27527527527527523,0.265059389183293
0.27627627627627627,0.2647926898258112
0.2772772772772773,0.2645264767115882
0.2782782782782783,0.26426052875858863
0.27927927927927926,0.26399563674139237
0.28028028028028024,0.26373110050202425
0.28128128128128127,0.2634668725270333
0.28228228228228225,0.26320277184473645
0.2832832832832832,0.26294016628775235
0.28428428428428426,0.2626776030488051
0.2852852852852853,0.2624152240174681
0.2862862862862863,0.2621532504347
0.28728728728728725,0.26189236263177446
0.2882882882882883,0.26163161624031817
0.28928928928928926,0.26137094339322053
0.29029029029029024,0.26111069831166367
0.2912912912912913,0.26085163414224694
0.2922922922922923,0.26059256997283015
0.2932932932932933,0.26033350580341336
0.29429429429429427,0.26007496174863315
0.2952952952952953,0.2598174323004471
0.2962962962962963,0.25955991510358367
0.29729729729729726,0.25930241934150083
0.29829829829829824,0.2590454446133796
0.2992992992992993,0.25878922678398275
0.3003003003003003,0.2585330833251292
0.3013013013013013,0.25827702353846205
0.30230230230230226,0.25802141251622995
0.3033033033033033,0.25776643091512774
0.3043043043043043,0.25751154662449566
0.30530530530530525,0.25725679001229823
0.3063063063063063,0.25700240950991643
0.3073073073073073,0.25674853637486084
0.3083083083083083,0.25649478700360995
0.3093093093093093,0.2562412079127508
0.3103103103103103,0.25598792966439093
0.3113113113113113,0.25573504818716813
0.31231231231231227,0.2554823127394571
0.31331331331331325,0.25522978140238356
0.3143143143143143,0.25497747331357207
0.3153153153153153,0.25472551581097075
0.3163163163163163,0.2544737100931921
0.3173173173173173,0.25422213143502675
0.3183183183183183,0.25397070630736607
0.3193193193193193,0.25371955283878417
0.32032032032032026,0.25346852331621555
0.3213213213213213,0.2532177538082972
0.32232232232232233,0.252967079954185
0.3233233233233233,0.2527165905442211
0.32432432432432434,0.2524662071930152
0.3253253253253253,0.2522160916952389
0.3263263263263263,0.2519660279249252
0.3273273273273273,0.25171610036396064
0.3283283283283283,0.251466261289637
0.3293293293293293,0.2512166601496518
0.3303303303303303,0.2509670938094699
0.3313313313313313,0.2507176275042186
0.33233233233233234,0.25046822223669507
0.3333333333333333,0.25021901821499926
0.3343343343343343,0.24996984956719792
0.3353353353353353,0.24972073027449412
0.3363363363363363,0.24947163826606406
0.3373373373373373,0.24922273156787414
0.3383383383383383,0.2489738441232066
0.33933933933933935,0.24872497268014232
0.34034034034034033,0.24847610642313703
0.3413413413413413,0.24822737160459427
0.3423423423423423,0.2479786463849743
