sto_raw,U_raw,U_target
0.012359724,0.6563,0.6865025135014704
0.012480759,0.6553,0.6854564941299917
0.012602518,0.6543,0.684410474758513
0.012725001,0.6533,0.6833644553870343
0.012848205,0.6523,0.6823184360155556
0.012972131,0.6513,0.6812724166440769
0.013096777,0.6503,0.6802263972725981
0.013222143,0.6493,0.6791803779011195
0.013348227,0.6483,0.6781343585296408
0.013475082,0.6473,0.6770883391581621
0.013602651,0.6463,0.6760423197866834
0.013730935,0.6453,0.6749963004152048
0.013859931,0.6443,0.673950281043726
0.013989637,0.6433,0.6729042616722473
0.014120052,0.6423,0.6718582423007686
0.014251175,0.6413,0.6708122229292899
0.014383002,0.6403,0.6697662035578112
0.014515533,0.6393,0.6687201841863325
0.014648764,0.6383,0.6676741648148538
0.014782694,0.6373,0.6666281454433751
0.014917357,0.6363,0.6655821260718964
0.015052729,0.6353,0.6645361067004177
0.015188793,0.6343,0.663490087328939
0.015325544,0.6333,0.6624440679574602
0.015462981,0.6323,0.6613980485859816
0.015601101,0.6313,0.6603520292145029
0.0157399,0.6303,0.6593060098430242
0.015879377,0.6293,0.6582599904715455
0.016019526,0.6283,0.6572139711000667
0.016160347,0.6273,0.6561679517285881
0.016301833,0.6263,0.6551219323571094
0.016444003,0.6253,0.6540759129856307
0.016586862,0.6243,0.653029893614152
0.016730378,0.6233,0.6519838742426733
0.016874545,0.6223,0.6509378548711946
0.01701936,0.6213,0.6498918354997159
0.01716482,0.6203,0.6488458161282372
0.017310919,0.6193,0.6477997967567585
0.017457654,0.6183,0.6467537773852798
0.017605021,0.6173,0.6457077580138011
0.017753016,0.6163,0.6446617386423223
0.017901632,0.6153,0.6436157192708437
0.018050871,0.6143,0.642569699899365
0.018200765,0.6133,0.6415236805278863
0.018351268,0.6123,0.6404776611564076
0.018502374,0.6113,0.6394316417849288
0.018654079,0.6103,0.6383856224134502
0.018806377,0.6093,0.6373396030419715
0.018959263,0.6083,0.6362935836704928
0.019112733,0.6073,0.6352475642990141
0.01926678,0.6063,0.6342015449275353
0.0194214,0.6053,0.6331555255560567
0.019576586,0.6043,0.632109506184578
0.019732335,0.6033,0.6310634868130993
0.01988867,0.6023,0.6300174674416206
0.020045565,0.6013,0.6289714480701419
0.020203003,0.6003,0.6279254286986632
0.020360979,0.5993,0.6268794093271846
0.020519487,0.5983,0.6258333899557059
0.020678521,0.5973,0.6247873705842272
0.020838075,0.5963,0.6237413512127485
0.020998142,0.5953,0.6226953318412698
0.021158717,0.5943,0.621649312469791
0.021319793,0.5933,0.6206032930983124
0.021481364,0.5923,0.6195572737268337
0.021643439,0.5913,0.618511254355355
0.021806016,0.5903,0.6174652349838763
0.021969068,0.5893,0.6164192156123977
0.022132588,0.5883,0.6153731962409189
0.02229657,0.5873,0.6143271768694402
0.022461007,0.5863,0.6132811574979615
0.022625892,0.5853,0.6122351381264828
0.022791219,0.5843,0.6111891187550041
0.022956981,0.5833,0.6101430993835254
0.023123171,0.5823,0.6090970800120467
0.023289782,0.5813,0.608051060640568
0.023456813,0.5803,0.6070050412690893
0.023624277,0.5793,0.6059590218976106
0.023792142,0.5783,0.6049130025261319
0.0239604,0.5773,0.6038669831546531
0.024129045,0.5763,0.6028209637831745
0.024298069,0.5753,0.6017749444116958
0.024467467,0.5743,0.6007289250402171
0.02463723,0.5733,0.5996829056687384
0.024807353,0.5723,0.5986368862972596
0.024977829,0.5713,0.597590866925781
0.02514865,0.5703,0.5965448475543023
0.02531981,0.5693,0.5954988281828236
0.025491323,0.5683,0.5944528088113449
0.025663166,0.5673,0.5934067894398662
0.025835327,0.5663,0.5923607700683875
0.0260078,0.5653,0.5913147506969088
0.026180578,0.5643,0.5902687313254301
0.026353655,0.5633,0.5892227119539514
0.026527025,0.5623,0.5881766925824727
0.026700682,0.5613,0.587130673210994
0.026874619,0.5603,0.5860846538395152
0.02704883,0.5593,0.5850386344680366
0.02722331,0.5583,0.5839926150965579
0.027398062,0.5573,0.5829465957250792
0.02757308,0.5563,0.5819005763536005
0.027748348,0.5553,0.5808545569821217
0.027923861,0.5543,0.5798085376106431
0.028099614,0.5533,0.5787625182391644
0.028275601,0.5523,0.5777164988676857
0.028451819,0.5513,0.576670479496207
0.02862826,0.5503,0.5756244601247282
0.028804922,0.5493,0.5745784407532496
0.0289818,0.5483,0.5735324213817709
0.029158889,0.5473,0.5724864020102922
0.029336188,0.5463,0.5714403826388135
0.029513703,0.5453,0.5703943632673348
0.029691417,0.5443,0.5693483438958561
0.029869327,0.5433,0.5683023245243773
0.03004743,0.5423,0.5672563051528987
0.030225724,0.5413,0.56621028578142
0.030404204,0.5403,0.5651642664099413
0.03058287,0.5393,0.5641182470384626
0.03076172,0.5383,0.5630722276669838
0.030940751,0.5373,0.5620262082955052
0.031119962,0.5363,0.5609801889240265
0.031299352,0.5353,0.5599341695525478
0.031478933,0.5343,0.5588881501810691
0.031658693,0.5333,0.5578421308095903
0.031838632,0.5323,0.5567961114381117
0.03201875,0.5313,0.555750092066633
0.032199047,0.5303,0.5547040726951543
0.032379526,0.5293,0.5536580533236756
0.032560187,0.5283,0.5526120339521968
0.032741034,0.5273,0.5515660145807182
0.032922068,0.5263,0.5505199952092394
0.033103293,0.5253,0.5494739758377608
0.033284713,0.5243,0.5484279564662821
0.03346634,0.5233,0.5473819370948034
0.033648179,0.5223,0.5463359177233247
0.033830226,0.5213,0.5452898983518459
0.03401249,0.5203,0.5442438789803673
0.034194975,0.5193,0.5431978596088886
0.03437769,0.5183,0.5421518402374099
0.034560642,0.5173,0.5411058208659312
0.034743839,0.5163,0.5400598014944524
0.034927291,0.5153,0.5390137821229738
0.035111007,0.5143,0.537967762751495
0.035294998,0.5133,0.5369217433800164
0.03547928,0.5123,0.5358757240085377
0.035663879,0.5113,0.5348297046370589
0.03584879,0.5103,0.5337836852655803
0.036034027,0.5093,0.5327376658941015
0.036219606,0.5083,0.5316916465226229
0.03640554,0.5073,0.5306456271511442
0.036591846,0.5063,0.5295996077796655
0.036778542,0.5053,0.5285535884081868
0.036965646,0.5043,0.527507569036708
0.037153175,0.5033,0.5264615496652294
0.03734115,0.5023,0.5254155302937507
0.037529593,0.5013,0.524369510922272
0.037718559,0.5003,0.5233234915507933
0.037908043,0.4993,0.5222774721793146
0.038098066,0.4983,0.5212314528078359
0.038288653,0.4973,0.5201854334363573
0.03847983,0.4963,0.5191394140648785
0.038671625,0.4953,0.5180933946933999
0.038864065,0.4943,0.5170473753219211
0.039057181,0.4933,0.5160013559504424
0.039251002,0.4923,0.5149553365789638
0.039445562,0.4913,0.513909317207485
0.039640892,0.4903,0.5128632978360064
0.039837066,0.4893,0.5118172784645276
0.040034109,0.4883,0.5107712590930489
0.040232035,0.4873,0.5097252397215702
0.040430882,0.4863,0.5086792203500915
0.040630689,0.4853,0.5076332009786129
0.040831497,0.4843,0.5065871816071341
0.041033347,0.4833,0.5055411622356554
0.041236284,0.4823,0.5044951428641767
0.041440351,0.4813,0.503449123492698
0.041645594,0.4803,0.5024031041212194
0.04185206,0.4793,0.5013570847497406
0.042059826,0.4783,0.5003110653782619
0.042268987,0.4773,0.49926504600678323
0.042479528,0.4763,0.49821902663530454
0.042691499,0.4753,0.4971730072638258
0.042904953,0.4743,0.4961269878923471
0.043119946,0.4733,0.4950809685208684
0.043336532,0.4723,0.4940349491493897
0.043554769,0.4713,0.49298892977791103
0.043774713,0.4703,0.49194291040643234
0.043996424,0.4693,0.4908968910349536
0.04421996,0.4683,0.4898508716634749
0.044445382,0.4673,0.4888048522919962
0.044672898,0.4663,0.4877588329205175
0.044902436,0.4653,0.48671281354903884
0.045134054,0.4643,0.4856667941775601
0.045367815,0.4633,0.4846207748060814
0.045603783,0.4623,0.4835747554346027
0.045842022,0.4613,0.482528736063124
0.046082596,0.4603,0.48148271669164533
0.046325568,0.4593,0.48043669732016664
0.046571005,0.4583,0.4793906779486879
0.046818968,0.4573,0.4783446585772092
0.047069523,0.4563,0.4772986392057305
0.047322866,0.4553,0.4762526198342518
0.047579004,0.4543,0.47520660046277313
0.04783793,0.4533,0.4741605810912944
0.048099705,0.4523,0.4731145617198157
0.048364388,0.4513,0.472068542348337
0.048632039,0.4503,0.4710225229768583
0.048902713,0.4493,0.4699765036053796
0.049176467,0.4483,0.46893048423390093
0.049453353,0.4473,0.4678844648624222
0.049733423,0.4463,0.4668384454909435
0.050016726,0.4453,0.4657924261194648
0.050303393,0.4443,0.4647464067479861
0.050593552,0.4433,0.4637003873765075
0.050887078,0.4423,0.4626543680050288
0.05118401,0.4413,0.46160834863355005
0.051484381,0.4403,0.46056232926207136
0.051788221,0.4393,0.45951630989059267
0.052095555,0.4383,0.458470290519114
0.052406405,0.4373,0.4574242711476353
0.052720788,0.4363,0.45637825177615654
0.053038718,0.4353,0.45533223240467785
0.053360203,0.4343,0.45428621303319916
0.053685255,0.4333,0.45324019366172047
0.054014123,0.4323,0.4521941742902418
0.05434654,0.4313,0.4511481549187631
0.054682494,0.4303,0.45010213554728434
0.055021967,0.4293,0.44905611617580565
0.055364935,0.4283,0.44801009680432696
0.05571137,0.4273,0.4469640774328483
0.056061236,0.4263,0.4459180580613696
0.056414495,0.4253,0.44487203868989084
0.056771101,0.4243,0.44382601931841215
0.057131003,0.4233,0.44277999994693346
0.057494145,0.4223,0.44173398057545477
0.057860633,0.4213,0.4406879612039761
0.058230291,0.4203,0.4396419418324974
0.058602979,0.4193,0.43859592246101864
0.058978619,0.4183,0.43754990308953995
0.059357131,0.4173,0.43650388371806126
0.059738429,0.4163,0.43545786434658257
0.060122422,0.4153,0.4344118449751039
0.060509018,0.4143,0.43336582560362513
0.060898121,0.4133,0.43231980623214644
0.06128963,0.4123,0.43127378686066775
0.061683444,0.4113,0.43022776748918906
0.062079522,0.4103,0.42918174811771037
0.06247778,0.4093,0.4281357287462317
0.062878013,0.4083,0.42708970937475293
0.063280114,0.4073,0.42604369000327424
0.063683977,0.4063,0.42499767063179555
0.064089494,0.4053,0.42395165126031686
0.06449656,0.4043,0.4229056318888382
0.064905073,0.4033,0.42185961251735943
0.065314931,0.4023,0.42081359314588074
0.065726036,0.4013,0.41976757377440205
0.066138292,0.4003,0.41872155440292336
0.066551614,0.3993,0.41767553503144467
0.066965971,0.3983,0.416629515659966
0.067381207,0.3973,0.41558349628848723
0.06779725,0.3963,0.41453747691700854
0.068214028,0.3953,0.41349145754552985
0.06863148,0.3943,0.41244543817405116
0.06904955,0.3933,0.41139941880257247
0.069468189,0.3923,0.4103533994310937
0.069887358,0.3913,0.40930738005961503
0.070307023,0.3903,0.40826136068813634
0.070727162,0.3893,0.40721534131665765
0.071147759,0.3883,0.40616932194517896
0.071568837,0.3873,0.4051233025737003
0.071990381,0.3863,0.4040772832022215
0.072412402,0.3853,0.40303126383074284
0.072834923,0.3843,0.40198524445926415
0.073257983,0.3833,0.40093922508778546
0.073681627,0.3823,0.39989320571630677
0.074105913,0.3813,0.3988471863448281
0.074530909,0.3803,0.3978011669733494
0.074956694,0.3793,0.3967551476018707
0.075383358,0.3783,0.395709128230392
0.075811001,0.3773,0.3946631088589133
0.076239776,0.3763,0.3936170894874346
0.076669829,0.3753,0.3925710701159559
0.077101248,0.3743,0.3915250507444772
0.077534182,0.3733,0.3904790313729985
0.077968788,0.3723,0.3894330120015198
0.078405233,0.3713,0.3883869926300411
0.078843697,0.3703,0.3873409732585624
0.079284369,0.3693,0.3862949538870837
0.079727451,0.3683,0.385248934515605
0.080173153,0.3673,0.3842029151441263
0.080621697,0.3663,0.3831568957726476
0.081073349,0.3653,0.3821108764011689
0.081528552,0.3643,0.3810648570296902
0.08198736,0.3633,0.3800188376582115
0.082450037,0.3623,0.3789728182867328
0.082916858,0.3613,0.3779267989152541
0.083388108,0.3603,0.3768807795437754
0.08386408,0.3593,0.3758347601722967
0.08434508,0.3583,0.374788740800818
0.084831419,0.3573,0.3737427214293393
0.085323424,0.3563,0.3726967020578606
0.085821425,0.3553,0.3716506826863819
0.086325768,0.3543,0.3706046633149032
0.086837238,0.3533,0.36955864394342447
0.087355904,0.3523,0.3685126245719458
0.08788205,0.3513,0.3674666052004671
0.088416058,0.3503,0.3664205858289884
0.088958321,0.3493,0.3653745664575097
0.089509238,0.3483,0.364328547086031
0.090069223,0.3473,0.3632825277145523
0.090638694,0.3463,0.3622365083430736
0.091218083,0.3453,0.3611904889715949
0.091807828,0.3443,0.3601444696001162
0.092408378,0.3433,0.3590984502286375
0.093020639,0.3423,0.3580524308571588
0.093645117,0.3413,0.3570064114856801
0.094281873,0.3403,0.3559603921142014
0.094931396,0.3393,0.3549143727427227
0.095594184,0.3383,0.353868353371244
0.096270746,0.3373,0.3528223339997653
0.0969616,0.3363,0.35177631462828657
0.097667274,0.3353,0.3507302952568079
0.098388306,0.3343,0.3496842758853292
0.099125242,0.3333,0.3486382565138505
0.09987864,0.3323,0.3475922371423718
0.100649321,0.3313,0.3465462177708931
0.101438727,0.3303,0.34550019839941437
0.102246408,0.3293,0.3444541790279357
0.103072961,0.3283,0.343408159656457
0.103918994,0.3273,0.3423621402849783
0.104785125,0.3263,0.3413161209134996
0.105671978,0.3253,0.34027010154202086
0.106580191,0.3243,0.3392240821705422
0.107510408,0.3233,0.3381780627990635
0.108463283,0.3223,0.3371320434275848
0.109439479,0.3213,0.3360860240561061
0.110439666,0.3203,0.3350400046846274
0.111466197,0.3193,0.33399398531314867
0.112518413,0.3183,0.33294796594167003
0.113596784,0.3173,0.33190194657019134
0.114702015,0.3163,0.33085592719871265
0.115834818,0.3153,0.32980990782723396
0.116995912,0.3143,0.3287638884557552
0.118186021,0.3133,0.3277178690842765
0.119405877,0.3123,0.32667184971279783
0.120656215,0.3113,0.32562583034131914
0.121937777,0.3103,0.32457981096984045
0.123251307,0.3093,0.32353379159836176
0.124598967,0.3083,0.322487772226883
0.12598128,0.3073,0.32144175285540433
0.127397918,0.3063,0.32039573348392564
0.128849638,0.3053,0.31934971411244695
0.130337192,0.3043,0.31830369474096826
0.131861334,0.3033,0.31725767536948957
0.133422815,0.3023,0.3162116559980108
0.135022385,0.3013,0.31516563662653213
0.136660788,0.3003,0.31411961725505344
0.138338762,0.2993,0.31307359788357475
0.140057042,0.2983,0.31202757851209606
0.141817125,0.2973,0.3109815591406173
0.143621381,0.2963,0.3099355397691386
0.145468185,0.2953,0.30888952039765993
0.147358228,0.2943,0.30784350102618124
0.149292189,0.2933,0.30679748165470255
0.151270727,0.2923,0.30575146228322386
0.15329449,0.2913,0.3047054429117451
0.155364101,0.2903,0.3036594235402664
0.157480166,0.2893,0.30261340416878774
0.159643268,0.2883,0.30156738479730905
0.161853966,0.2873,0.30052136542583036
0.164112792,0.2863,0.2994753460543516
0.166423687,0.2853,0.2984293266828729
0.168784,0.2843,0.29738330731139423
0.171193918,0.2833,0.29633728793991554
0.173653841,0.2823,0.29529126856843685
0.176164134,0.2813,0.29424524919695816
0.178725122,0.2803,0.2931992298254794
0.181337091,0.2793,0.2921532104540007
0.184000282,0.2783,0.29110719108252203
0.186714893,0.2773,0.29006117171104334
0.189481074,0.2763,0.28901515233956465
0.192298925,0.2753,0.2879691329680859
0.195170893,0.2743,0.2869231135966072
0.198096063,0.2733,0.2858770942251285
0.201072877,0.2723,0.28483107485364983
0.20410121,0.2713,0.28378505548217114
0.207180878,0.2703,0.28273903611069245
0.210311637,0.2693,0.2816930167392137
0.213493181,0.2683,0.280646997367735
0.216725141,0.2673,0.27960097799625633
0.220007084,0.2663,0.27855495862477764
0.223338509,0.2653,0.27750893925329895
0.226718852,0.2643,0.2764629198818202
0.230148554,0.2633,0.2754169005103415
0.233628262,0.2623,0.2743708811388628
0.237154662,0.2613,0.27332486176738413
0.240726902,0.2603,0.27227884239590544
0.244344058,0.2593,0.27123282302442675
0.248005138,0.2583,0.270186803652948
0.251709082,0.2573,0.2691407842814693
0.25545476,0.2563,0.2680947649099906
0.259240976,0.2553,0.267048745538512
0.263066466,0.2543,0.2660027261670333
0.2669299,0.2533,0.2649567067955546
0.270829886,0.2523,0.26391068742407586
0.274767454,0.2513,0.2628646680525972
0.278738418,0.2503,0.2618186486811185
0.282741155,0.2493,0.26077262930963974
0.286774023,0.2483,0.25972660993816105
0.290835328,0.2473,0.25868059056668236
0.294923325,0.2463,0.25763457119520367
0.299036222,0.2453,0.256588551823725
0.303172184,0.2443,0.25554253245224623
0.307329332,0.2433,0.25449651308076754
0.311505755,0.2423,0.25345049370928885
0.315699506,0.2413,0.25240447433781016
0.319909279,0.2403,0.25135845496633147
0.324132494,0.2393,0.2503124355948528
0.328366752,0.2383,0.2492664162233741
0.332610012,0.2373,0.24822039685189537
0.336860219,0.2363,0.24717437748041668
0.341115314,0.2353,0.246128358108938
0.345373236,0.2343,0.24508233873745927
0.349631924,0.2333,0.24403631936598058
0.353889325,0.2323,0.24299029999450186
0.358143396,0.2313,0.24194428062302317
0.362392111,0.2303,0.24089826125154448
0.366633212,0.2293,0.23985224188006576
0.370864328,0.2283,0.23880622250858707
0.37508388,0.2273,0.23776020313710838
0.379289956,0.2263,0.23671418376562967
0.383480683,0.2253,0.23566816439415098
0.387654229,0.2243,0.23462214502267228
0.391808808,0.2233,0.23357612565119357
0.395942687,0.2223,0.23253010627971488
0.400054184,0.2213,0.23148408690823616
0.404141672,0.2203,0.23043806753675747
0.408203588,0.2193,0.22939204816527878
0.412238341,0.2183,0.22834602879380006
0.416242422,0.2173,0.22730000942232137
0.420216443,0.2163,0.22625399005084268
0.42415912,0.2153,0.22520797067936396
0.428069241,0.2143,0.22416195130788527
0.431945673,0.2133,0.22311593193640658
0.435787356,0.2123,0.22206991256492786
0.439593309,0.2113,0.22102389319344917
0.443362632,0.2103,0.21997787382197045
0.447094504,0.2093,0.2189318544504918
0.450788184,0.2083,0.2178858350790131
0.454443015,0.2073,0.21683981570753438
0.458056243,0.2063,0.2157937963360557
0.461628682,0.2053,0.214747776964577
0.465160748,0.2043,0.21370175759309828
0.46865213,0.2033,0.2126557382216196
0.472102595,0.2023,0.2116097188501409
0.475511995,0.2013,0.2105636994786622
0.478880261,0.2003,0.2095176801071835
0.482207406,0.1993,0.2084716607357048
0.48549352,0.1983,0.2074256413642261
0.488738773,0.1973,0.2063796219927474
0.491943412,0.1963,0.20533360262126868
0.495106528,0.1953,0.20428758324979
0.498228034,0.1943,0.2032415638783113
0.501310196,0.1933,0.20219554450683258
0.504353572,0.1923,0.2011495251353539
0.507358791,0.1913,0.2001035057638752
0.51032655,0.1903,0.19905748639239648
0.513257615,0.1893,0.1980114670209178
0.516152817,0.1883,0.1969654476494391
0.519013054,0.1873,0.19591942827796038
0.521839283,0.1863,0.1948734089064817
0.524632528,0.1853,0.19382738953500298
0.527393648,0.1843,0.19278137016352428
0.530122012,0.1833,0.1917353507920456
0.532820985,0.1823,0.19068933142056688
0.53549183,0.1813,0.1896433120490882
0.538135863,0.1803,0.1885972926776095
0.540754456,0.1793,0.18755127330613078
0.543349026,0.1783,0.1865052539346521
0.545921045,0.1773,0.18545923456317343
0.548472028,0.1763,0.1844132151916947
0.551003539,0.1753,0.18336719582021602
0.553517187,0.1743,0.18232117644873733
0.556014624,0.1733,0.1812751570772586
0.558496795,0.1723,0.18022913770577992
0.560966194,0.1713,0.1791831183343012
0.563424838,0.1703,0.1781370989628225
0.565874546,0.1693,0.17709107959134382
0.568317171,0.1683,0.1760450602198651
0.570754601,0.1673,0.1749990408483864
0.573188756,0.1663,0.17395302147690772
0.575621586,0.1653,0.172907002105429
0.578055072,0.1643,0.1718609827339503
0.58049122,0.1633,0.17081496336247162
