Q_meas,V_meas,Q_model,V_model
0.0,2.7263,0.0,2.9653768962413105
0.0029428805249620987,2.8559065039526095,0.0029428805249620987,2.9798442466342463
0.005885761049924197,2.899661785718911,0.005885761049924197,2.9939323589740696
0.008828641574886296,2.929971861904922,0.008828641574886296,3.0059952267977916
0.011771522099848395,2.9538689936450213,0.011771522099848395,3.0180580946215136
0.014714402624810493,2.974241812498363,0.014714402624810493,3.0301209624452357
0.017657283149772593,2.9922250539231112,0.017657283149772593,3.041346042390029
0.02060016367473469,3.008510822544529,0.02060016367473469,3.0523005935830563
0.02354304419969679,3.0237640347585955,0.02354304419969679,3.063255144776084
0.02648592472465889,3.037841923074224,0.02648592472465889,3.073961492022125
0.029428805249620986,3.05077716076643,0.029428805249620986,3.0842150985169625
0.03237168577458308,3.0631505808035047,0.03237168577458308,3.0944687050117996
0.035314566299545186,3.074895411507293,0.035314566299545186,3.104722311506637
0.03825744682450728,3.0859,0.03825744682450728,3.1144591751792308
0.04120032734946938,3.0966,0.04120032734946938,3.124170148830683
0.04414320787443148,3.10653060866791,0.04414320787443148,3.1338811224821352
0.04708608839939358,3.1162,0.04708608839939358,3.1430669539441376
0.050028968924355675,3.125312744351982,0.050028968924355675,3.1518239511428794
0.05297184944931778,3.1341,0.05297184944931778,3.1605809483416207
0.055914729974279875,3.1427,0.055914729974279875,3.16913028830336
0.05885761049924197,3.1512,0.05885761049924197,3.1764904821909274
0.061800491024204075,3.1592,0.061800491024204075,3.183850676078495
0.06474337154916616,3.1671571986508726,0.06474337154916616,3.1912108699660626
0.06768625207412828,3.174956872772063,0.06768625207412828,3.1976900594165096
0.07062913259909037,3.1825,0.07062913259909037,3.2038706342017047
0.07357201312405247,3.1899865302682002,0.07357201312405247,3.2100512089869
0.07651489364901456,3.1970913832838006,0.07651489364901456,3.2159781742637716
0.07945777417397666,3.2039384030535256,0.07945777417397666,3.2214237426938057
0.08240065469893876,3.2108480074547328,0.08240065469893876,3.2268693111238402
0.08534353522390087,3.2174262821525508,0.08534353522390087,3.2323148795538748
0.08828641574886296,3.224,0.08828641574886296,3.2373757080444925
0.09122929627382506,3.230116815093044,0.09122929627382506,3.242413381531402
0.09417217679878716,3.2363,0.09417217679878716,3.2474510550183115
0.09711505732374925,3.2422389661961715,0.09711505732374925,3.2524193891164543
0.10005793784871135,3.2479343295549405,0.10005793784871135,3.257328993547686
0.10300081837367345,3.253594918844762,0.10300081837367345,3.262238597978918
0.10594369889863556,3.259,0.10594369889863556,3.2671234104685123
0.10888657942359765,3.264251359683834,0.10888657942359765,3.2718554359775256
0.11182945994855975,3.269329157384442,0.11182945994855975,3.276587461486539
0.11477234047352185,3.2744074657692193,0.11477234047352185,3.2813194869955526
0.11771522099848394,3.2792715440277442,0.11771522099848394,3.285793885777587
0.12065810152344604,3.2840935412623784,0.12065810152344604,3.290176728852544
0.12360098204840815,3.2886422343506516,0.12360098204840815,3.294559571927501
