Q_plot,y_meas_plot,y_model_plot
0.0,12.868291786872167,4.56741577422291
0.002933714545766383,12.357438171313959,4.523594774382673
0.005867429091532766,11.36172603461506,4.435536160271852
0.008801143637299148,10.418004086751182,4.3466443173006155
0.011734858183065532,9.526272327722268,4.25691924546868
0.014668572728831916,8.686530757528317,4.166360944776102
0.017602287274598297,7.898779376169273,4.074969415223222
0.02053600182036468,7.163018183645022,3.9827446568095866
0.023469716366131065,6.479247179955962,3.8896866695355357
0.02640343091189745,5.847466365101809,3.7957954534007285
0.029337145457663832,5.267675739082279,3.7010710084053926
0.03227086000343021,4.739875301897996,3.605513334549755
0.03520457454919659,4.26406505354862,3.5091224318333616
0.03813828909496298,3.840244994034265,3.411898300256553
0.04107200364072936,3.4684151233354896,3.313840939799775
0.04400571818649575,2.876020348582415,3.1917013800970153
0.04693943273226213,2.728077950276088,3.070474660599075
0.04987314727802851,3.0050089480441784,2.978270925148081
0.0528068618237949,2.9903866710290004,2.8915975932062565
0.05574057636956128,2.9409033182231497,2.7945311647683866
0.058674290915327665,2.8741582355598894,2.6879771729023787
0.061608005461094045,2.799519159109309,2.586778869810246
0.06454172000686043,2.7237464727149927,2.486356917885246
0.0674754345526268,2.647347504305685,2.3844176611760304
0.07040914909839319,2.5747401269613874,2.2869663625090197
0.07334286364415958,2.5041532732570886,2.1966481531633235
0.07627657818992596,2.434846403884194,2.1112225699801
0.07921029273569234,2.366591262993552,2.03081486702024
0.08214400728145872,2.2963922934669654,1.9601370731807037
0.0850777218272251,2.2287755101484663,1.8976396302907688
0.0880114363729915,2.1646439476932073,1.8414315132143884
0.09094515091875788,2.099221545741102,1.7942432687949577
0.09387886546452426,2.0347868025062326,1.7557010950976064
0.09681258001029064,1.971304886275675,1.7213303874505073
0.09974629455605702,1.9092930416567242,1.6912795630918254
0.10268000910182341,1.8502688511431415,1.6686892785797909
0.1056137236475898,1.7946144803620427,1.6442353628909814
0.10854743819335617,1.741254671043862,1.615564727837068
0.11148115273912255,1.6876768441901504,1.5904431303234787
0.11441486728488894,1.635627888617023,1.5640863458754666
0.11734858183065533,1.5861862815288532,1.531879973506875
0.12028229637642171,1.5377796095287977,1.4974278729207526
0.12321601092218809,1.490028716597294,1.4628310666055313
0.12614972546795447,1.443305110535107,1.4246059608761925
0.12908344001372085,1.400552009515991,1.3824207898743452
