Q_model_native,dVdQ_model_native
0.0,4.56741577422291
0.002933714545766383,4.523594774382673
0.005867429091532766,4.435536160271852
0.008801143637299148,4.3466443173006155
0.011734858183065532,4.25691924546868
0.014668572728831916,4.166360944776102
0.017602287274598297,4.074969415223222
0.02053600182036468,3.9827446568095866
0.023469716366131065,3.8896866695355357
0.02640343091189745,3.7957954534007285
0.029337145457663832,3.7010710084053926
0.03227086000343021,3.605513334549755
0.03520457454919659,3.5091224318333616
0.03813828909496298,3.411898300256553
0.04107200364072936,3.313840939799775
0.04400571818649575,3.1917013800970153
0.04693943273226213,3.070474660599075
0.04987314727802851,2.978270925148081
0.0528068618237949,2.8915975932062565
0.05574057636956128,2.7945311647683866
0.058674290915327665,2.6879771729023787
0.061608005461094045,2.586778869810246
0.06454172000686043,2.486356917885246
0.0674754345526268,2.3844176611760304
0.07040914909839319,2.2869663625090197
0.07334286364415958,2.1966481531633235
0.07627657818992596,2.1112225699801
0.07921029273569234,2.03081486702024
0.08214400728145872,1.9601370731807037
0.0850777218272251,1.8976396302907688
0.0880114363729915,1.8414315132143884
0.09094515091875788,1.7942432687949577
0.09387886546452426,1.7557010950976064
0.09681258001029064,1.7213303874505073
0.09974629455605702,1.6912795630918254
0.10268000910182341,1.6686892785797909
0.1056137236475898,1.6442353628909814
0.10854743819335617,1.615564727837068
0.11148115273912255,1.5904431303234787
0.11441486728488894,1.5640863458754666
0.11734858183065533,1.531879973506875
0.12028229637642171,1.4974278729207526
0.12321601092218809,1.4628310666055313
0.12614972546795447,1.4246059608761925
0.12908344001372085,1.3824207898743452
0.13201715455948723,1.339866928421884
0.1349508691052536,1.295711691625229
0.13788458365102,1.2489473513370513
0.14081829819678637,1.2013831543505376
0.14375201274255278,1.154337182738459
0.14668572728831916,1.1078751831070122
0.14961944183408554,1.062172922785976
0.15255315637985192,1.0187490309685927
0.1554868709256183,0.9775152358007517
0.15842058547138468,0.9383305362080137
0.16135430001715106,0.9024438212265977
0.16428801456291744,0.8690350226457895
0.16722172910868383,0.8370601782453377
0.1701554436544502,0.8080701173387297
0.17308915820021661,0.7826559776191289
0.176022872745983,0.7579663044710969
0.17895658729174937,0.7344616537670845
0.18189030183751576,0.7152863180172062
0.18482401638328214,0.6970465367180623
0.18775773092904852,0.678179485296937
0.1906914454748149,0.6618139844700863
0.19362516002058128,0.6475453972489049
0.19655887456634766,0.6331259307329447
0.19949258911211404,0.6192248748681095
0.20242630365788042,0.6077731883399338
0.20536001820364683,0.5963241924343947
0.2082937327494132,0.5843253948238498
0.2112274472951796,0.5740980125765418
0.21416116184094597,0.5645903607619402
0.21709487638671235,0.5546754418301134
0.22002859093247873,0.5453253742776951
0.2229623054782451,0.5372910199770331
0.2258960200240115,0.5292560286344496
0.22882973456977787,0.5210296352622663
0.23176344911554425,0.5138016931797438
0.23469716366131066,0.5068428085862706
0.23763087820707704,0.49974679038575687
0.24056459275284342,0.49330100204235805
0.2434983072986098,0.4874946177781112
0.24643202184437618,0.48144232207903315
0.24936573639014256,0.475240048909086
0.25229945093590894,0.46967933530743267
0.25523316548167535,0.4640792069725421
0.2581668800274417,0.4582580955056983
0.2611005945732081,0.45293643311504184
0.26403430911897446,0.44822118911656617
0.26696802366474087,0.44383716438039755
0.2699017382105072,0.4397010051658299
0.27283545275627363,0.43605190298649177
0.27576916730204,0.4323783697749377
0.2787028818478064,0.4285673806466548
