sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.8563356669038782
0.002002002002002002,0.8287975820671977
0.0030030030030030025,0.8066509453358192
0.004004004004004004,0.7882960567141848
0.005005005005005005,0.7722918435879055
0.006006006006006005,0.7580557497081019
0.007007007007007006,0.7453033714343184
0.008008008008008008,0.7336117712415942
0.009009009009009009,0.722777540568463
0.01001001001001001,0.7127126209340029
0.01101101101101101,0.7032404539217806
0.01201201201201201,0.694261800878142
0.013013013013013011,0.685739021902462
0.014014014014014012,0.6775848019993949
0.015015015015015013,0.6697414717893432
0.016016016016016016,0.6621882157252891
0.017017017017017015,0.6548774466193842
0.018018018018018018,0.6477706297539718
0.019019019019019017,0.6408547522885419
0.02002002002002002,0.6341016610697402
0.02102102102102102,0.6274840297732561
0.02202202202202202,0.6209925934898382
0.02302302302302302,0.6146091924580809
0.02402402402402402,0.6083148012321288
0.025025025025025023,0.6021014289746618
0.026026026026026022,0.5959581014527288
0.027027027027027025,0.5898710743746797
0.028028028028028024,0.5838348191414304
0.029029029029029027,0.5778433765344032
0.030030030030030026,0.5718886041100181
0.031031031031031032,0.5659682735867706
0.03203203203203203,0.5600828475309584
0.03303303303303303,0.5542300369917034
0.03403403403403403,0.5484142308937833
0.03503503503503503,0.5426443188298423
0.036036036036036036,0.5369260443585341
0.037037037037037035,0.5312706592108906
0.038038038038038034,0.5257008193548971
0.039039039039039033,0.5202252829641998
0.04004004004004004,0.5148610587205208
0.04104104104104104,0.5096398265602476
0.04204204204204204,0.5045648351230951
0.04304304304304304,0.4996474423903556
0.04404404404404404,0.49491755762716916
0.04504504504504504,0.4903636870160767
0.04604604604604604,0.4859840313809861
0.04704704704704704,0.48179719211429567
0.04804804804804804,0.47778011872556986
0.04904904904904905,0.4739216793617029
0.050050050050050046,0.47022808332192667
0.051051051051051045,0.46667702207431305
0.052052052052052045,0.46325322237957767
0.05305305305305305,0.4599558707760123
0.05405405405405405,0.4567665701163273
0.05505505505505505,0.4536711772654019
0.05605605605605605,0.4506673245962077
0.057057057057057055,0.44773980679947684
0.058058058058058054,0.4448783073116651
0.05905905905905905,0.44207904018318195
0.06006006006006005,0.43933059438898164
0.06106106106106106,0.4366252757615161
0.062062062062062065,0.43395933312955604
0.06306306306306306,0.431325383755057
0.06406406406406406,0.42871686127100145
0.06506506506506506,0.42613041016215536
0.06606606606606606,0.4235617971967437
0.06706706706706705,0.4210068808701315
0.06806806806806806,0.4184631527818483
0.06906906906906907,0.4159284043771342
0.07007007007007006,0.4134007563979603
0.07107107107107107,0.4108799504039058
0.07207207207207207,0.40836624693108886
0.07307307307307306,0.40585991133611676
0.07407407407407407,0.4033627781165052
0.07507507507507506,0.40087810622378084
0.07607607607607607,0.3984082676256185
0.07707707707707707,0.3959571092124875
0.07807807807807807,0.3935307337047716
0.07907907907907907,0.39113099665213147
0.08008008008008008,0.3887629069827098
0.08108108108108107,0.3864349276975972
0.08208208208208208,0.38414801793294934
0.08308308308308307,0.3819048058488847
0.08408408408408408,0.3797140363806997
0.08508508508508508,0.37757304501333927
0.08608608608608607,0.37548371586920576
0.08708708708708708,0.3734571435238987
0.08808808808808807,0.3714841116703386
0.08908908908908908,0.3695649990960837
0.09009009009009009,0.36770578687958944
0.09109109109109108,0.3659013217200506
0.09209209209209208,0.3641499522158413
0.09309309309309309,0.3624564022019166
0.09409409409409408,0.3608138054375902
0.09509509509509509,0.3592194066401111
0.09609609609609608,0.3576754972422625
0.09709709709709709,0.3561771145871899
0.0980980980980981,0.35472318291354654
0.09909909909909909,0.353313068834965
0.10010010010010009,0.35194516637710765
0.1011011011011011,0.3506159371980722
0.10210210210210209,0.3493245768505578
0.10310310310310308,0.3480707399333442
0.10410410410410409,0.34684733345648405
0.1051051051051051,0.3456603810318272
0.1061061061061061,0.34450254300651023
0.1071071071071071,0.34337508308615927
0.1081081081081081,0.34227539642783206
0.1091091091091091,0.3412033158945445
0.1101101101101101,0.34015790397083734
0.11111111111111109,0.3391376015191695
0.1121121121121121,0.3381414082131951
0.1131131131131131,0.3371673714231256
0.11411411411411411,0.3362152396755143
0.1151151151151151,0.33528444510132493
0.11611611611611611,0.3343722256093112
0.11711711711711711,0.3334786261277739
0.1181181181181181,0.33260496747498003
0.1191191191191191,0.3317486496704131
0.1201201201201201,0.3309086199416127
0.12112112112112111,0.33008498195998026
0.12212212212212212,0.3292767251453962
0.12312312312312311,0.32848390822211554
0.12412412412412413,0.3277067010414704
0.1251251251251251,0.3269425833532812
0.12612612612612611,0.32619114941066085
0.12712712712712712,0.3254549109183135
0.12812812812812813,0.32472989281658227
0.1291291291291291,0.32401614688481206
0.1301301301301301,0.32331461226879193
0.13113113113113112,0.3226241010999106
0.13213213213213212,0.32194415500345147
0.13313313313313313,0.32127479744665205
0.1341341341341341,0.3206151833443039
0.13513513513513514,0.3199657235927752
0.13613613613613612,0.319325239219144
0.13713713713713713,0.3186937552235723
0.13813813813813813,0.3180722854220237
0.1391391391391391,0.3174577319242631
0.14014014014014012,0.31685326966402555
0.14114114114114112,0.3162563163474413
0.14214214214214213,0.3156673730877331
0.14314314314314314,0.31508739563558086
0.14414414414414414,0.31451276021315433
0.14514514514514512,0.3139473053763661
0.14614614614614613,0.3133874154945043
0.14714714714714713,0.3128347859668476
0.14814814814814814,0.3122885150247587
0.14914914914914915,0.3117486648467398
0.15015015015015012,0.3112148635867252
0.15115115115115116,0.3106873370496547
0.15215215215215214,0.31016537974469743
0.15315315315315312,0.3096494196391399
0.15415415415415415,0.3091387078789259
0.15515515515515513,0.30863375441556185
0.15615615615615613,0.30813375479391214
0.15715715715715714,0.30763918515496524
0.15815815815815815,0.3071494738878194
0.15915915915915915,0.30666449922634914
0.16016016016016016,0.3061848802431266
0.16116116116116114,0.30570892337212713
0.16216216216216214,0.30523897367004965
0.16316316316316315,0.3047711580315326
0.16416416416416416,0.30431169061771757
