sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.8642048883268001
0.002002002002002002,0.8363671310004689
0.003003003003003003,0.813972758622085
0.004004004004004004,0.7954214454058233
0.005005005005005005,0.7792333364021976
0.006006006006006006,0.7648330900698179
0.007007007007007008,0.7519429245315589
0.008008008008008008,0.7401154711910194
0.009009009009009009,0.729155619925442
0.01001001001001001,0.7189819255093
0.011011011011011013,0.7093999360099891
0.012012012012012012,0.7003176378184186
0.013013013013013013,0.6917030451470065
0.014014014014014016,0.6834551232565411
0.015015015015015017,0.6755222017624921
0.016016016016016016,0.6678880740833533
0.01701701701701702,0.6604944330054263
0.018018018018018018,0.6533075779388077
0.019019019019019017,0.64631832600027
0.02002002002002002,0.6394899288177534
0.021021021021021023,0.6327991101044318
0.022022022022022025,0.6262394773718251
0.023023023023023025,0.6197862921433328
0.024024024024024024,0.6134237021847394
0.025025025025025027,0.6071457379467737
0.026026026026026026,0.6009366523198313
0.02702702702702703,0.5947849386942858
0.02802802802802803,0.5886865519993724
0.02902902902902903,0.5826320488880081
0.030030030030030033,0.5766148778469287
0.031031031031031032,0.5706339056568258
0.03203203203203203,0.5646868146587832
0.03303303303303304,0.5587723548414797
0.03403403403403404,0.5528965667030352
0.035035035035035036,0.5470647326341682
0.036036036036036036,0.5412837361776277
0.03703703703703704,0.5355683528412822
0.038038038038038034,0.5299344783482147
0.03903903903903904,0.524393422016412
0.04004004004004004,0.5189691791740179
0.041041041041041046,0.5136811710235937
0.042042042042042045,0.5085383087326806
0.043043043043043044,0.5035623541499458
0.04404404404404405,0.49876532966344805
0.04504504504504504,0.49414491860088944
0.04604604604604605,0.4897091715333208
0.04704704704704705,0.4854604344924335
0.04804804804804805,0.48138236426331515
0.049049049049049054,0.47747250089808974
0.05005005005005005,0.47372512683301726
0.05105105105105105,0.47012030385875825
0.05205205205205205,0.466650676405852
0.05305305305305306,0.4633075610519276
0.05405405405405406,0.46007200072215093
0.055055055055055056,0.4569358682958078
0.05605605605605606,0.4538930148154512
0.05705705705705706,0.4509253488252703
0.05805805805805806,0.44802777538593364
0.05905905905905906,0.4451943946818531
0.060060060060060066,0.44241091772586255
0.06106106106106106,0.4396732991256149
0.062062062062062065,0.4369768135421422
0.06306306306306306,0.434311782037726
0.06406406406406406,0.43167375089469023
0.06506506506506507,0.42905918896226225
0.06606606606606608,0.4264621218021769
0.06706706706706707,0.4238797457501347
0.06806806806806807,0.42130945158922545
0.06906906906906908,0.41874785360511524
0.07007007007007007,0.4161937369498786
0.07107107107107107,0.4136469872398324
0.07207207207207207,0.411106798038777
0.07307307307307308,0.4085738265425589
0.07407407407407408,0.4060506248917078
0.07507507507507509,0.4035385473285
0.07607607607607607,0.40104059219689253
0.07707707707707707,0.3985628476175399
0.07807807807807808,0.3961071517447991
0.07907907907907909,0.3936772991168406
0.08008008008008008,0.3912818240434098
0.08108108108108109,0.3889222242555616
0.08208208208208209,0.38660343385265294
0.08308308308308308,0.38433252019632086
0.08408408408408409,0.3821090845157979
0.08508508508508508,0.3799352200219449
0.08608608608608609,0.3778187429174298
0.0870870870870871,0.3757590900148637
0.0880880880880881,0.3737536743393924
0.0890890890890891,0.371808276980008
0.09009009009009009,0.369918142065603
0.09109109109109109,0.36808256990964405
0.0920920920920921,0.36630601820719433
0.0930930930930931,0.36458372478822837
0.0940940940940941,0.3629123422047004
0.0950950950950951,0.36129458840785694
0.0960960960960961,0.35972487228681216
0.0970970970970971,0.3582002498725947
0.09809809809809811,0.3567240934307029
0.0990990990990991,0.3552911801626584
0.1001001001001001,0.35389864259677595
0.10110110110110111,0.35254934517382325
0.1021021021021021,0.351237242583285
0.1031031031031031,0.3499613687923138
0.1041041041041041,0.3487197382494157
0.10510510510510511,0.34751334319124627
0.10610610610610612,0.3463358191079615
