Q_model_native,dVdQ_model_native
0.0,4.381126895475302
0.0029428805249620987,4.340513941682957
0.005885761049924197,4.258740890582317
0.008828641574886296,4.175873552449104
0.011771522099848395,4.091911927283263
0.014714402624810493,4.00685601508485
0.017657283149772593,3.9207058158541486
0.02060016367473469,3.833461329591046
0.02354304419969679,3.7451225562952004
0.02648592472465889,3.6556894959669535
0.029428805249620986,3.5651621486061913
0.03237168577458308,3.473540514212914
0.035314566299545186,3.380824592787121
0.03825744682450728,3.2870143843288133
0.04120032734946938,3.192109888818777
0.04414320787443148,3.0705605195856833
0.04708608839939358,2.9536071816428375
0.050028968924355675,2.8701413830716547
0.05297184944931778,2.7766964375933867
0.055914729974279875,2.6724955239676547
0.05885761049924197,2.5737304505646534
0.061800491024204075,2.4757882061277314
0.06474337154916616,2.3755332329293424
0.06768625207412828,2.2788010496471998
0.07062913259909037,2.1890216306059074
0.07357201312405247,2.103262632599808
0.07651489364901456,2.021402129505873
0.07945777417397666,1.9489151807794087
0.08240065469893876,1.88475256334209
0.08534353522390087,1.826807519127101
0.08828641574886296,1.7773959935803987
0.09122929627382506,1.737174140401521
0.09417217679878716,1.7015112808420554
0.09711505732374925,1.6698819199817763
0.10005793784871135,1.6463993062205873
0.10300081837367345,1.6217123758183334
0.10594369889863556,1.5930480988621412
0.10888657942359765,1.5686013150364033
0.11182945994855975,1.5434072099380955
0.11477234047352185,1.5124462825704086
0.11771522099848394,1.479451691095619
0.12065810152344604,1.4467699723113583
0.12360098204840815,1.4103096297543516
0.12654386257337025,1.3694897307370866
0.12948674309833233,1.328485665962603
0.13242962362329444,1.2854942878439033
0.13537250414825655,1.239304764688768
0.13831538467321863,1.1922065953326637
0.14125826519818074,1.1456879509813689
0.14420114572314283,1.0997413809867567
0.14714402624810494,1.0543611634217314
0.15008690677306702,1.0112333932620459
0.15302978729802913,0.9701746607638597
0.15597266782299124,0.9309647067261722
0.15891554834795332,0.8950309674625032
0.16185842887291543,0.8614786729610842
0.16480130939787752,0.8294007535100718
0.16774418992283963,0.8004879707601731
0.17068707044780174,0.7750335888620157
0.17362995097276382,0.750279436756955
0.17657283149772593,0.7268257122867681
0.179515712022688,0.7078156307180734
0.18245859254765012,0.6895237786146708
0.1854014730726122,0.6705299800358944
0.18834435359757432,0.6543058355437097
0.19128723412253643,0.6400512071516005
0.1942301146474985,0.6256598009825893
0.19717299517246062,0.6119918277826173
0.2001158756974227,0.6006181725557553
0.2030587562223848,0.5891005468982939
0.2060016367473469,0.5771464908948474
0.208944517272309,0.5671180564011138
0.21188739779727112,0.557705815020995
0.2148302783222332,0.5478074622714075
0.2177731588471953,0.5385842300079275
0.2207160393721574,0.5304916399436479
0.2236589198971195,0.5223165047045768
0.2266018004220816,0.5140836856888882
0.2295446809470437,0.5069869040335107
0.2324875614720058,0.5000933973695965
0.2354304419969679,0.4930196030824163
0.23837332252193,0.48671923925235205
0.24131620304689208,0.4809537753957329
0.2442590835718542,0.4749014005446952
0.2472019640968163,0.4687724118048209
0.2501448446217784,0.4631914890645703
0.2530877251467405,0.45752733951826485
0.2560306056717026,0.4517366907924725
0.25897348619666466,0.446549977500581
0.26191636672162677,0.4419327067133736
0.2648592472465889,0.4375673351463547
0.267802127771551,0.43350050584331257
0.2707450082965131,0.4298874313935812
0.27368788882147516,0.4262029769928404
0.27663076934643727,0.4224013500900128
0.2795736498713994,0.41900083558471124
0.2825165303963615,0.4154592113527542
0.2854594109213236,0.41156091808966266
0.28840229144628565,0.40783434111858696
0.29134517197124776,0.4044265004955605
0.2942880524962099,0.4011421332190821
0.297230933021172,0.3979083715971683
0.30017381354613404,0.3948426635032547
0.30311669407109615,0.391569431898688
0.30605957459605826,0.3881834637877546
0.30900245512102037,0.3851683629584386
0.3119453356459825,0.38244533322745156
0.31488821617094453,0.3797756670905983
0.31783109669590665,0.3771981831246194
0.32077397722086876,0.3749478289049648
0.32371685774583087,0.37286350485373987
0.326659738270793,0.37079020411556485
0.32960261879575503,0.36893003795501045
0.33254549932071714,0.36711469757926807
0.33548837984567925,0.36514229988847546
0.33843126037064136,0.36314211533851903
0.3413741408956035,0.36102093413012426
0.3443170214205655,0.35880656637095854
0.34725990194552764,0.3567804401450303
0.35020278247048975,0.3550397514841279
0.35314566299545186,0.35323458593597934
0.3560885435204139,0.3513087824945842
0.359031424045376,0.3496023313830392
0.36197430457033813,0.3481868178530476
0.36491718509530024,0.34685013203420567
0.36786006562026236,0.34544099853417265
0.3708029461452244,0.34407007058871386
0.3737458266701865,0.34268066392473884
0.37668870719514863,0.34126081691044874
0.37963158772011074,0.3399103326544264
0.38257446824507285,0.3384228730697032
0.3855173487700349,0.33671769014654274
0.388460229294997,0.33499303838880223
0.3914031098199591,0.33336458895678334
0.39434599034492124,0.33195529319232264
0.39728887086988335,0.3307894021584161
0.4002317513948454,0.32986742173113726
0.4031746319198075,0.3289990415231614
0.4061175124447696,0.32812079620703116
0.40906039296973173,0.3274156383367881
0.4120032734946938,0.32686168038253527
0.4149461540196559,0.32625537533476745
0.417889034544618,0.3255330983456588
0.4208319150695801,0.32468269272010275
0.42377479559454223,0.3235062543104732
0.4267176761195043,0.3220829354502257
0.4296605566444664,0.3205845351494645
0.4326034371694285,0.3191779678564899
0.4355463176943906,0.3179991694811406
0.4384891982193527,0.3170064006191069
0.4414320787443148,0.31627233017854905
0.4443749592692769,0.3157709785161842
0.447317839794239,0.31541351891280556
0.4502607203192011,0.31523471472848996
0.4532036008441632,0.31495734910174633
0.4561464813691253,0.314470700757397
0.4590893618940874,0.3139734136705101
0.4620322424190495,0.3134538596652874
0.4649751229440116,0.3128765783386598
0.46791800346897366,0.3122570765092405
0.4708608839939358,0.3116365252118385
0.4738037645188979,0.3110040675887831
0.47674664504386,0.31035355464166514
0.4796895255688221,0.30966876986781244
0.48263240609378416,0.3088734772470616
0.48557528661874627,0.30809023728033935
0.4885181671437084,0.3074874003154946
0.4914610476686705,0.30703277863301537
0.4944039281936326,0.3066800127907072
0.49734680871859466,0.3064543761539653
0.5002896892435568,0.3064284538004358
0.5032325697685188,0.30641682409873283
0.506175450293481,0.30627984663453844
0.509118330818443,0.30609439172167185
0.5120612113434052,0.3057867929336453
0.5150040918683673,0.3054501589889469
0.5179469723933293,0.3052294804572284
0.5208898529182915,0.3051420718472855
0.5238327334432535,0.30525721906121817
0.5267756139682157,0.30556063488700147
0.5297184944931778,0.3060731051151606
0.5326613750181398,0.30685434827387326
0.535604255543102,0.307688045312716
0.538547136068064,0.3083882959610946
0.5414900165930262,0.3086665144841163
0.5444328971179883,0.3085100872406201
0.5473757776429503,0.30831471007184064
0.5503186581679125,0.30807043951801916
0.5532615386928745,0.30764294009952664
0.5562044192178367,0.30720047691147556
0.5591472997427988,0.3069328941518279
0.5620901802677608,0.3069510460344418
0.565033060792723,0.3071518626259149
0.567975941317685,0.307320435421957
0.5709188218426472,0.3075904294111069
0.5738617023676092,0.30814720371893145
0.5768045828925713,0.3088636826454376
0.5797474634175335,0.30950386964047993
0.5826903439424955,0.30991539068759266
0.5856332244674577,0.310236815013468
0.5885761049924197,0.3106976579340426
0.5915189855173818,0.3110722944531972
0.594461866042344,0.3112682045726842
0.597404746567306,0.31149916054823734
0.6003476270922681,0.3119994954681715
0.6032905076172302,0.31305612488392853
0.6062333881421923,0.31442052037505164
0.6091762686671545,0.3156891913098434
0.6121191491921165,0.31647214194777007
0.6150620297170786,0.31691313128214915
0.6180049102420407,0.31752425895626857
0.6209477907670028,0.3181381117802857
0.623890671291965,0.31841189359306554
0.626833551816927,0.3183924574924504
0.6297764323418891,0.31832730294513567
0.6327193128668512,0.31865375008351293
0.6356621933918133,0.3194033957662441
0.6386050739167755,0.32013731470658513
0.6415479544417375,0.32099047426834204
0.6444908349666996,0.32215696284617934
0.6474337154916617,0.3235006746002682
0.6503765960166238,0.3249820188366357
0.653319476541586,0.3264910112105781
0.656262357066548,0.3277654613417553
0.6592052375915101,0.32881390239208486
0.6621481181164722,0.33127909594531957
0.6650909986414343,0.3343649659531138
0.6680338791663964,0.33577823602649914
0.6709767596913585,0.3362784879988112
0.6739196402163206,0.3363444339962598
0.6768625207412827,0.33523117089248444
0.6798054012662448,0.33247536344720174
0.682748281791207,0.32846746792608883
0.685691162316169,0.32340078589197674
0.688634042841131,0.317216651525996
0.6915769233660932,0.3098939662693283
0.6945198038910553,0.3012554508586618
0.6974626844160174,0.2914382130281865
0.7004055649409795,0.28070294811413987
0.7033484454659416,0.26964736322702265
0.7062913259909037,0.2586866362848923
0.7092342065158658,0.2477269755679572
0.7121770870408278,0.23677316282430638
0.71511996756579,0.2261298026037366
0.718062848090752,0.21620836672468613
0.7210057286157142,0.2068660773229567
0.7239486091406763,0.19800307380262439
0.7268914896656383,0.19006164185782382
0.7298343701906005,0.1834125595852356
0.7327772507155625,0.17795017997389095
0.7357201312405247,0.17388452835143653
0.7386630117654868,0.17160706823972305
0.7416058922904488,0.17087368372494893
0.744548772815411,0.171564655133011
0.747491653340373,0.17412115317335974
0.7504345338653352,0.17857745713013173
0.7533774143902973,0.18235536014299214
0.7563202949152593,0.18520403488241755
0.7592631754402215,0.18921451908272502
0.7622060559651835,0.1934286178786806
0.7651489364901457,0.19720692852774846
0.7680918170151078,0.2011344603749876
0.7710346975400698,0.20538377907882932
0.773977578065032,0.2097736190253272
0.776920458589994,0.21428772377009864
0.7798633391149562,0.21886399074435303
0.7828062196399183,0.22308757433881965
0.7857491001648803,0.2270201238447953
0.7886919806898425,0.23097961135749756
0.7916348612148045,0.2346649923442783
0.7945777417397667,0.23817284402582573
0.7975206222647288,0.24179855461090938
0.8004635027896908,0.24536441817519972
0.803406383314653,0.24899186098764403
0.806349263839615,0.2527686439161698
0.8092921443645771,0.25648455828979877
0.8122350248895392,0.26015181880734417
0.8151779054145013,0.2639605612885134
0.8181207859394635,0.2678529780177996
0.8210636664644255,0.2715658932220322
0.8240065469893876,0.2752180591761544
0.8269494275143497,0.2788804312084494
0.8298923080393118,0.2823429816257885
0.832835188564274,0.2856953711938104
0.835778069089236,0.2890437709750131
0.8387209496141981,0.2922336808132968
0.8416638301391602,0.2954388281008278
0.8446067106641223,0.298981586416744
0.8475495911890845,0.3025997142590313
0.8504924717140465,0.305875077852761
0.8534353522390086,0.3088879790135479
0.8563782327639707,0.3117609596204147
0.8593211132889328,0.31439767544668484
0.862263993813895,0.31661224528988896
