Q_meas,V_meas,Q_model,V_model
0.0,2.7998032,0.0,3.216476513699257
0.002925183225559795,2.945946831149294,0.002925183225559795,3.2215777821752156
0.00585036645111959,2.99038939991008,0.00585036645111959,3.226462445053793
0.008775549676679385,3.0199198792457564,0.008775549676679385,3.2313471079323706
0.01170073290223918,3.043088089463052,0.01170073290223918,3.236206631912752
0.014625916127798974,3.0623719019780746,0.014625916127798974,3.24090607612923
0.01755109935335877,3.078957390023914,0.01755109935335877,3.2456055203457077
0.020476282578918564,3.0937007262548635,0.020476282578918564,3.2503049645621855
0.02340146580447836,3.107042097822435,0.02340146580447836,3.254928488780249
0.026326649030038153,3.1192790647155357,0.026326649030038153,3.2595215031295863
0.029251832255597948,3.1303580890596536,0.029251832255597948,3.264114517478924
0.03217701548115774,3.1408835082826165,0.03217701548115774,3.2686424996629606
0.03510219870671754,3.150733542417524,0.03510219870671754,3.273011990961663
0.03802738193227733,3.1599563194580744,0.03802738193227733,3.2773814822603646
0.04095256515783713,3.168737155704483,0.04095256515783713,3.2817509735590664
0.04387774838339692,3.177107291822937,0.04387774838339692,3.285799721044021
0.04680293160895672,3.18507688057601,0.04680293160895672,3.289799925695287
0.049728114834516515,3.192796915005999,0.049728114834516515,3.2938001303465527
0.052653298060076306,3.2001872324182963,0.052653298060076306,3.297586484513862
0.055578481285636104,3.2075665802972027,0.055578481285636104,3.3011073733484073
0.058503664511195895,3.2146520083777435,0.058503664511195895,3.3046282621829524
0.06142884773675569,3.2215732952968414,0.06142884773675569,3.3081379046614185
0.06435403096231548,3.228192091944464,0.06435403096231548,3.3111855786193227
0.06727921418787527,3.2348140745430043,0.06727921418787527,3.3142332525772273
0.07020439741343508,3.241340343023589,0.07020439741343508,3.3172809265351315
0.07312958063899487,3.247619272954805,0.07312958063899487,3.320119861990011
0.07605476386455466,3.2537483010913046,0.07605476386455466,3.3228204332634497
0.07897994709011447,3.2596174978196335,0.07897994709011447,3.3255210045368884
0.08190513031567426,3.265473383767954,0.08190513031567426,3.328164140119228
0.08483031354123405,3.2711437104873666,0.08483031354123405,3.3305438093244484
0.08775549676679384,3.276799564356696,0.08775549676679384,3.3329234785296684
0.09068067999235364,3.2822113545826315,0.09068067999235364,3.335303147734889
0.09360586321791343,3.2874244156132946,0.09360586321791343,3.3375043224937686
0.09653104644347323,3.292537133623926,0.09653104644347323,3.3396480720696116
0.09945622966903303,3.297624246625434,0.09945622966903303,3.341791821645454
0.10238141289459282,3.3025247572035443,0.10238141289459282,3.343876817754828
0.10530659612015261,3.307262114018306,0.10530659612015261,3.3458447630347035
0.1082317793457124,3.3117950129375613,0.1082317793457124,3.3478127083145788
0.11115696257127221,3.316299943646614,0.11115696257127221,3.349780653594454
0.114082145796832,3.320713202483527,0.114082145796832,3.351597721443244
0.11700732902239179,3.324927971056586,0.11700732902239179,3.353400195779993
0.1199325122479516,3.3289788346220375,0.1199325122479516,3.355202670116741
0.12285769547351139,3.332978253607506,0.12285769547351139,3.3569481280969073
0.12578287869907118,3.336965811081138,0.12578287869907118,3.3586341032613847
0.12870806192463097,3.3408398044167202,0.12870806192463097,3.360320078425862
0.13163324515019076,3.3444369922476946,0.13163324515019076,3.361999589713696
0.13455842837575055,3.3480559570398887,0.13455842837575055,3.363589121252585
0.13748361160131037,3.351517265221479,0.13748361160131037,3.3651786527914744
0.14040879482687016,3.3548731146204696,0.14040879482687016,3.3667681843303634
0.14333397805242995,3.358172206400088,0.14333397805242995,3.368295512129585
0.14625916127798974,3.361277649422777,0.14625916127798974,3.369788548467953
0.14918434450354953,3.3643692708177917,0.14918434450354953,3.371281584806322
0.15210952772910932,3.367193020214781,0.15210952772910932,3.3727590141682406
0.1550347109546691,3.370099303314889,0.1550347109546691,3.3741818242464374
0.15795989418022893,3.372608217041755,0.15795989418022893,3.3756046343246338
0.16088507740578872,3.3753288515742437,0.16088507740578872,3.3770274444028305
0.16381026063134851,3.3780171620044364,0.16381026063134851,3.378419261894088
0.1667354438569083,3.380323739297194,0.1667354438569083,3.3798033238055365
0.1696606270824681,3.3827295735136036,0.1696606270824681,3.381187385716985
0.1725858103080279,3.384936637527721,0.1725858103080279,3.382539784877486
0.17551099353358768,3.3869846593354214,0.17551099353358768,3.383839961864425
0.1784361767591475,3.389145848020003,0.1784361767591475,3.385140138851364
0.1813613599847073,3.3912022,0.1813613599847073,3.386440315838303
0.18428654321026708,3.3928820509813864,0.18428654321026708,3.3877068383349256
0.18721172643582687,3.3947012072135596,0.18721172643582687,3.3889717773303634
0.19013690966138666,3.3963745851796596,0.19013690966138666,3.3902367163258007
0.19306209288694645,3.398081747043673,0.19306209288694645,3.3914943784618994
0.19598727611250624,3.399488527240547,0.19598727611250624,3.3927456563740583
0.19891245933806606,3.401000730761695,0.19891245933806606,3.3939969342862173
0.20183764256362585,3.4024016599399136,0.20183764256362585,3.3952431757159673
0.20476282578918564,3.403707097162953,0.20476282578918564,3.3964487831815844
