Q_model_native,dVdQ_model_native
0.0029853067643584,1.73027882873434
0.005966877224881558,1.7113043054993113
0.008948447685404716,1.673340932167548
0.011930018145927873,1.6353489051126644
0.01491158860645103,1.5973282243346603
0.01789315906697419,1.5592788898335357
0.020874729527497346,1.521200901609177
0.023856299988020503,1.4830942596616978
0.02683787044854366,1.4449589639910982
0.029819440909066817,1.4067950145973782
0.032801011369589975,1.368602411480424
0.03578258183011314,1.3303811546403495
0.038764152290636296,1.2921312440771544
0.04174572275115945,1.253852679790839
0.04472729321168261,1.2155454617616215
0.04770886367220577,1.1770458053681523
0.050690434132728925,1.1357578000665853
0.05367200459325208,1.093101608473603
0.05665357505377524,1.0515975208559212
0.059635145514298396,1.0104188627956319
0.06261671597482155,0.9708924974426054
0.06559828643534471,0.93355211763037
0.06857985689586787,0.89769113419311
0.07156142735639102,0.8639932769402776
0.07454299781691419,0.8340992292513647
0.07752456827743734,0.8054506633400251
0.0805061387379605,0.7775622881955542
0.08348770919848365,0.7538788733617139
0.08646927965900682,0.7317811913378591
0.08945085011952997,0.7095813768082735
0.09243242058005313,0.6900634293361918
0.09541399104057628,0.6727461787451148
0.09839556150109945,0.6552531226053588
0.10137713196162261,0.63870500247981
0.10435870242214576,0.6255089437706829
0.10734027288266892,0.6124175714506919
0.11032184334319207,0.5985121865478504
0.11330341380371524,0.5869437231468737
0.11628498426423839,0.5759418530068388
0.11926655472476155,0.5641675566911317
0.1222481251852847,0.5532884740980535
0.12522969564580785,0.5437380030767827
0.12821126610633102,0.534302471401702
0.13119283656685418,0.5251935061029371
0.13417440702737735,0.5178582806425993
0.13715597748790048,0.5107372539956714
0.14013754794842365,0.5032100131128345
0.1431191184089468,0.49682710033482635
0.14610068886946997,0.4906955979762415
0.14908225932999314,0.48400055300066924
0.15206382979051628,0.47757888625756095
0.15504540025103944,0.47191944077007975
0.1580269707115626,0.4663027408777225
0.16100854117208577,0.4607060574427351
0.1639901116326089,0.4560762984546045
0.16697168209313207,0.4516171466138985
0.16995325255365523,0.44683210442326526
0.1729348230141784,0.4425133655552145
0.17591639347470153,0.4383589903310394
0.1788979639352247,0.4338635107656046
0.18187953439574786,0.4293412981928668
0.18486110485627102,0.42514455204548085
0.18784267531679416,0.4210909704883079
0.19082424577731733,0.41725446319526327
0.1938058162378405,0.41419203539066984
0.19678738669836365,0.4113522255013322
0.19976895715888682,0.40819153547863607
0.20275052761940995,0.40512471636372993
0.20573209807993312,0.40205591098720106
0.20871366854045628,0.39882249485117427
0.21169523900097945,0.3956783829538608
0.21467680946150258,0.39280452528885235
0.21765837992202575,0.3899407772341874
0.2206399503825489,0.3871346012306276
0.22362152084307207,0.38483336900037557
0.2266030913035952,0.3827384513393781
