Q_meas,V_meas,Q_model,V_model
0.0,2.7402,0.0,3.000086630025803
0.002933714545766383,2.828830413116367,0.002933714545766383,3.0116932467367024
0.005867429091532766,2.870875747016878,0.005867429091532766,3.023299863447602
0.008801143637299148,2.9034366888526484,0.008801143637299148,3.034727993042692
0.011734858183065532,2.9303,0.011734858183065532,3.0455779529325313
0.014668572728831916,2.95315769047899,0.014668572728831916,3.056427912822371
0.017602287274598297,2.973218188374495,0.017602287274598297,3.06727787271221
0.02053600182036468,2.9913,0.02053600182036468,3.077631869833742
0.023469716366131065,3.0078,0.023469716366131065,3.0878795308483244
0.02640343091189745,3.0232,0.02640343091189745,3.098127191862907
0.029337145457663832,3.03727852348774,0.029337145457663832,3.1080595178020056
0.03227086000343021,3.0506,0.03227086000343021,3.1175399589988175
0.03520457454919659,3.063163377432736,0.03520457454919659,3.127020400195629
0.03813828909496298,3.074784126550615,0.03813828909496298,3.1365008413924405
0.04107200364072936,3.086002406996742,0.04107200364072936,3.144754103607219
0.04400571818649575,3.096625546524107,0.04400571818649575,3.153005609121128
0.04693943273226213,3.106746220777465,0.04693943273226213,3.161257114635037
0.04987314727802851,3.11666704134211,0.04987314727802851,3.1687079070053668
0.0528068618237949,3.126,0.0528068618237949,3.175593313289233
0.05574057636956128,3.1351959248482526,0.05574057636956128,3.1824787195730986
0.058674290915327665,3.1439355898316155,0.058674290915327665,3.1891852327155528
0.061608005461094045,3.1528250834631293,0.061608005461094045,3.195040691419906
0.06454172000686043,3.1609856807438637,0.06454172000686043,3.200896150124259
0.0674754345526268,3.1691,0.0674754345526268,3.206751608828612
0.07040914909839319,3.1769067515174756,0.07040914909839319,3.212206743856384
0.07334286364415958,3.1845,0.07334286364415958,3.2175363271752957
0.07627657818992596,3.1917277239334725,0.07627657818992596,3.222865910494207
0.07921029273569234,3.198911663004704,0.07921029273569234,3.2281139000774846
0.08214400728145872,3.205698240813455,0.08214400728145872,3.2332095647526318
0.0850777218272251,3.2125801838494414,0.0850777218272251,3.2383052294277785
0.0880114363729915,3.218870617818213,0.0880114363729915,3.2434008941029258
0.09094515091875788,3.2252,0.09094515091875788,3.248312808869143
0.09387886546452426,3.231207761373573,0.09387886546452426,3.2532122377245094
0.09681258001029064,3.2371,0.09681258001029064,3.258111666579876
0.09974629455605702,3.2428,0.09974629455605702,3.2628983930757647
0.10268000910182341,3.248225548331135,0.10268000910182341,3.267582713753198
0.1056137236475898,3.2537294499513827,0.1056137236475898,3.272267034430631
0.10854743819335617,3.2588040178227935,0.10854743819335617,3.276902419078802
0.11148115273912255,3.2638569674729623,0.11148115273912255,3.281147827499611
0.11441486728488894,3.2687820148229303,0.11441486728488894,3.2853932359204197
0.11734858183065533,3.2734578331428144,0.11734858183065533,3.2896386443412284
0.12028229637642171,3.278,0.12028229637642171,3.2934942481308678
0.12321601092218809,3.282301053617843,0.12321601092218809,3.2971820394939786
0.12614972546795447,3.2868,0.12614972546795447,3.3008698308570894
0.12908344001372085,3.291055374584633,0.12908344001372085,3.3044202389283073
0.13201715455948723,3.2950665255065017,0.13201715455948723,3.307628699570662
0.1349508691052536,3.2988443764412883,0.1349508691052536,3.3108371602130173
0.13788458365102,3.302705348086077,0.13788458365102,3.314045620855372
0.14081829819678637,3.3064,0.14081829819678637,3.316881210654822
0.14375201274255278,3.310072395665507,0.14375201274255278,3.3196631311721916
0.14668572728831916,3.313511407529712,0.14668572728831916,3.322445051689561
0.14961944183408554,3.3168,0.14961944183408554,3.3250787778093454
0.15255315637985192,3.3201,0.15255315637985192,3.327539747677747
0.1554868709256183,3.3231284048244514,0.1554868709256183,3.330000717546149
0.15842058547138468,3.3262,0.15842058547138468,3.3324498082183016
0.16135430001715106,3.3292,0.16135430001715106,3.3346698024446475
0.16428801456291744,3.3319546588104716,0.16428801456291744,3.336889796670993
0.16722172910868383,3.3347,0.16722172910868383,3.339109790897339
0.1701554436544502,3.3374,0.1701554436544502,3.3412031421231894
0.17308915820021661,3.340037312300524,0.17308915820021661,3.343224280005767
0.176022872745983,3.3424039108800567,0.176022872745983,3.345245417888345
0.17895658729174937,3.3449,0.17895658729174937,3.3472301075920017
