sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.8817086451660467
0.002002002002002002,0.8532994119977516
0.003003003003003003,0.8304461499381611
0.004004004004004004,0.8115098881697174
0.005005005005005005,0.7949910744029036
0.006006006006006006,0.7802965151176721
0.007007007007007006,0.7671389957355883
0.008008008008008008,0.7550699501026619
0.009009009009009009,0.7438860067071276
0.01001001001001001,0.7335011744235587
0.011011011011011011,0.7237231569532173
0.012012012012012012,0.7144548309705903
0.013013013013013013,0.7056612860301871
0.014014014014014012,0.6972442156304693
0.015015015015015013,0.6891483800385881
0.016016016016016016,0.6813554514886427
0.017017017017017015,0.6738097085365267
0.018018018018018018,0.6664747994570569
0.019019019019019017,0.6593398959363537
0.02002002002002002,0.6523705389995152
0.02102102102102102,0.6455413701983943
0.022022022022022022,0.6388447821677271
0.02302302302302302,0.6322578551561899
0.024024024024024024,0.6257631736365432
0.025025025025025023,0.6193538806135847
0.026026026026026026,0.6130155933892042
0.027027027027027025,0.6067356995550729
0.028028028028028024,0.6005095130386655
0.029029029029029027,0.5943286316657561
0.030030030030030026,0.5881857605187175
0.03103103103103103,0.5820793401100993
0.03203203203203203,0.57600800862937
0.033033033033033024,0.5699701062339448
0.03403403403403403,0.5639712225409246
0.035035035035035036,0.5580180803756647
0.036036036036036036,0.5521173177877994
0.03703703703703703,0.5462827971978002
0.038038038038038034,0.5405332555733325
0.03903903903903904,0.5348793546628656
0.04004004004004004,0.5293431538764395
0.04104104104104103,0.5239489860359191
0.04204204204204204,0.5187039320015526
0.043043043043043044,0.5136265098000077
0.044044044044044044,0.5087355669852787
0.045045045045045036,0.5040253437681121
0.04604604604604604,0.4994999906844201
0.04704704704704705,0.4951694879532045
0.04804804804804805,0.491012954910768
0.04904904904904904,0.48702435713489706
0.050050050050050046,0.48320502419513817
0.05105105105105105,0.4795307794123077
0.05205205205205205,0.47599109135678436
0.053053053053053044,0.4725832301085394
0.05405405405405405,0.46928463608937604
0.055055055055055056,0.46608483294774355
0.05605605605605605,0.4629821798258968
0.05705705705705705,0.4599558756548839
0.058058058058058054,0.45699898401275385
0.05905905905905906,0.4541090451116031
0.06006006006006005,0.45126962465584863
0.06106106106106105,0.44847550314495943
0.062062062062062065,0.4457243126837518
0.06306306306306306,0.4430048352479371
0.06406406406406406,0.44031215137627816
0.06506506506506506,0.4376436273850063
0.06606606606606605,0.43499284438959396
0.06706706706706707,0.43235662785454637
0.06806806806806806,0.42973273019587765
0.06906906906906907,0.42711771419957145
0.07007007007007007,0.4245101660115714
0.07107107107107107,0.4219101005263184
0.07207207207207207,0.4193168895750232
0.07307307307307306,0.4167310780864675
0.07407407407407406,0.41415517262872303
0.07507507507507508,0.4115910934438611
0.07607607607607607,0.4090416930787209
0.07707707707707707,0.40651254316668906
0.07807807807807808,0.4040069161763185
0.07907907907907907,0.4015280518163444
0.08008008008008008,0.39908343523312867
0.08108108108108107,0.39667708849759414
0.08208208208208206,0.3943126472561606
0.08308308308308308,0.3919957680416196
0.08408408408408408,0.3897293063572337
0.08508508508508507,0.3875137082519776
0.08608608608608609,0.385354804089615
0.08708708708708708,0.383256360908482
0.08808808808808809,0.38121317814687683
0.08908908908908908,0.3792290877148115
0.09009009009009007,0.37730372458689454
0.09109109109109109,0.37543410512877534
0.09209209209209208,0.3736224566773626
0.09309309309309308,0.3718684456853172
0.0940940940940941,0.3701662242615241
0.09509509509509509,0.36851653050032823
0.0960960960960961,0.36691789648839057
0.09709709709709709,0.3653651352419888
0.09809809809809808,0.36386006547333816
0.0990990990990991,0.36240057695555
0.10010010010010009,0.36098257542932455
0.10110110110110108,0.3596066744496858
0.1021021021021021,0.3582702739299663
0.1031031031031031,0.3569708781603073
0.1041041041041041,0.35570445140308604
0.1051051051051051,0.3544760763144135
0.10610610610610609,0.35327661037002883
0.10710710710710711,0.35210956119353826
0.1081081081081081,0.3509718356626735
0.10910910910910909,0.3498616658496204
0.11011011011011011,0.348778769454877
0.1111111111111111,0.3477236990811236
0.1121121121121121,0.3466918735909331
