Q_model_native,dVdQ_model_native
0.0,0.684593753441033
0.0028664906365595873,0.6773522051691998
0.005732981273119175,0.6630836673733711
0.008599471909678762,0.6492442470728292
0.01146596254623835,0.6358339442671195
0.014332453182797937,0.6228527589565829
0.017198943819357524,0.6103006911413331
0.02006543445591711,0.5981777408211428
0.0229319250924767,0.5864839079961257
0.025798415729036288,0.5752191926662817
0.028664906365595873,0.5643835948314972
0.03153139700215546,0.5539771144917722
0.03439788763871505,0.543999751647334
0.03726437827527464,0.534451506297728
0.04013086891183422,0.5253323784229451
0.04299735954839381,0.5167446793204817
0.0458638501849534,0.5088925023753745
0.04873034082151299,0.5014800606650169
0.051596831458072576,0.4940459540308666
0.05446332209463216,0.487019171285624
0.05732981273119175,0.4810105967679874
0.060196303367751336,0.47501744588930706
0.06306279400431092,0.4689017232375363
0.06592928464087051,0.4635077631829745
0.0687957752774301,0.4583189473362381
0.07166226591398968,0.45297098467131036
0.07452875655054927,0.44777781302536823
0.07739524718710886,0.4431259290985281
0.08026173782366844,0.43837748377200114
0.08312822846022803,0.433440829449637
0.08599471909678762,0.4290399725147154
0.08886120973334721,0.4249143996000839
0.0917277003699068,0.42082557794083186
0.09459419100646638,0.41697996731340936
0.09746068164302597,0.413531644566433
0.10032717227958556,0.41016084882858195
0.10319366291614515,0.40687325385295026
0.10606015355270473,0.40395855141582615
0.10892664418926432,0.40114543283357307
0.11179313482582391,0.3983788027836681
0.1146596254623835,0.39579654328247216
0.11752611609894308,0.3934692423706565
0.12039260673550267,0.39090118089075077
0.12325909737206225,0.38802052644223295
0.12612558800862184,0.3853380040478669
0.12899207864518142,0.38273485689410336
0.13185856928174103,0.3802610608138366
0.1347250599183006,0.3779718406644861
0.1375915505548602,0.37575708698125254
0.14045804119141977,0.3735139079963119
0.14332453182797936,0.3712705623987631
0.14619102246453897,0.36924455714972737
0.14905751310109855,0.3672125753103046
0.15192400373765813,0.3649542439156903
0.1547904943742177,0.3626309904476557
0.1576569850107773,0.36037582335279694
0.16052347564733688,0.3581179416574969
0.1633899662838965,0.3558831720603166
0.16625645692045607,0.35375538590892575
0.16912294755701565,0.3517430181794907
0.17198943819357523,0.350021965543192
0.17485592883013482,0.3485840963908231
0.17772241946669443,0.3473061625210221
0.180588910103254,0.3460172696951531
0.1834554007398136,0.34472122251168
0.18632189137637317,0.3435655117260694
0.18918838201293275,0.34233769126171865
0.19205487264949236,0.34087928011399526
0.19492136328605195,0.339335620714337
0.19778785392261153,0.33785111372083065
0.2006543445591711,0.33637130787394653
0.2035208351957307,0.3349157739827433
0.2063873258322903,0.3334935157348582
0.20925381646884988,0.3320337289711688
0.21212030710540947,0.33050923216012507
0.21498679774196905,0.3290087519997087
0.21785328837852863,0.3276449365549752
0.2207197790150882,0.3260845584849221
0.22358626965164782,0.3242830022651333
0.2264527602882074,0.3225564667213803
0.229319250924767,0.3209855101546282
0.23218574156132657,0.31970535779998954
0.23505223219788615,0.3186767292128252
0.23791872283444576,0.31777559020463286
0.24078521347100534,0.3170825023838688
0.24365170410756493,0.3166311456166113
0.2465181947441245,0.3162699950003116
0.2493846853806841,0.3158224407004582
0.2522511760172437,0.3152636982919148
0.25511766665380325,0.31466536098480447
0.25798415729036284,0.3140547777267102
0.2608506479269225,0.3131489100651379
0.26371713856348206,0.3119304183915119
0.26658362920004164,0.3107713964383265
0.2694501198366012,0.30968818925987307
0.2723166104731608,0.30865249353848867
0.2751831011097204,0.30770158862355856
0.27804959174627997,0.3068182683064151
0.28091608238283955,0.3061432562748223
0.28378257301939913,0.3057056960068394
0.2866490636559587,0.30533608115285915
0.2895155542925183,0.3048219134776673
0.29238204492907793,0.30406003528912606
0.2952485355656375,0.3031491898489094
0.2981150262021971,0.3021686128926149
0.3009815168387567,0.30124841061740426
0.30384800747531626,0.3004251131720821
0.30671449811187584,0.299631685446343
0.3095809887484354,0.2989005096244455
0.312447479384995,0.2982207234412044
0.3153139700215546,0.29764745687555205
0.3181804606581142,0.2972623380363757
0.32104695129467375,0.29699923015550667
0.3239134419312334,0.29685719604731275
0.326779932567793,0.29686608478186827
0.32964642320435256,0.29679543978511447
0.33251291384091214,0.2965551194311047
0.3353794044774717,0.2962190000832834
0.3382458951140313,0.29574096426790675
0.3411123857505909,0.29503941098505493
0.34397887638715047,0.29412012468037574
0.34684536702371005,0.2931003156404586
0.34971185766026963,0.2921951351906955
0.35257834829682927,0.2915140399718439
0.35544483893338885,0.29100162505164917
0.35831132956994843,0.2906647057519649
0.361177820206508,0.29047577013921
0.3640443108430676,0.2904347310727644
0.3669108014796272,0.2905390008523909
0.36977729211618676,0.29062492966022546
0.37264378275274634,0.29063182088634676
0.3755102733893059,0.2906166087757356
0.3783767640258655,0.29054922209263623
