sto_full,U_full
0.04006003001500752,0.5172509444241198
0.04066033016508255,0.5140543409849736
0.04126063031515759,0.5109056123243482
0.041860930465232635,0.5078085367693013
0.04246123061530767,0.5047671708463448
0.0430615307653827,0.5017838920415815
0.043661830915457736,0.4988609557167269
0.044262131065532784,0.49599990186924897
0.04486243121560782,0.49320395188696914
0.045462731365682865,0.4904739341907496
0.0460630315157579,0.48780843535477836
0.04666333166583293,0.4852077529196801
0.04726363181590797,0.482671295018502
0.047863931965983,0.480199815672177
0.048464232116058034,0.47779000285120193
0.04906453226613307,0.4754397921956021
0.04966483241620813,0.4731472459934274
0.05026513256628316,0.4709101076528757
0.0508654327163582,0.4687272432628047
0.05146573286643323,0.4665960330592415
0.052066033016508265,0.464513143063961
0.0526663331665833,0.4624755937321401
0.05326663331665833,0.460481005856791
0.053866933466733366,0.45852760547041294
0.05446723361680843,0.4566131473263077
0.05506753376688346,0.4547339964261035
0.055667833916958495,0.45288866922663035
0.05626813406703353,0.45107536631596357
0.05686843421710856,0.4492902892357271
0.057468734367183597,0.4475326472713194
0.05806903451725863,0.44580072254844
0.05866933466733369,0.4440917601258264
0.059269634817408726,0.44240480444880936
0.05986993496748376,0.44073736353271786
0.06047023511755879,0.4390873609941789
0.06107053526763383,0.437454873999182
0.06167083541770886,0.4358368613457817
0.062271135567783895,0.4342329825659053
0.06287143571785896,0.43264156149105126
0.06347173586793399,0.43106131711866885
0.06407203601800902,0.4294907282732047
0.06467233616808406,0.4279294203500779
0.06527263631815909,0.42637553166520925
0.06587293646823413,0.42482907840436696
0.06647323661830916,0.42328839641537325
0.06707353676838419,0.4217534458845952
0.06767383691845925,0.4202230598719049
0.06827413706853429,0.4186966485515175
0.06887443721860932,0.4171738469058981
0.06947473736868436,0.4156539682854238
0.07007503751875939,0.4141370338963652
0.07067533766883442,0.41262244129542713
0.07127563781890946,0.4111104034135196
0.07187593796898452,0.4096006822648518
0.07247623811905955,0.4080934358905455
0.07307653826913459,0.40658874146002605
0.07367683841920962,0.4050868831429537
0.07427713856928465,0.4035882703756536
0.07487743871935969,0.4020933132813041
0.07547773886943472,0.40060259235900064
0.07607803901950978,0.39911697283603226
0.07667833916958482,0.3976370263105302
0.07727863931965985,0.3961639968034051
0.07787893946973488,0.3946980541001672
0.07847923961980992,0.39324079051078253
0.07907953976988495,0.39179278510578075
0.07967983991995999,0.39035500036042325
0.08028014007003505,0.38892840782317184
0.08088044022011008,0.38751456628148734
0.08148074037018511,0.3861137100073905
0.08208104052026015,0.38472847405429617
0.08268134067033518,0.3833582688743764
0.08328164082041022,0.3820035115396949
0.08388194097048525,0.3806663164697818
0.08448224112056028,0.3793461525800063
0.08508254127063535,0.3780445963657865
0.08568284142071038,0.37676134343947804
0.08628314157078541,0.3754972397119016
0.08688344172086045,0.3742527282422407
0.08748374187093548,0.37303009922246844
0.08808404202101051,0.3718271806863201
0.08868434217108555,0.3706441753179844
0.08928464232116061,0.3694812148176198
0.08988494247123564,0.3683383648726168
0.09048524262131068,0.3672156221499017
0.09108554277138571,0.36611291993220507
0.09168584292146074,0.36503056219150615
0.09228614307153578,0.3639677642814275
0.09288644322161081,0.3629247828234621
0.09348674337168587,0.3619015188675352
0.09408704352176091,0.36089720432713374
0.09468734367183594,0.3599113415618427
0.09528764382191098,0.35894358011642563
0.09588794397198601,0.3579934614842803
0.09648824412206104,0.3570605620974145
0.09708854427213608,0.35614450523238406
0.09768884442221111,0.35524481635018446
0.09828914457228617,0.3543610161081923
0.0988894447223612,0.35349468966109165
0.09948974487243624,0.35264302437337824
0.10009004502251127,0.3518054345833129
0.1006903451725863,0.3509838135685607
0.10129064532266134,0.3501766855052547
0.10189094547273637,0.34938368740176673
0.10249124562281144,0.3486035048885175
0.10309154577288647,0.3478363339992014
0.1036918459229615,0.34708326176638427
0.10429214607303654,0.34634172875170416
0.10489244622311157,0.34561042510367984
0.1054927463731866,0.3448933377520836
0.10609304652326164,0.3441878323617247
0.1066933466733367,0.3434910970144516
0.10729364682341173,0.34280683295661607
0.10789394697348677,0.34213349155675066
0.1084942471235618,0.3414686185142335
0.10909454727363684,0.3408151754729803
0.10969484742371187,0.3401708980367314
0.1102951475737869,0.3395348485754014
0.11089544772386194,0.33891075777957114
0.111495747873937,0.33829465973015127
0.11209604802401203,0.33768738240685464
0.11269634817408707,0.3370881401159342
0.1132966483241621,0.33649747498232346
0.11389694847423713,0.3359147269728481
0.11449724862431217,0.3353404144460364
0.1150975487743872,0.33477295396830054
0.11569784892446226,0.33421305087294917
0.1162981490745373,0.3336605261261554
0.11689844922461233,0.3331141719637644
0.11749874937468736,0.3325760884954428
0.1180990495247624,0.3320425891079481
0.11869934967483743,0.33151831984270774
0.11929964982491247,0.3309971413631856
0.11989994997498753,0.33048593486041317
0.12050025012506256,0.32997722298393134
0.1211005502751376,0.3294778333748885
0.12170085042521263,0.3289813675893418
0.12230115057528766,0.3284928376952844
0.1229014507253627,0.3280081232117333
0.12350175087543773,0.3275300909468711
0.12410205102551276,0.32705702605963843
0.12470235117558783,0.32658913165790965
0.12530265132566287,0.3261269456814661
0.12590295147573788,0.32566872729146296
0.12650325162581294,0.32521635392616843
0.12710355177588795,0.324767381448822
0.127703851925963,0.3243245884504879
0.128304152076038,0.3238857522881783
0.12890445222611308,0.32345119576562853
0.12950475237618814,0.3230209834199776
0.13010505252626314,0.32259474450845227
0.1307053526763382,0.3221721005241119
0.1313056528264132,0.32175477602927055
0.13190595297648827,0.32134047169686525
0.13250625312656328,0.32093084807326105
0.13310655327663834,0.32052452991757546
0.1337068534267134,0.32012074719649725
0.1343071535767884,0.31972310171038754
0.13490745372686347,0.3193269648557759
0.13550775387693847,0.3189354311727303
0.13610805402701354,0.3185474635267015
0.13670835417708854,0.3181602415917269
0.1373086543271636,0.31778065007398754
0.13790895447723867,0.3174017473744852
0.13850925462731367,0.31702504476906956
0.13910955477738873,0.31665487122912467
0.13970985492746374,0.3162846976891798
0.1403101550775388,0.3159185978437896
0.1409104552276138,0.31555684947471396
0.14151075537768887,0.3151954677727053
0.14211105552776393,0.3148392462864127
0.14271135567783894,0.31448588408338035
0.143311655827914,0.31413334996947606
0.143911955977989,0.3137858620622089
0.14451225612806406,0.31344033509465874
0.14511255627813907,0.31309592291544724
0.14571285642821413,0.31275619698538304
0.1463131565782892,0.3124181891842054
0.1469134567283642,0.3120816562110315
0.14751375687843926,0.3117490809491704
0.14811405702851427,0.3114182125356016
0.14871435717858933,0.3110893218339708
0.14931465732866434,0.31076343386539595
0.1499149574787394,0.3104392277727992
0.1505152576288144,0.3101177470682504
0.15111555777888946,0.30979821941040797
0.15171585792896453,0.3094803366575284
0.15231615807903953,0.30916581620714223
0.1529164582291146,0.30885244702391285
0.1535167583791896,0.3085411038413128
0.15411705852926466,0.30823246705039137
0.15471735867933967,0.3079251675109491
0.15531765882941473,0.30762017660129637
0.1559179589794898,0.30731669003651063
0.1565182591295648,0.3070161029608695
0.15711855927963986,0.30671665293097433
0.15771885942971486,0.3064178314933681
0.15831915957978993,0.30612347704006326
0.15891945972986493,0.30582967151641693
0.15951975987994,0.30553684088370403
0.16012006003001505,0.305246353086947
0.16072036018009006,0.30495863319476063
0.16132066033016512,0.3046713965017463
0.16192096048024013,0.30438438213163976
0.1625212606303152,0.304102288019893
0.1631215607803902,0.3038207209005798
0.16372186093046526,0.3035393678171168
0.16432216108054032,0.3032597322678152
0.16492246123061532,0.3029844874859378
0.1655227613806904,0.30270924270406047
0.1661230615307654,0.30243399792218306
0.16672336168084045,0.3021619277674172
0.16732366183091546,0.3018922199717767
0.16792396198099052,0.3016226660497578
0.16852426213106558,0.3013531840826557
0.1691245622811406,0.3010875724847299
0.16972486243121565,0.3008230033221579
0.17032516258129066,0.30055897893262984
0.17092546273136572,0.3002950438982359
0.17152576288144072,0.30003513335582904
0.17212606303151579,0.29977554567824183
0.1727263631815908,0.29951693516431377
0.17332666333166585,0.29925836536752887
0.17392696348174086,0.2990035556612705
0.17452726363181592,0.29874879731470116
0.17512756378189098,0.29849539313925344
0.175727863931966,0.2982420116454531
0.17632816408204105,0.2979918337601906
0.17692846423211606,0.29774175616852927
0.17752876438219112,0.29749326911216556
0.17812906453226612,0.29724490332903164
0.17872936468234119,0.2969990074313699
0.17932966483241625,0.29675346565808575
0.17992996498249125,0.29650953555969
0.18053026513256631,0.2962660174359234
0.18113056528264132,0.29602416106208185
0.18173086543271638,0.2957830135890504
0.1823311655827914,0.2955432190328985
0.18293146573286645,0.2953043845707001
0.1835317658829415,0.29506642137026257
0.18413206603301652,0.29482953007981294
0.18473236618309158,0.29459339832445935
0.18533266633316658,0.2943590878504295
0.18593296648324165,0.2941249568612949
0.18653326663331665,0.2938921869819484
0.1871335667833917,0.29365941710260196
0.18773386693346672,0.29342926081272286
0.18833416708354178,0.293199318596282
0.18893446723361684,0.29297019582620015
0.18953476738369185,0.2927414157398798
0.1901350675337669,0.29251408545152235
0.19073536768384192,0.29228835960930555
0.19133566783391698,0.2920628145002856
0.19193596798399198,0.29183793296069727
0.19253626813406705,0.29161305142110894
0.1931365682841421,0.29139139131333824
0.1937368684342171,0.2911699188630127
0.19433716858429217,0.2909487587380002
0.19493746873436718,0.2907277735974015
0.19553776888444224,0.290507963280888
0.19613806903451725,0.2902905188963851
0.1967383691845923,0.2900730745118821
0.19733866933466737,0.2898557910644583
0.19793896948474238,0.28963851005413455
0.19853926963481744,0.2894235265441628
0.19913956978489245,0.289209854547788
0.1997398699349675,0.2889961825514132
0.2003401700850425,0.2887825105550384
0.20094047023511757,0.28856883855866355
0.20154077038519264,0.28835818965545273
0.20214107053526764,0.2881480316476166
0.2027413706853427,0.2879379259688721
0.2033416708354177,0.28772788903098695
0.20394197098549277,0.28751786064925927
0.20454227113556778,0.2873109443326952
0.20514257128564284,0.2871040280161311
0.2057428714357179,0.2868973158761174
0.2063431715857929,0.28669078004491205
0.20694347173586797,0.2864844255548614
0.20754377188594297,0.2862806390809276
0.20814407203601804,0.2860768526069937
0.20874437218609304,0.28587341517314574
0.2093446723361681,0.2856702498096615
0.20994497248624316,0.2854672051632885
0.21054527263631817,0.2852664392666299
0.21114557278639323,0.28506567336997135
0.21174587293646824,0.2848653365292885
0.2123461730865433,0.284665414167625
0.2129464732366183,0.2844654918059614
0.21354677338669337,0.2842675491573327
0.21414707353676837,0.28406969709090235
0.21474737368684343,0.2838722403986801
0.2153476738369185,0.28367543666651246
0.2159479739869935,0.28347863293434483
0.21654827413706856,0.28328321051936417
0.21714857428714357,0.28308816798561004
0.21774887443721863,0.28289333317530463
0.21834917458729364,0.2826995267044986
0.2189494747373687,0.2825057202336926
0.21954977488744376,0.28231270116075624
0.22015007503751877,0.28212036614891645
0.22075037518759383,0.28192803113707665
0.22135067533766883,0.28173693729245536
0.2219509754877439,0.2815460094492001
0.2225512756378189,0.2813553330196338
0.22315157578789396,0.2811656058381148
0.22375187593796902,0.28097587865659573
0.22435217608804403,0.2807869636394518
0.2249524762381191,0.2805987987726864
0.2255527763881941,0.28041063390592097
0.22615307653826916,0.28022325200077647
0.22675337668834417,0.2800360561859034
0.22735367683841923,0.2798490030481054
0.2279539769884943,0.27966354618036104
0.2285542771385693,0.27947808931261675
0.22915457728864436,0.279292879999842
0.22975487743871936,0.2791081720062139
0.23035517758879442,0.2789234640125858
0.23095547773886943,0.2787398443422714
0.2315557778889445,0.2785570526280768
0.23215607803901955,0.2783742609138822
0.23275637818909456,0.27819185208549424
0.23335667833916962,0.27800955356484397
0.23395697848924463,0.27782725504419364
0.2345572786393197,0.2776468396661936
0.2351575787893947,0.27746646824201693
0.23575787893946976,0.27728614022238135
0.23635817908954482,0.2771060618003416
0.23695847923961982,0.27692598337830177
0.23755877938969489,0.27674654070082605
0.2381590795397699,0.276568483854081
0.23875937968984495,0.27639042700733596
0.23935967983991996,0.2762124190644303
0.23995997998999502,0.2760344712198309
0.24056028014007008,0.2758565233752315
0.2411605802901451,0.2756797969396661
0.24176088044022015,0.27550395111211085
0.24236118059029516,0.27532810528455554
0.24296148074037022,0.2751522594570003
0.24356178089044522,0.274976413629445
0.24416208104052028,0.2748005678018897
0.2447623811905953,0.27462631698754636
0.24536268134067035,0.2744525230503107
0.2459629814907454,0.274278729113075
0.24656328164082042,0.27410498382263404
0.24716358179089548,0.27393124771465044
0.2477638819409705,0.2737575116066669
0.24836418209104555,0.27358540585582725
0.24896448224112055,0.2734134730150805
0.24956478239119562,0.2732415401743338
0.2501650825412707,0.273069801408209
0.2507653826913457,0.27289807586640374
0.25136568284142075,0.2727263503245984
0.25196598299149575,0.27255614024634567
0.2525662831415708,0.2723859855930403
0.2531665832916458,0.27221583093973484
0.2537668834417209,0.27204600703430865
0.25436718359179594,0.27187619484270636
0.25496748374187095,0.27170638265110403
0.255567783891946,0.2715378718383207
0.256168084042021,0.2713694140856075
0.2567683841920961,0.27120095633289426
0.2573686843421711,0.2710329306018918
0.25796898449224615,0.270864936543915
0.2585692846423212,0.2706969424859383
0.2591695847923962,0.27052997978945664
0.2597698849424713,0.27036313911850224
0.2603701850925463,0.2701962984475479
0.26097048524262134,0.2700299352245596
0.26157078539269635,0.269863665860317
0.2621710855427714,0.2696973964960744
0.26277138569284647,0.2695318688249031
0.2633716858429215,0.26936656682818594
0.26397198599299654,0.26920126483146883
0.26457228614307154,0.26903641528954103
0.2651725862931466,0.26887177890900066
0.2657728864432216,0.26870714252846034
0.2663731865932967,0.2685429681123119
0.26697348674337174,0.2683791277919987
0.26757378689344674,0.2682152874716855
0.2681740870435218,0.26805179509959715
0.2687743871935968,0.26788870174741164
0.26937468734367187,0.26772560839522613
0.2699749874937469,0.26756274561529697
0.27057528764382194,0.2674003363517796
0.27117558779389694,0.26723792708826233
0.271775887943972,0.2670756880661777
0.27237618809404707,0.26691415135361385
0.2729764882441221,0.26675261464105005
0.27357678839419713,0.26659109575777945
0.27417708854427214,0.26643005165152006
0.2747773886943472,0.26626900754526067
0.2753776888444222,0.2661079634390013
0.27597798899449727,0.2659476706244987
0.27657828914457233,0.2657874924435289
0.27717858929464734,0.26562731426255914
0.2777788894447224,0.26546738389925456
0.2783791895947974,0.26530756913449405
0.27897948974487247,0.26514775436973353
0.2795797898949475,0.26498838360586563
0.28018009004502253,0.2648294768902316
0.2807803901950976,0.26467057017459766
0.2813806903451726,0.2645117323777326
0.28198099049524766,0.26435307378058526
0.28258129064532267,0.26419441518343795
0.28318159079539773,0.26403581438785634
0.28378189094547274,0.2638780949211601
0.2843821910955478,0.2637203754544638
0.28498249124562286,0.2635626559877675
0.28558279139569787,0.26340505704790645
0.2861830915457729,0.26324748346575366
0.28678339169584793,0.2630899098836009
0.287383691845923,0.26293289969779793
0.287983991995998,0.2627762845728033
0.28858429214607306,0.2626196694478086
0.2891845922961481,0.2624630729251543
0.28978489244622313,0.26230651423348533
0.2903851925962982,0.2621499555418163
0.2909854927463732,0.2619934647497406
0.29158579289644826,0.2618378722211217
0.29218609304652327,0.2616822796925028
0.2927863931965983,0.2615266871638839
0.2933866933466734,0.261371094635265
0.2939869934967484,0.26121550210664607
0.29458729364682346,0.26105990957802716
0.29518759379689846,0.26090478814083556
0.2957878939469735,0.2607501173574258
0.29638819409704853,0.26059544657401607
0.2969884942471236,0.26044078007863947
0.2975887943971986,0.26028612952691976
0.29818909454727366,0.2601314789752
0.2987893946973487,0.25997682842348024
0.2993896948474237,0.25982288796934017
0.2999899949974988,0.25966901571357875
0.3005902951475738,0.25951514345781734
0.30119059529764886,0.2593613213608806
0.30179089544772386,0.2592075332481715
0.3023911955977989,0.25905374513546237
0.302991495747874,0.25890013706702864
0.303591795897949,0.2587469965066953
0.30419209604802405,0.2585938559463619
0.30479239619809906,0.25844071538602853
0.3053926963481741,0.2582877036571893
0.3059929964982491,0.2581346992921254
0.3065932966483242,0.2579816949270615
0.30719359679839925,0.25782901403900554
0.30779389694847425,0.25767653921734013
0.3083941970985493,0.25752406439567477
0.3089944972486243,0.257371636233071
0.3095947973986994,0.25721933801274793
0.3101950975487744,0.2570670397924248
0.31079539769884945,0.25691474157210165
0.3113956978489245,0.25676283057984445
0.3119959979989995,0.25661095617552204
0.3125962981490746,0.25645908177119964
0.3131965982991496,0.25630732114710514
0.31379689844922465,0.25615565220199693
0.31439719859929965,0.2560039832568887
0.3149974987493747,0.2558523795691116
0.3155977988994498,0.2557010552658608
0.3161980990495248,0.25554973096260997
0.31679839919959984,0.25539840665935915
0.31739869934967485,0.25524727244485446
0.3179989994997499,0.25509618073748297
0.3185992996498249,0.2549450890301114
0.3191995997999,0.25479410744550784
0.31979989994997504,0.25464326604070825
0.32040020010005005,0.25449242463590865
0.3210005002501251,0.2543415963903375
0.3216008004002001,0.2541909855902204
0.3222011005502752,0.2540403747901033
0.3228014007003502,0.2538897639899862
0.32340170085042524,0.25373926983002804
0.3240020010005003,0.25358883338258825
0.3246023011505753,0.25343839693514847
0.3252026013006504,0.25328802099377384
0.3258029014507254,0.2531378029885846
0.32640320160080044,0.25298758498339535
0.32700350175087545,0.25283736697820614
0.3276038019009505,0.2526872519788692
0.3282041020510255,0.252537151018422
0.3288044022011006,0.2523870500579748
0.32940470235117564,0.25223704598014096
0.33000500250125064,0.25208714665975607
0.3306053026513257,0.2519372473393711
0.3312056028014007,0.2517873534540804
0.3318059029514758,0.25163752535038447
0.3324062031015508,0.25148769724668857
0.33300650325162584,0.2513378691429927
0.3336068034017009,0.25118815757657165
0.3342071035517759,0.25103850326791877
0.33480740370185097,0.25088884895926594
0.335407703851926,0.25073920424909796
0.33600800400200104,0.25058958674223175
0.33660830415207604,0.25043996923536554
0.3372086043021511,0.25029035172849934
0.33780890445222617,0.250140849100557
0.3384092046023012,0.249991366705871
0.33900950475237623,0.24984188431118495
0.33960980490245124,0.24969240787473984
0.3402101050525263,0.2495429391270106
0.3408104052026013,0.24939347037928133
0.34141070535267637,0.24924400356927234
0.34201100550275143,0.2490946204217613
0.34261130565282644,0.24894523727425025
0.3432116058029015,0.2487958541267392
0.3438119059529765,0.2486464719734026
0.34441220610305157,0.24849709046449944
0.34501250625312657,0.24834770895559627
0.34561280640320163,0.24819833225976806
0.3462131065532767,0.24804897598144557
0.3468134067033517,0.24789961970312313
0.34741370685342676,0.24775026342480064
0.34801400700350177,0.2476009071464782
0.34861430715357683,0.24745155086815573
0.34921460730365184,0.24730219458983327
0.3498149074537269,0.24715282241146158
0.35041520760380196,0.24700342168217623
0.35101550775387697,0.24685402095289088
0.351615807903952,0.24670462022360556
0.35221610805402703,0.24655521883572717
0.3528164082041021,0.24640581740743406
0.3534167083541771,0.24625641597914094
0.35401700850425216,0.24610695862250745
0.35461730865432717,0.24595745100440805
0.35521760880440223,0.24580794338630868
0.3558179089544773,0.24565843454594036
0.3564182091045523,0.24550891616925682
0.35701850925462736,0.2453593977925733
0.35761880940470236,0.24520987941588976
0.3582191095547774,0.24506025121657696
0.35881940970485243,0.24491057612510506
0.3594197098549275,0.24476090103363313
0.36002001000500256,0.24461121668025124
0.36062031015507756,0.2444615098182432
0.3612206103051526,0.24431180295623514
0.36182091045522763,0.24416209609422712
0.3624212106053027,0.2440122100948979
0.3630215107553777,0.24386230035788006
0.36362181090545276,0.2437123906208622
0.3642221110555278,0.2435624493166503
0.3648224112056028,0.2434124736876293
0.3654227113556779,0.2432624980586083
0.3660230115057529,0.24311250403062798
0.36662331165582795,0.24296228836756878
0.36722361180590296,0.2428120727045096
0.367823911955978,0.2426618570414504
0.3684242121060531,0.24251156396925524
0.3690245122561281,0.2423612344131248
0.36962481240620315,0.2422109048569943
0.37022511255627816,0.24206050459926606
0.3708254127063532,0.2419099271866883
0.3714257128564282,0.24175934977411054
0.3720260130065033,0.24160877236153278
0.37262631315657835,0.2414580478157269
0.37322661330665335,0.24130730627012764
0.3738269134567284,0.24115656472452834
0.3744272136068034,0.2410056935335689
0.3750275137568785,0.24085469842331725
0.3756278139069535,0.24070370331306562
0.37622811405702855,0.24055267795845753
0.3768284142071036,0.24040145344653321
0.3774287143571786,0.24025022893460893
0.3780290145072537,0.24009900442268461
0.3786293146573287,0.23994759175171612
0.37922961480740375,0.23979611885016308
0.37982991495747875,0.23964464594861007
0.3804302151075538,0.2394930542968273
0.3810305152576288,0.2393412759084435
0.3816308154077039,0.2391894975200597
0.38223111555777894,0.23903771292337433
0.38283141570785395,0.23888570213454455
0.383431715857929,0.23873369134571473
0.384032016008004,0.23858168055688492
0.3846323161580791,0.23842940691022982
0.3852326163081541,0.23827700370436686
0.38583291645822915,0.2381246004985039
0.3864332166083042,0.2379721311664669
