Q_meas,V_meas,Q_model,V_model
0.0,2.7263,0.0,3.102261894953521
0.0029428805249620987,2.8559065039526095,0.0029428805249620987,3.111975731124297
0.005885761049924197,2.899661785718911,0.005885761049924197,3.1215310258050524
0.008828641574886296,2.929971861904922,0.008828641574886296,3.1302396615585106
0.011771522099848395,2.9538689936450213,0.011771522099848395,3.138948297311969
0.014714402624810493,2.974241812498363,0.014714402624810493,3.147656933065427
0.017657283149772593,2.9922250539231112,0.017657283149772593,3.155296166188648
0.02060016367473469,3.008510822544529,0.02060016367473469,3.1625900802090636
0.02354304419969679,3.0237640347585955,0.02354304419969679,3.169883994229479
0.02648592472465889,3.037841923074224,0.02648592472465889,3.1767649935599653
0.029428805249620986,3.05077716076643,0.029428805249620986,3.1828928086273827
0.03237168577458308,3.0631505808035047,0.03237168577458308,3.1890206236947995
0.035314566299545186,3.074895411507293,0.035314566299545186,3.195148438762217
0.03825744682450728,3.0859,0.03825744682450728,3.200643415157796
0.04120032734946938,3.0966,0.04120032734946938,3.206106684859276
0.04414320787443148,3.10653060866791,0.04414320787443148,3.211569954560756
0.04708608839939358,3.1162,0.04708608839939358,3.216857632570535
0.050028968924355675,3.125312744351982,0.050028968924355675,3.222001921351153
0.05297184944931778,3.1341,0.05297184944931778,3.2271462101317705
0.055914729974279875,3.1427,0.055914729974279875,3.2322590766377197
0.05885761049924197,3.1512,0.05885761049924197,3.237192003955885
0.061800491024204075,3.1592,0.061800491024204075,3.2421249312740503
0.06474337154916616,3.1671571986508726,0.06474337154916616,3.2470578585922154
0.06768625207412828,3.174956872772063,0.06768625207412828,3.2518676742159656
0.07062913259909037,3.1825,0.07062913259909037,3.2566357613808483
0.07357201312405247,3.1899865302682002,0.07357201312405247,3.261403848545731
0.07651489364901456,3.1970913832838006,0.07651489364901456,3.266058474799632
0.07945777417397666,3.2039384030535256,0.07945777417397666,3.2704977316647956
0.08240065469893876,3.2108480074547328,0.08240065469893876,3.2749369885299586
0.08534353522390087,3.2174262821525508,0.08534353522390087,3.2793762453951216
0.08828641574886296,3.224,0.08828641574886296,3.283316342961259
0.09122929627382506,3.230116815093044,0.09122929627382506,3.2872263993639104
0.09417217679878716,3.2363,0.09417217679878716,3.291136455766561
0.09711505732374925,3.2422389661961715,0.09711505732374925,3.294782870389834
0.10005793784871135,3.2479343295549405,0.10005793784871135,3.2982059834501434
0.10300081837367345,3.253594918844762,0.10300081837367345,3.301629096510453
0.10594369889863556,3.259,0.10594369889863556,3.3049876532441673
0.10888657942359765,3.264251359683834,0.10888657942359765,3.3079483643245675
0.11182945994855975,3.269329157384442,0.11182945994855975,3.3109090754049677
0.11477234047352185,3.2744074657692193,0.11477234047352185,3.313869786485368
0.11771522099848394,3.2792715440277442,0.11771522099848394,3.3165680288667354
0.12065810152344604,3.2840935412623784,0.12065810152344604,3.3191729947949673
0.12360098204840815,3.2886422343506516,0.12360098204840815,3.321777960723199
0.12654386257337025,3.2929423236956725,0.12654386257337025,3.3242939250583348
0.12948674309833233,3.297398436796281,0.12948674309833233,3.3266339964216005
0.13242962362329444,3.3015558430004153,0.13242962362329444,3.3289740677848667
0.13537250414825655,3.3056121474965554,0.13537250414825655,3.331314139148133
0.13831538467321863,3.309434556729793,0.13831538467321863,3.3334318235901246
0.14125826519818074,3.3132394561992893,0.14125826519818074,3.335533838617419
0.14420114572314283,3.317,0.14420114572314283,3.337635853644713
0.14714402624810494,3.3207697379945422,0.14714402624810494,3.3396499630889274
0.15008690677306702,3.3242,0.15008690677306702,3.341586855861734
0.15302978729802913,3.3276261486453484,0.15302978729802913,3.34352374863454
0.15597266782299124,3.330804939706097,0.15597266782299124,3.3454433289539702
0.15891554834795332,3.3339,0.15891554834795332,3.347247615762262
0.16185842887291543,3.337162004276391,0.16185842887291543,3.3490519025705536
0.16480130939787752,3.340040867274033,0.16480130939787752,3.3508561893788458
0.16774418992283963,3.343,0.16774418992283963,3.3525650228406545
0.17068707044780174,3.345898009926493,0.17068707044780174,3.3542383263797246
0.17362995097276382,3.3484768824063003,0.17362995097276382,3.3559116299187943
0.17657283149772593,3.351,0.17657283149772593,3.357555996496205
0.179515712022688,3.353467239704918,0.179515712022688,3.3591407898056516
0.18245859254765012,3.356,0.18245859254765012,3.3607255831150975
0.1854014730726122,3.3584,0.1854014730726122,3.3623103764245434
0.18834435359757432,3.3606301248289996,0.18834435359757432,3.3638407478662837
0.19128723412253643,3.3628481606729044,0.19128723412253643,3.3653667145137236
0.1942301146474985,3.3649269045847947,0.1942301146474985,3.366892681161163
0.19717299517246062,3.367005242593723,0.19717299517246062,3.368366646020282
0.2001158756974227,3.369,0.2001158756974227,3.369793242036225
0.2030587562223848,3.370962959136813,0.2030587562223848,3.3712198380521676
0.2060016367473469,3.3726418463617387,0.2060016367473469,3.372641350931617
0.208944517272309,3.37442064649253,0.208944517272309,3.3740261105698224
0.21188739779727112,3.3761,0.21188739779727112,3.3754108702080274
0.2148302783222332,3.3778230738778787,0.2148302783222332,3.376795629846233
0.2177731588471953,3.3794,0.2177731588471953,3.378161123877901
0.2207160393721574,3.380965113134897,0.2207160393721574,3.3795191141795025
0.2236589198971195,3.3824856436627186,0.2236589198971195,3.3808771044811046
0.2266018004220816,3.3838,0.2266018004220816,3.382216756350459
0.2295446809470437,3.3853,0.2295446809470437,3.383517056549512
0.2324875614720058,3.38675106115487,0.2324875614720058,3.3848173567485653
0.2354304419969679,3.387954756605177,0.2354304419969679,3.3861176569476186
0.23837332252193,3.3894,0.23837332252193,3.387367232356951
0.24131620304689208,3.3905852077911516,0.24131620304689208,3.388612160214205
0.2442590835718542,3.3918641293476353,0.2442590835718542,3.389857088071459
0.2472019640968163,3.393043187914261,0.2472019640968163,3.3910901736973007
0.2501448446217784,3.3944,0.2501448446217784,3.392312073672887
0.2530877251467405,3.3955014157286785,0.2530877251467405,3.393533973648473
0.2560306056717026,3.396680442040593,0.2560306056717026,3.394752574051846
0.25897348619666466,3.3978810591308646,0.25897348619666466,3.395945130197083
0.26191636672162677,3.398961738832781,0.26191636672162677,3.3971376863423197
0.2648592472465889,3.399882738625274,0.2648592472465889,3.3983302424875563
0.267802127771551,3.4011,0.267802127771551,3.3994979352233043
0.2707450082965131,3.402152021558263,0.2707450082965131,3.400655503731007
0.27368788882147516,3.4032,0.27368788882147516,3.4018130722387103
0.27663076934643727,3.4042655269933197,0.27663076934643727,3.4029650762363977
0.2795736498713994,3.4051367405420825,0.2795736498713994,3.404104626305071
0.2825165303963615,3.4062908342752314,0.2825165303963615,3.4052441763737447
0.2854594109213236,3.4073696225628276,0.2854594109213236,3.406383726442418
0.28840229144628565,3.40835101512801,0.28840229144628565,3.407495388953597
0.29134517197124776,3.4094,0.29134517197124776,3.408604192399204
0.2942880524962099,3.4104072581051934,0.2942880524962099,3.409712995844812
0.297230933021172,3.4114726240515707,0.297230933021172,3.4108198850365286
0.30017381354613404,3.4124646929391704,0.30017381354613404,3.411924899388523
0.30311669407109615,3.4134295679742648,0.30311669407109615,3.413029913740518
0.30605957459605826,3.4144,0.30605957459605826,3.4141308850822343
0.30900245512102037,3.4154997147830115,0.30900245512102037,3.4151967949569286
0.3119453356459825,3.416320889268431,0.3119453356459825,3.4162627048316234
0.31488821617094453,3.4173,0.31488821617094453,3.4173286147063178
0.31783109669590665,3.4184,0.31783109669590665,3.4183788119999736
0.32077397722086876,3.4194848252737926,0.32077397722086876,3.419422325846632
0.32371685774583087,3.420305423630915,0.32371685774583087,3.42046583969329
0.326659738270793,3.42134791323976,0.326659738270793,3.4215072689022517
0.32960261879575503,3.422252229601979,0.32960261879575503,3.4225438285756944
0.33254549932071714,3.42323118991001,0.33254549932071714,3.423580388249137
0.33548837984567925,3.4242,0.33548837984567925,3.42461694792258
0.33843126037064136,3.4252116785354065,0.33843126037064136,3.425630701068811
0.3413741408956035,3.4261,0.3413741408956035,3.426641862497559
0.3443170214205655,3.4271,0.3443170214205655,3.4276530239263074
0.34725990194552764,3.428024767742986,0.34725990194552764,3.4286730650402393
0.35020278247048975,3.42909692112928,0.35020278247048975,3.4297021237997494
0.35314566299545186,3.4300815025087026,0.35314566299545186,3.4307311825592595
0.3560885435204139,3.4310391350460345,0.3560885435204139,3.4317579730450225
0.359031424045376,3.431839509329185,0.359031424045376,3.4327629868581204
0.36197430457033813,3.432963224512433,0.36197430457033813,3.4337680006712183
0.36491718509530024,3.4339019978041345,0.36491718509530024,3.4347730144843163
0.36786006562026236,3.434922891264058,0.36786006562026236,3.435758710468417
0.3708029461452244,3.4359,0.3708029461452244,3.4367358294540473
0.3737458266701865,3.4367706614615114,0.3737458266701865,3.4377129484396773
0.37668870719514863,3.4378,0.37668870719514863,3.438682467510687
0.37963158772011074,3.4387,0.37963158772011074,3.439633444136901
0.38257446824507285,3.439742970517455,0.38257446824507285,3.4405844207631158
0.3855173487700349,3.4406505429880117,0.3855173487700349,3.4415353973893303
0.388460229294997,3.4417,0.388460229294997,3.442508773313317
0.3914031098199591,3.4425174383875996,0.3914031098199591,3.443484948788967
0.39434599034492124,3.4436,0.39434599034492124,3.444461124264617
0.39728887086988335,3.4446,0.39728887086988335,3.4454365025580658
0.4002317513948454,3.4455928974250614,0.4002317513948454,3.4464110414136284
0.4031746319198075,3.4465739201159273,0.4031746319198075,3.447385580269191
0.4061175124447696,3.447587807813638,0.4061175124447696,3.4483572504394995
0.40906039296973173,3.4484,0.40906039296973173,3.449298150676354
0.4120032734946938,3.4494359627054516,0.4120032734946938,3.4502390509132077
0.4149461540196559,3.4503,0.4149461540196559,3.4511799511500616
0.417889034544618,3.4512,0.417889034544618,3.4521165973377914
0.4208319150695801,3.452395290515436,0.4208319150695801,3.453051273367863
0.42377479559454223,3.4533,0.42377479559454223,3.4539859493979344
0.4267176761195043,3.4541392071512695,0.4267176761195043,3.454920360154505
0.4296605566444664,3.455180207988591,0.4296605566444664,3.455854094354287
0.4326034371694285,3.4561193051700183,0.4326034371694285,3.456787828554069
0.4355463176943906,3.4572975215300166,0.4355463176943906,3.4577215627538513
0.4384891982193527,3.458,0.4384891982193527,3.458657909081248
0.4414320787443148,3.4591,0.4414320787443148,3.4595946121261028
0.4443749592692769,3.4599724093620243,0.4443749592692769,3.4605313151709574
0.447317839794239,3.460984943765602,0.447317839794239,3.4614652240678367
0.4502607203192011,3.4618051611451617,0.4502607203192011,3.462396082047035
0.4532036008441632,3.4627250872246367,0.4532036008441632,3.463326940026233
0.4561464813691253,3.4637,0.4561464813691253,3.464256006666621
0.4590893618940874,3.4647,0.4590893618940874,3.4651633637570685
0.4620322424190495,3.4656137246445478,0.4620322424190495,3.466070720847516
0.4649751229440116,3.4666928324787514,0.4649751229440116,3.4669780779379638
0.46791800346897366,3.4677,0.46791800346897366,3.467890956817325
0.4708608839939358,3.4685478793581637,0.4708608839939358,3.468806501452809
0.4738037645188979,3.4695,0.4738037645188979,3.4697220460882923
0.47674664504386,3.4704888113982455,0.47674664504386,3.4706407058800974
0.4796895255688221,3.47111819484623,0.4796895255688221,3.4715676779955227
0.48263240609378416,3.4723714617041415,0.48263240609378416,3.472494650110948
0.48557528661874627,3.4732,0.48557528661874627,3.473421622226373
0.4885181671437084,3.4742,0.4885181671437084,3.4743379721417704
0.4914610476686705,3.475019552935775,0.4914610476686705,3.475252745924916
0.4944039281936326,3.476178331728399,0.4944039281936326,3.4761675197080613
0.49734680871859466,3.4769,0.49734680871859466,3.477077571417668
0.5002896892435568,3.478,0.5002896892435568,3.477982276387053
0.5032325697685188,3.47877235318445,0.5032325697685188,3.4788869813564385
0.506175450293481,3.4798923047547756,0.506175450293481,3.4797916050068185
0.509118330818443,3.4806126389095615,0.509118330818443,3.4806950993149304
