Q_model_native,dVdQ_model_native
0.0,4.178575614464358
0.002933714545766383,4.1278892727968355
0.005867429091532766,4.026701475306368
0.008801143637299148,3.9258834495053634
0.011734858183065532,3.825435195393652
0.014668572728831916,3.7253567129713474
0.017602287274598297,3.6256480022384494
0.02053600182036468,3.526309063194617
0.023469716366131065,3.4273398958404186
0.02640343091189745,3.3287405001755133
0.029337145457663832,3.230510876199787
0.03227086000343021,3.1326510239135814
0.03520457454919659,3.0351609433167823
0.03813828909496298,2.93804063440939
0.04107200364072936,2.841290097171509
0.04400571818649575,2.7366108587940516
0.04693943273226213,2.62661841365491
0.04987314727802851,2.5218951479434963
0.0528068618237949,2.42232832085017
0.05574057636956128,2.32456710803865
0.058674290915327665,2.229159929254024
0.061608005461094045,2.1416299048728433
0.06454172000686043,2.0619134789886857
0.0674754345526268,1.9882665749023545
0.07040914909839319,1.9221922263642455
0.07334286364415958,1.866182121127963
0.07627657818992596,1.8172394754437846
0.07921029273569234,1.774192104292183
0.08214400728145872,1.7415374142013889
0.0850777218272251,1.7114563629929762
0.0880114363729915,1.6803034349280779
0.09094515091875788,1.6550932326786096
0.09387886546452426,1.6324436427362343
0.09681258001029064,1.6057932176021268
0.09974629455605702,1.576988505766849
0.10268000910182341,1.5501884760215034
0.1056137236475898,1.5189088324549402
0.10854743819335617,1.481520491261449
0.11148115273912255,1.4435613346672653
0.11441486728488894,1.403904204042533
0.11734858183065533,1.360683567500132
0.12028229637642171,1.3152436347877483
0.12321601092218809,1.2696320203912137
0.12614972546795447,1.2234045888313858
0.12908344001372085,1.1763815589358728
0.13201715455948723,1.130245379269354
0.1349508691052536,1.0850695276044462
0.13788458365102,1.0406158897833393
0.14081829819678637,0.9979692086939167
0.14375201274255278,0.9577830195200931
0.14668572728831916,0.9197184938080909
0.14961944183408554,0.8844222015320611
0.15255315637985192,0.853319690374974
0.1554868709256183,0.8239311812043297
0.15842058547138468,0.7958003736115415
0.16135430001715106,0.7718010957479464
0.16428801456291744,0.7495927134233398
0.16722172910868383,0.7271687138413654
0.1701554436544502,0.706849580341327
0.17308915820021661,0.6894005653539352
0.176022872745983,0.6719362667139421
0.17895658729174937,0.6548330250368508
0.18189030183751576,0.6409625676885753
0.18482401638328214,0.6277130061672551
0.18775773092904852,0.6138280257886208
0.1906914454748149,0.601651570494937
0.19362516002058128,0.5909645137147663
0.19655887456634766,0.5801345762349683
0.19949258911211404,0.569587269546787
0.20242630365788042,0.5607316337748216
0.20536001820364683,0.5518676799385958
0.2082937327494132,0.5425933610349603
0.2112274472951796,0.5345435444943405
0.21416116184094597,0.526999276594097
0.21709487638671235,0.5191632656260481
0.22002859093247873,0.5117257133506428
0.2229623054782451,0.5052699882801335
0.2258960200240115,0.49884682450613127
0.22882973456977787,0.49226762448074624
0.23176344911554425,0.4863868084777323
0.23469716366131066,0.48069310438290813
0.23763087820707704,0.4749056605955957
0.24056459275284342,0.4696115279584774
0.2434983072986098,0.4648049264086467
0.24643202184437618,0.45978215000070577
0.24936573639014256,0.4545997744496617
0.25229945093590894,0.44988262955268965
0.25523316548167535,0.44512483907828937
0.2581668800274417,0.44019671585635933
0.2611005945732081,0.43565319194726726
0.26403430911897446,0.43165138050108
0.26696802366474087,0.42799793129597674
0.2699017382105072,0.4245622410313672
0.27283545275627363,0.42152257470843324
0.27576916730204,0.41844949971994083
0.2787028818478064,0.4152360642049189
0.28163659639357275,0.41229712918107
0.28457031093933915,0.4092830694996792
0.28750402548510556,0.40597110436681305
0.2904377400308719,0.40271924150715677
0.2933714545766383,0.39974534733869405
0.2963051691224047,0.39685459833424375
0.2992388836681711,0.3939364510181349
0.30217259821393744,0.39114663579914577
0.30510631275970385,0.38824138911377304
0.3080400273054702,0.3852679524711675
0.3109737418512366,0.38259537493581774
0.313907456397003,0.3801867738097826
0.31684117094276937,0.37776464018804745
0.3197748854885358,0.37531239484667367
0.32270860003430213,0.373094583638931
0.32564231458006854,0.37110956302126397
0.3285760291258349,0.3692395625082554
0.3315097436716013,0.3674972582552982
0.33444345821736765,0.3659273479230478
0.33737717276313406,0.36435229104313294
0.3403108873089004,0.36268903600682734
0.3432446018546668,0.36096221726506883
0.34617831640043323,0.3590969125069705
0.3491120309461996,0.3572798102931074
0.352045745491966,0.3557189524816522
0.35497946003773234,0.35407417504700334
0.35791317458349875,0.35223374692770903
0.3608468891292651,0.3505166675770397
0.3637806036750315,0.34908798796868723
0.36671431822079786,0.3478165435919891
0.36964803276656427,0.3464971523865188
0.3725817473123306,0.3451929381971013
0.37551546185809703,0.34391329410232174
0.37844917640386344,0.34265001157916686
0.3813828909496298,0.3414439786846515
0.3843166054953962,0.340148248959963
0.38725032004116255,0.33862854862081804
0.39018403458692896,0.3370209920722118
0.3931177491326953,0.33548654623666607
0.3960514636784617,0.33418292199382904
0.3989851782242281,0.3331311878928318
0.4019188927699945,0.3322755465180762
0.40485260731576084,0.3314736272805021
0.40778632186152725,0.3306494496603136
0.41072003640729365,0.3299420668728317
0.41365375095306,0.3294346303129032
0.4165874654988264,0.32897038943508505
0.41952118004459277,0.32841759553070915
0.4224548945903592,0.32783859368487356
0.42538860913612553,0.326948123695729
0.42832232368189194,0.3257061715750069
0.4312560382276583,0.3243778733875615
0.4341897527734247,0.3230237645240095
0.43712346731919105,0.32178628014423794
0.44005718186495746,0.32072957023024173
0.44299089641072387,0.31987417627863124
0.4459246109564902,0.3192937944324967
0.4488583255022566,0.3189413964097412
0.451792040048023,0.31876415240401457
0.4547257545937894,0.31860640141155727
0.45765946913955574,0.3182868470609037
